Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,2,121,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,121,61.0,3.7,1.3,2,,0,0,,10,0.5,1.0,3.0,-2.0,-1.49,-0.88,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,3,217,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,217,54.0,6.7,2.4,3,,0,1,,10,0.0,2.0,3.0,-1.0,-0.41,-0.12,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,58,0.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,1.55,0.0,1.55,1.55,1.55,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,,0.0,1.55,,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,58,19.0,1.8,0.6,0,,0,3,,5,1.33,1.0,1.0,0.0,0.0,0.59,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,27,"2,251",25.0,1.0,6.0,7.0,1.0,0.0,0.0,10.0,0.0,,,,,,,,0.04,0.24,0.28,0.04,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,251",78.0,73.6,25.0,27,81.0,13,2,26.0,0,0.62,24.0,40.0,-16.0,-0.64,0.03,,,,,,10.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,26.0,16.0,25.0,5.0,28.0,68.0,41.2,40.0,51.0,4.0,47.0,28.0,74.0,6.0,2.0,882.0,1133.0,77.8,13971.0,4452.0,466.0,526.0,88.6,300.0,369.0,81.3,76.0,150.0,50.7,4.0,3.8,4.2,0.2,44.0,81.0,29.0,1.0,134.0,1133.0,994.0,134.0,46.0,7.0,4.0,88.0,6.0,67.0,32.0,27.0,1.0,882.0,5.0,32.0,23.0,186.0,750.0,504.0,52.0,1417.0,54.0,29.0,53.7,22.0,40.7,800.0,4540.0,2087.0,45.0,44.0,6.0,51.0,48.0,957.0,130.0,6.0,36.0,14.0,38.9,1.39,0.54,0.14,0.36,19.2,1.0,1.0,1.0,3.8,3.0,0.08,2.2,2.0,78.0,3.01,41.0,22.0,4.0,6.0,3.0,2.0,8.0,0.31,2.0,2.0,1.0,3.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,8.0,0.0,0.0,48.0,51.0,9.0,88.0,28.0,26.0,0.0,0.0,0.0,152.0,4.0,16.0,20.0,,,,
,,,,,,,,,,,,,,,,,,,,,29,"2,335",25.9,6.0,4.0,10.0,5.0,1.0,1.0,8.0,0.0,3.8,3.0,3.8,6.7,45.0,134.0,130.0,0.23,0.15,0.39,0.19,0.35,0.14,0.14,0.29,0.11,0.26,8.0,3.0,4.0,4.0,0.0,3.0,4.0,75.0,1.0,3.0,0.0,3.0,3.0,11.0,1.0,0.0,98.0,109.0,89.9,1425.0,405.0,50.0,51.0,98.0,36.0,41.0,87.8,6.0,9.0,66.7,0.0,0.3,0.5,-0.3,6.0,3.0,1.0,0.0,11.0,109.0,95.0,14.0,7.0,2.0,0.0,4.0,1.0,4.0,1.0,2.0,0.0,98.0,0.0,1.0,2.0,26.0,75.0,45.0,6.0,144.0,3.0,3.0,100.0,0.0,0.0,72.0,379.0,220.0,5.0,2.0,0.0,7.0,1.0,90.0,9.0,0.0,6.0,4.0,66.7,2.17,1.45,0.0,0.0,19.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,12.0,4.34,7.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,335",71.0,76.3,25.9,29,76.0,10,4,33.0,0,1.06,34.0,41.0,-7.0,-0.27,0.1,27.9,38.0,-10.1,-0.39,-0.54,0.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,0.0,0.0,0.0,14.0,1.0,2.0,33.3,,,,
,,,,,,,,,,,,,,,,,,,,,3,249,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.6,5.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.21,0.09,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249,62.0,8.9,2.8,3,79.0,0,1,13.0,0,1.25,2.0,5.0,-3.0,-1.08,-0.77,2.0,5.0,-2.9,-1.05,-0.84,,,,,,,,,,,,,,,,,,,,
