Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,18,Waas-Beveren,beBEL,1.Pro League,4,290,1,0,,,,,,,,,4,290,1,0,3,290,3.2,1,0,1,1,0,0,1,0,,,,,,,,0.31,0.0,0.31,0.31,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.31,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,290,73,9.0,3.2,3,,3.0,1,,10,0.25,2.0,10.0,-8.0,-2.48,-1.96,,,,,,1,0,,5.0,,,,,,,,,,,,,"€ 10,192(£ 8,769, $11,145)","€ 530,000(£ 455,964, $579,534)",Estimación no verificada,https://fbref.com/es/jugadores/c92c24f0/Maximiliano-Caufriez
2016-2017,19,Waas-Beveren,beBEL,1.First Division A,5,450,0,0,,,,,,,,,5,450,0,0,5,450,5.0,0,0,0,0,0,0,3,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,450,90,16.7,5.0,5,,,0,,15,,,,,,,,,,,,3,0,,,,,,,,,,,,,,,"€ 10,192(£ 8,611, $10,953)","€ 530,000(£ 447,759, $569,562)",Estimación no verificada,https://fbref.com/es/jugadores/c92c24f0/Maximiliano-Caufriez
2017-2018,20,Waas-Beveren,beBEL,1.First Division A,24,"1,828",0,0,,,,,,,,,24,"1,828",0,0,19,"1,828",20.3,0,0,0,0,0,0,8,0,0.9,0.9,0.0,0.9,13.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,25.0,20.0,19.0,5.0,1.0,14.0,19.0,73.7,5.0,14.0,9.0,5.0,27.0,52.0,63.0,0.0,399.0,499.0,80.0,8973.0,4149.0,105.0,114.0,92.1,205.0,232.0,88.4,88.0,148.0,59.5,0,0.0,0.1,0.0,0.0,29.0,0.0,0.0,25.0,499.0,443.0,56.0,40.0,0.0,2.0,3.0,16.0,0.0,0.0,0.0,0.0,399.0,0.0,5.0,75.0,399.0,211.0,28.0,3.0,632.0,6.0,6.0,100.0,0.0,0.0,289.0,1820.0,980.0,13.0,11.0,0.0,2.0,2.0,336.0,5.0,0,2.0,1,50.0,0.1,0.05,0.0,0.0,3.3,0.0,0,0,0.9,0.9,0.47,-0.9,-0.9,2.0,0.15,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,828",76,67.7,20.3,19,,12.0,5,,5,1.35,24.0,20.0,4.0,0.2,1.85,22.9,20.9,2.0,0.15,0.35,8,0,0.0,19.0,13.0,2.0,3.0,27.0,20.0,0.0,1.0,0.0,57.0,9.0,7.0,56.3,"€ 10,192(£ 8,761, $11,576)","€ 530,000(£ 455,580, $601,927)",Estimación no verificada,https://fbref.com/es/jugadores/c92c24f0/Maximiliano-Caufriez
2018-2019,21,Waas-Beveren,beBEL,1.First Division A,23,"2,053",1,0,,,,,,,,,23,"2,053",1,0,23,"2,053",22.8,1,0,1,1,0,0,7,2,0.8,0.8,0.1,0.9,19.0,56.0,4.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.04,44.0,36.0,37.0,7.0,0.0,18.0,29.0,62.1,11.0,44.0,24.0,20.0,59.0,103.0,95.0,0.0,587.0,752.0,78.1,12712.0,5970.0,189.0,212.0,89.2,285.0,341.0,83.6,110.0,185.0,59.5,0,0.1,0.2,-0.1,2.0,58.0,4.0,0.0,56.0,752.0,643.0,105.0,49.0,0.0,17.0,2.0,54.0,0.0,0.0,0.0,0.0,587.0,4.0,9.0,157.0,605.0,369.0,45.0,5.0,1012.0,8.0,7.0,87.5,1.0,12.5,359.0,2522.0,1371.0,19.0,8.0,1.0,14.0,10.0,504.0,4.0,1,3.0,1,33.3,0.13,0.04,0.33,1.0,16.9,0.0,0,0,0.8,0.8,0.27,0.2,0.2,13.0,0.57,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,053",89,76.0,22.8,23,89.0,20.0,0,,4,1.09,28.0,30.0,-2.0,-0.09,2.42,22.4,39.4,-17.0,-0.75,0.97,7,2,2.0,42.0,17.0,2.0,2.0,59.0,36.0,0.0,1.0,2.0,73.0,25.0,31.0,44.6,,,,
2019-2020,22,Waas-Beveren,beBEL,1.First Division A,29,"2,601",0,0,,,,,,,,,29,"2,601",0,0,29,"2,601",28.9,0,0,0,0,0,0,4,0,0.4,0.4,0.3,0.7,20.0,59.0,7.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,42.0,27.0,33.0,9.0,0.0,9.0,20.0,45.0,11.0,38.0,27.0,11.0,71.0,113.0,97.0,1.0,916.0,1119.0,81.9,20791.0,8533.0,239.0,272.0,87.9,486.0,546.0,89.0,186.0,278.0,66.9,0,0.3,0.3,-0.3,4.0,63.0,2.0,0.0,59.0,1119.0,1051.0,65.0,38.0,0.0,24.0,4.0,27.0,0.0,0.0,0.0,0.0,916.0,3.0,6.0,181.0,886.0,496.0,46.0,12.0,1412.0,16.0,15.0,93.8,1.0,6.3,763.0,4402.0,2261.0,20.0,14.0,2.0,12.0,9.0,814.0,7.0,0,7.0,1,14.3,0.24,0.03,0.0,0.0,17.0,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,19.0,0.66,13.0,0.0,4.0,1.0,1.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,601",90,99.7,28.9,29,90.0,28.0,0,,0,0.69,21.0,60.0,-39.0,-1.35,-1.35,22.9,50.2,-27.3,-0.94,2.72,4,0,0.0,42.0,17.0,2.0,4.0,71.0,27.0,0.0,1.0,0.0,137.0,25.0,32.0,43.9,,,,
2020-2021,23,Waas-Beveren,beBEL,1.First Division A,4,359,0,0,,,,,,,,,4,359,0,0,4,359,4.0,0,0,0,0,0,0,2,1,0.0,0.0,0.1,0.2,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.04,0.01,0.04,5.0,3.0,4.0,1.0,0.0,2.0,3.0,66.7,1.0,11.0,7.0,4.0,6.0,11.0,10.0,0.0,149.0,172.0,86.6,3805.0,1813.0,23.0,31.0,74.2,82.0,85.0,96.5,44.0,56.0,78.6,0,0.1,0.3,-0.1,2.0,23.0,0.0,0.0,19.0,172.0,159.0,13.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,0.0,1.0,33.0,115.0,86.0,4.0,0.0,205.0,2.0,2.0,100.0,0.0,0.0,96.0,753.0,568.0,3.0,2.0,0.0,1.0,0.0,135.0,0.0,0,1.0,1,100.0,0.25,0.25,0.0,0.0,34.7,0.0,0,0,0.0,0.0,0.03,0.0,0.0,3.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359,90,11.7,4.0,4,90.0,3.0,0,,0,0.75,6.0,10.0,-4.0,-1.0,-0.27,3.2,7.7,-4.5,-1.12,-0.22,2,1,0.0,8.0,4.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,,,,
2020-2021,23,Sint-Truiden,beBEL,1.First Division A,19,"1,510",1,1,,,,,,,,,19,"1,510",1,1,18,"1,510",16.8,1,1,2,1,0,0,2,1,0.6,0.6,1.4,2.0,16.0,35.0,50.0,0.06,0.06,0.12,0.06,0.12,0.03,0.08,0.12,0.03,0.12,37.0,30.0,29.0,7.0,1.0,10.0,20.0,50.0,10.0,22.0,7.0,15.0,26.0,63.0,44.0,0.0,579.0,747.0,77.5,12561.0,5006.0,185.0,215.0,86.0,280.0,338.0,82.8,111.0,176.0,63.1,1,1.4,1.0,-0.4,11.0,37.0,11.0,4.0,35.0,747.0,689.0,57.0,18.0,1.0,10.0,16.0,39.0,0.0,0.0,0.0,0.0,579.0,1.0,13.0,81.0,416.0,372.0,134.0,12.0,914.0,12.0,4.0,33.3,8.0,66.7,524.0,3112.0,1506.0,16.0,8.0,4.0,20.0,10.0,545.0,50.0,1,4.0,2,50.0,0.24,0.12,0.25,0.5,14.6,0.0,0,0,0.6,0.6,0.15,0.4,0.4,23.0,1.37,20.0,1.0,1.0,0.0,1.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,"1,510",79,49.3,16.8,18,81.0,14.0,1,45.0,1,1.05,20.0,23.0,-3.0,-0.18,0.29,18.8,18.3,0.5,0.03,0.2,2,1,0.0,34.0,13.0,2.0,16.0,26.0,30.0,0.0,1.0,0.0,77.0,15.0,10.0,60.0,,,,
2021-2022,24,Sint-Truiden,beBEL,1.First Division A,5,356,0,0,,,,,,,,,5,356,0,0,4,356,4.0,0,0,0,0,0,0,3,0,0.1,0.1,0.1,0.2,3.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,5.0,3.0,2.0,3.0,0.0,4.0,11.0,36.4,7.0,10.0,3.0,7.0,10.0,15.0,14.0,0.0,127.0,164.0,77.4,2321.0,902.0,46.0,55.0,83.6,71.0,79.0,89.9,10.0,24.0,41.7,0,0.1,0.1,-0.1,1.0,8.0,0.0,0.0,12.0,164.0,156.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,127.0,3.0,2.0,18.0,103.0,97.0,16.0,7.0,213.0,2.0,2.0,100.0,0.0,0.0,106.0,680.0,415.0,3.0,5.0,1.0,7.0,1.0,121.0,6.0,0,2.0,0,0.0,0.51,0.0,0.0,,20.2,0.0,0,0,0.1,0.1,0.05,-0.1,-0.1,3.0,0.76,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356,71,11.6,4.0,4,83.0,3.0,1,26.0,0,0.8,3.0,6.0,-3.0,-0.76,-0.92,3.1,3.8,-0.7,-0.18,-0.1,3,0,0.0,7.0,3.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,23.0,9.0,7.0,56.3,,,,
2021-2022,24,Spartak Moscow,ruRUS,1.Premier League,17,"1,238",0,0,,,,,4.0,351.0,0.0,0.0,21,"1,589",0,0,15,"1,238",13.8,0,0,0,0,0,0,6,2,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,14.0,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4.0,2,50.0,0.29,0.15,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,238",73,45.9,13.8,15,81.0,7.0,2,8.0,2,1.24,16.0,22.0,-6.0,-0.44,-0.56,,,,,,6,2,1.0,24.0,14.0,1.0,4.0,27.0,14.0,,,0.0,,,,,,,,
2022-2023,25,Spartak Moscow,ruRUS,1.Premier League,1,22,0,0,,,,,,,,,1,22,0,0,0,22,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,22,22,0.8,0.2,0,,0.0,1,22.0,5,3.0,1.0,0.0,1.0,4.09,3.39,,,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2022-2023,25,Clermont Foot,frFRA,1.Ligue 1,26,"2,222",1,0,1.0,75.0,0.0,0.0,,,,,27,"2,297",1,0,25,"2,222",24.7,1,0,1,1,0,0,10,1,0.9,0.9,0.0,0.9,33.0,92.0,13.0,0.04,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.04,0.04,40.0,24.0,31.0,8.0,1.0,20.0,28.0,71.4,8.0,33.0,18.0,15.0,34.0,74.0,70.0,0.0,996.0,1126.0,88.5,17670.0,6475.0,421.0,459.0,91.7,446.0,487.0,91.6,102.0,140.0,72.9,0,0.0,0.3,0.0,0.0,67.0,4.0,0.0,92.0,1126.0,1057.0,69.0,44.0,1.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,996.0,0.0,11.0,206.0,688.0,595.0,93.0,14.0,1367.0,13.0,5.0,38.5,6.0,46.2,1006.0,6727.0,3440.0,33.0,35.0,1.0,14.0,7.0,873.0,13.0,1,14.0,6,42.9,0.57,0.24,0.07,0.17,17.9,0.0,0,0,0.9,0.9,0.07,0.1,0.1,12.0,0.49,11.0,0.0,0.0,1.0,0.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,222",85,65.0,24.7,25,88.0,22.0,1,27.0,0,1.73,33.0,25.0,8.0,0.32,1.23,31.3,31.5,-0.2,-0.01,0.78,10,1,1.0,29.0,35.0,1.0,3.0,34.0,24.0,0.0,0.0,0.0,142.0,20.0,15.0,57.1,,,,
2023-2024,26,Clermont Foot,frFRA,1.Ligue 1,20,"1,659",0,1,1.0,90.0,0.0,0.0,,,,,21,"1,749",0,1,20,"1,659",18.4,0,1,1,0,0,0,6,3,0.4,0.4,0.2,0.6,24.0,61.0,11.0,0.0,0.05,0.05,0.0,0.05,0.02,0.01,0.03,0.02,0.03,38.0,28.0,31.0,5.0,2.0,19.0,29.0,65.5,10.0,18.0,12.0,6.0,18.0,56.0,69.0,2.0,780.0,892.0,87.4,13811.0,4348.0,328.0,360.0,91.1,347.0,384.0,90.4,82.0,109.0,75.2,1,0.2,0.3,0.8,9.0,48.0,5.0,2.0,61.0,892.0,799.0,91.0,31.0,2.0,4.0,4.0,14.0,0.0,0.0,0.0,0.0,780.0,2.0,5.0,169.0,498.0,522.0,76.0,7.0,1087.0,14.0,7.0,50.0,4.0,28.6,724.0,4578.0,2184.0,24.0,27.0,0.0,11.0,11.0,670.0,11.0,0,6.0,1,16.7,0.33,0.05,0.0,0.0,17.9,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,14.0,0.76,13.0,1.0,0.0,0.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,"1,659",83,54.2,18.4,20,83.0,13.0,0,,2,0.7,16.0,31.0,-15.0,-0.81,0.41,19.1,35.5,-16.3,-0.89,-0.16,6,3,1.0,39.0,18.0,0.0,4.0,18.0,28.0,0.0,1.0,0.0,72.0,19.0,17.0,52.8,,,,
2024-2025,27,RB Salzburg,atAUT,1.Bundesliga,4,140,0,0,,,,,,,,,4,140,0,0,2,140,1.6,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.0,0,0.0,0.64,0.0,0.0,,,,0,0,,,,,,,,,,,,,,,,,,,,,,140,35,5.6,1.6,2,68.0,1.0,2,3.0,6,2.0,0.0,1.0,-1.0,-0.64,-1.21,,,,,,0,0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,,,0.0,,,,,,,,
2024-2025,27,Valencia,esESP,1.La Liga,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,11.0,14.0,78.6,219.0,77.0,3.0,3.0,100.0,6.0,7.0,85.7,2.0,4.0,50.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6.0,17.0,6.0,0.0,0.0,23.0,0.0,0.0,,0.0,,8.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90,3.0,1.0,1,90.0,1.0,0,,10,1.0,1.0,1.0,0.0,0.0,0.37,0.7,2.2,-1.5,-1.48,-1.26,0,0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,5.0,28.6,,,,
