titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
4,439,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,0.0,0.0,0.62,0.0,0.0,,,0.0,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,439,40.0,15.2,4.9,4,86.0,2,7,13.0,6,2.09,9.0,2.0,7.0,1.44,0.33,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,0.0,0.0,0.0,2.0,5.0,1.0,6.0,6.0,7.0,,,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,
21,"1,899",21.1,1.0,5.0,6.0,1.0,0.0,0.0,7.0,0.0,0.05,0.24,0.28,0.05,0.28,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,6.0,54.5,0.52,0.28,0.09,0.17,,0.0,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,"1,899",73.0,65.9,21.1,21,84.0,15,5,29.0,5,1.81,39.0,18.0,21.0,1.0,0.54,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,7.0,0.0,0.0,12.0,23.0,1.0,62.0,33.0,21.0,,,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,
25,"2,187",24.3,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.04,0.04,0.0,0.04,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,1.0,11.1,0.37,0.04,0.0,0.0,,0.0,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,"2,187",78.0,75.9,24.3,25,84.0,19,3,26.0,2,1.83,45.0,33.0,12.0,0.49,-1.32,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,5.0,0.0,0.0,17.0,35.0,0.0,78.0,16.0,35.0,,,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,
0,,,,,,,,,,,,,,,,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,1.0,33.3,0.49,0.16,0.0,0.0,,0.0,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,1.0,0.0,0.0,4.0,10.0,0.0,7.0,4.0,7.0,,,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,
5,549,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,549,29.0,19.7,6.1,5,78.0,3,14,11.0,6,2.68,15.0,11.0,4.0,0.66,-1.11,Partidos,https://fbref.com/es/jugadores/213f0daf/Elias-Jelert,,,,,,,,,,,,,,,,,,,
