Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,17,Leyton Orient,engENG,3.League One,18.0,902,5.0,0.0,,,,,,,,,18,902,5,0,9.0,902,10.0,5.0,0.0,5.0,5.0,0.0,0.0,2.0,1.0,,,,,,,,0.5,0.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,12.0,,,1.2,,0.42,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,902,50.0,21.8,10.0,9.0,,,9.0,,,,,,,,,,,,,,2.0,1.0,,14.0,,,,,,,,,,,,,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",Estimación no verificada,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2011-2012,18,Millwall,engENG,2.Championship,22.0,"1,608",7.0,1.0,,,,,,,,,22,"1,608",7,1,19.0,"1,608",17.9,7.0,1.0,8.0,7.0,0.0,0.0,1.0,0.0,,,,,,,,0.39,0.06,0.45,0.39,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,26.0,,,1.46,,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,608",73.0,38.8,17.9,19.0,,,3.0,,,,,,,,,,,,,,1.0,0.0,,13.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2011-2012,18,Tottenham,engENG,1.Premier League,,,,,,,,,5.0,201,1.0,0.0,5,201,1,0,1.0,135,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,1.33,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,135,45.0,3.9,1.5,1.0,,0.0,2.0,,,,,,,,,,,,,,0.0,0.0,,4.0,,,,,,,,,,,,,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2012-2013,19,Norwich City,engENG,1.Premier League,3.0,135,0.0,0.0,,,,,,,,,3,135,0,0,5.0,534,5.9,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,0.34,0.0,0.34,0.34,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,12.0,,,2.02,,0.17,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,534,41.0,12.9,5.9,5.0,,,8.0,,,,,,,,,,,,,,0.0,0.0,,7.0,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2012-2013,19,Leicester City,engENG,2.Championship,13.0,534,2.0,0.0,,,,,,,,,13,534,2,0,0.0,6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,6,6.0,0.2,0.1,0.0,,,1.0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2012-2013,19,Tottenham,engENG,1.Premier League,1.0,6,0.0,0.0,,,,,,,,,1,6,0,0,6.0,499,5.5,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,0.54,0.0,0.54,0.54,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,14.0,,,2.53,,0.21,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,499,50.0,14.6,5.5,6.0,,4.0,4.0,,,,,,,,,,,,,,0.0,0.0,,4.0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2013-2014,20,Tottenham,engENG,1.Premier League,10.0,499,3.0,0.0,,,,,5.0,122,0.0,2.0,15,621,3,2,28.0,"2,581",28.7,21.0,4.0,25.0,19.0,2.0,3.0,4.0,0.0,,,,,,,,0.73,0.14,0.87,0.66,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,47.0,,,1.64,,0.4,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,"2,581",76.0,75.5,28.7,28.0,,22.0,6.0,,2.0,1.85,48.0,39.0,9.0,0.31,0.74,,,,,,4.0,0.0,,33.0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",Estimación no verificada,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2014-2015,21,Tottenham,engENG,1.Premier League,34.0,"2,581",21.0,4.0,8.0,498.0,3.0,1.0,7.0,421,5.0,0.0,49,"3,500",29,5,38.0,"3,361",37.3,25.0,1.0,26.0,20.0,5.0,5.0,5.0,0.0,,,,,,,,0.67,0.03,0.7,0.54,0.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,,75.0,,,2.01,,0.27,,,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,"3,361",88.0,98.3,37.3,38.0,,29.0,0.0,,0.0,1.84,69.0,33.0,36.0,0.96,4.01,,,,,,5.0,0.0,,42.0,,,,,,,,,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2015-2016,22,Tottenham,engENG,1.Premier League,38.0,"3,361",25.0,1.0,5.0,302.0,1.0,0.0,7.0,358,2.0,1.0,50,"4,021",28,2,29.0,"2,521",28.0,29.0,5.0,34.0,24.0,5.0,6.0,3.0,0.0,,,,,,,,1.04,0.18,1.21,0.86,1.04,,,,,,,15.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,110.0,58.0,52.7,3.93,2.07,0.22,0.41,,,5.0,6.0,,,,,,,,,,,,,,,,,,,,,,"2,521",84.0,73.7,28.0,29.0,,13.0,1.0,,0.0,2.27,64.0,19.0,45.0,1.61,0.1,,,,,,3.0,0.0,0.0,23.0,45.0,17.0,29.0,7.0,15.0,1.0,0.0,0.0,,,,,"£ 200,000(€ 230,227, $252,361)","£ 10,400,000(€ 11,971,793, $13,122,764)",,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2016-2017,23,Tottenham,engENG,1.Premier League,30.0,"2,521",29.0,5.0,3.0,173.0,4.0,0.0,5.0,443,2.0,0.0,38,"3,137",35,5,35.0,"3,076",34.2,30.0,2.0,32.0,28.0,2.0,3.0,5.0,0.0,24.8,22.4,2.7,25.1,58.0,94.0,261.0,0.88,0.06,0.94,0.82,0.88,0.72,0.08,0.8,0.66,0.73,17.0,12.0,2.0,8.0,7.0,4.0,15.0,26.7,11.0,15.0,4.0,11.0,5.0,22.0,19.0,0.0,477.0,696.0,68.5,8715.0,2185.0,231.0,301.0,76.7,153.0,216.0,70.8,71.0,109.0,65.1,2.0,2.7,2.4,-0.7,32.0,53.0,24.0,2.0,94.0,696.0,658.0,28.0,4.0,13.0,26.0,20.0,9.0,1.0,0.0,0.0,0.0,477.0,10.0,30.0,24.0,37.0,406.0,677.0,214.0,1105.0,96.0,47.0,49.0,48.0,50.0,725.0,4128.0,1401.0,58.0,30.0,26.0,64.0,60.0,894.0,261.0,30.0,181.0,72.0,39.8,5.3,2.11,0.15,0.39,16.9,10.0,2.0,3.0,24.8,22.4,0.12,5.2,5.6,125.0,3.66,71.0,1.0,22.0,21.0,9.0,1.0,14.0,0.41,9.0,0.0,4.0,1.0,0.0,0.0,"3,076",83.0,89.9,34.2,35.0,,26.0,2.0,,0.0,2.08,65.0,34.0,31.0,0.91,-0.92,57.6,29.8,27.7,0.81,0.01,5.0,0.0,0.0,34.0,40.0,42.0,20.0,5.0,12.0,1.0,0.0,0.0,72.0,58.0,78.0,42.6,"£ 200,000(€ 232,474, $254,201)","£ 10,400,000(€ 12,088,660, $13,218,475)",,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
2017-2018,24,Tottenham,engENG,1.Premier League,37.0,"3,076",30.0,2.0,4.0,273.0,4.0,0.0,7.0,597,7.0,2.0,48,"3,946",41,4,27.0,"2,424",26.9,17.0,4.0,21.0,13.0,4.0,4.0,5.0,0.0,14.4,11.3,4.0,15.3,59.0,80.0,194.0,0.63,0.15,0.78,0.48,0.63,0.54,0.15,0.68,0.42,0.57,10.0,6.0,2.0,8.0,0.0,1.0,14.0,7.1,13.0,16.0,6.0,10.0,1.0,11.0,14.0,0.0,419.0,578.0,72.5,7221.0,1841.0,214.0,268.0,79.9,120.0,166.0,72.3,59.0,89.0,66.3,4.0,4.0,1.8,0.0,30.0,58.0,14.0,2.0,80.0,578.0,547.0,30.0,8.0,10.0,15.0,12.0,14.0,0.0,0.0,0.0,0.0,419.0,1.0,14.0,18.0,37.0,407.0,471.0,142.0,899.0,82.0,40.0,48.8,42.0,51.2,625.0,3718.0,1478.0,59.0,47.0,32.0,80.0,44.0,723.0,194.0,17.0,98.0,42.0,42.9,3.64,1.56,0.13,0.31,17.0,5.0,4.0,4.0,14.4,11.3,0.12,2.6,1.7,86.0,3.19,58.0,1.0,12.0,8.0,7.0,0.0,14.0,0.52,9.0,0.0,1.0,2.0,2.0,0.0,"2,424",87.0,70.9,26.9,27.0,89.0,23.0,1.0,16.0,0.0,1.86,50.0,31.0,19.0,0.71,-0.11,38.7,33.7,5.1,0.19,-0.06,5.0,0.0,0.0,31.0,52.0,10.0,12.0,1.0,6.0,1.0,0.0,0.0,58.0,47.0,67.0,41.2,"€ 480,769(£ 406,168, $516,656)","€ 25,000,000(£ 21,120,727, $26,866,117)",,https://fbref.com/es/jugadores/21a66f6a/Harry-Kane
