Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17,Girona,esESP,2.La Liga 2,12,"1,080",1,2,4,248,0,0,,,,,16,"1,328",1,2,12,"1,080",12.0,1,2,3,1,0,0,0,0,,,,,,,,0.08,0.17,0.25,0.08,0.25,,,,,,,10,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,1,50.0,0.17,0.08,0.5,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,080",90,28.6,12.0,12,90,12,0,,15,2.25,21,8,13,1.08,1.15,,,,,,0,0,0,8,18,1,2,11,10,,,0,,,,,"€ 7,692(£ 6,618, $8,411)","€ 400,000(£ 344,124, $437,384)",Estimación no verificada,https://fbref.com/es/jugadores/c3e66ffe/Arnau-Martinez
2021-2022,18,Girona,esESP,2.La Liga 2,36,"3,129",1,5,2,180,0,0,,,,,38,"3,309",1,5,36,"3,129",34.8,1,5,6,1,0,0,2,0,,,,,,,,0.03,0.14,0.17,0.03,0.17,,,,,,,57,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21,8,38.1,0.6,0.23,0.05,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,129",87,82.8,34.8,36,87,27,0,,2,1.63,49,35,14,0.4,0.26,,,,,,2,0,0,26,88,7,63,32,57,,,0,,,,,"€ 7,692(£ 6,499, $8,267)","€ 400,000(£ 337,932, $429,858)",Estimación no verificada,https://fbref.com/es/jugadores/c3e66ffe/Arnau-Martinez
2022-2023,19,Girona,esESP,1.La Liga,33,"2,732",3,4,2,120,0,0,,,,,35,"2,852",3,4,32,"2,732",30.4,3,4,7,3,0,0,11,0,1.9,1.9,4.3,6.3,64.0,113.0,98.0,0.1,0.13,0.23,0.1,0.23,0.06,0.14,0.21,0.06,0.21,69.0,45,41.0,19.0,9.0,38.0,85.0,44.7,47.0,44.0,10.0,34.0,25,94.0,54.0,2.0,1303.0,1599.0,81.5,19900.0,7034.0,745.0,818.0,91.1,448.0,533.0,84.1,82.0,161.0,50.9,4,4.3,3.2,-0.3,40.0,80.0,28.0,18.0,113.0,1599.0,1270.0,319.0,48.0,3.0,7.0,60,271.0,0.0,0.0,0.0,0.0,1303.0,10.0,33.0,98.0,631.0,861.0,427.0,53.0,1902.0,48.0,24.0,50.0,19.0,39.6,967.0,5242.0,3015.0,64.0,31.0,9.0,36.0,17.0,1116.0,98.0,3,20,3,15.0,0.66,0.1,0.15,1.0,12.7,0.0,0,0,1.9,1.9,0.1,1.1,1.1,75.0,2.47,65.0,0.0,2.0,3.0,5.0,0.0,9.0,0.3,7.0,0.0,0.0,0.0,2.0,0.0,"2,732",83,79.9,30.4,32,85,25,1,9.0,3,1.18,46,49,-3,-0.1,-0.88,40.6,45.8,-5.2,-0.17,-0.3,11,0,0,36,66,6,60,25,45,0.0,1.0,0,171.0,32.0,25.0,56.1,"€ 23,846(£ 20,498, $27,082)","€ 1,240,000(£ 1,065,884, $1,408,283)",Estimación no verificada,https://fbref.com/es/jugadores/c3e66ffe/Arnau-Martinez
2023-2024,20,Girona,esESP,1.La Liga,21,"1,241",0,2,5,327,0,1,,,,,26,"1,568",0,3,14,"1,241",13.8,0,2,2,0,0,0,5,0,0.2,0.2,1.4,1.6,29.0,68.0,16.0,0.0,0.15,0.15,0.0,0.15,0.01,0.1,0.12,0.01,0.12,25.0,16,17.0,6.0,2.0,15.0,32.0,46.9,17.0,15.0,5.0,10.0,10,35.0,41.0,3.0,751.0,834.0,90.0,11819.0,3256.0,362.0,384.0,94.3,342.0,366.0,93.4,27.0,49.0,55.1,2,1.4,1.5,0.6,11.0,62.0,9.0,4.0,68.0,834.0,731.0,101.0,25.0,2.0,3.0,7,76.0,0.0,0.0,0.0,0.0,751.0,2.0,8.0,79.0,347.0,483.0,131.0,9.0,958.0,7.0,3.0,42.9,4.0,57.1,541.0,2924.0,1608.0,29.0,14.0,1.0,16.0,9.0,655.0,16.0,0,1,0,0.0,0.07,0.0,0.0,,7.9,0.0,0,0,0.2,0.2,0.2,-0.2,-0.2,24.0,1.74,23.0,1.0,0.0,0.0,0.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,"1,241",59,36.3,13.8,14,80,6,7,17.0,15,2.33,26,14,12,0.87,-0.24,23.5,21.8,1.7,0.13,-0.48,5,0,0,14,22,1,7,10,16,0.0,0.0,0,65.0,10.0,13.0,43.5,"€ 23,846(£ 20,498, $27,082)","€ 1,240,000(£ 1,065,884, $1,408,283)",Estimación no verificada,https://fbref.com/es/jugadores/c3e66ffe/Arnau-Martinez
2024-2025,21,Girona,esESP,1.La Liga,27,"2,219",2,2,2,120,1,1,5.0,414.0,0.0,0.0,34,"2,753",3,3,25,"2,219",24.7,2,2,4,2,0,0,2,0,1.2,1.2,1.8,3.0,33.0,144.0,84.0,0.08,0.08,0.16,0.08,0.16,0.05,0.07,0.12,0.05,0.12,38.0,19,24.0,9.0,5.0,26.0,53.0,49.1,27.0,13.0,5.0,8.0,24,62.0,63.0,2.0,1391.0,1613.0,86.2,22290.0,6129.0,709.0,761.0,93.2,585.0,661.0,88.5,78.0,128.0,60.9,2,1.8,1.5,0.2,16.0,135.0,12.0,3.0,144.0,1613.0,1380.0,227.0,40.0,4.0,5.0,50,186.0,1.0,0.0,1.0,0.0,1391.0,6.0,31.0,76.0,546.0,873.0,417.0,48.0,1823.0,32.0,17.0,53.1,12.0,37.5,1017.0,5013.0,2325.0,33.0,27.0,5.0,22.0,11.0,1212.0,84.0,2,19,6,31.6,0.77,0.24,0.11,0.33,15.4,0.0,0,0,1.2,1.2,0.07,0.8,0.8,51.0,2.07,41.0,2.0,3.0,2.0,2.0,1.0,5.0,0.2,5.0,0.0,0.0,0.0,0.0,0.0,"2,219",82,74.7,24.7,25,88,20,2,4.0,5,1.15,29,37,-8,-0.32,0.15,27.0,31.7,-4.7,-0.19,-0.15,2,0,0,17,34,2,50,24,19,0.0,1.0,0,105.0,26.0,20.0,56.5,"€ 23,846(£ 20,498, $27,082)","€ 1,240,000(£ 1,065,884, $1,408,283)",Estimación no verificada,https://fbref.com/es/jugadores/c3e66ffe/Arnau-Martinez
