Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Southampton,engENG,1.Premier League,25,"1,948",0,0,,,,,,,,,25,"1,948",0,0,22,"1,948",21.6,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3.0,,,0.14,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,948",78,57.0,21.6,22,,15,3,,,,,,,,,,,,,,2,0,,17.0,,,,,,,,,,,,,"£ 25,000(€ 28,778, $31,545)","£ 1,300,000(€ 1,496,474, $1,640,345)",Estimación no verificada,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2013-2014,18,Southampton,engENG,1.Premier League,35,"2,986",0,1,,,,,,,,,35,"2,986",0,1,35,"2,986",33.2,0,1,1,0,0,0,4,0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,10.0,,,0.3,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,986",85,87.3,33.2,35,,30,0,,,,,,,,,,,,,,4,0,,27.0,,,,,,,,,,,,,"£ 110,000(€ 126,625, $138,798)","£ 5,720,000(€ 6,584,486, $7,217,520)",Estimación no verificada,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2014-2015,19,Manchester Utd,engENG,1.Premier League,16,"1,120",0,0,4.0,186.0,0.0,0.0,,,,,20,"1,306",0,0,15,"1,120",12.4,0,0,0,0,0,0,3,1,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.08,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,120",70,32.7,12.4,15,,7,1,,2.0,1.44,14.0,14.0,0.0,0.0,-0.98,,,,,,3,1,1.0,12.0,,,,,,,,,,,,,"£ 110,000(€ 126,625, $138,798)","£ 5,720,000(€ 6,584,486, $7,217,520)",Estimación no verificada,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2015-2016,20,Manchester Utd,engENG,1.Premier League,5,450,0,1,,,,,1.0,24.0,0.0,0.0,6,474,0,1,5,450,5.0,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.2,0.2,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.2,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,450,90,13.2,5.0,5,,5,0,,0.0,2.0,6.0,3.0,3.0,0.6,0.27,,,,,,1,0,,8.0,,,,,,,,,,,,,"£ 110,000(€ 126,625, $138,798)","£ 5,720,000(€ 6,584,486, $7,217,520)",Estimación no verificada,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2016-2017,21,Manchester Utd,engENG,1.Premier League,11,688,0,1,4.0,293.0,0.0,0.0,4.0,390.0,0.0,0.0,19,"1,371",0,1,9,688,7.6,0,1,1,0,0,0,1,0,,,,,,,,0.0,0.13,0.13,0.0,0.13,,,,,,,7.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6.0,1.0,16.7,0.78,0.13,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,688,63,20.1,7.6,9,,4,2,,4.0,1.55,12.0,6.0,6.0,0.78,0.16,,,,,,1,0,0.0,7.0,6.0,0.0,20.0,14.0,7.0,1.0,0.0,0.0,,,,,"£ 110,000(€ 126,625, $138,798)","£ 5,720,000(€ 6,584,486, $7,217,520)",Estimación no verificada,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2017-2018,22,Manchester Utd,engENG,Jr.PL2 — Div. 1,4,327,0,0,,,,,,,,,4,327,0,0,4,327,3.6,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,327,82,16.5,3.6,4,82.0,3,0,,0.0,0.25,2.0,10.0,-8.0,-2.2,-1.66,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,"£ 150,000(€ 172,670, $189,271)","£ 7,800,000(€ 8,978,844, $9,842,073)",Estimación no verificada,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2017-2018,22,Manchester Utd,engENG,1.Premier League,11,790,0,0,7.0,454.0,0.0,0.0,1.0,90.0,0.0,0.0,19,"1,334",0,0,8,790,8.8,0,0,0,0,0,0,2,0,0.4,0.4,0.4,0.8,34.0,48.0,35.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.09,0.05,0.09,18.0,15.0,10.0,7.0,1.0,11.0,18.0,61.1,7.0,16.0,2.0,14.0,4.0,22.0,22.0,1.0,465.0,585.0,79.5,6012.0,2057.0,278.0,308.0,90.3,137.0,173.0,79.2,12.0,38.0,31.6,0,0.4,0.3,-0.4,9.0,39.0,9.0,0.0,48.0,585.0,495.0,89.0,5.0,0.0,2.0,30.0,77.0,7.0,0.0,6.0,0.0,465.0,1.0,23.0,21.0,141.0,330.0,208.0,17.0,676.0,10.0,6.0,60.0,4.0,40.0,338.0,1925.0,1182.0,34.0,24.0,4.0,10.0,4.0,400.0,35.0,0,12.0,5.0,41.7,1.37,0.57,0.0,0.0,21.4,0.0,0,0,0.4,0.4,0.03,-0.4,-0.4,19.0,2.16,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790,72,23.1,8.8,8,,7,3,,10.0,2.18,14.0,2.0,12.0,1.37,0.41,12.4,6.7,5.7,0.65,0.33,2,0,0.0,4.0,8.0,0.0,30.0,4.0,15.0,0.0,0.0,0.0,42.0,17.0,19.0,47.2,"£ 150,000(€ 172,670, $189,271)","£ 7,800,000(€ 8,978,844, $9,842,073)",Estimación no verificada,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2018-2019,23,Manchester Utd,engENG,1.Premier League,29,"2,591",1,4,3.0,270.0,0.0,1.0,8.0,720.0,0.0,0.0,40,"3,581",1,5,29,"2,591",28.8,1,4,5,1,0,0,11,0,1.4,1.4,3.9,5.3,90.0,158.0,121.0,0.03,0.14,0.17,0.03,0.17,0.05,0.13,0.18,0.05,0.18,55.0,29.0,17.0,31.0,7.0,28.0,47.0,59.6,19.0,42.0,12.0,30.0,21.0,76.0,93.0,2.0,1661.0,2006.0,82.8,22676.0,8864.0,987.0,1083.0,91.1,504.0,600.0,84.0,69.0,130.0,53.1,4,3.9,3.4,0.1,33.0,124.0,33.0,7.0,158.0,2006.0,1672.0,328.0,23.0,2.0,7.0,52.0,290.0,15.0,0.0,9.0,2.0,1661.0,6.0,50.0,110.0,535.0,1222.0,578.0,44.0,2317.0,38.0,27.0,71.1,11.0,28.9,1044.0,5204.0,3286.0,90.0,77.0,12.0,30.0,14.0,1381.0,121.0,1,21.0,7.0,33.3,0.73,0.24,0.05,0.14,19.8,0.0,0,0,1.4,1.4,0.07,-0.4,-0.4,75.0,2.61,57.0,6.0,6.0,4.0,1.0,1.0,11.0,0.38,6.0,1.0,2.0,1.0,0.0,1.0,"2,591",89,75.8,28.8,29,89.0,28,0,,0.0,1.79,52.0,39.0,13.0,0.45,0.67,47.8,37.8,10.0,0.35,0.26,11,0,0.0,42.0,17.0,1.0,52.0,21.0,29.0,0.0,0.0,0.0,143.0,48.0,27.0,64.0,"£ 150,000(€ 172,670, $189,271)","£ 7,800,000(€ 8,978,844, $9,842,073)",,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2019-2020,24,Manchester Utd,engENG,1.Premier League,24,"1,733",0,0,5.0,428.0,1.0,1.0,4.0,360.0,0.0,1.0,33,"2,521",1,2,20,"1,733",19.3,0,0,0,0,0,0,7,0,0.7,0.7,1.4,2.1,60.0,122.0,103.0,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.11,0.03,0.11,34.0,18.0,19.0,11.0,4.0,19.0,33.0,57.6,14.0,26.0,6.0,20.0,24.0,58.0,56.0,1.0,1125.0,1317.0,85.4,15075.0,5222.0,716.0,783.0,91.4,348.0,406.0,85.7,26.0,63.0,41.3,0,1.4,1.7,-1.4,20.0,73.0,25.0,5.0,122.0,1317.0,1160.0,156.0,17.0,1.0,1.0,38.0,135.0,4.0,4.0,0.0,0.0,1125.0,1.0,18.0,75.0,417.0,674.0,428.0,34.0,1508.0,31.0,22.0,71.0,9.0,29.0,788.0,4361.0,2649.0,60.0,47.0,8.0,15.0,3.0,976.0,103.0,0,11.0,5.0,45.5,0.57,0.26,0.0,0.0,18.2,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,47.0,2.44,36.0,4.0,3.0,1.0,2.0,1.0,2.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,"1,733",72,50.7,19.3,20,85.0,15,4,10.0,0.0,1.79,38.0,15.0,23.0,1.19,0.82,32.0,18.4,13.6,0.71,0.13,7,0,0.0,23.0,10.0,4.0,38.0,24.0,18.0,0.0,0.0,0.0,92.0,30.0,23.0,56.6,"£ 150,000(€ 172,670, $189,271)","£ 7,800,000(€ 8,978,844, $9,842,073)",,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
2020-2021,25,Manchester Utd,engENG,1.Premier League,32,"2,654",1,5,5.0,244.0,0.0,0.0,10.0,737.0,0.0,1.0,47,"3,635",1,6,30,"2,654",29.5,1,5,6,1,0,0,8,0,0.6,0.6,6.4,7.0,110.0,147.0,209.0,0.03,0.17,0.2,0.03,0.2,0.02,0.22,0.24,0.02,0.24,44.0,28.0,21.0,16.0,7.0,21.0,36.0,58.3,15.0,34.0,9.0,25.0,20.0,64.0,44.0,2.0,1650.0,2068.0,79.8,23339.0,9202.0,989.0,1082.0,91.4,483.0,588.0,82.1,99.0,212.0,46.7,5,6.4,6.0,-1.4,72.0,103.0,42.0,14.0,147.0,2068.0,1674.0,386.0,27.0,0.0,2.0,189.0,262.0,97.0,49.0,42.0,0.0,1650.0,8.0,54.0,84.0,541.0,926.0,877.0,62.0,2310.0,56.0,36.0,64.3,20.0,35.7,1249.0,7878.0,4699.0,110.0,87.0,17.0,25.0,21.0,1429.0,209.0,1,11.0,6.0,54.5,0.37,0.2,0.09,0.17,17.3,0.0,0,0,0.6,0.6,0.05,0.4,0.4,115.0,3.9,75.0,33.0,2.0,1.0,4.0,0.0,9.0,0.31,6.0,2.0,0.0,0.0,1.0,0.0,"2,654",83,77.6,29.5,30,87.0,27,2,27.0,2.0,1.84,51.0,33.0,18.0,0.61,-0.68,41.3,32.7,8.6,0.29,-0.89,8,0,0.0,42.0,28.0,3.0,189.0,20.0,28.0,0.0,0.0,1.0,187.0,38.0,28.0,57.6,"£ 150,000(€ 174,356, $190,651)","£ 7,800,000(€ 9,066,495, $9,913,856)",,https://fbref.com/es/jugadores/9c94165b/Luke-Shaw
