Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,17,Alcoyano,esESP,2.La Liga 2,2.0,25,0.0,0.0,,,,,,,,,2.0,25,0,0,0.0,25,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,3.6,,0.0,,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,25,13.0,0.7,0.3,0.0,,,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,"€ 17,308(£ 15,034, $18,969)","€ 900,000(£ 781,762, $986,380)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2013-2014,19,Real Madrid B,esESP,2.La Liga 2,18.0,811,0.0,1.0,,,,,,,,,18.0,811,0,1,8.0,811,9.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,6.0,,,0.67,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,811,45.0,21.5,9.0,8.0,,,10.0,,,,,,,,,,,,,,4.0,0.0,,,,,,,,,,,,,,,"€ 17,308(£ 15,034, $18,969)","€ 900,000(£ 781,762, $986,380)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2014-2015,20,Real Madrid,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,38.0,"3,445",38.3,1.0,0.0,1.0,1.0,0.0,0.0,9.0,0.0,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,9.0,,0.0,0.24,,0.11,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,445",88.0,91.1,38.3,38.0,,36.0,1.0,,0.0,1.41,41.0,43.0,-2.0,-0.05,-0.59,,,,,,9.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2016-2017,22,Oviedo,esESP,2.La Liga 2,39.0,"3,445",1.0,0.0,1.0,48.0,0.0,0.0,,,,,40.0,"3,493",1,0,33.0,"2,996",33.3,1.0,6.0,7.0,1.0,0.0,0.0,10.0,0.0,,,,,,,,0.03,0.18,0.21,0.03,0.21,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,13.0,,0.0,0.39,,0.08,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,996",81.0,79.3,33.3,33.0,,30.0,4.0,,1.0,1.54,33.0,29.0,4.0,0.12,-0.57,,,,,,10.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 8,654(£ 7,517, $9,484)","€ 450,000(£ 390,881, $493,190)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2017-2018,23,Osasuna,esESP,2.La Liga 2,37.0,"2,996",1.0,6.0,2.0,181.0,0.0,0.0,,,,,39.0,"3,177",1,6,6.0,560,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,0.1,0.4,2.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01,0.06,0.05,0.06,14.0,7.0,5.0,7.0,2.0,5.0,11.0,45.5,6.0,12.0,1.0,11.0,14.0,28.0,13.0,0.0,188.0,263.0,71.5,3238.0,1144.0,83.0,107.0,77.6,88.0,116.0,75.9,14.0,28.0,50.0,0.0,0.1,0.1,-0.1,2.0,13.0,1.0,0.0,28.0,263.0,253.0,9.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,188.0,1.0,1.0,23.0,88.0,200.0,45.0,5.0,330.0,2.0,2.0,100.0,0.0,0.0,110.0,498.0,167.0,2.0,3.0,0.0,5.0,5.0,135.0,3.0,0.0,5.0,1.0,20.0,0.8,0.16,0.0,0.0,16.3,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,8.0,1.29,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,560,70.0,18.3,6.2,6.0,82.0,4.0,2.0,36.0,3.0,1.38,12.0,8.0,4.0,0.64,0.35,8.6,9.8,-1.2,-0.2,-0.48,1.0,0.0,0.0,11.0,7.0,0.0,1.0,14.0,7.0,0.0,0.0,0.0,41.0,40.0,17.0,70.2,"€ 8,654(£ 7,445, $9,463)","€ 450,000(£ 387,140, $492,057)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2018-2019,24,Eint Frankfurt,deGER,1.Bundesliga,8.0,560,0.0,0.0,2.0,172.0,0.0,0.0,3.0,186.0,1.0,0.0,13.0,918,1,0,4.0,331,3.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.2,0.2,0.0,0.3,4.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,12.0,7.0,6.0,6.0,0.0,8.0,16.0,50.0,8.0,2.0,1.0,1.0,8.0,20.0,3.0,0.0,141.0,169.0,83.4,2311.0,795.0,69.0,76.0,90.8,55.0,67.0,82.1,11.0,14.0,78.6,0.0,0.0,0.2,0.0,2.0,19.0,2.0,0.0,14.0,169.0,164.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,1.0,1.0,10.0,56.0,136.0,35.0,8.0,224.0,4.0,2.0,50.0,2.0,50.0,82.0,404.0,223.0,4.0,2.0,0.0,6.0,0.0,105.0,4.0,0.0,6.0,0.0,0.0,1.63,0.0,0.0,,17.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,5.0,1.36,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331,47.0,10.8,3.7,4.0,68.0,2.0,3.0,20.0,11.0,1.57,3.0,6.0,-3.0,-0.82,-0.88,5.9,4.6,1.3,0.36,0.08,5.0,1.0,1.0,6.0,7.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,28.0,22.0,9.0,71.0,"€ 14,423(£ 12,185, $15,500)","€ 750,000(£ 633,622, $805,984)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2019-2020,25,Eint Frankfurt,deGER,1.Bundesliga,7.0,331,0.0,0.0,1.0,14.0,0.0,0.0,,,,,8.0,345,0,0,17.0,"1,548",17.2,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.5,1.5,0.4,1.9,5.0,55.0,15.0,0.0,0.06,0.06,0.0,0.06,0.09,0.02,0.11,0.09,0.11,32.0,15.0,11.0,19.0,2.0,21.0,34.0,61.8,13.0,16.0,7.0,9.0,27.0,59.0,43.0,0.0,504.0,669.0,75.3,7987.0,2500.0,266.0,344.0,77.3,174.0,212.0,82.1,40.0,68.0,58.8,1.0,0.4,0.6,0.6,6.0,58.0,4.0,0.0,55.0,669.0,663.0,6.0,6.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,6.0,67.0,213.0,516.0,142.0,25.0,865.0,14.0,10.0,71.4,4.0,28.6,354.0,1382.0,486.0,5.0,7.0,1.0,21.0,9.0,471.0,15.0,0.0,17.0,7.0,41.2,0.99,0.41,0.0,0.0,20.9,1.0,0.0,0.0,1.5,1.5,0.09,-1.5,-1.5,23.0,1.34,16.0,0.0,2.0,4.0,1.0,0.0,4.0,0.23,3.0,0.0,0.0,1.0,0.0,0.0,"1,548",62.0,45.3,17.2,17.0,80.0,11.0,8.0,23.0,0.0,1.4,22.0,21.0,1.0,0.06,0.64,18.4,18.0,0.4,0.02,0.48,4.0,0.0,0.0,27.0,25.0,2.0,2.0,27.0,15.0,0.0,0.0,0.0,99.0,88.0,56.0,61.1,"€ 14,423(£ 12,398, $16,380)","€ 750,000(£ 644,688, $851,784)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2020-2021,26,Osasuna,esESP,1.La Liga,25.0,"1,548",0.0,1.0,2.0,125.0,0.0,0.0,,,,,27.0,"1,673",0,1,32.0,"2,725",30.3,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,1.6,1.6,0.6,2.2,18.0,156.0,27.0,0.03,0.0,0.03,0.03,0.03,0.05,0.02,0.07,0.05,0.07,71.0,40.0,25.0,38.0,8.0,29.0,57.0,50.9,28.0,32.0,11.0,21.0,47.0,118.0,55.0,0.0,989.0,1281.0,77.2,15897.0,5119.0,511.0,614.0,83.2,373.0,475.0,78.5,69.0,114.0,60.5,0.0,0.6,1.1,-0.6,9.0,107.0,13.0,0.0,156.0,1281.0,1270.0,9.0,9.0,1.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,989.0,2.0,17.0,84.0,375.0,1017.0,253.0,38.0,1629.0,25.0,22.0,88.0,3.0,12.0,722.0,3244.0,1332.0,18.0,21.0,0.0,33.0,23.0,829.0,27.0,1.0,34.0,9.0,26.5,1.12,0.3,0.03,0.11,21.1,0.0,0.0,0.0,1.6,1.6,0.05,-0.6,-0.6,40.0,1.32,31.0,0.0,1.0,1.0,5.0,2.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,725",83.0,79.7,30.3,32.0,85.0,22.0,1.0,18.0,2.0,1.3,27.0,36.0,-9.0,-0.3,0.35,28.0,30.9,-2.9,-0.09,0.78,10.0,0.0,0.0,55.0,48.0,1.0,7.0,47.0,40.0,0.0,0.0,1.0,207.0,131.0,58.0,69.3,"€ 20,000(£ 17,192, $22,714)","€ 1,040,000(£ 893,967, $1,181,140)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2021-2022,27,Osasuna,esESP,1.La Liga,33.0,"2,725",1.0,0.0,,,,,,,,,33.0,"2,725",1,0,31.0,"2,477",27.5,1.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,1.4,1.4,0.3,1.6,12.0,98.0,17.0,0.04,0.0,0.04,0.04,0.04,0.05,0.01,0.06,0.05,0.06,48.0,32.0,28.0,15.0,5.0,18.0,42.0,42.9,24.0,24.0,3.0,21.0,42.0,90.0,64.0,1.0,940.0,1166.0,80.6,15141.0,4090.0,496.0,571.0,86.9,350.0,415.0,84.3,68.0,116.0,58.6,0.0,0.3,0.4,-0.3,9.0,80.0,0.0,0.0,98.0,1166.0,1140.0,26.0,26.0,1.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,940.0,0.0,22.0,91.0,365.0,873.0,233.0,32.0,1459.0,21.0,11.0,52.4,7.0,33.3,631.0,2565.0,962.0,12.0,16.0,1.0,31.0,14.0,770.0,17.0,1.0,28.0,4.0,14.3,1.02,0.15,0.04,0.25,24.9,0.0,0.0,0.0,1.4,1.4,0.05,-0.4,-0.4,24.0,0.87,20.0,0.0,0.0,3.0,1.0,0.0,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,"2,477",75.0,72.4,27.5,31.0,79.0,17.0,2.0,10.0,1.0,1.3,24.0,25.0,-1.0,-0.04,0.35,29.3,30.1,-0.8,-0.03,0.45,10.0,0.0,0.0,64.0,31.0,0.0,1.0,42.0,32.0,0.0,0.0,0.0,184.0,86.0,50.0,63.2,"€ 20,000(£ 17,192, $22,714)","€ 1,040,000(£ 893,967, $1,181,140)",Estimación no verificada,https://fbref.com/es/jugadores/0e4fef6e/Lucas-Torro
2022-2023,28,Osasuna,esESP,1.La Liga,33.0,"2,477",1.0,0.0,5.0,491.0,1.0,0.0,,,,,38.0,"2,968",2,0,21.0,"1,788",19.9,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.5,1.5,0.6,2.0,3.0,60.0,15.0,0.05,0.0,0.05,0.05,0.05,0.07,0.03,0.1,0.07,0.1,25.0,15.0,11.0,8.0,6.0,11.0,28.0,39.3,17.0,10.0,2.0,8.0,33.0,58.0,37.0,0.0,604.0,798.0,75.7,9666.0,2491.0,298.0,368.0,81.0,250.0,310.0,80.6,40.0,71.0,56.3,0.0,0.6,0.6,-0.6,9.0,56.0,6.0,0.0,60.0,798.0,785.0,12.0,12.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,604.0,1.0,8.0,54.0,223.0,551.0,214.0,35.0,986.0,8.0,6.0,75.0,1.0,12.5,423.0,1829.0,555.0,3.0,7.0,1.0,14.0,10.0,569.0,15.0,1.0,30.0,7.0,23.3,1.51,0.35,0.03,0.14,22.3,1.0,0.0,0.0,1.5,1.5,0.05,-0.5,-0.5,26.0,1.31,19.0,1.0,1.0,4.0,1.0,0.0,2.0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,"1,788",64.0,52.3,19.9,21.0,79.0,10.0,7.0,18.0,9.0,1.11,22.0,30.0,-8.0,-0.4,-0.24,20.5,29.3,-8.8,-0.44,-0.41,5.0,0.0,0.0,43.0,16.0,0.0,3.0,33.0,15.0,0.0,0.0,0.0,115.0,71.0,41.0,63.4,,,,
