Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,16,Metz,frFRA,2.Ligue 2,14,327,0,0,,,,,,,,,14,327,0,0,2,327,3.6,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,3.0,,,0.83,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,327,23,9.6,3.6,2,,,12,,,,,,,,,,,,,,1,0,,,,,,,,,,,,,,,"€ 4,038(£ 3,508, $4,426)","€ 210,000(£ 182,411, $230,155)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2014-2015,17,Lyon,frFRA,1.Ligue 1,4,154,0,0,,,,,,,,,4,154,0,0,1,154,1.7,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.58,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,154,39,4.5,1.7,1,,0.0,3,,4.0,1.25,1.0,2.0,-1.0,-0.58,-1.69,,,,,,0,0,,3.0,,,,,,,,,,,,,"€ 6,538(£ 5,679, $7,166)","€ 340,000(£ 295,332, $372,633)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2015-2016,18,Lyon,frFRA,1.Ligue 1,31,"1,512",8,1,3.0,191.0,0.0,0.0,4.0,123.0,1.0,0.0,38,"1,826",9,1,16,"1,512",16.8,8,1,9,8,0,0,3,1,,,,,,,,0.48,0.06,0.54,0.48,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,13.0,,,0.77,,0.62,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,512",49,44.2,16.8,16,,4.0,15,,3.0,1.61,33.0,26.0,7.0,0.42,-0.39,,,,,,3,1,,27.0,,,,,,,,,,,,,"€ 14,615(£ 12,695, $16,018)","€ 760,000(£ 660,155, $832,943)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2016-2017,19,Lyon,frFRA,1.Ligue 1,33,"1,899",6,2,2.0,153.0,0.0,0.0,14.0,757.0,2.0,1.0,49,"2,809",8,3,19,"1,899",21.1,6,2,8,6,0,0,1,0,,,,,,,,0.28,0.09,0.38,0.28,0.38,,,,,,,29.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,50.0,18.0,36.0,2.37,0.85,0.12,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,899",58,55.5,21.1,19,,10.0,14,,2.0,1.85,54.0,26.0,28.0,1.33,1.27,,,,,,1,0,0.0,21.0,24.0,11.0,42.0,11.0,29.0,0.0,0.0,1.0,,,,,"€ 40,962(£ 35,580, $44,893)","€ 2,130,000(£ 1,850,170, $2,334,434)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2017-2018,20,Lyon,frFRA,1.Ligue 1,30,"1,272",4,6,5.0,374.0,2.0,1.0,8.0,367.0,1.0,1.0,43,"2,013",7,8,13,"1,272",14.1,4,6,10,4,0,0,1,0,3.1,3.0,2.4,5.4,62.0,35.0,143.0,0.28,0.42,0.71,0.28,0.71,0.22,0.17,0.39,0.21,0.39,17.0,12.0,6.0,9.0,2.0,3.0,25.0,12.0,22.0,11.0,1.0,10.0,14.0,31.0,14.0,0.0,397.0,530.0,74.9,5416.0,1212.0,250.0,294.0,85.0,100.0,131.0,76.3,20.0,41.0,48.8,6,2.4,1.8,3.6,26.0,18.0,14.0,5.0,35.0,530.0,505.0,23.0,4.0,1.0,0.0,41.0,5.0,12.0,7.0,2.0,0.0,397.0,2.0,27.0,11.0,66.0,295.0,354.0,63.0,703.0,43.0,20.0,46.5,23.0,53.5,477.0,3537.0,1822.0,62.0,56.0,19.0,34.0,44.0,527.0,143.0,4,31.0,12.0,38.7,2.19,0.85,0.13,0.33,16.9,1.0,0,0,3.1,3.0,0.1,0.9,1.0,48.0,3.4,33.0,4.0,2.0,5.0,4.0,0.0,7.0,0.5,6.0,0.0,1.0,0.0,0.0,0.0,"1,272",42,37.2,14.1,13,75.0,6.0,17,17.0,3.0,2.0,24.0,19.0,5.0,0.35,-1.28,19.8,15.9,3.9,0.28,-0.53,1,0,0.0,17.0,21.0,3.0,41.0,14.0,12.0,1.0,0.0,0.0,72.0,13.0,31.0,29.5,"€ 40,962(£ 35,580, $44,893)","€ 2,130,000(£ 1,850,170, $2,334,434)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2018-2019,21,Lyon,frFRA,1.Ligue 1,27,"1,281",7,5,4.0,204.0,2.0,0.0,5.0,216.0,3.0,0.0,36,"1,701",12,5,12,"1,281",14.2,7,5,12,7,0,0,2,0,7.4,7.4,4.1,11.5,62.0,22.0,198.0,0.49,0.35,0.84,0.49,0.84,0.52,0.29,0.81,0.52,0.81,14.0,11.0,4.0,7.0,3.0,1.0,11.0,9.1,10.0,10.0,0.0,10.0,5.0,19.0,8.0,0.0,333.0,472.0,70.6,4207.0,715.0,214.0,263.0,81.4,86.0,121.0,71.1,7.0,33.0,21.2,5,4.1,3.1,0.9,24.0,9.0,15.0,5.0,22.0,472.0,444.0,27.0,5.0,4.0,0.0,52.0,5.0,16.0,14.0,0.0,0.0,333.0,1.0,21.0,11.0,56.0,228.0,379.0,79.0,657.0,52.0,23.0,44.2,29.0,55.8,408.0,2782.0,1363.0,62.0,29.0,27.0,38.0,28.0,493.0,198.0,7,47.0,22.0,46.8,3.3,1.55,0.15,0.32,15.5,2.0,0,0,7.4,7.4,0.16,-0.4,-0.4,58.0,4.08,36.0,2.0,10.0,6.0,4.0,0.0,9.0,0.63,5.0,0.0,3.0,1.0,0.0,0.0,"1,281",47,37.5,14.2,12,79.0,5.0,15,23.0,2.0,1.7,26.0,22.0,4.0,0.28,-0.52,31.1,17.4,13.6,0.96,0.28,2,0,0.0,8.0,18.0,9.0,52.0,5.0,11.0,0.0,0.0,0.0,51.0,19.0,27.0,41.3,"€ 41,000(£ 35,614, $44,935)","€ 2,132,000(£ 1,851,908, $2,336,626)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2019-2020,22,Lyon,frFRA,1.Ligue 1,22,"1,330",4,3,8.0,697.0,1.0,1.0,8.0,548.0,1.0,1.0,38,"2,575",6,5,14,"1,330",14.8,4,3,7,4,0,0,1,0,2.1,2.1,3.4,5.5,61.0,49.0,159.0,0.27,0.2,0.47,0.27,0.47,0.14,0.23,0.37,0.14,0.37,30.0,19.0,18.0,8.0,4.0,13.0,23.0,56.5,10.0,16.0,1.0,15.0,21.0,51.0,19.0,1.0,500.0,710.0,70.4,7287.0,2335.0,297.0,352.0,84.4,143.0,204.0,70.1,33.0,76.0,43.4,3,3.4,2.4,-0.4,29.0,22.0,23.0,12.0,49.0,710.0,618.0,91.0,13.0,1.0,3.0,79.0,51.0,26.0,17.0,5.0,0.0,500.0,1.0,27.0,24.0,155.0,368.0,374.0,40.0,887.0,34.0,19.0,55.9,15.0,44.1,520.0,3140.0,1851.0,61.0,40.0,18.0,27.0,21.0,569.0,159.0,4,24.0,13.0,54.2,1.62,0.88,0.17,0.31,17.2,3.0,0,0,2.1,2.1,0.09,1.9,1.9,45.0,3.05,30.0,9.0,3.0,3.0,0.0,0.0,6.0,0.41,3.0,0.0,2.0,1.0,0.0,0.0,"1,330",60,52.8,14.8,14,85.0,9.0,8,17.0,2.0,1.41,17.0,16.0,1.0,0.07,-0.99,19.0,14.0,5.0,0.34,-0.08,1,0,0.0,15.0,29.0,2.0,79.0,21.0,19.0,0.0,0.0,0.0,88.0,16.0,17.0,48.5,"€ 41,000(£ 35,614, $44,935)","€ 2,132,000(£ 1,851,908, $2,336,626)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2020-2021,23,Lyon,frFRA,1.Ligue 1,36,"2,446",2,5,3.0,232.0,2.0,1.0,,,,,39,"2,678",4,6,29,"2,446",27.2,2,5,7,2,0,0,5,0,2.1,2.1,3.5,5.6,73.0,128.0,196.0,0.07,0.18,0.26,0.07,0.26,0.08,0.13,0.21,0.08,0.21,70.0,41.0,39.0,24.0,7.0,33.0,58.0,56.9,25.0,23.0,5.0,18.0,43.0,113.0,47.0,2.0,1331.0,1715.0,77.6,20069.0,7736.0,772.0,883.0,87.4,438.0,580.0,75.5,83.0,161.0,51.6,5,3.5,3.0,1.5,25.0,84.0,19.0,12.0,128.0,1715.0,1441.0,273.0,25.0,0.0,4.0,82.0,239.0,9.0,0.0,3.0,0.0,1331.0,1.0,28.0,78.0,591.0,957.0,476.0,50.0,2010.0,39.0,23.0,59.0,16.0,41.0,1069.0,5008.0,2862.0,73.0,51.0,15.0,36.0,15.0,1210.0,196.0,2,21.0,11.0,52.4,0.77,0.4,0.1,0.18,17.6,2.0,0,0,2.1,2.1,0.1,-0.1,-0.1,62.0,2.28,41.0,7.0,2.0,5.0,6.0,1.0,13.0,0.48,10.0,0.0,0.0,1.0,2.0,0.0,"2,446",68,71.5,27.2,29,78.0,12.0,7,24.0,0.0,1.94,65.0,34.0,31.0,1.14,0.49,62.3,31.5,30.8,1.13,0.29,5,0,0.0,30.0,32.0,3.0,82.0,43.0,41.0,2.0,0.0,0.0,178.0,41.0,34.0,54.7,"£ 50,000(€ 57,557, $63,090)","£ 2,600,000(€ 2,992,948, $3,280,691)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2021-2022,24,Lyon,frFRA,1.Ligue 1,1,63,0,0,,,,,,,,,1,63,0,0,1,63,0.7,0,0,0,0,0,0,2,1,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,3.0,1.0,1.0,0.0,2.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,33.0,40.0,82.5,497.0,139.0,17.0,18.0,94.4,13.0,15.0,86.7,2.0,5.0,40.0,0,0.0,0.1,0.0,1.0,1.0,1.0,1.0,0.0,40.0,37.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,2.0,9.0,23.0,12.0,0.0,44.0,1.0,1.0,100.0,0.0,0.0,28.0,142.0,77.0,4.0,1.0,0.0,0.0,1.0,32.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,2.0,2.81,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,63,1.8,0.7,1,63.0,0.0,0,,0.0,0.0,0.0,2.0,-2.0,-2.86,-3.31,0.9,1.6,-0.7,-1.04,-1.39,2,1,1.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,"£ 65,000(€ 75,554, $82,615)","£ 3,380,000(€ 3,928,815, $4,296,004)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
2021-2022,24,Burnley,engENG,1.Premier League,26,"1,766",9,1,2.0,106.0,0.0,1.0,,,,,28,"1,872",9,2,21,"1,766",19.6,9,1,10,9,0,1,2,0,6.7,5.9,1.7,7.7,28.0,30.0,125.0,0.46,0.05,0.51,0.46,0.51,0.34,0.09,0.43,0.3,0.39,16.0,9.0,7.0,5.0,4.0,7.0,15.0,46.7,8.0,13.0,4.0,9.0,10.0,26.0,14.0,0.0,281.0,437.0,64.3,3679.0,860.0,168.0,222.0,75.7,68.0,99.0,68.7,15.0,48.0,31.3,1,1.7,1.7,-0.7,15.0,15.0,14.0,4.0,30.0,437.0,393.0,44.0,3.0,3.0,3.0,55.0,5.0,34.0,26.0,4.0,0.0,281.0,0.0,24.0,17.0,95.0,212.0,364.0,81.0,663.0,38.0,13.0,34.2,25.0,65.8,355.0,1771.0,790.0,28.0,13.0,11.0,61.0,33.0,424.0,125.0,9,46.0,22.0,47.8,2.34,1.12,0.2,0.41,16.9,4.0,0,1,6.7,5.9,0.13,2.3,3.1,34.0,1.73,22.0,3.0,1.0,3.0,5.0,0.0,7.0,0.36,2.0,1.0,1.0,1.0,2.0,0.0,"1,766",68,51.6,19.6,21,76.0,8.0,5,35.0,2.0,0.81,24.0,24.0,0.0,0.0,1.03,21.2,31.2,-10.0,-0.51,-0.11,2,0,0.0,20.0,20.0,26.0,55.0,10.0,9.0,2.0,0.0,0.0,81.0,24.0,45.0,34.8,"£ 65,000(€ 76,940, $82,683)","£ 3,380,000(€ 4,000,860, $4,299,490)",Estimación no verificada,https://fbref.com/es/jugadores/beb391dd/Maxwel-Cornet
