Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,16,Aston Villa,engENG,Jr.PL2 — Div. 2,1,10,0,0,,,,,,,,,1,10,0,0,0,10,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,10,10,0.5,0.1,0,,0,1,9.0,0,0.5,0,0,0,0.0,-0.23,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 40,000(€ 46,534, $52,851)","£ 2,080,000(€ 2,419,793, $2,748,268)",Estimación no verificada,https://fbref.com/es/jugadores/19f4d211/Jaden-Philogene-Bidace
2019-2020,17,Aston Villa,engENG,Jr.PL2 — Div. 2,3,256,0,0,,,,,,,,,3,256,0,0,3,256,2.8,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,256,85,16.7,2.8,3,85.0,2,0,,0,0.0,1,5,-4,-1.41,-1.62,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 25,000(€ 29,084, $33,032)","£ 1,300,000(€ 1,512,370, $1,717,667)",Estimación no verificada,https://fbref.com/es/jugadores/19f4d211/Jaden-Philogene-Bidace
2020-2021,18,Aston Villa,engENG,Jr.PL2 — Div. 2,14,"1,002",5,3,,,,,,,,,14,"1,002",5,3,11,"1,002",11.1,5,3,8,4,1,1,3,0,,,,,,,,0.45,0.27,0.72,0.36,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"1,002",72,46.4,11.1,11,83.0,7,3,29.0,0,1.07,22,20,2,0.18,0.49,,,,,,3,0,0,,,,,,,,,0,,,,,"£ 25,000(€ 29,084, $33,032)","£ 1,300,000(€ 1,512,370, $1,717,667)",Estimación no verificada,https://fbref.com/es/jugadores/19f4d211/Jaden-Philogene-Bidace
2020-2021,18,Aston Villa,engENG,1.Premier League,1,1,0,0,,,,,,,,,1,1,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,41.0,0.0,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,,0.0,,3.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,0,,0,1,1.0,6,3.0,0,0,0,0.0,-0.24,0.0,0.0,0.0,3.33,3.29,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,,"£ 25,000(€ 29,084, $33,032)","£ 1,300,000(€ 1,512,370, $1,717,667)",Estimación no verificada,https://fbref.com/es/jugadores/19f4d211/Jaden-Philogene-Bidace
2021-2022,19,Aston Villa,engENG,Jr.PL2 — Div. 2,4,315,6,0,,,,,,,,,4,315,6,0,4,315,3.5,6,0,6,5,1,1,0,0,,,,,,,,1.71,0.0,1.71,1.43,1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,315,79,13.5,3.5,4,79.0,3,0,,0,1.75,14,4,10,2.86,3.21,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 25,000(€ 29,084, $33,032)","£ 1,300,000(€ 1,512,370, $1,717,667)",Estimación no verificada,https://fbref.com/es/jugadores/19f4d211/Jaden-Philogene-Bidace
2021-2022,19,Aston Villa,engENG,1.Premier League,1,5,0,0,3.0,122.0,0.0,1.0,,,,,4,127,0,1,0,5,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,,0.0,,3.0,20.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,5,0.1,0.1,0,,0,1,5.0,8,3.0,0,0,0,0.0,0.05,0.0,0.2,-0.1,-2.52,-2.39,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,"£ 25,000(€ 29,084, $33,032)","£ 1,300,000(€ 1,512,370, $1,717,667)",Estimación no verificada,https://fbref.com/es/jugadores/19f4d211/Jaden-Philogene-Bidace
2021-2022,19,Stoke City,engENG,2.Championship,11,541,1,0,,,,,,,,,11,541,1,0,6,541,6.0,1,0,1,1,0,0,0,0,1.1,1.1,0.8,1.9,17.0,16.0,49.0,0.17,0.0,0.17,0.17,0.17,0.19,0.14,0.32,0.19,0.32,15.0,8.0,2.0,9.0,4.0,5.0,14.0,35.7,9.0,6.0,0.0,6.0,6.0,21.0,2.0,0.0,170.0,224.0,75.9,2543.0,532.0,101.0,116.0,87.1,58.0,73.0,79.5,8.0,17.0,47.1,0,0.8,0.4,-0.8,8.0,15.0,4.0,1.0,16.0,224.0,219.0,5.0,0.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,170.0,0.0,10.0,3.0,23.0,172.0,151.0,25.0,338.0,39.0,22.0,56.4,17.0,43.6,223.0,1588.0,586.0,17.0,11.0,10.0,31.0,15.0,248.0,49.0,1,17.0,6.0,35.3,2.83,1.0,0.06,0.17,20.6,0.0,0,0,1.1,1.1,0.07,-0.1,-0.1,21.0,3.49,8.0,0.0,4.0,5.0,2.0,2.0,2.0,0.33,1.0,0.0,0.0,1.0,0.0,0.0,541,49,13.1,6.0,6,76.0,4,5,17.0,3,0.91,9,9,0,0.0,-0.13,9.1,6.8,2.2,0.37,0.45,0,0,0,11.0,7.0,0.0,9.0,6.0,8.0,0.0,0.0,0,41.0,3.0,13.0,18.8,,,,
2022-2023,20,Cardiff City,engENG,2.Championship,37,"2,240",4,1,2.0,147.0,1.0,0.0,,,,,39,"2,387",5,1,25,"2,240",24.9,4,1,5,4,0,0,1,0,5.0,5.0,1.8,6.8,74.0,45.0,139.0,0.16,0.04,0.2,0.16,0.2,0.2,0.07,0.27,0.2,0.27,64.0,38.0,26.0,26.0,12.0,30.0,56.0,53.6,26.0,30.0,1.0,29.0,18.0,82.0,14.0,0.0,426.0,610.0,69.8,6628.0,1768.0,234.0,285.0,82.1,149.0,207.0,72.0,30.0,62.0,48.4,1,1.8,2.4,-0.8,21.0,26.0,22.0,9.0,45.0,610.0,576.0,34.0,3.0,5.0,4.0,52.0,16.0,3.0,2.0,1.0,0.0,426.0,0.0,29.0,15.0,148.0,378.0,478.0,86.0,987.0,128.0,62.0,48.4,51.0,39.8,626.0,4180.0,1746.0,74.0,39.0,34.0,65.0,68.0,621.0,139.0,4,68.0,15.0,22.1,2.73,0.6,0.06,0.27,21.7,0.0,0,0,5.0,5.0,0.07,-1.0,-1.0,85.0,3.42,38.0,0.0,23.0,4.0,16.0,4.0,7.0,0.28,3.0,0.0,2.0,2.0,0.0,0.0,"2,240",61,54.1,24.9,25,79.0,12,12,23.0,2,0.95,23,32,-9,-0.36,0.02,30.8,31.3,-0.5,-0.02,0.38,1,0,0,24.0,43.0,7.0,52.0,18.0,38.0,4.0,0.0,0,128.0,12.0,27.0,30.8,,,,
2023-2024,21,Hull City,engENG,2.Championship,32,"2,806",12,6,,,,,,,,,32,"2,806",12,6,32,"2,806",31.2,12,6,18,12,0,1,8,0,8.2,7.4,6.0,13.4,152.0,85.0,336.0,0.38,0.19,0.58,0.38,0.58,0.26,0.19,0.46,0.24,0.43,78.0,48.0,31.0,30.0,17.0,32.0,79.0,40.5,47.0,43.0,2.0,41.0,21.0,99.0,24.0,0.0,806.0,1029.0,78.3,11494.0,2681.0,480.0,551.0,87.1,264.0,321.0,82.2,26.0,55.0,47.3,6,6.0,5.0,0.0,52.0,43.0,36.0,9.0,85.0,1029.0,989.0,35.0,3.0,2.0,5.0,71.0,24.0,6.0,0.0,0.0,0.0,806.0,5.0,43.0,25.0,203.0,580.0,831.0,180.0,1585.0,189.0,87.0,46.0,90.0,47.6,1093.0,7944.0,3854.0,152.0,73.0,87.0,94.0,73.0,1157.0,336.0,12,115.0,39.0,33.9,3.69,1.25,0.1,0.31,19.2,0.0,0,1,8.2,7.4,0.06,3.8,4.6,126.0,4.04,76.0,0.0,25.0,10.0,10.0,5.0,13.0,0.42,6.0,0.0,4.0,2.0,0.0,1.0,"2,806",88,67.8,31.2,32,88.0,27,0,,0,1.5,45,38,7,0.22,0.16,40.2,32.3,7.9,0.25,0.43,8,0,0,45.0,64.0,15.0,71.0,21.0,48.0,0.0,0.0,0,134.0,13.0,43.0,23.2,,,,
2023-2024,21,Aston Villa,engENG,1.Premier League,1,4,0,0,,,,,,,,,1,4,0,0,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,27.0,5.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,,0.0,,2.0,39.0,39.0,2.0,1.0,1.0,0.0,0.0,3.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,4,0.1,0.0,0,,0,1,4.0,0,0.0,0,1,-1,-22.5,-22.92,0.3,0.6,-0.3,-5.72,-5.81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,,
