Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,18,Lille,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,100.0,162.0,45.0,2.0,2.0,100.0,6.0,6.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,,0.0,,8.0,67.0,27.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0.0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"€ 2,308(£ 2,005, $2,529)","€ 120,000(£ 104,235, $131,517)",Estimación no verificada,https://fbref.com/es/jugadores/ff20acfe/Cheikh-Tidiane-Niasse
2019-2020,19,Lille,frFRA,1.Ligue 1,1.0,15,0.0,0.0,,,,,,,,,1.0,15,0,0,0,15,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,15,15.0,0.6,0.2,0,,0.0,1,14.0,4,3.0,0.0,0.0,0.0,0.0,-0.29,0.2,0.2,0.0,-0.18,-0.5,4.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 12,500(£ 10,858, $13,700)","€ 650,000(£ 564,606, $712,386)",Estimación no verificada,https://fbref.com/es/jugadores/ff20acfe/Cheikh-Tidiane-Niasse
2020-2021,20,Panathinaikos,grGRE,1.Super League,13.0,"1,052",0.0,0.0,,,,,,,,,13.0,"1,052",0,0,11,"1,052",11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,2.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,20.0,25.0,80.0,269.0,73.0,12.0,13.0,92.3,8.0,9.0,88.9,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,25.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,6.0,12.0,22.0,1.0,0.0,34.0,1.0,0.0,0.0,1.0,100.0,15.0,44.0,18.0,0.0,1.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,052",81.0,32.5,11.7,11,89.0,9.0,2,39.0,0,1.31,16.0,17.0,-1.0,-0.09,-0.41,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,1.0,75.0,"€ 14,231(£ 12,233, $16,162)","€ 740,000(£ 636,092, $840,427)",Estimación no verificada,https://fbref.com/es/jugadores/ff20acfe/Cheikh-Tidiane-Niasse
2020-2021,20,Lille,frFRA,1.Ligue 1,,,,,,,,,1.0,70.0,0.0,0.0,1.0,70,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,17.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,2.0,33.3,1.04,0.35,0.17,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,14,,,,,,,,,,,,4.0,0.0,0.0,9.0,11.0,0.0,1.0,17.0,6.0,,,0.0,,,,,,,,
2021-2022,21,Lille,frFRA,1.Ligue 1,4.0,44,0.0,0.0,1.0,2.0,0.0,0.0,,,,,5.0,46,0,0,0,44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,32.0,,,,,,,,,,,46.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,5.0,45.5,0.59,0.27,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,44,11.0,1.3,0.5,0,,0.0,4,11.0,10,2.5,0.0,2.0,-2.0,-4.09,-4.14,0.4,0.9,-0.5,-1.0,-1.29,7.0,0.0,0.0,22.0,26.0,0.0,3.0,46.0,32.0,,,0.0,,,,,,,,
2021-2022,21,Young Boys,chSUI,1.Super Lg,10.0,517,1.0,0.0,,,,,,,,,10.0,517,1,0,5,517,5.7,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,,,,,,,,0.17,0.0,0.17,0.17,0.17,,,,,,,34.0,,,,,,,,,,,44.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15.0,3.0,20.0,0.68,0.14,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,517,52.0,16.0,5.7,5,79.0,3.0,5,24.0,6,1.3,13.0,13.0,0.0,0.0,-0.99,,,,,,6.0,0.0,0.0,27.0,26.0,1.0,8.0,44.0,34.0,,,0.0,,,,,,,,
2022-2023,22,Young Boys,chSUI,1.Super Lg,26.0,"1,689",0.0,1.0,,,,,,,,,26.0,"1,689",0,1,20,"1,689",18.8,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,0.0,0.05,0.05,0.0,0.05,,,,,,,6.0,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.0,5.0,55.6,1.07,0.6,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,689",65.0,52.1,18.8,20,79.0,12.0,6,19.0,5,2.0,44.0,17.0,27.0,1.44,-0.01,,,,,,4.0,1.0,0.0,16.0,8.0,1.0,2.0,24.0,6.0,,,0.0,,,,,,,,
2023-2024,23,Young Boys,chSUI,1.Super Lg,30.0,"1,990",0.0,4.0,,,,,8.0,669.0,0.0,1.0,38.0,"2,659",0,5,22,"1,990",22.1,0.0,4.0,4.0,0.0,0.0,0.0,6.0,0.0,,,,,,,,0.0,0.18,0.18,0.0,0.18,,,,,,13.0,10.0,4.0,9.0,0.0,7.0,13.0,53.8,6.0,14.0,4.0,10.0,16.0,29.0,16.0,2.0,150.0,185.0,81.1,2497.0,446.0,72.0,89.0,80.9,56.0,68.0,82.4,16.0,18.0,88.9,0.0,0.0,0.2,0.0,1.0,16.0,1.0,0.0,20.0,185.0,179.0,5.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,150.0,1.0,4.0,14.0,70.0,163.0,48.0,5.0,277.0,6.0,1.0,16.7,4.0,66.7,125.0,537.0,216.0,5.0,2.0,1.0,12.0,5.0,133.0,9.0,0.0,3.0,1.0,33.3,0.46,0.15,0.0,0.0,21.8,0.0,0.0,0.0,0.4,0.4,0.13,-0.4,-0.4,9.0,1.38,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,990",66.0,58.2,22.1,22,82.0,12.0,8,23.0,3,2.13,40.0,17.0,23.0,1.04,-0.16,,,,,,3.0,0.0,0.0,9.0,10.0,0.0,1.0,16.0,10.0,0.0,0.0,0.0,24.0,14.0,16.0,46.7,,,,
2024-2025,24,Young Boys,chSUI,1.Super Lg,14.0,755,0.0,0.0,,,,,5.0,341.0,0.0,1.0,19.0,"1,096",0,1,10,755,8.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755,54.0,25.4,8.4,10,72.0,3.0,4,9.0,1,1.36,10.0,16.0,-6.0,-0.72,-1.24,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,24,Hellas Verona,itITA,1.Serie A,8.0,588,0.0,0.0,,,,,,,,,8.0,588,0,0,6,588,6.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.4,0.4,0.0,0.4,5.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588,74.0,19.2,6.5,6,88.0,4.0,2,30.0,1,1.13,3.0,10.0,-7.0,-1.07,-0.16,5.4,9.2,-3.7,-0.57,-0.04,,,,,,,,,,,,,,,,,,,,
