Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Hertha U17,deGER,Jr.U17 Bundesliga,4,360,1,,,,,,,,,,4,360,1,0,4,360,4.0,1,,,1,0,0,0,0,,,,,,,,0.25,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,360,90,100.0,4.0,4,90.0,4,0,,0,2.5,11,6,5,1.25,,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2021-2022,17,Hertha U19,deGER,Jr.U19 Bundesliga,16,"1,374",5,,,,,,,,,,16,"1,374",5,0,16,"1,374",15.3,5,,,5,0,0,2,0,,,,,,,,0.33,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,374",86,84.8,15.3,16,86.0,13,0,,0,2.42,42,20,22,1.44,0.71,,,,,,2,0,0,,,,,,,,,0,,,,,,,,
2022-2023,18,Hertha U19,deGER,Jr.U19 Bundesliga,2,164,1,,,,,,,,,,2,164,1,0,2,164,1.8,1,,,1,0,0,1,0,,,,,,,,0.55,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,164,82,11.4,1.8,2,82.0,1,0,,0,3.0,9,3,6,3.29,0.82,,,,,,1,0,0,,,,,,,,,0,,,,,,,,
2023-2024,19,Gladbach,deGER,1.Bundesliga,4,47,0,0.0,,,,,,,,,4,47,0,0,0,47,0.5,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,23.0,43.5,137.0,14.0,7.0,11.0,63.6,3.0,3.0,100.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,7.0,9.0,13.0,0.0,29.0,1.0,0.0,0.0,1.0,100.0,20.0,79.0,17.0,0.0,1.0,0.0,2.0,3.0,21.0,6.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,12,1.5,0.5,0,,0,4,12.0,2,0.0,0,3,-3,-5.74,-5.51,0.6,0.8,-0.3,-0.52,-0.3,0,0,0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0,3.0,0.0,2.0,0.0,,,,
2024-2025,20,Gladbach,deGER,1.Bundesliga,23,"1,642",1,2.0,1.0,68.0,0.0,0.0,,,,,24,"1,710",1,2,21,"1,642",18.2,1,2.0,3.0,1,0,0,4,0,0.9,0.9,1.8,2.7,24.0,34.0,61.0,0.05,0.11,0.16,0.05,0.16,0.05,0.1,0.15,0.05,0.15,22.0,13.0,15.0,6.0,1.0,12.0,31.0,38.7,19.0,23.0,8.0,15.0,18.0,40.0,65.0,1.0,557.0,742.0,75.1,8462.0,2853.0,323.0,365.0,88.5,205.0,265.0,77.4,24.0,69.0,34.8,2.0,1.8,1.9,0.2,8.0,22.0,9.0,6.0,34.0,742.0,624.0,117.0,5.0,1.0,0.0,42.0,112.0,0.0,0.0,0.0,0.0,557.0,1.0,34.0,70.0,375.0,381.0,186.0,25.0,933.0,22.0,7.0,31.8,12.0,54.5,464.0,2186.0,1065.0,24.0,12.0,4.0,17.0,11.0,536.0,61.0,1,8.0,2.0,25.0,0.44,0.11,0.13,0.5,13.2,0.0,0,0,0.9,0.9,0.11,0.1,0.1,25.0,1.37,22.0,0.0,1.0,1.0,1.0,0.0,5.0,0.27,5.0,0.0,0.0,0.0,0.0,0.0,"1,642",71,58.9,18.2,21,76.0,3,2,25.0,3,1.48,35,30,5,0.27,0.59,27.2,32.9,-5.8,-0.32,0.08,4,0,0,21.0,17.0,0.0,42.0,18.0,13.0,0.0,2.0,0,66.0,12.0,18.0,40.0,,,,
