Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,17,Bayern Munich II,deGER,3.3. Liga,23,"1,972",1,7,,,,,,,,,23,"1,972",1,7,23,"1,972",21.9,1,7,8,1,0,0,0,0,,,,,,,,0.05,0.32,0.37,0.05,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,16,,,0.73,,0.06,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,972",86,57.7,21.9,23,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 108,077(£ 93,878, $118,450)","€ 5,620,000(£ 4,881,670, $6,159,397)",Estimación no verificada,https://fbref.com/es/jugadores/05439de2/David-Alaba
2009-2010,17,Bayern Munich,deGER,1.Bundesliga,3,198,0,0,,,,,2.0,101,0.0,0.0,5,299,0,0,2,198,2.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,198,66,6.5,2.2,2,,2.0,1,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 110,769(£ 96,217, $121,401)","€ 5,760,000(£ 5,003,278, $6,312,834)",Estimación no verificada,https://fbref.com/es/jugadores/05439de2/David-Alaba
2010-2011,18,Bayern Munich II,deGER,3.3. Liga,10,801,0,2,,,,,,,,,10,801,0,2,9,801,8.9,0,2,2,0,0,0,0,0,,,,,,,,0.0,0.22,0.22,0.0,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,801,80,23.4,8.9,9,,,1,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 106,538(£ 92,542, $116,764)","€ 5,540,000(£ 4,812,180, $6,071,719)",Estimación no verificada,https://fbref.com/es/jugadores/05439de2/David-Alaba
2010-2011,18,Hoffenheim,deGER,1.Bundesliga,17,"1,530",2,1,,,,,,,,,17,"1,530",2,1,17,"1,530",17.0,2,1,3,2,0,0,3,0,,,,,,,,0.12,0.06,0.18,0.12,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6,,,0.35,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,530",90,50.0,17.0,17,,17.0,0,,,,,,,,,,,,,,3,0,,23.0,,,,,,,,,,,,,"€ 183,462(£ 159,359, $201,070)","€ 9,540,000(£ 8,286,679, $10,455,632)",Estimación no verificada,https://fbref.com/es/jugadores/05439de2/David-Alaba
2010-2011,18,Bayern Munich,deGER,1.Bundesliga,2,24,0,0,,,,,,,,,2,24,0,0,0,24,0.3,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,24,12,0.8,0.3,0,,,2,,,,,,,,,,,,,,0,0,,0.0,,,,,,,,,,,,,"€ 189,808(£ 164,872, $208,025)","€ 9,870,000(£ 8,573,325, $10,817,305)",Estimación no verificada,https://fbref.com/es/jugadores/05439de2/David-Alaba
2011-2012,19,Bayern Munich,deGER,1.Bundesliga,30,"1,546",2,2,,,,,10.0,760,0.0,1.0,40,"2,306",2,3,14,"1,546",17.2,2,2,4,2,0,0,1,0,,,,,,,,0.12,0.12,0.23,0.12,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,5,,,0.29,,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,546",52,50.5,17.2,14,,11.0,16,,,,,,,,,,,,,,1,0,,28.0,,,,,,,,,,,,,"€ 191,731(£ 166,542, $210,133)","€ 9,970,000(£ 8,660,187, $10,926,903)",Estimación no verificada,https://fbref.com/es/jugadores/05439de2/David-Alaba
2012-2013,20,Bayern Munich,deGER,1.Bundesliga,23,"1,993",3,3,,,,,11.0,842,2.0,2.0,34,"2,835",5,5,22,"1,993",22.1,3,3,6,1,2,3,0,0,,,,,,,,0.14,0.14,0.27,0.05,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,13,,,0.59,,0.08,,,2,3,,,,,,,,,,,,,,,,,,,,,,"1,993",87,65.1,22.1,22,,21.0,1,,,,,,,,,,,,,,0,0,,13.0,,,,,,,,,,,,,"€ 192,308(£ 167,043, $210,765)","€ 10,000,000(£ 8,686,246, $10,959,782)",,https://fbref.com/es/jugadores/05439de2/David-Alaba
2013-2014,21,Bayern Munich,deGER,1.Bundesliga,28,"2,398",2,6,,,,,12.0,"1,080",2.0,1.0,40,"3,478",4,7,26,"2,398",26.6,2,6,8,1,1,2,0,0,,,,,,,,0.08,0.23,0.3,0.04,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,8,,,0.3,,0.13,,,1,2,,,,,,,,,,,,,,,,,,,,,,"2,398",86,78.4,26.6,26,,24.0,2,,,,,,,,,,,,,,0,0,,14.0,,,,,,,,,,,,,"€ 192,308(£ 167,043, $210,765)","€ 10,000,000(£ 8,686,246, $10,959,782)",,https://fbref.com/es/jugadores/05439de2/David-Alaba
2014-2015,22,Bayern Munich,deGER,1.Bundesliga,19,"1,665",2,1,4.0,360.0,3.0,0.0,6.0,531,0.0,2.0,29,"2,556",5,3,19,"1,665",18.5,2,1,3,2,0,0,0,0,,,,,,,,0.11,0.05,0.16,0.11,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,11,,,0.59,,0.18,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,665",88,54.4,18.5,19,,18.0,0,,0.0,2.26,50.0,12.0,38.0,2.05,0.51,,,,,,0,0,,8.0,,,,,,,,,,,,,"€ 432,692(£ 375,847, $474,221)","€ 22,500,000(£ 19,544,054, $24,659,510)",,https://fbref.com/es/jugadores/05439de2/David-Alaba
2015-2016,23,Bayern Munich,deGER,1.Bundesliga,30,"2,492",2,0,6.0,600.0,0.0,1.0,10.0,930,1.0,1.0,46,"4,022",3,2,27,"2,492",27.7,2,0,2,2,0,0,2,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,6,,,0.22,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,492",83,81.4,27.7,27,,26.0,3,,0.0,2.63,71.0,14.0,57.0,2.06,1.11,,,,,,2,0,,10.0,,,,,,,,,,,,,"€ 432,692(£ 372,250, $473,132)","€ 22,500,000(£ 19,356,983, $24,602,864)",,https://fbref.com/es/jugadores/05439de2/David-Alaba
