Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17,Arsenal-Kyiv,uaUKR,1.Premier League,10.0,381,0.0,0.0,,,,,,,,,10.0,381,0,0,6,381,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,381,38.0,13.2,4.2,6,51.0,0,4,19.0,1,1.4,6.0,10.0,-4.0,-0.94,-0.01,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 116,237, $127,101)","£ 5,200,000(€ 6,044,330, $6,609,237)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2018-2019,17,Shakhtar,uaUKR,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 118,369, $127,204)","£ 5,200,000(€ 6,155,169, $6,614,600)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2019-2020,18,Shakhtar,uaUKR,1.Premier League,3.0,88,0.0,0.0,,,,,,,,,3.0,88,0,0,1,88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,88,29.0,3.1,1.0,1,62.0,0,2,13.0,0,2.33,1.0,2.0,-1.0,-1.02,-2.8,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2020-2021,19,Desna Chernihiv,uaUKR,1.Premier League,10.0,554,0.0,0.0,,,,,,,,,10.0,554,0,0,8,554,6.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,554,55.0,23.7,6.2,8,66.0,0,2,14.0,0,2.0,6.0,4.0,2.0,0.32,0.12,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2020-2021,19,Shakhtar,uaUKR,1.Premier League,3.0,29,0.0,0.0,,,,,,,,,3.0,29,0,0,0,29,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,29,10.0,1.3,0.3,0,,0,3,10.0,3,3.0,1.0,0.0,1.0,3.1,1.73,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2021-2022,20,Shakhtar,uaUKR,1.Premier League,11.0,628,2.0,6.0,,,,,6.0,182.0,0.0,0.0,17.0,810,2,6,7,628,7.0,2.0,6.0,8.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,0.29,0.86,1.15,0.29,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,628,57.0,38.8,7.0,7,73.0,2,4,29.0,6,2.73,22.0,5.0,17.0,2.44,0.44,,,,,,3.0,1.0,0.0,,,,,,,,,0.0,,,,,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2022-2023,21,Shakhtar,uaUKR,1.Premier League,12.0,910,7.0,6.0,,,,,6.0,516.0,3.0,2.0,18.0,"1,426",10,8,11,910,10.1,7.0,6.0,13.0,5.0,2.0,3.0,3.0,1.0,,,,,,,,0.69,0.59,1.29,0.49,1.09,,,,,,11.0,9.0,2.0,4.0,5.0,4.0,13.0,30.8,9.0,7.0,1.0,6.0,0.0,11.0,3.0,0.0,161.0,216.0,74.5,2112.0,668.0,104.0,126.0,82.5,35.0,48.0,72.9,9.0,23.0,39.1,2.0,0.9,1.2,1.1,10.0,10.0,10.0,0.0,20.0,216.0,193.0,22.0,3.0,1.0,1.0,25.0,6.0,11.0,8.0,1.0,0.0,161.0,1.0,1.0,7.0,40.0,112.0,175.0,28.0,323.0,39.0,13.0,33.3,20.0,51.3,194.0,1438.0,689.0,25.0,20.0,7.0,29.0,11.0,207.0,43.0,0.0,14.0,5.0,35.7,1.92,0.68,0.0,0.0,18.4,0.0,0.0,0.0,1.9,1.9,0.13,-1.9,-1.9,21.0,2.88,13.0,3.0,1.0,1.0,3.0,0.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,910,76.0,33.7,10.1,11,81.0,6,1,18.0,0,2.25,24.0,10.0,14.0,1.38,-0.32,,,,,,1.0,0.0,0.0,8.0,12.0,1.0,25.0,0.0,9.0,0.0,0.0,0.0,35.0,5.0,8.0,38.5,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2022-2023,21,Chelsea,engENG,1.Premier League,15.0,657,0.0,2.0,,,,,2.0,94.0,0.0,0.0,17.0,751,0,2,7,657,7.3,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.9,1.9,0.9,2.8,25.0,20.0,43.0,0.0,0.27,0.27,0.0,0.27,0.25,0.13,0.38,0.25,0.38,21.0,12.0,9.0,7.0,5.0,10.0,32.0,31.3,22.0,14.0,1.0,13.0,9.0,30.0,9.0,0.0,385.0,566.0,68.0,5618.0,1853.0,237.0,300.0,79.0,96.0,148.0,64.9,30.0,66.0,45.5,2.0,4.1,3.2,-2.1,32.0,24.0,22.0,4.0,45.0,566.0,498.0,62.0,4.0,5.0,9.0,78.0,5.0,52.0,24.0,11.0,2.0,385.0,6.0,14.0,14.0,116.0,255.0,420.0,78.0,777.0,81.0,39.0,48.1,31.0,38.3,509.0,4183.0,2418.0,92.0,56.0,36.0,54.0,22.0,572.0,139.0,5.0,35.0,12.0,34.3,2.0,0.69,0.14,0.42,17.2,0.0,0.0,0.0,4.4,4.4,0.13,0.6,0.6,60.0,3.43,39.0,10.0,7.0,1.0,3.0,0.0,9.0,0.51,3.0,1.0,2.0,1.0,2.0,0.0,657,44.0,19.2,7.3,7,66.0,1,8,24.0,4,0.67,6.0,10.0,-4.0,-0.55,-0.39,11.2,11.7,-0.4,-0.06,0.02,5.0,0.0,0.0,22.0,27.0,1.0,78.0,9.0,12.0,2.0,0.0,0.0,50.0,7.0,13.0,35.0,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2023-2024,22,Chelsea,engENG,1.Premier League,31.0,"1,576",5.0,2.0,10.0,466.0,2.0,0.0,,,,,41.0,"2,042",7,2,18,"1,576",17.5,5.0,2.0,7.0,5.0,0.0,0.0,5.0,0.0,4.4,4.4,4.1,8.5,92.0,45.0,139.0,0.29,0.11,0.4,0.29,0.4,0.25,0.23,0.48,0.25,0.48,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,3.0,1.0,2.0,0.0,2.0,1.0,0.0,28.0,42.0,66.7,431.0,165.0,17.0,24.0,70.8,10.0,15.0,66.7,1.0,2.0,50.0,0.0,1.0,0.5,-1.0,2.0,2.0,2.0,1.0,5.0,42.0,40.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,1.0,3.0,12.0,15.0,38.0,6.0,62.0,8.0,3.0,37.5,5.0,62.5,39.0,468.0,227.0,7.0,8.0,0.0,3.0,7.0,42.0,12.0,0.0,1.0,1.0,100.0,0.6,0.6,0.0,0.0,11.6,0.0,0.0,0.0,0.3,0.3,0.25,-0.3,-0.3,6.0,3.6,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,576",51.0,46.1,17.5,18,71.0,2,13,23.0,4,1.52,40.0,28.0,12.0,0.69,0.59,37.0,25.0,12.0,0.68,0.47,0.0,0.0,0.0,2.0,2.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,9.0,2.0,4.0,33.3,"£ 100,000(€ 116,336, $132,128)","£ 5,200,000(€ 6,049,482, $6,870,669)",,https://fbref.com/es/jugadores/049a888d/Mykhailo-Mudryk
2024-2025,23,Chelsea,engENG,1.Premier League,7.0,151,0.0,0.0,2.0,180.0,0.0,1.0,4.0,360.0,3.0,1.0,13.0,691,3,2,1,151,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,1.0,1.2,7.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.15,0.58,0.73,0.15,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151,22.0,4.9,1.7,1,45.0,0,6,18.0,5,1.86,4.0,2.0,2.0,1.19,0.67,3.0,3.7,-0.7,-0.41,-1.01,,,,,,,,,,,,,,,,,,,,
