Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Angers,frFRA,2.Ligue 2,7.0,184,0.0,0.0,,,,,,,,,7.0,184,0,0,1.0,184,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,0.49,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,184,26.0,5.4,2.0,1.0,,0.0,6.0,,1.0,2.33,1.0,1.0,0.0,0.0,-0.47,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 7,500(£ 6,515, $8,220)","€ 390,000(£ 338,764, $427,431)",Estimación no verificada,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2015-2016,20,Orléans,frFRA,Coupe de France,,,,,1.0,90.0,0.0,0.0,,,,,1.0,90,0,0,11.0,"1,321",14.7,3.0,1.0,4.0,3.0,0.0,0.0,2.0,0.0,,,,,,,,0.2,0.07,0.27,0.2,0.27,,,,,,,30.0,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,45.0,12.0,26.7,3.07,0.82,0.07,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,321",40.0,38.6,14.7,11.0,,2.0,22.0,,1.0,1.24,9.0,17.0,-8.0,-0.55,-0.5,,,,,,2.0,0.0,0.0,24.0,28.0,6.0,36.0,16.0,30.0,1.0,0.0,0.0,,,,,"€ 13,269(£ 11,526, $14,543)","€ 690,000(£ 599,351, $756,225)",Estimación no verificada,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2016-2017,21,Angers,frFRA,1.Ligue 1,33.0,"1,321",3.0,1.0,4.0,228.0,0.0,1.0,,,,,37.0,"1,549",3,2,31.0,"2,841",31.6,13.0,4.0,17.0,12.0,1.0,1.0,5.0,0.0,8.2,7.4,3.9,11.3,97.0,90.0,285.0,0.41,0.13,0.54,0.38,0.51,0.26,0.12,0.38,0.23,0.36,30.0,18.0,14.0,11.0,5.0,11.0,42.0,26.2,31.0,23.0,0.0,23.0,10.0,40.0,20.0,0.0,824.0,1051.0,78.4,10708.0,2370.0,484.0,554.0,87.4,191.0,253.0,75.5,46.0,88.0,52.3,4.0,3.9,3.0,0.1,40.0,46.0,33.0,7.0,90.0,1051.0,974.0,74.0,21.0,6.0,11.0,58.0,19.0,11.0,4.0,4.0,1.0,824.0,3.0,31.0,11.0,115.0,600.0,746.0,109.0,1433.0,118.0,73.0,61.9,45.0,38.1,991.0,6356.0,2631.0,97.0,76.0,34.0,109.0,120.0,1186.0,285.0,13.0,64.0,26.0,40.6,2.03,0.82,0.19,0.46,19.2,4.0,1.0,1.0,8.2,7.4,0.12,4.8,4.6,99.0,3.14,69.0,2.0,12.0,3.0,13.0,0.0,9.0,0.29,6.0,0.0,2.0,0.0,1.0,0.0,"2,841",79.0,83.1,31.6,31.0,88.0,23.0,5.0,25.0,2.0,0.97,33.0,50.0,-17.0,-0.54,0.86,30.4,42.5,-12.1,-0.38,1.07,5.0,0.0,0.0,29.0,81.0,26.0,58.0,10.0,18.0,1.0,0.0,0.0,107.0,27.0,53.0,33.8,"€ 34,231(£ 29,734, $37,516)","€ 1,780,000(£ 1,546,152, $1,950,841)",Estimación no verificada,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2017-2018,22,Lille,frFRA,1.Ligue 1,36.0,"2,841",13.0,4.0,2.0,112.0,1.0,1.0,,,,,38.0,"2,953",14,5,37.0,"3,324",36.9,22.0,11.0,33.0,13.0,9.0,10.0,1.0,0.0,21.1,13.3,9.6,22.8,139.0,116.0,293.0,0.6,0.3,0.89,0.35,0.65,0.57,0.26,0.83,0.36,0.62,27.0,10.0,6.0,15.0,6.0,8.0,35.0,22.9,27.0,33.0,0.0,33.0,13.0,40.0,11.0,1.0,982.0,1295.0,75.8,13144.0,3500.0,531.0,628.0,84.6,276.0,374.0,73.8,54.0,104.0,51.9,11.0,9.6,7.3,1.4,70.0,84.0,38.0,4.0,116.0,1295.0,1204.0,88.0,43.0,16.0,6.0,74.0,19.0,21.0,10.0,8.0,0.0,982.0,3.0,28.0,12.0,124.0,816.0,924.0,170.0,1818.0,182.0,101.0,55.5,81.0,44.5,1291.0,9002.0,4197.0,139.0,134.0,62.0,110.0,110.0,1475.0,293.0,22.0,108.0,51.0,47.2,2.92,1.38,0.12,0.25,20.3,9.0,9.0,10.0,21.1,13.3,0.12,0.9,-0.3,176.0,4.77,111.0,9.0,19.0,12.0,23.0,2.0,36.0,0.97,17.0,2.0,7.0,4.0,5.0,1.0,"3,324",87.0,97.2,36.9,37.0,89.0,28.0,1.0,18.0,0.0,1.97,66.0,28.0,38.0,1.03,3.84,57.8,39.0,18.9,0.51,1.9,1.0,0.0,0.0,24.0,108.0,11.0,74.0,13.0,10.0,5.0,0.0,0.0,137.0,42.0,37.0,53.2,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",Estimación no verificada,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2018-2019,23,Lille,frFRA,1.Ligue 1,38.0,"3,324",22.0,11.0,3.0,206.0,1.0,1.0,,,,,41.0,"3,530",23,12,22.0,"2,010",22.3,5.0,6.0,11.0,4.0,1.0,1.0,4.0,0.0,4.9,4.1,4.8,8.9,98.0,67.0,191.0,0.22,0.27,0.49,0.18,0.45,0.22,0.21,0.43,0.18,0.4,32.0,17.0,15.0,13.0,4.0,8.0,16.0,50.0,8.0,15.0,2.0,13.0,8.0,40.0,5.0,0.0,610.0,824.0,74.0,8817.0,2028.0,364.0,415.0,87.7,171.0,222.0,77.0,45.0,101.0,44.6,6.0,4.8,4.0,1.2,39.0,28.0,30.0,6.0,67.0,824.0,737.0,85.0,9.0,10.0,6.0,109.0,7.0,66.0,31.0,22.0,0.0,610.0,2.0,23.0,10.0,135.0,394.0,620.0,86.0,1116.0,133.0,72.0,54.1,61.0,45.9,745.0,5947.0,3041.0,98.0,64.0,39.0,61.0,53.0,826.0,191.0,5.0,49.0,17.0,34.7,2.19,0.76,0.08,0.24,20.0,7.0,1.0,1.0,4.9,4.1,0.08,0.1,-0.1,72.0,3.22,39.0,16.0,10.0,4.0,3.0,0.0,9.0,0.4,7.0,2.0,0.0,0.0,0.0,0.0,"2,010",65.0,58.8,22.3,22.0,81.0,11.0,9.0,25.0,6.0,1.55,38.0,30.0,8.0,0.36,0.36,29.8,34.6,-4.8,-0.21,0.01,4.0,0.0,0.0,14.0,37.0,4.0,109.0,8.0,17.0,0.0,0.0,0.0,104.0,21.0,41.0,33.9,"£ 100,000(€ 115,113, $126,180)","£ 5,200,000(€ 5,985,896, $6,561,382)",,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2019-2020,24,Arsenal,engENG,1.Premier League,31.0,"2,010",5.0,6.0,5.0,407.0,1.0,2.0,6.0,298.0,2.0,2.0,42.0,"2,715",8,10,16.0,"1,616",18.0,10.0,1.0,11.0,9.0,1.0,1.0,1.0,1.0,5.8,5.0,1.0,6.0,56.0,45.0,199.0,0.56,0.06,0.61,0.5,0.56,0.32,0.05,0.38,0.28,0.33,20.0,15.0,8.0,6.0,6.0,8.0,23.0,34.8,15.0,16.0,1.0,15.0,12.0,32.0,19.0,0.0,519.0,690.0,75.2,6655.0,1281.0,330.0,389.0,84.8,140.0,182.0,76.9,14.0,35.0,40.0,1.0,1.0,1.6,0.0,11.0,16.0,17.0,0.0,45.0,690.0,654.0,35.0,11.0,1.0,2.0,57.0,3.0,21.0,10.0,5.0,1.0,519.0,1.0,32.0,19.0,122.0,322.0,517.0,115.0,947.0,66.0,27.0,40.9,39.0,59.1,585.0,3520.0,1646.0,56.0,28.0,36.0,56.0,23.0,704.0,199.0,10.0,47.0,19.0,40.4,2.62,1.06,0.19,0.47,15.7,1.0,1.0,1.0,5.8,5.0,0.11,4.2,4.0,43.0,2.39,27.0,4.0,6.0,4.0,2.0,0.0,8.0,0.45,4.0,0.0,2.0,1.0,1.0,0.0,"1,616",56.0,47.3,18.0,16.0,81.0,8.0,13.0,24.0,6.0,1.48,26.0,21.0,5.0,0.28,-0.27,21.6,23.9,-2.3,-0.13,-0.68,1.0,1.0,0.0,11.0,26.0,4.0,57.0,12.0,15.0,0.0,0.0,0.0,80.0,36.0,30.0,54.5,"£ 140,000(€ 161,159, $176,653)","£ 7,280,000(€ 8,380,255, $9,185,935)",,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2020-2021,25,Arsenal,engENG,1.Premier League,29.0,"1,616",10.0,1.0,5.0,416.0,0.0,0.0,13.0,902.0,6.0,4.0,47.0,"2,934",16,5,5.0,696,7.7,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,2.6,2.6,1.7,4.3,20.0,17.0,97.0,0.13,0.26,0.39,0.13,0.39,0.34,0.22,0.56,0.34,0.56,8.0,5.0,3.0,5.0,0.0,3.0,9.0,33.3,6.0,9.0,1.0,8.0,8.0,16.0,2.0,0.0,283.0,365.0,77.5,4064.0,843.0,171.0,196.0,87.2,85.0,109.0,78.0,15.0,32.0,46.9,2.0,1.7,1.0,0.3,12.0,12.0,9.0,3.0,17.0,365.0,323.0,38.0,2.0,1.0,0.0,37.0,5.0,31.0,13.0,13.0,0.0,283.0,4.0,5.0,12.0,59.0,152.0,304.0,56.0,508.0,44.0,19.0,43.2,25.0,56.8,285.0,1424.0,533.0,20.0,11.0,15.0,34.0,18.0,343.0,97.0,1.0,23.0,7.0,30.4,2.97,0.91,0.04,0.14,15.1,3.0,0.0,0.0,2.6,2.6,0.11,-1.6,-1.6,36.0,4.66,20.0,9.0,4.0,3.0,0.0,0.0,4.0,0.52,1.0,0.0,0.0,3.0,0.0,0.0,696,35.0,20.4,7.7,5.0,90.0,5.0,15.0,16.0,15.0,1.9,11.0,9.0,2.0,0.26,-0.1,13.3,9.9,3.4,0.44,0.06,0.0,0.0,0.0,8.0,3.0,4.0,37.0,8.0,5.0,0.0,0.0,0.0,43.0,18.0,31.0,36.7,"€ 113,846(£ 97,943, $124,486)","€ 5,920,000(£ 5,093,037, $6,473,287)",Estimación no verificada,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2021-2022,26,Arsenal,engENG,1.Premier League,20.0,696,1.0,2.0,3.0,270.0,2.0,4.0,,,,,23.0,966,3,6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,13.0,14.0,5.0,6.0,11.0,25.0,44.0,14.0,17.0,0.0,17.0,3.0,28.0,1.0,0.0,558.0,694.0,80.4,8009.0,1739.0,327.0,376.0,87.0,159.0,198.0,80.3,35.0,54.0,64.8,0.0,2.6,3.1,-2.6,28.0,29.0,19.0,4.0,53.0,694.0,641.0,51.0,15.0,2.0,3.0,42.0,10.0,24.0,11.0,5.0,0.0,558.0,2.0,19.0,3.0,88.0,392.0,455.0,90.0,915.0,76.0,34.0,44.7,33.0,43.4,752.0,4476.0,1872.0,48.0,29.0,26.0,45.0,52.0,724.0,151.0,6.0,46.0,17.0,37.0,2.77,1.02,0.07,0.18,17.6,2.0,3.0,3.0,8.1,5.8,0.13,-2.1,-2.8,56.0,3.31,34.0,12.0,2.0,4.0,4.0,0.0,6.0,0.35,0.0,2.0,1.0,1.0,2.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,2.0,0.0,0.0,13.0,33.0,6.0,42.0,3.0,13.0,2.0,0.0,0.0,76.0,8.0,13.0,38.1,"€ 60,000(£ 51,575, $68,143)","€ 3,120,000(£ 2,681,902, $3,543,421)",Estimación no verificada,https://fbref.com/es/jugadores/57e3f0c7/Nicolas-Pepe
2022-2023,27,Arsenal,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,17.0,"1,495",16.6,6.0,0.0,6.0,3.0,3.0,3.0,2.0,0.0,8.1,5.8,2.6,8.3,48.0,53.0,151.0,0.36,0.0,0.36,0.18,0.18,0.48,0.15,0.63,0.34,0.49,,7.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,24.0,11.0,45.8,1.93,0.88,0.21,0.45,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,495",83.0,43.7,16.6,17.0,85.0,10.0,1.0,51.0,1.0,1.39,17.0,16.0,1.0,0.06,-0.41,22.8,19.2,3.6,0.21,-0.22,0.0,0.0,0.0,10.0,16.0,2.0,19.0,7.0,7.0,,,0.0,,,,,,,,
2022-2023,27,Nice,frFRA,1.Ligue 1,18.0,"1,495",6.0,0.0,1.0,90.0,0.0,0.0,8.0,526.0,2.0,0.0,27.0,"2,111",8,0,13.0,"1,121",12.5,5.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,,,,,,,,0.4,0.16,0.56,0.4,0.56,,,,,,12.0,4.0,4.0,5.0,3.0,2.0,8.0,25.0,6.0,10.0,1.0,9.0,4.0,16.0,8.0,0.0,402.0,513.0,78.4,5480.0,1192.0,243.0,265.0,91.7,116.0,151.0,76.8,22.0,40.0,55.0,3.0,3.2,2.9,-0.2,21.0,19.0,23.0,3.0,50.0,513.0,463.0,45.0,10.0,4.0,2.0,36.0,7.0,18.0,10.0,2.0,0.0,402.0,5.0,20.0,13.0,70.0,215.0,400.0,69.0,674.0,49.0,20.0,40.8,23.0,46.9,417.0,2842.0,1493.0,56.0,33.0,21.0,42.0,14.0,503.0,133.0,1.0,32.0,15.0,46.9,2.53,1.19,0.03,0.07,16.4,1.0,0.0,0.0,2.7,2.7,0.08,-1.7,-1.7,45.0,3.57,31.0,6.0,4.0,2.0,2.0,0.0,4.0,0.32,4.0,0.0,0.0,0.0,0.0,0.0,"1,121",59.0,32.8,12.5,13.0,78.0,6.0,6.0,18.0,0.0,1.89,31.0,20.0,11.0,0.88,0.57,,,,,,3.0,0.0,0.0,17.0,17.0,7.0,36.0,4.0,4.0,1.0,0.0,0.0,39.0,15.0,14.0,51.7,,,,
