Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,16,Fleetwood Town,engENG,3.League One,2.0,107,0.0,0.0,1.0,30.0,0.0,0.0,,,,,3.0,137,0,0,1,107,1.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,107,54.0,2.6,1.2,1,91.0,1,1,16.0,6,0.5,2.0,2.0,0.0,0.0,-0.13,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 3,000(€ 3,487, $3,813)","£ 156,000(€ 181,330, $198,277)",Estimación no verificada,https://fbref.com/es/jugadores/69942fb3/James-Hill
2019-2020,17,Fleetwood Town,engENG,3.League One,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,,,,,,,,57.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,14.0,1.0,7.1,0.57,0.04,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,11,,,,,,,,,,,,2.0,0.0,0.0,24.0,23.0,1.0,5.0,57.0,27.0,,,0.0,,,,,"£ 3,000(€ 3,551, $3,816)","£ 156,000(€ 184,655, $198,438)",Estimación no verificada,https://fbref.com/es/jugadores/69942fb3/James-Hill
2020-2021,18,Fleetwood Town,engENG,3.League One,28.0,"2,198",0.0,1.0,3.0,270.0,0.0,0.0,,,,,31.0,"2,468",0,1,24,"2,198",24.4,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.04,0.04,0.0,0.04,,,,,,,9.0,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,8.0,1.0,12.5,0.64,0.08,0.13,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,198",79.0,53.1,24.4,24,88.0,22,4,23.0,8,1.29,22.0,32.0,-10.0,-0.41,-1.01,,,,,,3.0,0.0,0.0,10.0,9.0,1.0,5.0,28.0,9.0,,,0.0,,,,,"£ 5,000(€ 5,817, $6,606)","£ 260,000(€ 302,474, $343,533)",Estimación no verificada,https://fbref.com/es/jugadores/69942fb3/James-Hill
2021-2022,19,Fleetwood Town,engENG,3.League One,13.0,"1,125",1.0,0.0,1.0,90.0,0.0,0.0,,,,,14.0,"1,215",1,0,13,"1,125",12.5,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,18.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,125",87.0,27.2,12.5,13,87.0,12,0,,2,0.77,22.0,24.0,-2.0,-0.16,0.38,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,
2021-2022,19,Bournemouth,engENG,2.Championship,1.0,2,0.0,0.0,1.0,75.0,0.0,0.0,,,,,2.0,77,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,,,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8.0,1.0,12.5,0.66,0.08,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2,2.0,0.0,0.0,0,,0,1,2.0,4,3.0,0.0,0.0,0.0,0.0,-0.76,0.0,0.1,-0.1,-2.69,-3.31,3.0,0.0,0.0,15.0,13.0,0.0,3.0,21.0,18.0,,,0.0,,,,,,,,
2022-2023,20,Hearts,sctSCO,1.Premiership,14.0,"1,089",0.0,0.0,,,,,,,,,14.0,"1,089",0,0,13,"1,089",12.1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,33.0,21.0,19.0,12.0,2.0,17.0,23.0,73.9,6.0,17.0,8.0,9.0,29.0,62.0,63.0,0.0,732.0,945.0,77.5,13442.0,5507.0,297.0,347.0,85.6,349.0,413.0,84.5,70.0,139.0,50.4,3.0,1.6,1.0,1.4,8.0,60.0,11.0,3.0,69.0,945.0,845.0,97.0,13.0,1.0,13.0,15.0,84.0,0.0,0.0,0.0,0.0,732.0,3.0,22.0,115.0,518.0,503.0,128.0,17.0,1141.0,9.0,1.0,11.1,7.0,77.8,558.0,2593.0,1313.0,21.0,14.0,0.0,18.0,5.0,703.0,27.0,1.0,13.0,4.0,30.8,0.9,0.28,0.08,0.25,18.3,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,20.0,1.39,18.0,0.0,0.0,2.0,0.0,0.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,"1,089",78.0,31.8,12.1,13,81.0,9,1,33.0,3,1.29,15.0,21.0,-6.0,-0.5,-0.96,,,,,,3.0,0.0,0.0,11.0,9.0,1.0,15.0,29.0,21.0,0.0,0.0,0.0,75.0,51.0,30.0,63.0,,,,
2022-2023,20,Bournemouth,engENG,1.Premier League,,,,,2.0,123.0,0.0,0.0,,,,,2.0,123,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,3.0,2.0,1.0,3.0,6.0,8.0,0.0,28.0,42.0,66.7,542.0,243.0,13.0,16.0,81.3,8.0,13.0,61.5,5.0,10.0,50.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,42.0,34.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,10.0,26.0,24.0,12.0,0.0,62.0,1.0,0.0,0.0,1.0,100.0,18.0,41.0,7.0,0.0,1.0,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,6,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,4.0,1.0,80.0,,,,
2023-2024,21,Blackburn,engENG,2.Championship,18.0,"1,298",1.0,3.0,2.0,180.0,0.0,1.0,,,,,20.0,"1,478",1,4,14,"1,298",14.4,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,0.8,0.8,1.6,2.3,21.0,69.0,27.0,0.07,0.21,0.28,0.07,0.28,0.05,0.11,0.16,0.05,0.16,15.0,8.0,6.0,6.0,3.0,3.0,11.0,27.3,8.0,5.0,0.0,5.0,9.0,24.0,31.0,0.0,159.0,245.0,64.9,3098.0,1094.0,51.0,67.0,76.1,85.0,110.0,77.3,21.0,58.0,36.2,1.0,0.3,0.3,0.7,3.0,20.0,6.0,0.0,16.0,245.0,212.0,33.0,3.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0,159.0,0.0,5.0,19.0,99.0,167.0,54.0,8.0,319.0,2.0,1.0,50.0,1.0,50.0,146.0,552.0,295.0,3.0,6.0,0.0,2.0,0.0,179.0,8.0,0.0,6.0,0.0,0.0,1.21,0.0,0.0,,13.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,8.0,1.61,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,"1,298",72.0,31.4,14.4,14,89.0,13,4,12.0,3,1.39,23.0,24.0,-1.0,-0.07,0.34,20.0,20.9,-0.9,-0.06,0.04,1.0,0.0,0.0,7.0,5.0,0.0,10.0,9.0,8.0,0.0,0.0,0.0,13.0,14.0,12.0,53.8,,,,
2023-2024,21,Bournemouth,engENG,1.Premier League,5.0,76,0.0,0.0,1.0,56.0,0.0,0.0,,,,,6.0,132,0,0,1,76,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,15.0,2.2,0.8,1,54.0,0,4,6.0,10,2.0,1.0,1.0,0.0,0.0,0.35,1.5,1.3,0.2,0.2,0.27,,,,,,,,,,,,,,,,,,,,
2024-2025,22,Bournemouth,engENG,1.Premier League,10.0,448,0.0,1.0,4.0,334.0,0.0,0.0,,,,,14.0,782,0,1,6,448,5.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,0.3,0.6,3.0,16.0,8.0,0.0,0.2,0.2,0.0,0.2,0.06,0.05,0.11,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448,45.0,14.6,5.0,6,68.0,1,4,11.0,18,1.3,7.0,9.0,-2.0,-0.4,-0.88,10.5,8.5,1.9,0.39,-0.07,,,,,,,,,,,,,,,,,,,,
