Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,8,681,7.6,0,0,0,0,0,0,0,0,0.1,0.1,0.5,0.6,20.0,27.0,37.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.02,0.08,24.0,14,12.0,10.0,2.0,11.0,13.0,84.6,2.0,5.0,1.0,4.0,14,38.0,20.0,0.0,321.0,406.0,79.1,5591.0,1639.0,144.0,167.0,86.2,140.0,168.0,83.3,32.0,49.0,65.3,0,0.5,0.4,-0.5,4.0,16.0,6.0,4.0,27.0,406.0,310.0,96.0,14.0,2.0,4.0,18,82.0,0.0,0.0,0.0,0.0,321.0,0.0,10.0,27.0,158.0,216.0,131.0,3.0,501.0,21.0,10.0,47.6,9.0,42.9,246.0,1430.0,807.0,20.0,21.0,1.0,13.0,4.0,277.0,37.0,0,2,0,0.0,0.26,0.0,0.0,,12.5,0.0,0,0,0.1,0.1,0.07,-0.1,-0.1,18.0,2.39,14.0,0.0,0.0,0.0,3.0,1.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,1.0,681,76,22.3,7.6,8,80,3,1,45,4,0.89,6,11,-5,-0.66,-0.51,9.3,11.2,-1.9,-0.25,0.04,0,0,0,12,19,0,18,14,14,0.0,0.0,0,40.0,12.0,6.0,66.7,,,,
,,,,,,,,,,,,,,,,,,,,,14,"1,171",13.0,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.15,0.15,0.0,0.15,,,,,,,17,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,3,33.3,0.69,0.23,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,171",69,36.1,13.0,14,82,8,3,10,2,1.76,18,11,7,0.54,0.84,,,,,,2,0,0,22,26,1,29,21,17,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,6,480,5.3,0,0,0,0,0,0,2,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,11,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,2,66.7,0.56,0.37,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,480,44,14.8,5.3,6,63,1,5,21,22,1.91,12,4,8,1.5,0.49,,,,,,2,0,0,14,13,0,15,5,11,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,14,"1,280",14.2,0,2,2,0,0,0,5,1,0.7,0.7,1.5,2.2,20.0,39.0,47.0,0.0,0.14,0.14,0.0,0.14,0.05,0.11,0.16,0.05,0.16,28.0,19,13.0,9.0,6.0,15.0,25.0,60.0,10.0,20.0,5.0,15.0,17,45.0,55.0,2.0,453.0,622.0,72.8,8247.0,3066.0,185.0,219.0,84.5,215.0,274.0,78.5,45.0,98.0,45.9,2,1.5,1.4,0.5,13.0,34.0,13.0,7.0,39.0,622.0,445.0,175.0,21.0,2.0,2.0,47,149.0,5.0,2.0,1.0,0.0,453.0,2.0,19.0,57.0,253.0,357.0,211.0,8.0,809.0,33.0,12.0,36.4,15.0,45.5,340.0,1672.0,724.0,20.0,19.0,0.0,26.0,10.0,391.0,47.0,0,2,0,0.0,0.14,0.0,0.0,,11.2,0.0,0,0,0.7,0.7,0.37,-0.7,-0.7,25.0,1.76,18.0,3.0,1.0,0.0,3.0,0.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,"1,280",85,45.9,14.2,14,88,11,1,45,2,0.67,13,24,-11,-0.77,-0.3,13.9,20.0,-6.1,-0.43,-0.07,5,1,1,23,37,1,47,17,19,0.0,0.0,0,53.0,18.0,16.0,52.9,,,,
,,,,,,,,,,,,,,,,,,,,,2,277,3.1,0,0,0,0,0,0,0,0,0.5,0.5,0.3,0.8,6.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.18,0.09,0.27,0.18,0.27,7.0,6,4.0,3.0,0.0,5.0,10.0,50.0,5.0,5.0,0.0,5.0,4,11.0,6.0,0.0,67.0,111.0,60.4,1160.0,365.0,32.0,41.0,78.0,29.0,42.0,69.0,5.0,23.0,21.7,0,0.3,0.2,-0.3,6.0,8.0,4.0,3.0,6.0,111.0,91.0,20.0,1.0,0.0,0.0,15,19.0,0.0,0.0,0.0,0.0,67.0,0.0,3.0,6.0,36.0,63.0,52.0,3.0,151.0,10.0,5.0,50.0,5.0,50.0,72.0,397.0,260.0,6.0,2.0,1.0,5.0,4.0,65.0,11.0,0,3,0,0.0,0.97,0.0,0.0,,12.9,0.0,0,0,0.5,0.5,0.18,-0.5,-0.5,14.0,4.55,8.0,0.0,2.0,2.0,2.0,0.0,1.0,0.32,0.0,0.0,0.0,1.0,0.0,0.0,277,31,9.1,3.1,2,83,1,7,16,3,0.33,1,6,-5,-1.62,-0.75,3.3,4.7,-1.5,-0.48,0.18,0,0,0,6,6,0,15,4,6,0.0,0.0,0,13.0,3.0,6.0,33.3,,,,
