Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,17,Barcelona,esESP,1.La Liga,14.0,542,1.0,2.0,3.0,126.0,0.0,0.0,1.0,12.0,0.0,0.0,18.0,680,1,2,4,542,6.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.8,0.8,0.9,1.7,16.0,25.0,20.0,0.17,0.33,0.5,0.17,0.5,0.13,0.15,0.29,0.13,0.29,14.0,6.0,5.0,7.0,2.0,5.0,10.0,50.0,5.0,16.0,1.0,15.0,5.0,19.0,4.0,1.0,339.0,373.0,90.9,4286.0,766.0,207.0,220.0,94.1,96.0,102.0,94.1,9.0,12.0,75.0,2.0,0.9,0.7,1.1,7.0,33.0,4.0,0.0,25.0,373.0,362.0,9.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,339.0,2.0,2.0,5.0,48.0,254.0,151.0,23.0,449.0,19.0,17.0,89.5,2.0,10.5,299.0,1535.0,751.0,16.0,12.0,3.0,12.0,9.0,364.0,20.0,1.0,13.0,3.0,23.1,2.16,0.5,0.08,0.33,14.7,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,12.0,1.99,10.0,0.0,0.0,1.0,1.0,0.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,542,39.0,15.8,6.0,4,68.0,0,10,27.0,3,2.21,12.0,6.0,6.0,1.0,-0.29,9.1,5.6,3.5,0.58,-0.34,1.0,0.0,0.0,16.0,19.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,20.0,13.0,9.0,59.1,"€ 31,154(£ 27,061, $34,144)","€ 1,620,000(£ 1,407,172, $1,775,485)",Estimación no verificada,https://fbref.com/es/jugadores/f4c69aa6/Ilaix-Moriba
2021-2022,18,RB Leipzig,deGER,1.Bundesliga,2.0,32,0.0,0.0,1.0,11.0,0.0,0.0,3.0,63.0,0.0,0.0,6.0,106,0,0,0,32,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,17.0,21.0,81.0,254.0,61.0,11.0,14.0,78.6,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,21.0,8.0,0.0,30.0,2.0,0.0,0.0,2.0,100.0,27.0,127.0,62.0,1.0,1.0,0.0,2.0,1.0,25.0,3.0,0.0,1.0,1.0,100.0,2.81,2.81,0.0,0.0,27.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,16.0,1.0,0.4,0,,0,2,16.0,9,1.5,0.0,0.0,0.0,0.0,-1.04,0.1,2.2,-2.1,-5.99,-6.79,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,"€ 31,154(£ 27,061, $34,144)","€ 1,620,000(£ 1,407,172, $1,775,485)",Estimación no verificada,https://fbref.com/es/jugadores/f4c69aa6/Ilaix-Moriba
2021-2022,18,Valencia,esESP,1.La Liga,14.0,818,0.0,0.0,4.0,280.0,0.0,1.0,,,,,18.0,"1,098",0,1,9,818,9.1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.7,0.7,0.2,0.8,9.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.09,0.07,0.09,26.0,18.0,10.0,13.0,3.0,14.0,35.0,40.0,21.0,15.0,0.0,15.0,12.0,38.0,14.0,0.0,216.0,285.0,75.8,3312.0,923.0,119.0,144.0,82.6,69.0,85.0,81.2,16.0,31.0,51.6,0.0,0.2,0.3,-0.2,2.0,30.0,7.0,1.0,34.0,285.0,276.0,6.0,5.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,216.0,3.0,5.0,17.0,102.0,218.0,112.0,16.0,427.0,14.0,7.0,50.0,7.0,50.0,239.0,1287.0,581.0,9.0,14.0,3.0,26.0,8.0,241.0,13.0,0.0,14.0,5.0,35.7,1.54,0.55,0.0,0.0,19.6,1.0,0.0,0.0,0.7,0.7,0.05,-0.7,-0.7,14.0,1.54,11.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818,58.0,23.9,9.1,9,74.0,4,5,30.0,0,1.07,6.0,11.0,-5.0,-0.55,-0.55,8.5,11.9,-3.4,-0.37,-0.18,9.0,1.0,1.0,21.0,25.0,0.0,3.0,12.0,18.0,0.0,0.0,0.0,51.0,14.0,21.0,40.0,"€ 31,154(£ 26,802, $34,066)","€ 1,620,000(£ 1,393,703, $1,771,406)",Estimación no verificada,https://fbref.com/es/jugadores/f4c69aa6/Ilaix-Moriba
2022-2023,19,Valencia,esESP,1.La Liga,24.0,"1,011",0.0,2.0,4.0,209.0,1.0,0.0,,,,,28.0,"1,220",1,2,10,"1,011",11.2,0.0,2.0,2.0,0.0,0.0,0.0,6.0,2.0,1.2,1.2,1.0,2.2,16.0,67.0,30.0,0.0,0.18,0.18,0.0,0.18,0.11,0.09,0.19,0.11,0.19,35.0,16.0,14.0,17.0,4.0,14.0,24.0,58.3,10.0,11.0,1.0,10.0,4.0,39.0,12.0,0.0,403.0,501.0,80.4,6210.0,1890.0,222.0,259.0,85.7,142.0,169.0,84.0,27.0,39.0,69.2,2.0,1.0,1.1,1.0,12.0,53.0,12.0,2.0,67.0,501.0,491.0,8.0,4.0,4.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,403.0,2.0,10.0,18.0,123.0,339.0,197.0,15.0,654.0,30.0,12.0,40.0,10.0,33.3,383.0,1895.0,883.0,16.0,13.0,2.0,21.0,13.0,445.0,30.0,0.0,21.0,5.0,23.8,1.87,0.45,0.0,0.0,22.5,1.0,0.0,0.0,1.2,1.2,0.06,-1.2,-1.2,35.0,3.11,28.0,1.0,2.0,1.0,2.0,1.0,3.0,0.27,2.0,0.0,0.0,0.0,0.0,1.0,"1,011",42.0,29.6,11.2,10,76.0,3,14,18.0,5,1.13,10.0,16.0,-6.0,-0.53,-0.65,14.5,14.3,0.2,0.02,-0.19,6.0,2.0,1.0,32.0,33.0,0.0,4.0,4.0,16.0,0.0,0.0,0.0,75.0,25.0,26.0,49.0,"€ 31,154(£ 26,320, $33,479)","€ 1,620,000(£ 1,368,623, $1,740,924)",Estimación no verificada,https://fbref.com/es/jugadores/f4c69aa6/Ilaix-Moriba
2023-2024,20,Getafe,esESP,1.La Liga,14.0,605,0.0,2.0,,,,,,,,,14.0,605,0,2,8,605,6.7,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,0.3,0.3,0.6,0.9,8.0,21.0,19.0,0.0,0.3,0.3,0.0,0.3,0.05,0.09,0.14,0.05,0.14,20.0,11.0,3.0,11.0,6.0,4.0,9.0,44.4,5.0,3.0,1.0,2.0,4.0,24.0,10.0,0.0,150.0,204.0,73.5,2286.0,471.0,89.0,115.0,77.4,45.0,58.0,77.6,10.0,16.0,62.5,2.0,0.6,0.4,1.4,5.0,11.0,4.0,0.0,21.0,204.0,201.0,3.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,150.0,0.0,7.0,9.0,30.0,176.0,87.0,14.0,289.0,14.0,4.0,28.6,8.0,57.1,158.0,817.0,302.0,8.0,8.0,2.0,14.0,6.0,181.0,19.0,0.0,4.0,1.0,25.0,0.6,0.15,0.0,0.0,21.4,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,18.0,2.68,8.0,0.0,0.0,1.0,7.0,2.0,3.0,0.45,2.0,0.0,0.0,1.0,0.0,0.0,605,43.0,17.7,6.7,8,63.0,0,6,17.0,0,0.93,8.0,13.0,-5.0,-0.74,-0.52,8.9,9.8,-0.9,-0.13,0.1,5.0,1.0,1.0,19.0,23.0,1.0,2.0,4.0,11.0,0.0,0.0,0.0,22.0,10.0,14.0,41.7,"€ 31,154(£ 26,779, $35,382)","€ 1,620,000(£ 1,392,526, $1,839,853)",Estimación no verificada,https://fbref.com/es/jugadores/f4c69aa6/Ilaix-Moriba
2023-2024,20,RB Leipzig,deGER,1.Bundesliga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,33.0,17.0,26.0,12.0,26.0,45.0,57.8,19.0,22.0,4.0,18.0,12.0,67.0,26.0,1.0,726.0,839.0,86.5,11511.0,3036.0,366.0,416.0,88.0,270.0,299.0,90.3,54.0,69.0,78.3,1.0,1.5,2.3,-0.5,19.0,93.0,18.0,2.0,102.0,839.0,812.0,23.0,18.0,3.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,726.0,4.0,5.0,28.0,179.0,625.0,311.0,35.0,1100.0,36.0,10.0,27.8,15.0,41.7,657.0,3181.0,1367.0,31.0,31.0,8.0,44.0,22.0,769.0,56.0,0.0,26.0,7.0,26.9,1.35,0.36,0.0,0.0,22.2,0.0,0.0,0.0,1.3,1.3,0.05,-1.3,-1.3,48.0,2.49,35.0,0.0,1.0,5.0,3.0,4.0,5.0,0.26,3.0,0.0,0.0,1.0,1.0,0.0,,,,,0,,0,0,,6,,,,,,,,,,,,7.0,1.0,1.0,26.0,51.0,2.0,5.0,12.0,33.0,1.0,0.0,0.0,95.0,18.0,22.0,45.0,,,,
2024-2025,21,Celta Vigo,esESP,1.La Liga,28.0,"1,736",0.0,1.0,2.0,139.0,0.0,1.0,,,,,30.0,"1,875",0,2,18,"1,736",19.3,0.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.3,1.3,1.5,2.8,31.0,102.0,56.0,0.0,0.05,0.05,0.0,0.05,0.07,0.08,0.15,0.07,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,736",62.0,58.5,19.3,18,81.0,10,10,28.0,3,1.21,28.0,29.0,-1.0,-0.05,-0.2,25.3,21.5,3.7,0.19,-0.33,,,,,,,,,,,,,,,,,,,,
