Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2010-2011,17,Bristol City,engENG,2.Championship,1,34,0,0,,,,,,,,,1,34,0,0,0,34,0.4,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,34,34,0.8,0.4,0,,,1,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 30,000(€ 34,534, $37,854)","£ 1,560,000(€ 1,795,769, $1,968,415)",Estimación no verificada,https://fbref.com/es/jugadores/0f7533cd/Bobby-De-Cordova-Reid
2011-2012,18,Cheltenham,engENG,4.League Two,1,2,0,0,,,,,,,,,1,2,0,0,0,2,0.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,2,2,0.0,0.0,0,,,1,,,,,,,,,,,,,,0,0,,0,,,,,,,,,,,,,"£ 35,000(€ 40,290, $44,163)","£ 1,820,000(€ 2,095,064, $2,296,484)",,https://fbref.com/es/jugadores/0f7533cd/Bobby-De-Cordova-Reid
2012-2013,19,Oldham Athletic,engENG,3.League One,7,287,0,0,,,,,,,,,7,287,0,0,3,287,3.2,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,,,0.31,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,287,41,6.9,3.2,3,,,4,,,,,,,,,,,,,,1,0,,4,,,,,,,,,,,,,"£ 35,000(€ 40,683, $44,485)","£ 1,820,000(€ 2,115,516, $2,313,233)",,https://fbref.com/es/jugadores/0f7533cd/Bobby-De-Cordova-Reid
2012-2013,19,Bristol City,engENG,2.Championship,4,109,1,0,,,,,,,,,4,109,1,0,1,109,1.2,1,0,1,1,0,0,0,0,,,,,,,,0.83,0.0,0.83,0.83,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,3,,,2.48,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,109,27,2.6,1.2,1,,,3,,,,,,,,,,,,,,0,0,,1,,,,,,,,,,,,,"£ 35,000(€ 41,429, $44,521)","£ 1,820,000(€ 2,154,309, $2,315,110)",,https://fbref.com/es/jugadores/0f7533cd/Bobby-De-Cordova-Reid
2013-2014,20,Bristol City,engENG,3.League One,24,"1,466",1,4,,,,,,,,,24,"1,466",1,4,19,"1,466",16.3,1,4,5,1,0,0,2,0,,,,,,,,0.06,0.25,0.31,0.06,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,10,,,0.61,,0.1,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,466",61,35.4,16.3,19,,,5,,,,,,,,,,,,,,2,0,,13,,,,,,,,,,,,,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/0f7533cd/Bobby-De-Cordova-Reid
2014-2015,21,Plymouth Argyle,engENG,4.League Two,33,"2,903",3,6,,,,,,,,,33,"2,903",3,6,33,"2,903",32.3,3,6,9,3,0,0,6,0,,,,,,,,0.09,0.19,0.28,0.09,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,24,,,0.74,,0.13,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,903",88,70.1,32.3,33,,25.0,0,,0.0,1.52,37.0,24.0,13.0,0.4,0.04,,,,,,6,0,,27,,,,,,,,,,,,,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/0f7533cd/Bobby-De-Cordova-Reid
2014-2015,21,Bristol City,engENG,3.League One,2,8,0,0,1.0,61.0,0.0,0.0,,,,,3,69,0,0,0,8,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,8,4,0.2,0.1,0,,0.0,2,,1.0,1.5,0.0,0.0,0.0,0.0,-1.26,,,,,,0,0,,0,,,,,,,,,,,,,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/0f7533cd/Bobby-De-Cordova-Reid
2015-2016,22,Bristol City,engENG,2.Championship,28,"1,546",2,3,2.0,107.0,0.0,0.0,,,,,30,"1,653",2,3,16,"1,546",17.2,2,3,5,2,0,0,2,0,,,,,,,,0.12,0.17,0.29,0.12,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,7,,,0.41,,0.29,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,546",55,37.3,17.2,16,,5.0,12,,17.0,1.14,25.0,21.0,4.0,0.23,0.96,,,,,,2,0,,16,,,,,,,,,,,,,,,,
2016-2017,23,Bristol City,engENG,2.Championship,30,"1,741",3,1,5.0,348.0,1.0,0.0,,,,,35,"2,089",4,1,18,"1,741",19.3,3,1,4,3,0,0,2,0,,,,,,,,0.16,0.05,0.21,0.16,0.21,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,17,,0.0,0.88,,0.18,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,741",58,42.1,19.3,18,,11.0,12,,6.0,1.0,23.0,27.0,-4.0,-0.21,-0.13,,,,,,2,0,0.0,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,24,Bristol City,engENG,2.Championship,46,"4,032",19,7,6.0,369.0,2.0,1.0,,,,,52,"4,401",21,8,46,"4,032",44.8,19,7,26,16,3,3,9,0,,,,,,,,0.42,0.16,0.58,0.36,0.51,,,,,,,39.0,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,88.0,39,44.3,1.96,0.87,0.18,0.41,,,3,3,,,,,,,,,,,,,,,,,,,,,,"4,032",88,97.4,44.8,46,,35.0,0,,0.0,1.46,65.0,54.0,11.0,0.25,1.91,,,,,,9,0,0.0,38,62.0,18.0,50.0,28.0,39.0,0.0,0.0,0.0,,,,,,,,
2018-2019,25,Cardiff City,engENG,1.Premier League,27,"1,424",5,2,2.0,163.0,0.0,1.0,,,,,29,"1,587",5,3,16,"1,424",15.8,5,2,7,4,1,1,0,0,3.8,3.0,1.2,4.2,15.0,23.0,76.0,0.32,0.13,0.44,0.25,0.38,0.24,0.07,0.31,0.19,0.26,16.0,9.0,6.0,7.0,3.0,3.0,8.0,37.5,5.0,13.0,0.0,13.0,3.0,19.0,12.0,0.0,224.0,320.0,70.0,2888.0,662.0,137.0,167.0,82.0,54.0,78.0,69.2,10.0,24.0,41.7,2,1.2,1.0,0.8,16.0,15.0,7.0,0.0,23.0,320.0,299.0,19.0,0.0,2.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,224.0,2.0,14.0,18.0,65.0,194.0,218.0,52.0,468.0,26.0,16.0,61.5,10.0,38.5,249.0,1318.0,541.0,15.0,12.0,7.0,40.0,29.0,321.0,76.0,5,26.0,8,30.8,1.64,0.51,0.15,0.5,15.8,1.0,1,1,3.8,3.0,0.12,1.2,1.0,37.0,2.34,25.0,0.0,3.0,5.0,4.0,0.0,7.0,0.44,4.0,0.0,1.0,2.0,0.0,0.0,"1,424",53,41.6,15.8,16,81.0,7.0,11,12.0,11.0,0.89,19.0,30.0,-11.0,-0.7,0.39,17.6,25.9,-8.3,-0.53,-0.04,0,0,0.0,5,27.0,11.0,6.0,3.0,9.0,0.0,0.0,0.0,62.0,10.0,36.0,21.7,,,,
2019-2020,26,Cardiff City,engENG,2.Championship,1,90,0,1,,,,,,,,,1,90,0,1,1,90,1.0,0,1,1,0,0,0,1,0,0.1,0.1,0.4,0.5,1.0,1.0,5.0,0.0,1.0,1.0,0.0,1.0,0.07,0.42,0.49,0.07,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,66.7,213.0,31.0,9.0,12.0,75.0,6.0,8.0,75.0,0.0,2.0,0.0,1,0.4,0.2,0.6,1.0,1.0,1.0,0.0,1.0,24.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,5.0,11.0,14.0,3.0,30.0,0.0,0.0,,0.0,,13.0,45.0,24.0,1.0,0.0,1.0,0.0,3.0,18.0,5.0,0,1.0,0,0.0,1.0,0.0,0.0,,14.8,0.0,0,0,0.1,0.1,0.07,-0.1,-0.1,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,90,90,2.2,1.0,1,90.0,1.0,0,,0.0,0.0,2.0,3.0,-1.0,-1.0,-1.24,1.2,1.9,-0.8,-0.77,-0.72,1,0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,,,,,
