Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,27,"2,418",26.9,11,0,11,3,8,8,7,3,,,,,,,,0.41,0.0,0.41,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,16.0,,,0.6,,0.19,,,8,8,,,,,,,,,,,,,,,,,,,,,,"2,418",90,89.6,26.9,27,,24,0,,,,,,,,,,,,,,7,3,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,3.3,1.0,1,,1,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5,516,5.7,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,516,65,15.5,5.7,5,,5,3,,8.0,1.88,10.0,4.0,6.0,1.05,0.6,,,,,,2,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,13,"1,183",13.1,1,0,1,1,0,0,5,0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,2.0,,0.0,0.15,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,183",85,35.5,13.1,13,,13,1,,10.0,1.14,17.0,16.0,1.0,0.08,0.62,,,,,,5,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,8,742,8.2,1,1,2,1,0,0,1,0,,,,,,,,0.12,0.12,0.24,0.12,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,742,49,22.3,8.2,8,89.0,7,7,4.0,16.0,1.67,16.0,16.0,0.0,0.0,-0.56,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,16,"1,538",17.1,5,0,5,2,3,3,6,0,3.9,1.6,0.1,1.6,1.0,29.0,2.0,0.29,0.0,0.29,0.12,0.12,0.23,0.0,0.23,0.09,0.1,16.0,8.0,11.0,5.0,0.0,8.0,13.0,61.5,5.0,25.0,20.0,5.0,19.0,35.0,89.0,0.0,491.0,619.0,79.3,11138.0,4391.0,99.0,112.0,88.4,311.0,358.0,86.9,79.0,141.0,56.0,0,0.1,0.1,-0.1,1.0,27.0,0.0,0.0,29.0,619.0,587.0,32.0,32.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,491.0,0.0,3.0,111.0,452.0,321.0,24.0,19.0,793.0,1.0,1.0,100.0,0.0,0.0,438.0,1378.0,794.0,1.0,2.0,0.0,3.0,0.0,446.0,2.0,5,14.0,3.0,21.4,0.82,0.18,0.14,0.67,19.6,2.0,3,3,3.9,1.6,0.11,1.1,0.4,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,538",81,50.3,17.1,16,90.0,16,3,33.0,9.0,1.11,21.0,23.0,-2.0,-0.12,-0.12,19.1,29.8,-10.8,-0.63,-0.28,6,0,0.0,25.0,10.0,0.0,0.0,19.0,8.0,0.0,2.0,0.0,55.0,49.0,19.0,72.1,,,,
,,,,,,,,,,,,,,,,,,,,,16,"1,389",15.4,3,0,3,3,0,1,8,1,2.7,1.9,0.0,1.9,0.0,32.0,0.0,0.19,0.0,0.19,0.19,0.19,0.17,0.0,0.18,0.12,0.12,15.0,8.0,12.0,2.0,1.0,9.0,15.0,60.0,6.0,8.0,6.0,2.0,22.0,37.0,48.0,0.0,541.0,665.0,81.4,11888.0,4372.0,154.0,177.0,87.0,293.0,327.0,89.6,92.0,149.0,61.7,0,0.0,0.1,0.0,1.0,32.0,0.0,0.0,32.0,665.0,622.0,40.0,40.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,541.0,3.0,2.0,67.0,379.0,377.0,18.0,13.0,770.0,1.0,0.0,0.0,1.0,100.0,455.0,1609.0,754.0,0.0,0.0,0.0,4.0,0.0,490.0,0.0,3,9.0,3.0,33.3,0.58,0.19,0.33,1.0,10.3,0.0,0,1,2.7,1.9,0.21,0.3,1.1,8.0,0.52,6.0,0.0,0.0,1.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,389",73,45.4,15.4,16,83.0,13,3,21.0,10.0,1.58,21.0,16.0,5.0,0.32,0.92,18.7,21.9,-3.2,-0.21,0.58,8,1,1.0,21.0,14.0,1.0,0.0,22.0,8.0,0.0,0.0,0.0,59.0,30.0,16.0,65.2,,,,
,,,,,,,,,,,,,,,,,,,,,16,"1,424",15.8,2,0,2,1,1,2,11,2,4.3,2.7,0.1,2.9,2.0,24.0,3.0,0.13,0.0,0.13,0.06,0.06,0.27,0.01,0.28,0.17,0.18,12.0,7.0,7.0,4.0,1.0,5.0,10.0,50.0,5.0,16.0,9.0,7.0,11.0,23.0,74.0,0.0,402.0,512.0,78.5,8807.0,3145.0,106.0,129.0,82.2,232.0,262.0,88.5,61.0,109.0,56.0,0,0.1,0.4,-0.1,2.0,22.0,0.0,0.0,24.0,512.0,489.0,22.0,22.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,402.0,1.0,1.0,92.0,339.0,288.0,49.0,35.0,669.0,2.0,2.0,100.0,0.0,0.0,315.0,1208.0,606.0,2.0,1.0,0.0,6.0,0.0,342.0,3.0,2,18.0,4.0,22.2,1.14,0.25,0.06,0.25,13.9,3.0,1,2,4.3,2.7,0.15,-2.3,-1.7,12.0,0.76,8.0,0.0,0.0,2.0,2.0,0.0,2.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,"1,424",79,46.5,15.8,16,87.0,13,2,14.0,6.0,0.94,13.0,20.0,-7.0,-0.44,0.16,18.5,20.1,-1.6,-0.1,-0.16,11,2,2.0,24.0,20.0,2.0,1.0,11.0,7.0,2.0,0.0,0.0,77.0,45.0,15.0,75.0,,,,
,,,,,,,,,,,,,,,,,,,,,30,"2,643",29.4,7,0,7,2,5,6,5,1,6.1,1.4,0.7,2.0,4.0,61.0,1.0,0.24,0.0,0.24,0.07,0.07,0.21,0.02,0.23,0.05,0.07,20.0,10.0,15.0,4.0,1.0,14.0,19.0,73.7,5.0,53.0,43.0,10.0,31.0,51.0,116.0,1.0,1051.0,1234.0,85.2,21882.0,8340.0,252.0,284.0,88.7,674.0,725.0,93.0,120.0,207.0,58.0,0,0.7,0.3,-0.7,4.0,39.0,2.0,1.0,61.0,1234.0,1180.0,53.0,53.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1051.0,1.0,4.0,243.0,908.0,562.0,44.0,36.0,1504.0,5.0,2.0,40.0,2.0,40.0,821.0,3278.0,1781.0,4.0,3.0,0.0,3.0,2.0,958.0,1.0,7,24.0,6.0,25.0,0.82,0.2,0.08,0.33,15.5,1.0,5,6,6.1,1.4,0.06,0.9,0.6,18.0,0.61,12.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,643",85,86.4,29.4,30,88.0,26,1,1.0,1.0,1.35,29.0,35.0,-6.0,-0.2,-0.42,39.1,47.6,-8.5,-0.29,0.02,5,1,0.0,24.0,19.0,1.0,2.0,31.0,10.0,0.0,1.0,0.0,115.0,64.0,36.0,64.0,,,,
,,,,,,,,,,,,,,,,,,,,,15,"1,347",15.0,1,0,1,1,0,0,5,1,1.7,1.4,0.3,1.7,0.0,19.0,1.0,0.07,0.0,0.07,0.07,0.07,0.12,0.02,0.14,0.09,0.11,11.0,8.0,8.0,3.0,0.0,8.0,9.0,88.9,1.0,17.0,14.0,3.0,4.0,15.0,75.0,3.0,369.0,477.0,77.4,7657.0,3364.0,101.0,119.0,84.9,212.0,239.0,88.7,52.0,104.0,50.0,0,0.3,0.5,-0.3,4.0,19.0,0.0,0.0,19.0,477.0,447.0,23.0,22.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,369.0,7.0,2.0,83.0,340.0,249.0,25.0,19.0,613.0,2.0,1.0,50.0,1.0,50.0,280.0,1111.0,443.0,0.0,0.0,0.0,6.0,1.0,356.0,1.0,1,14.0,6.0,42.9,0.94,0.4,0.07,0.17,11.1,1.0,0,0,1.7,1.4,0.1,-0.7,-0.4,13.0,0.87,7.0,1.0,0.0,4.0,1.0,0.0,2.0,0.13,0.0,0.0,0.0,2.0,0.0,0.0,"1,347",67,44.0,15.0,15,81.0,11,5,28.0,10.0,0.85,14.0,42.0,-28.0,-1.87,-1.19,17.1,30.4,-13.2,-0.89,-0.2,5,1,1.0,15.0,7.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,47.0,32.0,15.0,68.1,,,,
