Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,17,Jong Ajax,nlNED,2.Eerste Divisie,1,90,0,0.0,,,,,1,90,0,0,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,1,90,1.0,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,1.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,3.4,1.0,1,90.0,1,0,,1,1.0,0,0,0,0.0,-0.89,,,,,,0,0,0,0.0,0.0,0.0,1.0,4.0,1.0,,,0,,,,,,,,
2020-2021,18,Arsenal,engENG,Jr.PL2 — Div. 1,1,33,0,,,,,,1,33,0,0,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,0,33,0.4,0,,,0,0,0,0,0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,33,33,1.5,0.4,0,,0,1,33.0,0,0.0,0,1,-1,-2.73,-2.52,,,,,,0,0,0,,,,,,,,,0,,,,,,,,
2020-2021,18,Jong Ajax,nlNED,2.Eerste Divisie,3,29,0,0.0,,,,,3,29,0,0,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,0,29,0.3,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,29,10,0.8,0.3,0,,0,3,10.0,3,1.0,0,1,-1,-3.1,-2.71,,,,,,0,0,0,0.0,0.0,0.0,1.0,1.0,2.0,,,0,,,,,,,,
2021-2022,19,Jong Ajax,nlNED,2.Eerste Divisie,21,"1,402",1,1.0,,,,,21,"1,402",1,1,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,16,"1,402",15.6,1,1.0,2.0,1,0,0,1,0,,,,,,,,0.06,0.06,0.13,0.06,0.13,,,,,,,17.0,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2.0,1.0,50.0,0.13,0.06,0.5,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,402",67,41.0,15.6,16,82.0,10,5,18.0,10,1.95,39,27,12,0.77,0.46,,,,,,1,0,0,13.0,9.0,0.0,8.0,20.0,17.0,,,1,,,,,,,,
2021-2022,19,Ajax,nlNED,1.Eredivisie,1,27,0,0.0,,,,,1,27,0,0,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,0,27,0.3,0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,18.0,72.2,172.0,109.0,9.0,12.0,75.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0,0.0,5.0,18.0,14.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,2.0,10.0,7.0,3.0,1.0,20.0,0.0,0.0,,0.0,,9.0,35.0,26.0,1.0,0.0,1.0,0.0,0.0,10.0,0.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,3.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,27,0.9,0.3,0,,0,1,27.0,4,1.0,1,0,1,3.33,1.02,0.8,0.4,0.4,1.37,-0.56,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0.0,1.0,0.0,,,,
2022-2023,20,Twente,nlNED,1.Eredivisie,14,641,0,0.0,,,,,14,641,0,0,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,7,641,7.1,0,0.0,0.0,0,0,0,1,0,0.3,0.3,0.8,1.1,14.0,32.0,45.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.15,0.04,0.15,22.0,18.0,14.0,4.0,4.0,13.0,21.0,61.9,8.0,6.0,0.0,6.0,8.0,30.0,11.0,0.0,325.0,403.0,80.6,4917.0,1251.0,181.0,208.0,87.0,111.0,129.0,86.0,21.0,39.0,53.8,0.0,0.8,1.1,-0.8,13.0,15.0,13.0,6.0,32.0,403.0,373.0,30.0,1.0,3.0,4.0,16.0,26.0,3.0,3.0,0.0,0.0,325.0,0.0,8.0,21.0,112.0,238.0,158.0,10.0,498.0,23.0,14.0,60.9,7.0,30.4,284.0,1782.0,825.0,14.0,19.0,2.0,14.0,18.0,320.0,45.0,0,6.0,3.0,50.0,0.84,0.42,0.0,0.0,23.9,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,27.0,3.79,19.0,2.0,3.0,0.0,2.0,1.0,3.0,0.42,2.0,0.0,0.0,0.0,1.0,0.0,641,46,20.9,7.1,7,71.0,3,7,20.0,19,1.79,12,9,3,0.42,-0.92,10.7,7.9,2.8,0.39,-0.49,1,0,0,5.0,10.0,0.0,16.0,8.0,18.0,0.0,0.0,0,58.0,16.0,13.0,55.2,,,,
2023-2024,21,Ajax,nlNED,1.Eredivisie,6,192,0,1.0,1.0,1.0,0.0,0.0,7,193,0,1,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,2,192,2.1,0,1.0,1.0,0,0,0,0,0,0.1,0.1,0.5,0.6,6.0,17.0,23.0,0.0,0.47,0.47,0.0,0.47,0.03,0.25,0.27,0.03,0.27,4.0,3.0,2.0,2.0,0.0,4.0,11.0,36.4,7.0,4.0,1.0,3.0,1.0,5.0,5.0,1.0,134.0,157.0,85.4,1901.0,592.0,88.0,93.0,94.6,40.0,49.0,81.6,5.0,13.0,38.5,1.0,0.5,0.7,0.5,6.0,10.0,9.0,1.0,17.0,157.0,134.0,23.0,3.0,0.0,0.0,9.0,18.0,2.0,0.0,1.0,0.0,134.0,0.0,1.0,5.0,38.0,80.0,72.0,6.0,189.0,7.0,2.0,28.6,4.0,57.1,116.0,480.0,253.0,6.0,3.0,3.0,3.0,2.0,123.0,23.0,0,2.0,0.0,0.0,0.94,0.0,0.0,,25.6,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,12.0,5.6,12.0,0.0,0.0,0.0,0.0,0.0,3.0,1.4,3.0,0.0,0.0,0.0,0.0,0.0,192,32,6.3,2.1,2,67.0,0,4,15.0,10,1.67,5,2,3,1.41,1.09,5.6,2.7,2.9,1.36,1.05,0,0,0,5.0,2.0,0.0,9.0,1.0,3.0,0.0,0.0,0,14.0,1.0,1.0,50.0,,,,
2023-2024,21,Jong Ajax,nlNED,2.Eerste Divisie,10,698,1,2.0,,,,,10,698,1,2,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,10,698,7.8,1,2.0,3.0,1,0,0,2,0,,,,,,,,0.13,0.26,0.39,0.13,0.39,,,,,,,12.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.0,3.0,30.0,1.29,0.39,0.1,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,698,70,20.4,7.8,10,70.0,3,0,,0,1.2,10,8,2,0.26,0.82,,,,,,2,0,0,16.0,13.0,0.0,12.0,6.0,12.0,,,0,,,,,,,,
2023-2024,21,Twente,nlNED,1.Eredivisie,6,126,0,1.0,,,,,6,126,0,1,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,0,126,1.4,0,1.0,1.0,0,0,0,0,0,0.0,0.0,0.5,0.5,6.0,12.0,12.0,0.0,0.71,0.71,0.0,0.71,0.0,0.36,0.36,0.0,0.36,9.0,6.0,4.0,2.0,3.0,5.0,6.0,83.3,1.0,2.0,0.0,2.0,1.0,10.0,1.0,0.0,77.0,94.0,81.9,1113.0,403.0,46.0,53.0,86.8,26.0,34.0,76.5,3.0,3.0,100.0,1.0,0.5,0.3,0.5,2.0,6.0,5.0,1.0,12.0,94.0,85.0,9.0,1.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,77.0,0.0,2.0,2.0,26.0,37.0,48.0,2.0,108.0,5.0,5.0,100.0,0.0,0.0,63.0,449.0,271.0,6.0,4.0,0.0,2.0,3.0,76.0,12.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,7.0,4.96,3.0,0.0,1.0,0.0,1.0,2.0,2.0,1.42,1.0,0.0,0.0,0.0,1.0,0.0,126,21,4.1,1.4,0,,0,6,21.0,9,2.5,4,3,1,0.71,-0.27,2.6,1.9,0.7,0.5,-0.13,0,0,0,2.0,3.0,0.0,5.0,1.0,6.0,0.0,1.0,0,10.0,0.0,3.0,0.0,,,,
2024-2025,22,Twente,nlNED,1.Eredivisie,18,"1,280",2,2.0,8.0,709.0,0.0,2.0,26,"1,989",2,4,Partidos,https://fbref.com/es/jugadores/0d274394/Anass-Salah-Eddine,,,15,"1,280",14.2,2,2.0,4.0,2,0,0,1,0,0.7,0.7,1.4,2.1,55.0,76.0,80.0,0.14,0.14,0.28,0.14,0.28,0.05,0.1,0.15,0.05,0.15,33.0,19.0,22.0,8.0,3.0,14.0,23.0,60.9,9.0,10.0,2.0,8.0,16.0,49.0,26.0,1.0,734.0,875.0,83.9,12080.0,3446.0,332.0,369.0,90.0,341.0,387.0,88.1,43.0,72.0,59.7,2.0,1.4,1.3,0.6,17.0,58.0,14.0,2.0,76.0,875.0,760.0,114.0,10.0,0.0,1.0,29.0,104.0,0.0,0.0,0.0,0.0,734.0,1.0,14.0,38.0,288.0,469.0,285.0,27.0,1019.0,29.0,14.0,48.3,15.0,51.7,584.0,3709.0,2121.0,55.0,34.0,11.0,27.0,12.0,666.0,80.0,2,11.0,6.0,54.5,0.77,0.42,0.18,0.33,20.7,0.0,0,0,0.7,0.7,0.06,1.3,1.3,39.0,2.74,37.0,0.0,1.0,1.0,0.0,0.0,5.0,0.35,4.0,0.0,1.0,0.0,0.0,0.0,"1,280",71,47.4,14.2,15,79.0,6,3,34.0,0,1.72,28,18,10,0.7,0.58,25.2,16.3,8.9,0.63,0.41,1,0,0,9.0,16.0,1.0,29.0,16.0,19.0,0.0,0.0,0,90.0,10.0,7.0,58.8,,,,
