Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19,Brighton,engENG,Jr.PL2 — Div. 2,9.0,744,0.0,0.0,,,,,,,,,9.0,744,0,0,9.0,744,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,744,83.0,43.5,8.3,9.0,83.0,7.0,0.0,,3.0,2.18,21.0,4.0,17.0,2.06,1.68,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 3,500(€ 4,029, $4,416)","£ 182,000(€ 209,506, $229,648)",,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2018-2019,20,Brighton,engENG,Jr.PL2 — Div. 1,5.0,450,0.0,0.0,,,,,,,,,5.0,450,0,0,5.0,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450,90.0,22.7,5.0,5.0,90.0,5.0,0.0,,0.0,1.0,7.0,8.0,-1.0,-0.2,-0.85,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 10,000(€ 11,511, $12,618)","£ 520,000(€ 598,590, $656,138)",,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2018-2019,20,Brighton,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,17.0,"1,530",17.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,530",90.0,37.0,17.0,17.0,90.0,17.0,0.0,,4.0,1.59,25.0,17.0,8.0,0.47,0.02,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 25,000(€ 29,059, $31,775)","£ 1,300,000(€ 1,511,083, $1,652,309)",,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2018-2019,20,FG Rovers,engENG,4.League Two,17.0,"1,530",0.0,0.0,,,,,,,,,17.0,"1,530",0,0,26.0,"2,340",26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,340",90.0,76.5,26.0,26.0,90.0,26.0,0.0,,0.0,1.12,29.0,44.0,-15.0,-0.58,-0.2,,,,,,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 60,000(€ 71,021, $76,322)","£ 3,120,000(€ 3,693,101, $3,968,760)",Estimación no verificada,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2019-2020,21,Rochdale,engENG,3.League One,26.0,"2,340",0.0,0.0,9.0,795.0,0.0,0.0,,,,,35.0,"3,135",0,0,3.0,270,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.33,0.33,0.0,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,12.5,3.0,3.0,90.0,3.0,0.0,,0.0,3.0,5.0,2.0,3.0,1.0,1.43,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2020-2021,22,Brighton,engENG,Jr.PL2 — Div. 1,3.0,270,0.0,1.0,,,,,,,,,3.0,270,0,1,27.0,"2,430",27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,2.0,11.0,2.0,812.0,1106.0,73.4,21987.0,13945.0,154.0,156.0,98.7,413.0,420.0,98.3,243.0,523.0,46.5,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,1.0,1106.0,879.0,223.0,46.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,812.0,4.0,1.0,893.0,1148.0,12.0,2.0,2.0,1162.0,0.0,0.0,,0.0,,711.0,3591.0,2228.0,0.0,0.0,0.0,4.0,0.0,680.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,430",90.0,71.1,27.0,27.0,90.0,27.0,0.0,,0.0,1.15,26.0,27.0,-1.0,-0.04,0.42,34.0,24.2,9.8,0.36,-0.17,2.0,0.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,40.0,10.0,2.0,83.3,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2020-2021,22,Brighton,engENG,1.Premier League,27.0,"2,430",0.0,0.0,,,,,,,,,27.0,"2,430",0,0,37.0,"3,329",37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.4,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,11.0,4.0,1082.0,1525.0,71.0,28041.0,16948.0,200.0,200.0,100.0,601.0,612.0,98.2,277.0,699.0,39.6,0.0,0.4,0.2,-0.4,3.0,26.0,0.0,0.0,1.0,1525.0,1207.0,312.0,78.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.0,6.0,3.0,1185.0,1591.0,21.0,0.0,0.0,1612.0,0.0,0.0,,0.0,,988.0,5245.0,3617.0,0.0,0.0,0.0,0.0,0.0,931.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,329",90.0,97.3,37.0,37.0,90.0,36.0,0.0,,0.0,1.38,42.0,42.0,0.0,0.0,1.98,45.7,42.1,3.6,0.1,0.38,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,17.0,0.0,100.0,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2021-2022,23,Brighton,engENG,1.Premier League,37.0,"3,329",0.0,0.0,1.0,90.0,0.0,0.0,,,,,38.0,"3,419",0,0,23.0,"2,070",23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,4.0,9.0,2.0,604.0,781.0,77.3,13655.0,8845.0,203.0,204.0,99.5,283.0,292.0,96.9,111.0,270.0,41.1,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,781.0,608.0,168.0,37.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,5.0,3.0,692.0,822.0,4.0,0.0,0.0,826.0,0.0,0.0,,0.0,,523.0,2418.0,1458.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,070",90.0,60.5,23.0,23.0,90.0,23.0,0.0,,10.0,1.65,41.0,30.0,11.0,0.48,-0.06,38.9,27.0,11.9,0.52,-0.24,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,25.0,7.0,0.0,100.0,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2022-2023,24,Brighton,engENG,1.Premier League,23.0,"2,070",0.0,0.0,2.0,210.0,0.0,0.0,,,,,25.0,"2,280",0,0,16.0,"1,433",15.9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,500.0,609.0,82.1,11860.0,7720.0,135.0,136.0,99.3,250.0,257.0,97.3,112.0,211.0,53.1,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,609.0,487.0,120.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2.0,0.0,561.0,644.0,5.0,0.0,0.0,649.0,0.0,0.0,,0.0,,392.0,1890.0,1130.0,0.0,0.0,0.0,1.0,0.0,360.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,433",90.0,41.9,15.9,16.0,90.0,15.0,0.0,,2.0,1.19,26.0,25.0,1.0,0.06,-0.53,30.2,23.7,6.5,0.41,-0.04,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,100.0,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
2023-2024,25,Chelsea,engENG,1.Premier League,16.0,"1,433",0.0,0.0,5.0,450.0,0.0,0.0,,,,,21.0,"1,883",0,0,28.0,"2,520",28.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,20.0,9.0,790.0,1096.0,72.1,18908.0,12552.0,190.0,191.0,99.5,418.0,434.0,96.3,179.0,460.0,38.9,0.0,0.1,0.0,-0.1,2.0,24.0,1.0,0.0,1.0,1096.0,955.0,135.0,65.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,790.0,6.0,1.0,856.0,1152.0,11.0,0.0,0.0,1163.0,0.0,0.0,,0.0,,777.0,3805.0,2394.0,0.0,0.0,0.0,0.0,0.0,724.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.25,6.0,1.0,0.0,0.0,0.0,0.0,2.0,0.07,1.0,1.0,0.0,0.0,0.0,0.0,"2,520",90.0,82.4,28.0,28.0,90.0,28.0,0.0,,6.0,1.82,47.0,31.0,16.0,0.57,0.07,48.1,34.4,13.7,0.49,-0.37,5.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,41.0,8.0,0.0,100.0,"£ 60,000(€ 69,802, $79,277)","£ 3,120,000(€ 3,629,689, $4,122,401)",Estimación no verificada,https://fbref.com/es/jugadores/6a713852/Robert-Sanchez
