Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,19,Grenoble,frFRA,1.Ligue 1,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2.0,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2.0,,2.0,0.0,,,,,,,,,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,0.0,0.0,,0.0,,,,,,,,,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,"€ 6,923(£ 5,951, $7,863)","€ 360,000(£ 309,450, $408,856)",Estimación no verificada,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu
2010-2011,20,Grenoble,frFRA,2.Ligue 2,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3.0,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,7.9,3.0,3.0,,,0.0,,,,,,,,,,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,1.0,0.0,,,,,,,,,,,,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2013-2014,23,Tours,frFRA,2.Ligue 2,8.0,635,0.0,0.0,,,,,,,,,8.0,635,0,0,6.0,635,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635,79.0,18.6,7.1,6.0,,,2.0,,,,,,,,,,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,0.0,0.0,,,,,,,,,,,,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2014-2015,24,Grenoble,frFRA,Coupe de France,,,,,,,,,,,,,,,0,0,23.0,"2,070",23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,070",90.0,60.5,23.0,23.0,90.0,23.0,0.0,,0.0,1.43,25.0,26.0,-1.0,-0.04,0.16,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,0.0,0.0,0.0,,,,,,,,,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2017-2018,27,Grenoble,frFRA,Coupe de France,,,,,2.0,180.0,0.0,0.0,,,,,2.0,180,0,0,27.0,"2,430",27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,430",90.0,96.4,27.0,27.0,90.0,27.0,0.0,,0.0,1.3,26.0,26.0,0.0,0.0,2.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,,,1.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2018-2019,28,Grenoble,frFRA,2.Ligue 2,23.0,"2,070",0.0,0.0,,,,,,,,,23.0,"2,070",0,0,25.0,"2,228",24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,228",89.0,65.1,24.8,25.0,89.0,24.0,0.0,,2.0,1.67,33.0,22.0,11.0,0.44,0.07,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2019-2020,29,Grenoble,frFRA,2.Ligue 2,27.0,"2,430",0.0,0.0,1.0,90.0,0.0,0.0,,,,,28.0,"2,520",0,0,34.0,"3,001",33.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03,0.03,0.0,0.03,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,001",88.0,87.7,33.3,34.0,88.0,33.0,0.0,,2.0,1.21,30.0,38.0,-8.0,-0.24,0.62,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,1.0,1.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2020-2021,30,Grenoble,frFRA,2.Ligue 2,25.0,"2,228",0.0,0.0,,,,,,,,,25.0,"2,228",0,0,38.0,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,420",90.0,100.0,38.0,38.0,90.0,38.0,0.0,,0.0,1.34,33.0,36.0,-3.0,-0.08,,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,,,1.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2021-2022,31,Grenoble,frFRA,2.Ligue 2,34.0,"3,001",0.0,1.0,,,,,,,,,34.0,"3,001",0,1,34.0,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,89.5,34.0,34.0,90.0,34.0,0.0,,0.0,,39.0,42.0,-3.0,-0.09,-0.59,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,1.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
2022-2023,32,Grenoble,frFRA,2.Ligue 2,38.0,"3,420",0.0,0.0,1.0,28.0,0.0,0.0,,,,,39.0,"3,448",0,0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.1,1.0,1.0,90.0,1.0,0.0,,0.0,3.0,2.0,1.0,1.0,1.0,1.06,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0.0,Partidos,https://fbref.com/es/jugadores/5748ef07/Brice-Maubleu,,,,,,
