Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Heerenveen,nlNED,1.Eredivisie,16,658,0,1,,,,,,,,,16,658,0,1,10,658,7.3,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.14,0.14,0.0,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2,,,0.27,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,658,41,21.5,7.3,10,,0,6,,17,1.65,8,9,-1,-0.14,-0.44,,,,,,0,0,,5,,,,,,,,,,,,,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",,https://fbref.com/es/jugadores/d1b49282/Morten-Thorsby
2015-2016,19,Heerenveen,nlNED,1.Eredivisie,25,"1,699",1,1,,,,,,,,,25,"1,699",1,1,20,"1,699",18.9,1,1,2,1,0,0,3,0,,,,,,,,0.05,0.05,0.11,0.05,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,9,,,0.48,,0.11,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,699",68,55.5,18.9,20,,10,5,,9,1.48,26,34,-8,-0.42,0.04,,,,,,3,0,,45,,,,,,,,,,,,,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",,https://fbref.com/es/jugadores/d1b49282/Morten-Thorsby
2016-2017,20,Heerenveen,nlNED,1.Eredivisie,23,"1,272",0,1,,,,,,,,,23,"1,272",0,1,14,"1,272",14.1,0,1,1,0,0,0,5,0,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1,,0.0,0.07,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,272",55,41.6,14.1,14,,11,9,,8,0.92,18,26,-8,-0.57,-1.02,,,,,,5,0,0.0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 12,308(£ 10,691, $13,489)","€ 640,000(£ 555,920, $701,426)",,https://fbref.com/es/jugadores/d1b49282/Morten-Thorsby
2017-2018,21,Heerenveen,nlNED,1.Eredivisie,31,"2,289",6,2,,,,,,,,,31,"2,289",6,2,26,"2,289",25.4,6,2,8,6,0,0,5,2,,,,,,,,0.24,0.08,0.31,0.24,0.31,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.0,10,,0.0,0.39,,0.6,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,289",74,74.8,25.4,26,,19,5,,1,1.27,35,42,-7,-0.28,-0.51,,,,,,5,2,1.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 20,000(£ 17,206, $21,869)","€ 1,040,000(£ 894,723, $1,137,199)",Estimación no verificada,https://fbref.com/es/jugadores/d1b49282/Morten-Thorsby
2018-2019,22,Heerenveen,nlNED,1.Eredivisie,20,"1,179",5,2,,,,,,,,,20,"1,179",5,2,13,"1,179",13.1,5,2,7,5,0,0,4,2,1.5,1.5,1.5,3.0,19.0,58.0,27.0,0.38,0.15,0.53,0.38,0.53,0.12,0.11,0.23,0.12,0.23,37.0,30.0,16.0,21.0,0.0,11.0,28.0,39.3,17.0,18.0,5.0,13.0,16.0,53.0,15.0,1.0,533.0,657.0,81.1,8038.0,2165.0,291.0,339.0,85.8,172.0,204.0,84.3,37.0,53.0,69.8,2,1.5,0.8,0.5,17.0,53.0,4.0,0.0,58.0,657.0,643.0,13.0,7.0,0.0,7.0,2.0,4.0,0.0,0.0,0.0,0.0,533.0,1.0,13.0,27.0,160.0,508.0,148.0,35.0,805.0,9.0,5.0,55.6,4.0,44.4,420.0,2272.0,1174.0,19.0,16.0,1.0,25.0,11.0,470.0,27.0,5,17.0,7,41.2,1.3,0.53,0.29,0.71,15.9,0.0,0,0,1.5,1.5,0.09,3.5,3.5,29.0,2.22,26.0,0.0,0.0,2.0,1.0,0.0,4.0,0.31,4.0,0.0,0.0,0.0,0.0,0.0,"1,179",59,38.5,13.1,13,81.0,9,7,17.0,6,1.05,25,32,-7,-0.53,-0.44,19.2,23.1,-3.9,-0.3,0.13,4,2,0.0,27,15.0,0.0,2.0,16.0,30.0,0.0,1.0,0.0,91.0,68.0,39.0,63.6,"€ 20,000(£ 16,897, $21,493)","€ 1,040,000(£ 878,622, $1,117,630)",Estimación no verificada,https://fbref.com/es/jugadores/d1b49282/Morten-Thorsby
2019-2020,23,Sampdoria,itITA,1.Serie A,24,"1,865",1,1,1.0,90.0,0.0,0.0,,,,,25,"1,955",1,1,21,"1,865",20.7,1,1,2,1,0,0,9,1,1.9,1.9,1.0,2.9,16.0,74.0,55.0,0.05,0.05,0.1,0.05,0.1,0.09,0.05,0.14,0.09,0.14,53.0,34.0,17.0,23.0,13.0,27.0,52.0,51.9,25.0,24.0,6.0,18.0,17.0,70.0,34.0,0.0,609.0,794.0,76.7,8795.0,2775.0,326.0,392.0,83.2,218.0,264.0,82.6,27.0,55.0,49.1,1,1.0,0.9,0.0,20.0,58.0,7.0,4.0,74.0,794.0,752.0,41.0,7.0,0.0,4.0,15.0,34.0,0.0,0.0,0.0,0.0,609.0,1.0,20.0,58.0,232.0,538.0,255.0,48.0,1018.0,9.0,8.0,88.9,1.0,11.1,434.0,1714.0,850.0,16.0,15.0,4.0,24.0,8.0,579.0,55.0,1,18.0,4,22.2,0.87,0.19,0.06,0.25,14.2,0.0,0,0,1.9,1.9,0.11,-0.9,-0.9,39.0,1.88,30.0,1.0,4.0,2.0,0.0,2.0,7.0,0.34,6.0,0.0,1.0,0.0,0.0,0.0,"1,865",78,54.5,20.7,21,85.0,17,3,24.0,8,1.38,30,35,-5,-0.24,0.45,26.4,28.0,-1.6,-0.08,0.1,9,1,1.0,46,8.0,3.0,15.0,17.0,34.0,0.0,1.0,1.0,107.0,91.0,61.0,59.9,"€ 20,000(£ 17,192, $22,714)","€ 1,040,000(£ 893,967, $1,181,140)",Estimación no verificada,https://fbref.com/es/jugadores/d1b49282/Morten-Thorsby
2020-2021,24,Sampdoria,itITA,1.Serie A,33,"2,648",3,1,2.0,117.0,0.0,0.0,,,,,35,"2,765",3,1,29,"2,648",29.4,3,1,4,3,0,0,10,0,2.9,2.9,1.1,4.0,19.0,80.0,55.0,0.1,0.03,0.14,0.1,0.14,0.1,0.04,0.14,0.1,0.14,76.0,42.0,32.0,36.0,8.0,20.0,60.0,33.3,40.0,51.0,16.0,35.0,25.0,101.0,30.0,0.0,737.0,986.0,74.7,10152.0,3497.0,443.0,534.0,83.0,225.0,305.0,73.8,29.0,54.0,53.7,1,1.1,0.9,-0.1,18.0,57.0,5.0,1.0,80.0,986.0,960.0,23.0,9.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,737.0,3.0,19.0,68.0,317.0,721.0,288.0,63.0,1313.0,20.0,14.0,70.0,6.0,30.0,520.0,2163.0,1058.0,19.0,16.0,4.0,39.0,16.0,745.0,55.0,3,23.0,9,39.1,0.78,0.31,0.13,0.33,10.2,0.0,0,0,2.9,2.9,0.12,0.1,0.1,45.0,1.53,37.0,0.0,0.0,3.0,0.0,5.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,648",80,77.4,29.4,29,85.0,25,4,43.0,1,1.33,39,40,-1,-0.03,0.08,35.8,42.1,-6.3,-0.21,0.3,10,0,0.0,72,24.0,2.0,4.0,25.0,42.0,0.0,2.0,0.0,145.0,153.0,111.0,58.0,,,,
2021-2022,25,Sampdoria,itITA,1.Serie A,35,"2,943",3,1,3.0,198.0,1.0,0.0,,,,,38,"3,141",4,1,35,"2,943",32.7,3,1,4,3,0,0,10,0,3.2,3.2,1.1,4.3,18.0,88.0,51.0,0.09,0.03,0.12,0.09,0.12,0.1,0.03,0.13,0.1,0.13,46.0,26.0,15.0,23.0,8.0,28.0,56.0,50.0,28.0,37.0,12.0,25.0,25.0,71.0,39.0,0.0,705.0,992.0,71.1,9172.0,2953.0,435.0,557.0,78.1,200.0,284.0,70.4,17.0,39.0,43.6,1,1.1,1.6,-0.1,15.0,70.0,9.0,0.0,88.0,992.0,976.0,15.0,12.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,705.0,1.0,21.0,74.0,286.0,762.0,305.0,68.0,1343.0,25.0,13.0,52.0,12.0,48.0,572.0,2106.0,902.0,18.0,13.0,1.0,64.0,22.0,806.0,51.0,3,26.0,7,26.9,0.8,0.21,0.12,0.43,13.3,0.0,0,0,3.2,3.2,0.12,-0.2,-0.2,42.0,1.28,37.0,0.0,1.0,2.0,2.0,0.0,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,"2,943",84,86.1,32.7,35,84.0,25,0,,0,0.91,41,58,-17,-0.52,-0.52,31.0,49.1,-18.1,-0.55,-0.31,10,0,0.0,81,37.0,0.0,0.0,25.0,26.0,0.0,0.0,0.0,151.0,166.0,135.0,55.1,,,,
2022-2023,26,Union Berlin,deGER,1.Bundesliga,24,833,1,1,2.0,51.0,0.0,0.0,8.0,357.0,0.0,0.0,34,"1,241",1,1,8,833,9.3,1,1,2,1,0,0,3,0,0.8,0.8,0.5,1.3,0.0,15.0,21.0,0.11,0.11,0.22,0.11,0.22,0.09,0.05,0.14,0.09,0.14,22.0,10.0,9.0,11.0,2.0,13.0,21.0,61.9,8.0,11.0,5.0,6.0,3.0,25.0,20.0,0.0,119.0,191.0,62.3,1640.0,566.0,70.0,98.0,71.4,35.0,60.0,58.3,5.0,13.0,38.5,1,0.5,0.3,0.5,7.0,12.0,4.0,1.0,15.0,191.0,178.0,11.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,119.0,2.0,4.0,28.0,85.0,118.0,94.0,23.0,297.0,2.0,0.0,0.0,2.0,100.0,115.0,385.0,116.0,0.0,2.0,0.0,15.0,15.0,127.0,21.0,1,9.0,3,33.3,0.97,0.32,0.11,0.33,13.7,0.0,0,0,0.8,0.8,0.09,0.2,0.2,10.0,1.08,7.0,0.0,0.0,1.0,1.0,1.0,4.0,0.43,1.0,0.0,0.0,1.0,1.0,1.0,833,35,27.2,9.3,8,66.0,1,16,19.0,3,1.58,15,16,-1,-0.11,-0.67,10.2,17.8,-7.6,-0.82,-0.94,3,0,0.0,21,6.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,37.0,21.0,25.0,45.7,,,,
2023-2024,27,Genoa,itITA,1.Serie A,24,"1,157",2,2,3.0,225.0,0.0,0.0,,,,,27,"1,382",2,2,9,"1,157",12.9,2,2,4,2,0,0,2,0,1.8,1.8,1.4,3.2,6.0,28.0,39.0,0.16,0.16,0.31,0.16,0.31,0.14,0.11,0.25,0.14,0.25,19.0,11.0,9.0,8.0,2.0,7.0,14.0,50.0,7.0,21.0,5.0,16.0,4.0,23.0,20.0,0.0,206.0,332.0,62.0,2782.0,810.0,116.0,173.0,67.1,64.0,99.0,64.6,5.0,14.0,35.7,2,1.4,0.6,0.6,9.0,21.0,6.0,2.0,28.0,332.0,329.0,3.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,206.0,0.0,10.0,26.0,83.0,225.0,165.0,22.0,470.0,10.0,4.0,40.0,5.0,50.0,198.0,828.0,279.0,6.0,9.0,0.0,27.0,17.0,289.0,39.0,2,13.0,6,46.2,1.01,0.47,0.15,0.33,12.2,0.0,0,0,1.8,1.8,0.14,0.2,0.2,14.0,1.09,11.0,0.0,1.0,2.0,0.0,0.0,2.0,0.16,1.0,0.0,0.0,1.0,0.0,0.0,"1,157",48,33.8,12.9,9,84.0,7,15,27.0,12,1.46,18,20,-2,-0.16,-0.24,11.4,17.1,-5.8,-0.45,-0.4,2,0,0.0,28,7.0,6.0,9.0,4.0,11.0,0.0,0.0,0.0,41.0,67.0,56.0,54.5,,,,
