Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2020-2021,16,Sheffield Utd,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,66.7,66.0,7.0,2.0,3.0,66.7,0.0,1.0,0.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,3.0,15.0,3.0,21.0,3.0,1.0,33.3,2.0,66.7,13.0,72.0,1.0,0.0,1.0,1.0,5.0,1.0,13.0,3.0,0.0,2.0,1.0,50.0,2.43,1.22,0.0,0.0,20.8,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,1.0,1.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,,0,,1,,,,,,,,,,,,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,,,,
2021-2022,17,Sheffield Utd,engENG,2.Championship,5.0,74.0,0.0,0.0,,,,,,,,,5.0,74.0,0,0,0,74.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13.0,8.0,61.5,2.6,1.6,0.15,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,74.0,15.0,1.8,0.8,0,,0.0,5,15.0,1,1.6,1.0,0.0,1.0,1.22,0.84,1.3,0.9,0.4,0.51,0.08,1.0,1.0,0.0,5.0,5.0,5.0,1.0,0.0,0.0,,,0.0,,,,,,,,
2022-2023,18,Derby County,engENG,3.League One,16.0,450.0,2.0,0.0,4.0,247.0,3.0,1.0,,,,,20.0,697.0,5,1,3,450.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,0.4,0.0,0.4,0.4,0.4,,,,,,3.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,10.0,80.0,98.0,19.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,14.0,5.0,19.0,2.0,1.0,50.0,1.0,50.0,10.0,50.0,18.0,1.0,0.0,1.0,2.0,0.0,12.0,5.0,0.0,3.0,0.0,0.0,5.19,0.0,0.0,,11.9,0.0,0.0,0.0,0.3,0.3,0.11,-0.3,-0.3,4.0,6.92,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,28.0,10.9,5.0,3,74.0,1.0,13,17.0,2,1.5,5.0,4.0,1.0,0.2,-0.29,,,,,,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0,,,,
2022-2023,18,Sheffield Utd,engENG,2.Championship,2.0,52.0,0.0,0.0,,,,,,,,,2.0,52.0,0,0,0,52.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.55,0.55,2.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,3.0,1.0,2.0,2.0,4.0,9.0,0.0,49.0,93.0,52.7,592.0,88.0,33.0,56.0,58.9,8.0,20.0,40.0,2.0,5.0,40.0,0.0,0.1,0.2,-0.1,1.0,3.0,2.0,1.0,2.0,93.0,90.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,1.0,9.0,24.0,78.0,104.0,28.0,200.0,17.0,3.0,17.6,12.0,70.6,108.0,606.0,224.0,7.0,8.0,3.0,32.0,15.0,140.0,41.0,0.0,21.0,8.0,38.1,2.4,0.92,0.0,0.0,14.4,0.0,0.0,0.0,1.6,1.6,0.08,-1.6,-1.6,12.0,1.37,3.0,0.0,1.0,5.0,3.0,0.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,52.0,26.0,1.3,0.6,0,,0.0,2,26.0,3,1.5,0.0,1.0,-1.0,-1.73,-2.5,1.5,0.4,1.0,1.78,1.2,4.0,0.0,0.0,15.0,12.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,12.0,24.0,70.0,25.5,,,,
2023-2024,19,Sheffield Utd,engENG,1.Premier League,21.0,786.0,0.0,0.0,3.0,161.0,3.0,0.0,,,,,24.0,947.0,3,0,9,786.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.6,1.6,0.1,1.7,7.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.19,0.01,0.2,0.19,0.2,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,11.0,18.0,61.1,126.0,33.0,8.0,13.0,61.5,2.0,4.0,50.0,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,1.0,0.0,2.0,18.0,16.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,2.0,17.0,22.0,4.0,41.0,6.0,3.0,50.0,3.0,50.0,25.0,151.0,55.0,2.0,1.0,0.0,5.0,5.0,27.0,12.0,1.0,3.0,1.0,33.3,2.6,0.87,0.33,1.0,14.5,0.0,0.0,0.0,0.1,0.1,0.04,0.9,0.9,2.0,1.73,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.0,37.0,23.0,8.7,9,60.0,1.0,12,20.0,9,0.29,4.0,23.0,-19.0,-2.18,-0.47,5.1,20.3,-15.2,-1.74,-0.95,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,80.0,,,,
2024-2025,20,Newcastle Utd,engENG,1.Premier League,12.0,104.0,1.0,0.0,5.0,289.0,1.0,2.0,,,,,17.0,393.0,2,2,0,104.0,1.2,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,2.0,2.0,12.0,0.87,0.0,0.87,0.87,0.87,0.1,0.08,0.18,0.1,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,9.0,3.4,1.2,0,,0.0,12,9.0,22,1.5,1.0,3.0,-2.0,-1.73,-2.43,1.7,2.8,-1.1,-0.95,-1.46,,,,,,,,,,,,,,,,,,,,
