Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,17,Partizan,rsSRB,1.SuperLiga,3.0,48,0.0,0.0,,,,,,,,,3.0,48,0,0,0,48,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,,1.87,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,48,16.0,1.8,0.5,0,,,3,,,,,,,,,,,,,,2.0,0.0,,,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2010-2011,18,Partizan,rsSRB,1.SuperLiga,4.0,183,0.0,1.0,,,,,1.0,1.0,0.0,0.0,5.0,184,0,1,1,183,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.49,0.49,0.0,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,0.98,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,183,46.0,6.8,2.0,1,,,3,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 7,500(£ 6,515, $8,220)","€ 390,000(£ 338,764, $427,431)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2011-2012,19,Smederevo,rsSRB,1.SuperLiga,24.0,"1,705",2.0,3.0,,,,,,,,,24.0,"1,705",2,3,18,"1,705",18.9,2.0,3.0,5.0,1.0,1.0,1.0,6.0,0.0,,,,,,,,0.11,0.16,0.26,0.05,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,11.0,,,0.58,,0.09,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,"1,705",71.0,63.1,18.9,18,,,6,,,,,,,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,"€ 7,500(£ 6,515, $8,220)","€ 390,000(£ 338,764, $427,431)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2012-2013,20,Partizan,rsSRB,1.SuperLiga,11.0,776,1.0,1.0,,,,,,,,,11.0,776,1,1,9,776,8.6,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.12,0.12,0.23,0.12,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,0.23,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,776,71.0,28.7,8.6,9,,,2,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 7,500(£ 6,515, $8,220)","€ 390,000(£ 338,764, $427,431)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2013-2014,21,Partizan,rsSRB,1.SuperLiga,18.0,"1,247",2.0,0.0,,,,,,,,,18.0,"1,247",2,0,15,"1,247",13.9,2.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,0.29,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,247",69.0,46.2,13.9,15,,,3,,,,,,,,,,,,,,6.0,0.0,,,,,,,,,,,,,,,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2014-2015,22,Partizan,rsSRB,1.SuperLiga,17.0,"1,193",1.0,2.0,,,,,,,,,17.0,"1,193",1,2,13,"1,193",13.3,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,0.08,0.15,0.23,0.08,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,4.0,,,0.3,,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,193",70.0,44.2,13.3,13,,,4,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2015-2016,23,Partizan,rsSRB,1.SuperLiga,25.0,"2,049",3.0,4.0,,,,,4.0,360.0,0.0,0.0,29.0,"2,409",3,4,25,"2,049",22.8,3.0,4.0,7.0,2.0,1.0,2.0,8.0,1.0,,,,,,,,0.13,0.18,0.31,0.09,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,10.0,,,0.44,,0.2,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,"2,049",82.0,61.5,22.8,25,,20.0,0,,0.0,1.88,40.0,29.0,11.0,0.48,-0.71,,,,,,8.0,1.0,,,,,,,,,,,,,,,"€ 14,808(£ 12,739, $16,192)","€ 770,000(£ 662,439, $841,965)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2016-2017,24,Partizan,rsSRB,1.SuperLiga,4.0,257,0.0,0.0,,,,,,,,,4.0,257,0,0,2,257,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,257,64.0,7.7,2.9,2,,2.0,2,,1.0,1.75,2.0,3.0,-1.0,-0.35,-2.02,,,,,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 11,923(£ 10,073, $12,813)","€ 620,000(£ 523,794, $666,280)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2016-2017,24,Betis,esESP,1.La Liga,25.0,"1,621",1.0,1.0,1.0,85.0,0.0,0.0,,,,,26.0,"1,706",1,1,19,"1,621",18.0,1.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,,,,,,,,0.06,0.06,0.11,0.06,0.11,,,,,,,34.0,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,15.0,3.0,20.0,0.83,0.17,0.07,0.33,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,621",65.0,47.4,18.0,19,79.0,7.0,6,20.0,5.0,1.28,22.0,28.0,-6.0,-0.33,0.52,,,,,,7.0,0.0,0.0,55.0,22.0,3.0,8.0,14.0,34.0,0.0,0.0,0.0,,,,,"€ 10,000(£ 8,596, $11,357)","€ 520,000(£ 446,984, $590,570)",Estimación no verificada,https://fbref.com/es/jugadores/4accb7e0/Darko-Brasanac
2017-2018,25,Leganés,esESP,1.La Liga,23.0,"1,203",2.0,0.0,5.0,288.0,0.0,0.0,,,,,28.0,"1,491",2,0,13,"1,203",13.4,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.6,1.6,1.0,2.5,24.0,34.0,37.0,0.15,0.0,0.15,0.15,0.15,0.12,0.07,0.19,0.12,0.19,32.0,17.0,11.0,17.0,4.0,13.0,33.0,39.4,20.0,14.0,3.0,11.0,14.0,46.0,12.0,0.0,331.0,419.0,79.0,4891.0,1437.0,201.0,225.0,89.3,98.0,126.0,77.8,21.0,38.0,55.3,0.0,1.0,0.5,-1.0,17.0,28.0,4.0,1.0,34.0,419.0,402.0,13.0,9.0,1.0,3.0,10.0,2.0,2.0,0.0,2.0,0.0,331.0,4.0,11.0,14.0,109.0,303.0,146.0,24.0,545.0,22.0,10.0,45.5,12.0,54.5,286.0,1699.0,827.0,24.0,21.0,2.0,14.0,13.0,306.0,37.0,2.0,10.0,5.0,50.0,0.75,0.37,0.2,0.4,15.1,0.0,0.0,0.0,1.6,1.6,0.16,0.4,0.4,32.0,2.4,25.0,1.0,2.0,2.0,0.0,2.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,"1,203",52.0,35.2,13.4,13,72.0,5.0,10,27.0,3.0,1.0,15.0,18.0,-3.0,-0.22,0.34,12.9,18.2,-5.4,-0.4,-0.31,3.0,0.0,0.0,19.0,20.0,3.0,10.0,14.0,17.0,0.0,0.0,0.0,87.0,19.0,20.0,48.7,,,,
