Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,20,Monaco,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 1,154(£ 1,002, $1,265)","€ 60,000(£ 52,117, $65,759)",Estimación no verificada,https://fbref.com/es/jugadores/5ee6e943/Marc-Aurele-Caillard
2015-2016,21,Clermont Foot,frFRA,2.Ligue 2,9.0,674,0.0,0.0,2.0,180.0,0.0,0.0,,,,,11.0,854,0,0,7,674,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,75.0,19.7,7.5,7,,7,2,,29,1.0,9.0,14.0,-5.0,-0.67,-0.93,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 3,846(£ 3,341, $4,215)","€ 200,000(£ 173,725, $219,196)",Estimación no verificada,https://fbref.com/es/jugadores/5ee6e943/Marc-Aurele-Caillard
2016-2017,22,Clermont Foot,frFRA,2.Ligue 2,17.0,"1,485",0.0,0.0,3.0,270.0,0.0,0.0,,,,,20.0,"1,755",0,0,16,"1,485",16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,8.0,3.0,304.0,546.0,55.7,12519.0,11149.0,14.0,14.0,100.0,100.0,103.0,97.1,190.0,424.0,44.8,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,546.0,300.0,242.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,4.0,1.0,524.0,600.0,0.0,0.0,0.0,600.0,0.0,0.0,,0.0,,214.0,1611.0,1160.0,0.0,0.0,0.0,1.0,0.0,152.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.14,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,485",87.0,43.4,16.5,16,,16,1,,20,1.24,22.0,21.0,1.0,0.06,0.2,,,,,,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,100.0,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/5ee6e943/Marc-Aurele-Caillard
2017-2018,23,Guingamp,frFRA,1.Ligue 1,,,,,1.0,45.0,0.0,0.0,,,,,1.0,45,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,32,,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,0.0,,,,,"€ 3,462(£ 3,007, $3,794)","€ 180,000(£ 156,352, $197,276)",Estimación no verificada,https://fbref.com/es/jugadores/5ee6e943/Marc-Aurele-Caillard
2018-2019,24,Guingamp,frFRA,1.Ligue 1,21.0,"1,890",0.0,0.0,5.0,481.0,0.0,0.0,,,,,26.0,"2,371",0,0,21,"1,890",21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,67.0,102.0,65.7,1867.0,1477.0,13.0,13.0,100.0,37.0,39.0,94.9,17.0,48.0,35.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0,60.0,41.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,1.0,107.0,114.0,1.0,0.0,0.0,115.0,0.0,0.0,,0.0,,52.0,249.0,177.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,890",90.0,55.3,21.0,21,90.0,21,0,,13,0.9,16.0,34.0,-18.0,-0.86,0.44,22.2,31.5,-9.3,-0.44,-0.23,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0,"€ 3,462(£ 3,007, $3,794)","€ 180,000(£ 156,352, $197,276)",Estimación no verificada,https://fbref.com/es/jugadores/5ee6e943/Marc-Aurele-Caillard
2019-2020,25,Guingamp,frFRA,2.Ligue 2,22.0,"1,980",0.0,0.0,,,,,,,,,22.0,"1,980",0,0,22,"1,980",22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,9.0,1.0,269.0,455.0,59.1,9691.0,8167.0,28.0,28.0,100.0,113.0,117.0,96.6,127.0,308.0,41.2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,455.0,234.0,220.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,1.0,0.0,463.0,506.0,2.0,0.0,0.0,508.0,0.0,0.0,,0.0,,232.0,1397.0,845.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,980",90.0,78.6,22.0,22,90.0,22,0,,0,1.41,30.0,25.0,5.0,0.23,-0.11,,,,,,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,100.0,"€ 3,462(£ 2,975, $3,931)","€ 180,000(£ 154,725, $204,428)",Estimación no verificada,https://fbref.com/es/jugadores/5ee6e943/Marc-Aurele-Caillard
2020-2021,26,Metz,frFRA,1.Ligue 1,5.0,361,0.0,0.0,2.0,180.0,0.0,0.0,,,,,7.0,541,0,0,4,361,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361,72.0,10.6,4.0,4,90.0,4,1,1.0,33,0.2,3.0,10.0,-7.0,-1.75,-1.83,4.0,7.6,-3.6,-0.9,-0.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2021-2022,27,Metz,frFRA,1.Ligue 1,19.0,"1,542",0.0,0.0,1.0,90.0,0.0,0.0,,,,,20.0,"1,632",0,0,17,"1,542",17.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,542",81.0,45.1,17.1,17,90.0,17,2,6.0,15,0.89,16.0,30.0,-14.0,-0.82,0.14,12.9,31.1,-18.2,-1.06,-0.34,,,,,,,,,,,,,,,,,,,,
2022-2023,28,Metz,frFRA,2.Ligue 2,2.0,121,0.0,0.0,,,,,,,,,2.0,121,0,0,1,121,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,61.0,3.5,1.3,1,90.0,1,1,31.0,3,0.5,1.0,4.0,-3.0,-2.23,-3.08,,,,,,,,,,,,,,,,,,,,,,,,,
2024-2025,30,Lille,frFRA,1.Ligue 1,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
