Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,17,Nordsjælland,dkDEN,1.Danish Superliga,9,201,1,0,,,,,,,,,9,201,1,0,0,201,2.2,1,0,1,1,0,0,1,0,,,,,,,,0.45,0.0,0.45,0.45,0.45,,,,,,,3,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,1,33.3,1.34,0.45,0.33,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,201,22,7.0,2.2,0,,0,9,22.0,0,1.67,6,3,3,1.34,1.75,,,,,,1,0,0,5,6,1,5,0,3,,,0,,,,,,,,
2022-2023,18,Nordsjælland,dkDEN,1.Danish Superliga,30,"2,522",12,4,,,,,,,,,30,"2,522",12,4,30,"2,522",28.0,12,4,16,11,1,2,5,1,,,,,,,,0.43,0.14,0.57,0.39,0.54,,,,,,,11,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,81,34,42.0,2.89,1.21,0.14,0.32,,,1,2,,,,,,,,,,,,,,,,,,,,,,"2,522",84,87.6,28.0,30,84.0,15,0,,0,1.73,41,28,13,0.46,-0.04,,,,,,5,1,1,45,41,25,48,12,11,,,0,,,,,,,,
2023-2024,19,Nordsjælland,dkDEN,1.Danish Superliga,4,261,4,1,,,,,,,,,4,261,4,1,3,261,2.9,4,1,5,4,0,0,1,0,,,,,,,,1.38,0.34,1.72,1.38,1.72,,,,,,,1,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,4,57.1,2.41,1.38,0.57,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,261,65,9.1,2.9,3,79.0,0,1,23.0,0,3.0,10,2,8,2.76,2.14,,,,,,1,0,0,4,2,2,7,1,1,,,0,,,,,,,,
2023-2024,19,Lyon,frFRA,1.Ligue 1,29,"1,838",3,2,4.0,215.0,0.0,0.0,,,,,33,"2,053",3,2,21,"1,838",20.4,3,2,5,3,0,0,4,0,4.0,4.0,3.8,7.8,105.0,74.0,237.0,0.15,0.1,0.24,0.15,0.24,0.2,0.19,0.38,0.2,0.38,28.0,14,18.0,6.0,4.0,12.0,38.0,31.6,26.0,15.0,1.0,14.0,8,36.0,9.0,0.0,535.0,692.0,77.3,8568.0,1884.0,273.0,319.0,85.6,193.0,246.0,78.5,44.0,75.0,58.7,2,3.8,5.2,-1.8,29.0,30.0,31.0,5.0,74.0,692.0,643.0,48.0,18.0,0.0,7.0,75,5.0,24.0,19.0,2.0,0.0,535.0,1.0,26.0,27.0,128.0,324.0,561.0,108.0,983.0,122.0,51.0,41.8,63.0,51.6,753.0,6375.0,2990.0,105.0,66.0,38.0,68.0,31.0,722.0,237.0,3,43,20,46.5,2.11,0.98,0.07,0.15,18.0,3.0,0,0,4.0,4.0,0.09,-1.0,-1.0,73.0,3.58,47.0,6.0,8.0,7.0,5.0,0.0,6.0,0.29,4.0,1.0,0.0,1.0,0.0,0.0,"1,838",63,60.1,20.4,21,74.0,2,8,34.0,0,1.69,28,32,-4,-0.2,-0.05,31.6,33.1,-1.5,-0.07,0.0,4,0,0,50,34,12,75,8,14,0.0,1.0,0,86.0,10.0,25.0,28.6,,,,
2024-2025,20,Lyon,frFRA,1.Ligue 1,23,"1,052",3,1,1.0,15.0,0.0,0.0,9.0,535.0,3.0,1.0,33,"1,602",6,2,13,"1,052",11.7,3,1,4,3,0,0,2,0,2.2,2.2,1.5,3.7,44.0,33.0,131.0,0.26,0.09,0.34,0.26,0.34,0.19,0.13,0.32,0.19,0.32,21.0,11,15.0,4.0,2.0,12.0,27.0,44.4,15.0,9.0,1.0,8.0,8,29.0,8.0,1.0,358.0,448.0,79.9,5021.0,917.0,229.0,252.0,90.9,94.0,121.0,77.7,20.0,30.0,66.7,1,1.5,1.3,-0.5,18.0,11.0,17.0,4.0,33.0,448.0,432.0,14.0,1.0,2.0,1.0,30,5.0,8.0,4.0,3.0,0.0,358.0,2.0,18.0,13.0,100.0,214.0,300.0,51.0,597.0,43.0,22.0,51.2,19.0,44.2,388.0,2425.0,1388.0,44.0,26.0,18.0,31.0,22.0,431.0,131.0,3,28,13,46.4,2.4,1.11,0.11,0.23,17.3,0.0,0,0,2.2,2.2,0.08,0.8,0.8,35.0,2.99,27.0,3.0,0.0,4.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,"1,052",46,37.7,11.7,13,65.0,3,10,21.0,1,1.7,18,20,-2,-0.17,-1.31,17.2,18.1,-0.9,-0.08,-0.72,2,0,0,18,11,7,30,8,11,0.0,1.0,0,60.0,13.0,14.0,48.1,,,,
