Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,20,Perugia,itITA,2.Serie B,35.0,"3,145",3.0,0.0,2.0,171.0,0.0,0.0,,,,,37.0,"3,316",3,0,35,"3,145",34.9,3.0,0.0,3.0,3.0,0.0,0.0,10.0,1.0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,6.0,,,0.17,,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,145",90.0,83.2,34.9,35,,34,0,,1,1.53,41.0,35.0,6.0,0.17,-0.25,,,,,,10.0,1.0,,,,,,,,,,,,,,,"€ 6,731(£ 5,847, $7,377)","€ 350,000(£ 304,019, $383,592)",Estimación no verificada,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2015-2016,21,Palermo,itITA,1.Serie A,17.0,"1,213",2.0,0.0,,,,,,,,,17.0,"1,213",2,0,14,"1,213",13.5,2.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,,,,,,,,0.15,0.0,0.15,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,0.22,,0.67,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,213",71.0,35.5,13.5,14,,12,3,,13,1.06,15.0,25.0,-10.0,-0.74,-0.05,,,,,,5.0,0.0,,20.0,,,,,,,,,,,,,"€ 8,462(£ 7,350, $9,274)","€ 440,000(£ 382,195, $482,230)",Estimación no verificada,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2016-2017,22,Palermo,itITA,1.Serie A,28.0,"2,326",2.0,0.0,2.0,240.0,0.0,0.0,,,,,30.0,"2,566",2,0,26,"2,326",25.8,2.0,0.0,2.0,2.0,0.0,0.0,11.0,1.0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,22.0,,,,,,,,,,,75.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10.0,4.0,40.0,0.39,0.15,0.2,0.5,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,326",83.0,68.0,25.8,26,,21,2,,6,0.75,25.0,54.0,-29.0,-1.12,0.11,,,,,,11.0,1.0,0.0,40.0,22.0,3.0,2.0,75.0,22.0,0.0,0.0,1.0,,,,,"€ 14,231(£ 12,361, $15,597)","€ 740,000(£ 642,782, $811,024)",Estimación no verificada,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2017-2018,23,Sassuolo,itITA,1.Serie A,13.0,"1,153",1.0,0.0,1.0,90.0,0.0,0.0,,,,,14.0,"1,243",1,0,13,"1,153",12.8,1.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,0.4,0.4,0.2,0.6,2.0,18.0,2.0,0.08,0.0,0.08,0.08,0.08,0.03,0.01,0.04,0.03,0.04,14.0,8.0,10.0,4.0,0.0,5.0,9.0,55.6,4.0,10.0,5.0,5.0,19.0,33.0,56.0,0.0,267.0,376.0,71.0,6075.0,2014.0,62.0,77.0,80.5,152.0,187.0,81.3,52.0,100.0,52.0,0.0,0.2,0.4,-0.2,1.0,14.0,1.0,0.0,18.0,376.0,336.0,37.0,12.0,0.0,8.0,1.0,25.0,0.0,0.0,0.0,0.0,267.0,3.0,6.0,49.0,252.0,221.0,15.0,8.0,486.0,4.0,4.0,100.0,0.0,0.0,170.0,981.0,493.0,2.0,1.0,1.0,3.0,2.0,235.0,2.0,1.0,5.0,1.0,20.0,0.39,0.08,0.2,1.0,14.6,0.0,0.0,0.0,0.4,0.4,0.08,0.6,0.6,5.0,0.39,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,153",89.0,33.7,12.8,13,,10,0,,8,1.31,10.0,14.0,-4.0,-0.31,0.72,16.4,14.3,2.0,0.16,0.34,7.0,2.0,2.0,13.0,11.0,1.0,1.0,19.0,8.0,0.0,0.0,0.0,41.0,19.0,18.0,51.4,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2018-2019,24,Frosinone,itITA,1.Serie A,29.0,"2,610",1.0,1.0,1.0,90.0,0.0,0.0,,,,,30.0,"2,700",1,1,29,"2,610",29.0,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,0.8,2.8,19.0,87.0,21.0,0.03,0.03,0.07,0.03,0.07,0.07,0.03,0.1,0.07,0.1,43.0,28.0,34.0,7.0,2.0,19.0,32.0,59.4,13.0,29.0,16.0,13.0,57.0,100.0,119.0,0.0,842.0,1160.0,72.6,15880.0,8252.0,340.0,396.0,85.9,376.0,476.0,79.0,108.0,246.0,43.9,1.0,0.8,0.7,0.2,7.0,73.0,7.0,4.0,87.0,1160.0,971.0,184.0,49.0,0.0,12.0,21.0,135.0,0.0,0.0,0.0,0.0,842.0,5.0,15.0,141.0,701.0,638.0,120.0,20.0,1447.0,10.0,7.0,70.0,3.0,30.0,568.0,2816.0,1735.0,19.0,16.0,0.0,14.0,7.0,731.0,21.0,1.0,13.0,2.0,15.4,0.45,0.07,0.08,0.5,14.0,0.0,0.0,0.0,2.0,2.0,0.15,-1.0,-1.0,31.0,1.07,20.0,4.0,0.0,1.0,5.0,1.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,"2,610",90.0,76.3,29.0,29,90.0,29,0,,8,0.59,21.0,56.0,-35.0,-1.21,-0.65,27.6,49.6,-22.0,-0.76,-0.64,6.0,0.0,0.0,46.0,36.0,4.0,21.0,57.0,28.0,0.0,0.0,0.0,107.0,65.0,38.0,63.1,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2019-2020,25,Sassuolo,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,11.0,6.0,5.0,18.0,22.0,25.0,1.0,321.0,422.0,76.1,6581.0,3109.0,118.0,141.0,83.7,142.0,173.0,82.1,55.0,97.0,56.7,0.0,0.3,0.3,-0.3,5.0,42.0,8.0,5.0,34.0,422.0,390.0,32.0,19.0,0.0,6.0,12.0,13.0,0.0,0.0,0.0,0.0,321.0,0.0,3.0,53.0,232.0,238.0,35.0,9.0,501.0,2.0,1.0,50.0,1.0,50.0,279.0,1584.0,973.0,10.0,5.0,0.0,5.0,5.0,298.0,7.0,1.0,6.0,4.0,66.7,0.69,0.46,0.17,0.25,11.1,0.0,0.0,0.0,1.0,1.0,0.23,0.0,0.0,9.0,1.03,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,4.0,0.0,0.0,14.0,21.0,0.0,12.0,18.0,3.0,0.0,0.0,0.0,42.0,20.0,19.0,51.3,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2019-2020,25,Genoa,itITA,1.Serie A,13.0,784,1.0,0.0,1.0,120.0,0.0,0.0,,,,,14.0,904,1,0,8,784,8.7,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.3,1.3,10.0,34.0,7.0,0.11,0.0,0.11,0.11,0.11,0.12,0.03,0.15,0.12,0.15,28.0,18.0,21.0,7.0,0.0,14.0,23.0,60.9,9.0,17.0,7.0,10.0,38.0,66.0,62.0,1.0,650.0,893.0,72.8,11817.0,5294.0,286.0,327.0,87.5,289.0,380.0,76.1,69.0,154.0,44.8,1.0,0.8,0.7,0.2,7.0,61.0,13.0,7.0,68.0,893.0,791.0,98.0,19.0,1.0,5.0,33.0,79.0,0.0,0.0,0.0,0.0,650.0,4.0,13.0,99.0,476.0,477.0,133.0,16.0,1075.0,11.0,6.0,54.5,5.0,45.5,586.0,2874.0,1472.0,21.0,25.0,3.0,10.0,3.0,638.0,41.0,0.0,7.0,0.0,0.0,0.34,0.0,0.0,,13.4,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,13.0,0.63,13.0,0.0,0.0,0.0,0.0,0.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,784,60.0,22.9,8.7,8,85.0,7,5,20.0,21,1.31,9.0,22.0,-13.0,-1.49,-1.05,10.5,13.9,-3.4,-0.39,-0.13,8.0,0.0,0.0,30.0,24.0,1.0,33.0,38.0,18.0,0.0,0.0,0.0,75.0,25.0,36.0,41.0,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2020-2021,26,Genoa,itITA,1.Serie A,25.0,"1,857",0.0,1.0,2.0,210.0,0.0,1.0,,,,,27.0,"2,067",0,2,19,"1,857",20.6,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.5,0.5,0.8,1.3,21.0,68.0,41.0,0.0,0.05,0.05,0.0,0.05,0.02,0.04,0.06,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,20.0,19.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,857",74.0,54.3,20.6,19,87.0,17,6,35.0,11,0.92,23.0,35.0,-12.0,-0.58,-0.64,19.6,36.0,-16.4,-0.79,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"€ 21,346(£ 18,034, $22,940)","€ 1,110,000(£ 937,760, $1,192,856)",Estimación no verificada,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2021-2022,27,Sassuolo,itITA,1.Serie A,1.0,1,0.0,0.0,,,,,,,,,1.0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,5.0,0.0,4.0,11.0,36.4,7.0,8.0,5.0,3.0,22.0,34.0,23.0,0.0,345.0,486.0,71.0,6682.0,3385.0,127.0,161.0,78.9,167.0,206.0,81.1,46.0,94.0,48.9,0.0,0.2,0.4,-0.2,4.0,21.0,4.0,1.0,35.0,486.0,408.0,77.0,17.0,0.0,5.0,13.0,60.0,0.0,0.0,0.0,0.0,345.0,1.0,8.0,51.0,257.0,265.0,68.0,8.0,587.0,6.0,3.0,50.0,3.0,50.0,272.0,1234.0,521.0,3.0,6.0,0.0,7.0,0.0,279.0,12.0,0.0,5.0,1.0,20.0,0.48,0.1,0.0,0.0,15.3,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,10.0,0.96,8.0,0.0,0.0,1.0,0.0,1.0,1.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0.0,0.0,0,,0,1,1.0,12,1.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,-0.1,-5.29,-5.01,3.0,0.0,0.0,22.0,13.0,1.0,13.0,22.0,5.0,0.0,0.0,0.0,57.0,28.0,19.0,59.6,"€ 14,231(£ 12,233, $16,162)","€ 740,000(£ 636,092, $840,427)",Estimación no verificada,https://fbref.com/es/jugadores/4b029b31/Edoardo-Goldaniga
2021-2022,27,Cagliari,itITA,1.Serie A,11.0,934,0.0,0.0,1.0,45.0,0.0,0.0,,,,,12.0,979,0,0,11,934,10.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,0.3,0.2,0.5,3.0,35.0,12.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,0.05,0.03,0.05,14.0,10.0,10.0,3.0,1.0,2.0,10.0,20.0,8.0,10.0,7.0,3.0,33.0,47.0,61.0,0.0,680.0,818.0,83.1,15426.0,5747.0,167.0,201.0,83.1,375.0,417.0,89.9,131.0,186.0,70.4,0.0,0.1,0.2,-0.1,3.0,50.0,3.0,1.0,46.0,818.0,760.0,55.0,38.0,0.0,23.0,5.0,17.0,0.0,0.0,0.0,0.0,680.0,3.0,1.0,119.0,486.0,434.0,41.0,14.0,957.0,2.0,1.0,50.0,1.0,50.0,526.0,2958.0,1562.0,5.0,6.0,0.0,6.0,1.0,610.0,5.0,0.0,8.0,1.0,12.5,0.52,0.07,0.0,0.0,10.5,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,9.0,0.59,6.0,2.0,0.0,1.0,0.0,0.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,934,85.0,27.3,10.4,11,85.0,8,0,,4,0.82,8.0,19.0,-11.0,-1.06,-0.23,9.7,20.2,-10.5,-1.01,-0.6,4.0,0.0,0.0,17.0,12.0,1.0,5.0,33.0,10.0,0.0,0.0,0.0,58.0,32.0,25.0,56.1,,,,
