Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Jong Twente,nlNED,2.Eerste Divisie,4.0,360,0.0,0.0,,,,,4.0,360,0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,360,90.0,10.5,4.0,4,,4,0,,11,1.0,4.0,6.0,-2.0,-0.5,-0.12,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,
2014-2015,17,Twente,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,,0.0,,,,,,,,,,,,,,,,
2015-2016,18,Twente,nlNED,1.Eredivisie,12.0,"1,050",0.0,0.0,,,,,12.0,"1,050",0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,11,"1,050",11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,050",88.0,34.3,11.7,11,,11,1,,15,0.92,14.0,31.0,-17.0,-1.46,-1.55,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016-2017,19,Twente,nlNED,1.Eredivisie,,,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,30,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2017-2018,20,Twente,nlNED,1.Eredivisie,18.0,"1,620",0.0,0.0,,,,,18.0,"1,620",0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,18,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,1.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,3.0,5.0,13.0,4.0,675.0,956.0,70.6,18118.0,13181.0,188.0,190.0,98.9,268.0,275.0,97.5,216.0,485.0,44.5,0.0,0.0,0.1,0.0,1.0,20.0,2.0,0.0,1.0,956.0,719.0,234.0,55.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,3.0,0.0,888.0,1022.0,7.0,0.0,0.0,1028.0,0.0,0.0,,0.0,,566.0,3719.0,2265.0,0.0,1.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,0.33,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0.12,1.0,2.0,0.0,0.0,0.0,0.0,"1,620",90.0,52.9,18.0,18,,18,0,,16,0.72,15.0,31.0,-16.0,-0.89,-0.26,,,,,,0.0,1.0,0.0,1.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,45.0,11.0,2.0,84.6,,,,
2018-2019,21,Twente,nlNED,2.Eerste Divisie,36.0,"3,240",0.0,1.0,,,,,36.0,"3,240",0,1,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,36,"3,240",36.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.03,0.03,0.0,0.03,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,19.0,1.0,1035.0,1564.0,66.2,27867.0,19529.0,237.0,238.0,99.6,487.0,495.0,98.4,311.0,825.0,37.7,0.0,0.0,0.5,0.0,0.0,27.0,2.0,0.0,1.0,1564.0,1222.0,337.0,84.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1035.0,5.0,1.0,1302.0,1640.0,14.0,1.0,1.0,1652.0,0.0,0.0,,0.0,,1044.0,5939.0,3532.0,0.0,1.0,1.0,3.0,0.0,865.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,,7.2,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,2.0,0.06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,240",90.0,94.7,36.0,36,90.0,36,0,,1,2.14,66.0,35.0,31.0,0.86,-0.14,,,,,,3.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,70.0,6.0,0.0,100.0,,,,
2019-2020,22,Twente,nlNED,1.Eredivisie,25.0,"2,177",0.0,0.0,,,,,25.0,"2,177",0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,25,"2,177",24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,509.0,725.0,70.2,13534.0,8879.0,118.0,118.0,100.0,229.0,235.0,97.4,158.0,368.0,42.9,0.0,0.0,0.1,0.0,0.0,11.0,3.0,0.0,0.0,725.0,557.0,168.0,28.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,0.0,0.0,596.0,748.0,7.0,0.0,0.0,755.0,0.0,0.0,,0.0,,479.0,2560.0,1452.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.15,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.08,1.0,1.0,0.0,0.0,0.0,0.0,"2,177",87.0,93.0,24.2,25,87.0,24,0,,0,0.96,32.0,42.0,-10.0,-0.41,0.69,32.4,38.8,-6.4,-0.27,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,1.0,85.7,,,,
2020-2021,23,Twente,nlNED,1.Eredivisie,34.0,"3,060",0.0,0.0,,,,,34.0,"3,060",0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.1,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,100.0,34.0,34,90.0,34,0,,0,1.21,48.0,50.0,-2.0,-0.06,,45.5,50.8,-5.3,-0.15,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
2021-2022,24,PSV Eindhoven,nlNED,1.Eredivisie,26.0,"2,340",0.0,0.0,10.0,900.0,0.0,0.0,36.0,"3,240",0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,26,"2,340",26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,106.0,64.2,2499.0,2076.0,9.0,9.0,100.0,27.0,27.0,100.0,31.0,68.0,45.6,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,106.0,76.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,1.0,0.0,97.0,109.0,2.0,0.0,0.0,111.0,0.0,0.0,,0.0,,63.0,420.0,215.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,340",90.0,76.5,26.0,26,90.0,26,0,,8,2.38,68.0,32.0,36.0,1.38,0.38,59.7,26.1,33.6,1.29,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,,,,,
2022-2023,25,Jong PSV,nlNED,2.Eerste Divisie,1.0,90,0.0,0.0,,,,,1.0,90,0,0,Partidos,https://fbref.com/es/jugadores/510c6a3f/Joel-Drommel,,,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,90,90.0,2.6,1.0,1,90.0,1,0,,0,1.0,2.0,2.0,0.0,0.0,0.11,,,,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,,,
