Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,ADO Den Haag,nlNED,1.Eredivisie,7,280,0,0,,,,,,,,,7,280,0,0,2,280,3.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,280,40,9.2,3.1,2,,0,5,,24,0.57,4,7,-3,-0.96,-0.77,,,,,,0,0,,1,,,,,,,,,,,,,"€ 13,269(£ 11,526, $14,543)","€ 690,000(£ 599,351, $756,225)",,https://fbref.com/es/jugadores/6af30900/Tyronne-Ebuehi
2015-2016,19,ADO Den Haag,nlNED,1.Eredivisie,14,"1,229",0,0,,,,,,,,,14,"1,229",0,0,14,"1,229",13.7,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,229",88,40.2,13.7,14,,12,0,,18,1.0,17,21,-4,-0.29,-0.44,,,,,,1,0,,10,,,,,,,,,,,,,"€ 12,308(£ 10,588, $13,458)","€ 640,000(£ 550,599, $699,815)",Estimación no verificada,https://fbref.com/es/jugadores/6af30900/Tyronne-Ebuehi
2016-2017,20,ADO Den Haag,nlNED,1.Eredivisie,29,"2,487",1,1,,,,,,,,,29,"2,487",1,1,27,"2,487",27.6,1,1,2,1,0,0,4,0,,,,,,,,0.04,0.04,0.07,0.04,0.07,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,2,,0.0,0.07,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,487",86,81.3,27.6,27,,27,2,,5,1.07,28,48,-20,-0.72,-0.41,,,,,,4,0,0.0,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,"€ 12,308(£ 10,398, $13,226)","€ 640,000(£ 540,691, $687,773)",Estimación no verificada,https://fbref.com/es/jugadores/6af30900/Tyronne-Ebuehi
2017-2018,21,ADO Den Haag,nlNED,1.Eredivisie,28,"2,373",0,2,,,,,,,,,28,"2,373",0,2,28,"2,373",26.4,0,2,2,0,0,0,1,2,,,,,,,,0.0,0.08,0.08,0.0,0.08,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,373",85,77.5,26.4,28,,23,0,,0,1.39,32,36,-4,-0.15,0.37,,,,,,1,2,1.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 12,308(£ 10,580, $13,978)","€ 640,000(£ 550,134, $726,856)",Estimación no verificada,https://fbref.com/es/jugadores/6af30900/Tyronne-Ebuehi
2020-2021,24,Twente,nlNED,1.Eredivisie,33,"2,834",1,1,,,,,,,,,33,"2,834",1,1,33,"2,834",31.5,1,1,2,1,0,0,1,0,2.4,2.4,2.0,4.4,67.0,125.0,105.0,0.03,0.03,0.06,0.03,0.06,0.08,0.06,0.14,0.08,0.14,50.0,29.0,37.0,12.0,1.0,25.0,35.0,71.4,10.0,31.0,12.0,19.0,43.0,93.0,61.0,1.0,1425.0,1738.0,82.0,24466.0,6979.0,693.0,781.0,88.7,567.0,679.0,83.5,143.0,204.0,70.1,1,2.0,1.8,-1.0,26.0,90.0,23.0,13.0,125.0,1738.0,1450.0,287.0,16.0,0.0,8.0,48.0,270.0,0.0,0.0,0.0,0.0,1425.0,1.0,27.0,127.0,707.0,926.0,452.0,48.0,2062.0,44.0,26.0,59.1,18.0,40.9,1116.0,6648.0,3095.0,67.0,49.0,11.0,49.0,21.0,1140.0,105.0,1,14.0,6,42.9,0.44,0.19,0.07,0.17,14.9,0.0,0,0,2.4,2.4,0.17,-1.4,-1.4,52.0,1.65,46.0,2.0,1.0,3.0,0.0,0.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,"2,834",86,92.6,31.5,33,86.0,25,0,,0,1.24,47,46,1,0.03,1.23,43.1,45.6,-2.5,-0.08,1.01,1,0,0.0,23,19.0,0.0,48.0,43.0,29.0,0.0,0.0,0.0,216.0,46.0,36.0,56.1,,,,
2021-2022,25,Venezia,itITA,1.Serie A,19,"1,138",0,0,1.0,120.0,0.0,0.0,,,,,20,"1,258",0,0,12,"1,138",12.6,0,0,0,0,0,0,1,1,0.6,0.6,0.4,1.0,29.0,29.0,52.0,0.0,0.0,0.0,0.0,0.0,0.05,0.03,0.08,0.05,0.08,28.0,12.0,16.0,8.0,4.0,10.0,18.0,55.6,8.0,13.0,3.0,10.0,16.0,44.0,38.0,1.0,392.0,506.0,77.5,6438.0,2173.0,193.0,225.0,85.8,158.0,197.0,80.2,30.0,48.0,62.5,0,0.4,0.5,-0.4,5.0,16.0,9.0,5.0,29.0,506.0,407.0,99.0,5.0,0.0,0.0,28.0,94.0,0.0,0.0,0.0,0.0,392.0,0.0,20.0,50.0,279.0,225.0,158.0,16.0,655.0,20.0,11.0,55.0,9.0,45.0,293.0,1804.0,924.0,29.0,20.0,3.0,15.0,5.0,330.0,52.0,0,7.0,1,14.3,0.55,0.08,0.0,0.0,14.1,0.0,0,0,0.6,0.6,0.08,-0.6,-0.6,19.0,1.5,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,138",60,33.3,12.6,12,79.0,5,7,28.0,4,0.68,7,18,-11,-0.87,0.08,10.6,17.7,-7.1,-0.56,0.55,1,1,0.0,22,4.0,1.0,28.0,16.0,12.0,0.0,0.0,0.0,61.0,15.0,18.0,45.5,,,,
2022-2023,26,Empoli,itITA,1.Serie A,26,"1,923",2,4,,,,,,,,,26,"1,923",2,4,22,"1,923",21.4,2,4,6,2,0,0,0,0,3.1,3.1,1.9,5.0,31.0,41.0,42.0,0.09,0.19,0.28,0.09,0.28,0.14,0.09,0.23,0.14,0.23,22.0,14.0,11.0,7.0,4.0,9.0,13.0,69.2,4.0,23.0,12.0,11.0,12.0,34.0,79.0,1.0,688.0,881.0,78.1,11680.0,4092.0,301.0,347.0,86.7,316.0,380.0,83.2,54.0,102.0,52.9,4,1.9,1.1,2.1,12.0,26.0,11.0,7.0,41.0,881.0,684.0,192.0,7.0,0.0,0.0,28.0,185.0,0.0,0.0,0.0,0.0,688.0,5.0,28.0,105.0,452.0,437.0,210.0,28.0,1089.0,26.0,11.0,42.3,9.0,34.6,558.0,2977.0,1483.0,31.0,21.0,5.0,16.0,14.0,604.0,42.0,2,19.0,4,21.1,0.89,0.19,0.11,0.5,10.9,0.0,0,0,3.1,3.1,0.16,-1.1,-1.1,29.0,1.36,22.0,5.0,0.0,1.0,1.0,0.0,4.0,0.19,3.0,0.0,0.0,1.0,0.0,0.0,"1,923",74,56.2,21.4,22,84.0,14,4,20.0,7,1.42,24,24,0,0.0,0.72,23.8,31.5,-7.7,-0.36,0.35,0,0,0.0,12,17.0,3.0,28.0,12.0,14.0,0.0,0.0,0.0,91.0,19.0,32.0,37.3,,,,
2023-2024,27,Empoli,itITA,1.Serie A,15,"1,099",0,1,1.0,57.0,0.0,0.0,,,,,16,"1,156",0,1,11,"1,099",12.2,0,1,1,0,0,0,0,0,0.3,0.3,0.9,1.2,34.0,37.0,35.0,0.0,0.08,0.08,0.0,0.08,0.02,0.07,0.1,0.02,0.1,14.0,9.0,9.0,5.0,0.0,7.0,11.0,63.6,4.0,9.0,4.0,5.0,6.0,20.0,27.0,1.0,426.0,570.0,74.7,6790.0,2586.0,233.0,260.0,89.6,152.0,205.0,74.1,29.0,66.0,43.9,1,0.9,0.6,0.1,11.0,22.0,9.0,4.0,37.0,570.0,442.0,127.0,9.0,0.0,3.0,23.0,118.0,0.0,0.0,0.0,0.0,426.0,1.0,19.0,44.0,266.0,258.0,150.0,20.0,668.0,13.0,4.0,30.8,7.0,53.8,345.0,2020.0,1217.0,34.0,14.0,6.0,19.0,4.0,360.0,35.0,0,5.0,1,20.0,0.41,0.08,0.0,0.0,15.6,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,17.0,1.39,14.0,2.0,0.0,0.0,1.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,099",73,32.1,12.2,11,84.0,10,4,43.0,7,0.8,5,15,-10,-0.82,-0.24,11.8,17.9,-6.1,-0.5,-0.09,0,0,0.0,7,9.0,3.0,23.0,6.0,9.0,0.0,0.0,0.0,70.0,8.0,18.0,30.8,,,,
2024-2025,28,Empoli,itITA,1.Serie A,3,66,0,0,1.0,61.0,0.0,0.0,,,,,4,127,0,0,0,66,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,0.0,30.0,41.0,73.2,422.0,165.0,18.0,25.0,72.0,9.0,11.0,81.8,1.0,1.0,100.0,0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,41.0,26.0,15.0,1.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,4.0,27.0,22.0,2.0,53.0,1.0,1.0,100.0,0.0,0.0,17.0,89.0,43.0,3.0,0.0,2.0,3.0,2.0,16.0,2.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,1.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,22,2.2,0.7,0,,0,3,22.0,3,0.67,1,1,0,0.0,0.81,0.2,0.8,-0.6,-0.8,-0.32,0,0,0.0,0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,1.0,75.0,,,,
