Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,22,Empoli,itITA,1.Serie A,5,106,1,0,,,,,,,,,5,106,1,0,1,106,1.2,1,0,1,1,0,0,0,0,,,,,,,,0.85,0.0,0.85,0.85,0.85,,,,,,,2,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,2,50.0,3.4,1.7,0.25,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,106,21,3.1,1.2,1,,0,4,,12,0.2,2,2,0,0.0,0.87,,,,,,0,0,0,1.0,0,0,6,0,2,0.0,0.0,0,,,,,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/83e4643e/Miha-Zajc
2017-2018,23,Empoli,itITA,2.Serie B,41,"2,303",8,14,1.0,120.0,0.0,0.0,,,,,42,"2,423",8,14,25,"2,303",25.6,8,14,22,8,0,0,5,0,,,,,,,,0.31,0.55,0.86,0.31,0.86,,,,,,,0,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,22,,0.0,0.86,,0.36,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,303",56,60.9,25.6,25,,5,16,,0,2.0,57,29,28,1.09,0.42,,,,,,5,0,0,,0,0,0,0,0,0.0,0.0,0,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/83e4643e/Miha-Zajc
2018-2019,24,Empoli,itITA,1.Serie A,20,"1,166",3,2,1.0,90.0,0.0,0.0,,,,,21,"1,256",3,2,12,"1,166",13.0,3,2,5,3,0,0,2,1,4.5,4.5,3.0,7.5,43.0,56.0,95.0,0.23,0.15,0.39,0.23,0.39,0.35,0.23,0.58,0.35,0.58,6.0,4,1.0,1.0,4.0,2.0,11.0,18.2,9.0,15.0,4.0,11.0,5,11.0,8.0,0.0,461.0,597.0,77.2,7506.0,1921.0,225.0,261.0,86.2,162.0,197.0,82.2,48.0,92.0,52.2,2,3.0,3.0,-1.0,23.0,49.0,19.0,3.0,56.0,597.0,507.0,83.0,15.0,3.0,6.0,58,1.0,54.0,20.0,24.0,1.0,461.0,7.0,8.0,8.0,65.0,326.0,373.0,57.0,748.0,45.0,28.0,62.2,17.0,37.8,461.0,2869.0,1409.0,43.0,40.0,11.0,31.0,21.0,537.0,95.0,3,55,13,23.6,4.25,1.0,0.05,0.23,18.5,5.0,0,0,4.5,4.5,0.08,-1.5,-1.5,63.0,4.87,34.0,15.0,6.0,4.0,3.0,1.0,6.0,0.46,1.0,2.0,2.0,1.0,0.0,0.0,"1,166",58,34.1,13.0,12,78.0,4,8,29.0,0,0.8,15,25,-10,-0.77,-0.41,17.5,18.5,-0.9,-0.07,0.34,2,1,1,17.0,11,5,58,5,4,0.0,0.0,0,56.0,8.0,19.0,29.6,"€ 14,808(£ 12,862, $16,229)","€ 770,000(£ 668,841, $843,903)",,https://fbref.com/es/jugadores/83e4643e/Miha-Zajc
2018-2019,24,Fenerbahçe,trTUR,1.Süper Lig,10,596,2,0,,,,,,,,,10,596,2,0,8,596,6.6,2,0,2,2,0,0,1,0,,,,,,,,0.3,0.0,0.3,0.3,0.3,,,,,,,4,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,21.4,2.11,0.45,0.14,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,596,60,19.5,6.6,8,71.0,1,2,15.0,4,1.6,9,10,-1,-0.15,-0.19,,,,,,1,0,0,12.0,4,0,21,2,4,0.0,0.0,0,,,,,"€ 35,000(£ 30,085, $39,750)","€ 1,820,000(£ 1,564,443, $2,066,995)",,https://fbref.com/es/jugadores/83e4643e/Miha-Zajc
2019-2020,25,Fenerbahçe,trTUR,1.Süper Lig,10,363,1,0,,,,,,,,,10,363,1,0,1,363,4.0,1,0,1,1,0,0,0,0,,,,,,,,0.25,0.0,0.25,0.25,0.25,,,,,,,0,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17,3,17.6,4.21,0.74,0.06,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,363,36,11.9,4.0,1,90.0,1,9,30.0,19,1.5,7,5,2,0.5,0.16,,,,,,0,0,0,4.0,3,0,7,3,0,,,0,,,,,,,,
2020-2021,26,Genoa,itITA,1.Serie A,31,"1,863",1,3,2.0,107.0,0.0,0.0,,,,,33,"1,970",1,3,22,"1,863",20.7,1,3,4,1,0,0,4,0,1.8,1.8,2.1,3.9,42.0,96.0,42.0,0.05,0.14,0.19,0.05,0.19,0.08,0.1,0.19,0.08,0.19,22.0,14,9.0,10.0,3.0,13.0,39.0,33.3,26.0,30.0,4.0,26.0,27,49.0,19.0,0.0,851.0,1071.0,79.5,13795.0,2984.0,425.0,464.0,91.6,297.0,367.0,80.9,77.0,140.0,55.0,3,2.1,2.2,0.9,19.0,63.0,17.0,2.0,96.0,1071.0,973.0,88.0,28.0,1.0,6.0,77,2.0,56.0,18.0,28.0,0.0,851.0,10.0,18.0,24.0,219.0,735.0,365.0,34.0,1300.0,46.0,27.0,58.7,19.0,41.3,772.0,4106.0,1921.0,42.0,31.0,7.0,49.0,20.0,892.0,42.0,1,19,4,21.1,0.92,0.19,0.05,0.25,18.9,3.0,0,0,1.8,1.8,0.09,-0.8,-0.8,49.0,2.37,29.0,12.0,4.0,3.0,0.0,1.0,4.0,0.19,3.0,1.0,0.0,0.0,0.0,0.0,"1,863",60,54.5,20.7,22,73.0,6,9,29.0,6,1.16,24,29,-5,-0.24,0.11,21.3,32.6,-11.3,-0.55,0.05,4,0,0,27.0,27,3,77,27,14,0.0,0.0,0,107.0,18.0,26.0,40.9,,,,
2021-2022,27,Fenerbahçe,trTUR,1.Süper Lig,32,"2,213",9,1,,,,,6.0,284.0,0.0,0.0,38,"2,497",9,1,25,"2,213",24.6,9,1,10,9,0,0,4,0,,,,,,,,0.37,0.04,0.41,0.37,0.41,,,,,,,22,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48,16,33.3,1.95,0.65,0.19,0.56,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,213",69,64.7,24.6,25,82.0,12,7,23.0,1,2.0,48,24,24,0.98,0.16,,,,,,4,0,0,35.0,24,1,35,23,22,,,0,,,,,,,,
2022-2023,28,Fenerbahçe,trTUR,1.Süper Lig,23,"1,258",3,4,,,,,3.0,122.0,1.0,0.0,26,"1,380",4,4,12,"1,258",14.0,3,4,7,3,0,0,4,0,,,,,,,,0.21,0.29,0.5,0.21,0.5,,,,,,,7,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,8,30.8,1.86,0.57,0.12,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,258",55,41.1,14.0,12,76.0,3,11,32.0,5,2.09,39,18,21,1.5,0.3,,,,,,4,0,0,19.0,15,0,11,11,7,,,0,,,,,,,,
2023-2024,29,Fenerbahçe,trTUR,1.Süper Lig,11,513,0,0,,,,,6.0,339.0,2.0,0.0,17,852,2,0,4,513,5.7,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,6,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,18.2,1.93,0.35,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,513,47,15.0,5.7,4,79.0,1,7,28.0,9,2.55,16,8,8,1.4,-0.45,,,,,,1,0,0,8.0,4,0,4,4,6,,,0,,,,,,,,
2024-2025,30,Toulouse,frFRA,1.Ligue 1,18,248,0,0,3.0,241.0,0.0,0.0,,,,,21,489,0,0,1,248,2.8,0,0,0,0,0,0,2,0,0.2,0.2,0.1,0.3,7.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.11,0.08,0.11,4.0,4,1.0,2.0,1.0,3.0,5.0,60.0,2.0,2.0,1.0,1.0,3,7.0,7.0,0.0,152.0,183.0,83.1,2423.0,507.0,74.0,84.0,88.1,68.0,79.0,86.1,8.0,16.0,50.0,0,0.1,0.2,-0.1,3.0,16.0,6.0,0.0,24.0,183.0,177.0,6.0,2.0,1.0,0.0,6,0.0,4.0,2.0,2.0,0.0,152.0,0.0,1.0,5.0,29.0,135.0,50.0,4.0,213.0,4.0,3.0,75.0,1.0,25.0,120.0,542.0,266.0,7.0,5.0,0.0,3.0,2.0,145.0,8.0,0,6,2,33.3,2.18,0.73,0.0,0.0,22.1,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,6.0,2.17,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,14,8.9,2.8,1,72.0,0,17,10.0,10,1.06,6,5,1,0.36,0.43,5.6,3.7,1.9,0.7,0.39,2,0,0,5.0,2,0,6,3,4,0.0,0.0,0,14.0,3.0,8.0,27.3,,,,
