Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,0,9,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.0,6.0,83.3,70.0,50.0,4.0,4.0,100.0,0.0,0.0,,1.0,2.0,50.0,0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,1.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,7.0,0.0,0.0,,0.0,,2.0,21.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0,0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,5,0.3,0.1,0,,0,2,5,2,1.5,0,0,0,0.0,0.83,0.2,0.6,-0.5,-4.66,-4.21,0,0,0,0,0,0,2,0,0,0.0,0.0,0,2.0,0.0,0.0,,,,,
,,,,,,,,,,,,,,,,,,,,,11,798,8.9,1,0,1,1,0,0,1,0,,,,,,,,0.11,0.0,0.11,0.11,0.11,,,,,,,8,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,4,18.2,2.48,0.45,0.05,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,798,61,23.3,8.9,11,69.0,2,2,18,0,0.92,8,8,0,0.0,0.41,,,,,,1,0,0,12,10,4,27,12,8,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,26,"2,305",25.6,8,3,11,8,0,0,5,0,,,,,,,,0.31,0.12,0.43,0.31,0.43,,,,,,,11,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,18,14,77.8,0.7,0.55,0.44,0.57,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,305",68,67.4,25.6,26,83.0,10,8,20,1,1.97,44,28,16,0.62,-0.18,,,,,,5,0,0,11,11,1,15,12,11,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,33,"2,873",31.9,5,5,10,5,0,0,1,0,,,,,,,,0.16,0.16,0.31,0.16,0.31,,,,,,,45,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,46,16,34.8,1.44,0.5,0.11,0.31,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,873",85,84.0,31.9,33,86.0,23,1,32,1,1.5,51,45,6,0.19,0.52,,,,,,1,0,0,29,32,8,77,53,45,,,2,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,21,"1,942",21.6,1,1,2,1,0,0,2,0,,,,,,,,0.05,0.05,0.09,0.05,0.09,,,,,,,31,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22,3,13.6,1.02,0.14,0.05,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,942",67,56.8,21.6,21,85.0,16,8,19,0,1.03,21,32,-11,-0.51,-0.45,,,,,,2,0,0,21,24,4,42,29,31,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,16,"1,473",16.4,1,2,3,1,0,0,3,0,0.8,0.8,1.6,2.4,47.0,31.0,88.0,0.06,0.12,0.18,0.06,0.18,0.05,0.1,0.15,0.05,0.15,38.0,23,23.0,12.0,3.0,18.0,37.0,48.6,19.0,30.0,8.0,22.0,29,67.0,52.0,0.0,495.0,733.0,67.5,8002.0,2731.0,266.0,309.0,86.1,182.0,265.0,68.7,38.0,104.0,36.5,2,1.6,1.5,0.4,15.0,25.0,14.0,12.0,31.0,733.0,576.0,154.0,11.0,0.0,3.0,69,138.0,5.0,4.0,1.0,0.0,495.0,3.0,29.0,62.0,339.0,383.0,279.0,23.0,984.0,44.0,24.0,54.5,17.0,38.6,433.0,2936.0,1389.0,47.0,18.0,5.0,40.0,20.0,457.0,88.0,1,12,4,33.3,0.73,0.24,0.08,0.25,17.4,1.0,0,0,0.8,0.8,0.07,0.2,0.2,34.0,2.08,26.0,3.0,3.0,2.0,0.0,0.0,4.0,0.24,3.0,0.0,1.0,0.0,0.0,0.0,"1,473",55,54.6,16.4,16,78.0,10,11,20,3,1.11,17,27,-10,-0.61,-0.24,20.8,24.6,-3.7,-0.23,-0.08,3,0,0,21,12,0,69,29,23,0.0,0.0,0,95.0,22.0,23.0,48.9,,,,
