Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2024-2025,24,Benfica,ptPOR,1.Primeira Liga,9,498,0,3,,,,,3.0,157.0,0.0,0.0,12,655,0,3,5,498,5.5,0,3,3,0,0,0,0,0,0.3,0.3,1.8,2.1,8,33,54,0.0,0.54,0.54,0.0,0.54,0.05,0.33,0.38,0.05,0.38,8,2,2,5,1,7,13,53.8,6,11,0,11,4,12,3,0,219,293,74.7,3418,964,118,134,88.1,78,96,81.3,15,36,41.7,3,1.8,2.1,1.2,11,14,12,2,33,293,243,48,8,2,0,37,20,20,14,4,0,219,2,12,6,47,134,175,21,351,11,5,45.5,5,45.5,196,850,396,8,8,2,10,5,218,54,0,4,2,50.0,0.72,0.36,0.0,0.0,19.8,0,0,0,0.3,0.3,0.07,-0.3,-0.3,26,4.7,17,2,1,0,6,0,4,0.72,3,0,0,0,1,0,498,55,17.8,5.5,5,85.0,4,4,18,2,3.0,18,3,15,2.71,1.14,18.3,6.2,12.1,2.19,0.81,0,0,0,6,11,3,37,4,2,1,0,0,28,1,4,20.0,,,,
2024-2025,24,Roma,itITA,1.Serie A,2,43,0,0,1.0,20.0,0.0,0.0,,,,,3,63,0,0,0,43,0.5,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,24,28,85.7,268,95,22,23,95.7,2,4,50.0,0,1,0.0,0,0.0,0.0,0.0,0,2,1,0,2,28,27,1,0,0,0,1,1,0,0,0,0,24,0,0,0,3,16,18,0,37,1,0,0.0,1,100.0,21,117,35,1,2,0,1,0,25,4,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,1,2.09,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,43,22,1.4,0.5,0,,0,2,22,20,0.0,2,2,0,0.0,-0.51,0.3,0.8,-0.5,-1.07,-1.47,0,0,0,2,0,0,1,0,2,0,0,0,1,0,1,0.0,,,,
