Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,18,Hereford,engENG,FA Cup,,,,,3.0,270.0,0.0,0.0,,,,,3,270,0,0,26.0,"2,341",26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"2,341",87.0,56.5,26.0,26.0,90.0,26.0,1.0,0.0,15.0,1.41,30.0,29.0,1.0,0.04,-0.46,,,,,,1.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 4,000(€ 4,605, $5,047)","£ 208,000(€ 239,436, $262,455)",,https://fbref.com/es/jugadores/1d042188/Dara-OShea
2018-2019,19,Exeter City,engENG,4.League Two,27.0,"2,341",0.0,0.0,2.0,180.0,0.0,0.0,,,,,29,"2,521",0,0,5.0,450,5.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,,,,,,,,0.2,0.4,0.6,0.2,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,450,90.0,31.3,5.0,5.0,90.0,5.0,0.0,,0.0,2.4,12.0,6.0,6.0,1.2,0.29,,,,,,2.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 20,000(€ 23,674, $25,441)","£ 1,040,000(€ 1,231,034, $1,322,920)",Estimación no verificada,https://fbref.com/es/jugadores/1d042188/Dara-OShea
2019-2020,20,West Brom,engENG,Jr.PL2 — Div. 2,5.0,450,1.0,2.0,,,,,,,,,5,450,1,2,16.0,"1,482",16.5,3.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,1.4,1.4,0.2,1.6,16.0,52.0,31.0,0.18,0.0,0.18,0.18,0.18,0.08,0.01,0.1,0.08,0.1,31.0,17.0,25.0,5.0,1.0,11.0,23.0,47.8,12.0,13.0,6.0,7.0,29.0,60.0,48.0,0.0,589.0,879.0,67.0,10710.0,4651.0,273.0,339.0,80.5,231.0,349.0,66.2,73.0,147.0,49.7,0.0,0.2,0.5,-0.2,5.0,46.0,8.0,5.0,52.0,879.0,718.0,160.0,6.0,0.0,9.0,37.0,154.0,0.0,0.0,0.0,0.0,589.0,1.0,10.0,56.0,321.0,517.0,211.0,19.0,1042.0,10.0,5.0,50.0,5.0,50.0,382.0,1576.0,857.0,16.0,7.0,1.0,13.0,5.0,503.0,31.0,3.0,12.0,5.0,41.7,0.73,0.3,0.25,0.6,15.1,0.0,0.0,0.0,1.4,1.4,0.11,1.6,1.6,16.0,0.97,11.0,3.0,0.0,0.0,2.0,0.0,4.0,0.24,2.0,1.0,0.0,0.0,1.0,0.0,"1,482",87.0,35.8,16.5,16.0,90.0,16.0,1.0,42.0,16.0,1.76,27.0,13.0,14.0,0.85,0.24,29.8,15.8,14.1,0.85,0.49,4.0,0.0,0.0,18.0,20.0,0.0,37.0,29.0,17.0,1.0,0.0,0.0,75.0,83.0,48.0,63.4,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/1d042188/Dara-OShea
2019-2020,20,West Brom,engENG,2.Championship,17.0,"1,482",3.0,0.0,4.0,360.0,0.0,0.0,,,,,21,"1,842",3,0,25.0,"2,102",23.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.1,0.2,0.3,7.0,62.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,45.0,25.0,30.0,13.0,2.0,21.0,45.0,46.7,24.0,32.0,17.0,15.0,45.0,90.0,108.0,0.0,583.0,924.0,63.1,12060.0,6392.0,217.0,282.0,77.0,244.0,336.0,72.6,105.0,250.0,42.0,0.0,0.2,0.2,-0.2,5.0,76.0,4.0,0.0,62.0,924.0,798.0,120.0,23.0,0.0,17.0,11.0,97.0,0.0,0.0,0.0,0.0,583.0,6.0,19.0,143.0,572.0,508.0,106.0,12.0,1182.0,9.0,5.0,55.6,4.0,44.4,448.0,2022.0,921.0,7.0,9.0,0.0,10.0,4.0,542.0,12.0,0.0,3.0,0.0,0.0,0.13,0.0,0.0,,13.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,16.0,0.69,11.0,2.0,0.0,0.0,1.0,2.0,2.0,0.09,1.0,1.0,0.0,0.0,0.0,0.0,"2,102",75.0,61.5,23.4,25.0,81.0,21.0,3.0,25.0,8.0,0.71,17.0,51.0,-34.0,-1.46,-0.98,20.9,43.2,-22.3,-0.95,-0.29,3.0,0.0,0.0,13.0,17.0,0.0,11.0,45.0,25.0,0.0,1.0,0.0,101.0,70.0,42.0,62.5,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/1d042188/Dara-OShea
2020-2021,21,West Brom,engENG,1.Premier League,28.0,"2,102",0.0,0.0,3.0,147.0,0.0,0.0,,,,,31,"2,249",0,0,2.0,135,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,135,68.0,5.8,1.5,2.0,68.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.41,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/1d042188/Dara-OShea
2021-2022,22,West Brom,engENG,Jr.PL2 — Div. 2,2.0,135,0.0,0.0,,,,,,,,,2,135,0,0,12.0,"1,047",11.6,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.3,1.3,0.7,2.0,6.0,34.0,8.0,0.17,0.0,0.17,0.17,0.17,0.11,0.06,0.17,0.11,0.17,21.0,13.0,12.0,7.0,2.0,11.0,21.0,52.4,10.0,9.0,6.0,3.0,19.0,40.0,39.0,0.0,346.0,527.0,65.7,6741.0,2866.0,119.0,152.0,78.3,167.0,223.0,74.9,49.0,118.0,41.5,0.0,0.7,0.6,-0.7,6.0,32.0,4.0,2.0,34.0,527.0,473.0,52.0,12.0,1.0,9.0,13.0,38.0,0.0,0.0,0.0,0.0,346.0,2.0,10.0,61.0,286.0,310.0,71.0,15.0,663.0,2.0,2.0,100.0,0.0,0.0,258.0,1050.0,476.0,6.0,7.0,0.0,9.0,3.0,280.0,8.0,2.0,9.0,2.0,22.2,0.77,0.17,0.22,1.0,9.1,0.0,0.0,0.0,1.3,1.3,0.14,0.7,0.7,13.0,1.12,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,047",75.0,25.3,11.6,12.0,86.0,11.0,2.0,6.0,8.0,1.86,20.0,12.0,8.0,0.69,0.72,23.9,10.7,13.3,1.14,0.65,2.0,0.0,0.0,12.0,6.0,1.0,13.0,19.0,13.0,0.0,0.0,0.0,70.0,65.0,27.0,70.7,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/1d042188/Dara-OShea
2021-2022,22,West Brom,engENG,2.Championship,14.0,"1,047",2.0,0.0,,,,,,,,,14,"1,047",2,0,37.0,"3,330",37.0,2.0,1.0,3.0,2.0,0.0,0.0,7.0,0.0,2.5,2.5,0.6,3.1,23.0,142.0,8.0,0.05,0.03,0.08,0.05,0.08,0.07,0.02,0.08,0.07,0.08,40.0,23.0,23.0,16.0,1.0,19.0,26.0,73.1,7.0,33.0,25.0,8.0,67.0,107.0,136.0,2.0,2000.0,2414.0,82.9,41128.0,15771.0,586.0,661.0,88.7,1124.0,1270.0,88.5,271.0,426.0,63.6,1.0,0.6,0.8,0.4,8.0,119.0,5.0,1.0,142.0,2414.0,2296.0,113.0,47.0,2.0,38.0,7.0,51.0,0.0,0.0,0.0,0.0,2000.0,5.0,16.0,278.0,1395.0,1250.0,145.0,50.0,2772.0,13.0,8.0,61.5,4.0,30.8,1563.0,8233.0,4865.0,23.0,22.0,0.0,11.0,5.0,1768.0,8.0,2.0,25.0,6.0,24.0,0.68,0.16,0.08,0.33,10.8,0.0,0.0,0.0,2.5,2.5,0.1,-0.5,-0.5,22.0,0.59,21.0,1.0,0.0,0.0,0.0,0.0,4.0,0.11,4.0,0.0,0.0,0.0,0.0,0.0,"3,330",90.0,80.4,37.0,37.0,90.0,37.0,0.0,,0.0,1.49,47.0,39.0,8.0,0.22,0.44,51.3,36.1,15.2,0.41,0.19,7.0,0.0,0.0,27.0,20.0,2.0,7.0,67.0,23.0,0.0,0.0,1.0,206.0,157.0,99.0,61.3,"£ 35,000(€ 40,718, $46,245)","£ 1,820,000(€ 2,117,319, $2,404,734)",Estimación no verificada,https://fbref.com/es/jugadores/1d042188/Dara-OShea
2022-2023,23,West Brom,engENG,2.Championship,37.0,"3,330",2.0,1.0,4.0,305.0,0.0,0.0,,,,,41,"3,635",2,1,32.0,"2,892",32.1,3.0,4.0,7.0,3.0,0.0,0.0,5.0,1.0,0.7,0.7,2.0,2.7,32.0,122.0,10.0,0.09,0.12,0.22,0.09,0.22,0.02,0.06,0.08,0.02,0.08,39.0,20.0,22.0,14.0,3.0,11.0,26.0,42.3,15.0,41.0,30.0,11.0,35.0,74.0,158.0,2.0,1393.0,1759.0,79.2,27584.0,10235.0,459.0,551.0,83.3,752.0,854.0,88.1,168.0,304.0,55.3,4.0,2.0,1.0,2.0,13.0,139.0,6.0,3.0,122.0,1759.0,1705.0,47.0,34.0,3.0,10.0,11.0,9.0,0.0,0.0,0.0,0.0,1393.0,7.0,19.0,306.0,969.0,992.0,142.0,49.0,2094.0,2.0,1.0,50.0,1.0,50.0,1112.0,5725.0,3525.0,32.0,14.0,1.0,11.0,1.0,1306.0,10.0,3.0,19.0,5.0,26.3,0.59,0.16,0.16,0.6,10.6,0.0,0.0,0.0,0.7,0.7,0.04,2.3,2.3,32.0,1.0,27.0,0.0,0.0,3.0,1.0,1.0,6.0,0.19,6.0,0.0,0.0,0.0,0.0,0.0,"2,892",88.0,84.6,32.1,32.0,89.0,29.0,1.0,45.0,1.0,0.58,36.0,71.0,-35.0,-1.09,-0.75,34.8,62.7,-27.8,-0.87,-0.54,5.0,1.0,0.0,36.0,15.0,1.0,11.0,35.0,20.0,0.0,0.0,1.0,140.0,127.0,67.0,65.5,,,,
2023-2024,24,Burnley,engENG,1.Premier League,33.0,"2,892",3.0,4.0,4.0,360.0,1.0,0.0,,,,,37,"3,252",4,4,2.0,180,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.2,0.0,1.0,0.0,0.5,0.0,0.5,0.5,0.5,0.06,0.02,0.08,0.06,0.08,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,4.0,9.0,0.0,94.0,108.0,87.0,1968.0,750.0,15.0,18.0,83.3,69.0,72.0,95.8,10.0,16.0,62.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,108.0,106.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,2.0,19.0,82.0,38.0,9.0,5.0,128.0,0.0,0.0,,0.0,,64.0,241.0,148.0,0.0,0.0,0.0,1.0,0.0,92.0,0.0,1.0,4.0,2.0,50.0,2.0,1.0,0.25,0.5,15.5,0.0,0.0,0.0,0.1,0.1,0.03,0.9,0.9,5.0,2.5,3.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,180,90.0,4.4,2.0,2.0,90.0,2.0,0.0,,0.0,3.0,9.0,1.0,8.0,4.0,3.0,2.3,2.0,0.2,0.11,-0.3,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,66.7,,,,
2024-2025,25,Burnley,engENG,2.Championship,2.0,180,1.0,0.0,,,,,,,,,2,180,1,0,31.0,"2,762",30.7,0.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,1.1,1.1,0.5,1.7,3.0,70.0,7.0,0.0,0.07,0.07,0.0,0.07,0.04,0.02,0.05,0.04,0.05,45.0,28.0,31.0,11.0,3.0,20.0,31.0,64.5,11.0,59.0,47.0,12.0,31.0,76.0,200.0,4.0,1084.0,1396.0,77.7,21631.0,9474.0,349.0,404.0,86.4,603.0,711.0,84.8,121.0,240.0,50.4,2.0,0.5,0.7,1.5,3.0,81.0,3.0,1.0,70.0,1396.0,1301.0,90.0,25.0,0.0,12.0,6.0,58.0,0.0,0.0,0.0,0.0,1084.0,5.0,11.0,359.0,1046.0,643.0,113.0,47.0,1797.0,2.0,1.0,50.0,1.0,50.0,795.0,3472.0,1713.0,3.0,2.0,0.0,11.0,4.0,1018.0,7.0,0.0,19.0,2.0,10.5,0.62,0.07,0.0,0.0,13.7,0.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,20.0,0.65,16.0,0.0,0.0,1.0,2.0,1.0,3.0,0.1,3.0,0.0,0.0,0.0,0.0,0.0,"2,762",89.0,90.3,30.7,31.0,89.0,30.0,0.0,,1.0,0.65,31.0,67.0,-36.0,-1.17,0.34,28.7,61.5,-32.8,-1.07,0.63,6.0,0.0,0.0,16.0,22.0,3.0,6.0,31.0,28.0,0.0,0.0,0.0,98.0,100.0,77.0,56.5,,,,
2024-2025,25,Ipswich Town,engENG,1.Premier League,31.0,"2,762",0.0,2.0,2.0,165.0,0.0,0.0,,,,,33,"2,927",0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
