Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,23,Villarreal,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,5,,,,,,,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 2,692(£ 2,339, $2,951)","€ 140,000(£ 121,607, $153,437)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2016-2017,25,Numancia,esESP,2.La Liga 2,29.0,"2,545",0.0,0.0,1.0,120.0,0.0,0.0,,,,,30.0,"2,665",0,0,28,"2,545",28.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,545",88.0,67.3,28.3,28,,28,1,,10,1.23,27.0,30.0,-3.0,-0.11,0.33,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 10,577(£ 9,187, $11,592)","€ 550,000(£ 477,744, $602,788)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2017-2018,26,Numancia,esESP,2.La Liga 2,41.0,"3,690",0.0,0.0,1.0,90.0,0.0,0.0,,,,,42.0,"3,780",0,0,41,"3,690",41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0,1.0,279.0,461.0,60.5,9383.0,7504.0,31.0,32.0,96.9,109.0,111.0,98.2,138.0,313.0,44.1,0.0,0.3,0.0,-0.3,1.0,6.0,0.0,0.0,0.0,461.0,239.0,218.0,56.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,279.0,4.0,0.0,439.0,506.0,1.0,0.0,0.0,507.0,0.0,0.0,,0.0,,189.0,1492.0,1288.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,690",90.0,97.6,41.0,41,,41,0,,0,1.56,51.0,39.0,12.0,0.29,1.29,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,2.0,0.0,100.0,"€ 10,577(£ 9,187, $11,592)","€ 550,000(£ 477,744, $602,788)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2018-2019,27,Levante,esESP,1.La Liga,16.0,"1,440",0.0,0.0,4.0,360.0,0.0,0.0,,,,,20.0,"1,800",0,0,16,"1,440",16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.02,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,3.0,750.0,1110.0,67.6,21984.0,16552.0,128.0,128.0,100.0,335.0,348.0,96.3,282.0,624.0,45.2,0.0,0.1,0.0,-0.1,1.0,13.0,0.0,0.0,0.0,1110.0,648.0,457.0,124.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,5.0,0.0,1064.0,1227.0,9.0,0.0,0.0,1236.0,0.0,0.0,,0.0,,522.0,3156.0,2409.0,0.0,0.0,0.0,0.0,2.0,347.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.17,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,440",90.0,42.1,16.0,16,90.0,16,0,,21,1.06,25.0,24.0,1.0,0.06,0.43,21.8,28.2,-6.4,-0.4,0.32,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,45.0,10.0,1.0,90.9,"€ 20,769(£ 18,041, $22,763)","€ 1,080,000(£ 938,115, $1,183,656)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2019-2020,28,Levante,esESP,1.La Liga,36.0,"3,240",0.0,0.0,1.0,90.0,0.0,0.0,,,,,37.0,"3,330",0,0,36,"3,240",36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,2.0,17.0,1.0,709.0,928.0,76.4,17493.0,12539.0,166.0,168.0,98.8,335.0,342.0,98.0,191.0,400.0,47.8,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,928.0,655.0,272.0,65.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,709.0,1.0,0.0,856.0,983.0,7.0,0.0,0.0,990.0,1.0,0.0,0.0,1.0,100.0,512.0,2232.0,1503.0,0.0,0.0,0.0,1.0,0.0,425.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,240",90.0,94.7,36.0,36,90.0,36,0,,2,1.19,43.0,51.0,-8.0,-0.22,-1.22,44.2,59.9,-15.7,-0.44,-0.88,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,51.0,3.0,1.0,75.0,"€ 20,769(£ 18,041, $22,763)","€ 1,080,000(£ 938,115, $1,183,656)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2020-2021,29,Levante,esESP,1.La Liga,29.0,"2,610",0.0,0.0,1.0,120.0,0.0,0.0,,,,,30.0,"2,730",0,0,29,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,267.0,381.0,70.1,7544.0,5808.0,44.0,44.0,100.0,122.0,125.0,97.6,94.0,201.0,46.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,381.0,260.0,118.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,3.0,0.0,356.0,411.0,4.0,0.0,0.0,415.0,0.0,0.0,,0.0,,207.0,1096.0,819.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.23,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,610",90.0,76.3,29.0,29,90.0,29,0,,7,1.21,38.0,44.0,-6.0,-0.21,0.35,33.6,36.2,-2.6,-0.09,1.07,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,1.0,0.0,100.0,"€ 28,846(£ 24,817, $31,542)","€ 1,500,000(£ 1,290,466, $1,640,191)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2021-2022,30,Levante,esESP,1.La Liga,13.0,"1,166",0.0,0.0,2.0,210.0,0.0,0.0,,,,,15.0,"1,376",0,0,13,"1,166",13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,17.0,0.0,518.0,793.0,65.3,18920.0,16063.0,44.0,45.0,97.8,205.0,212.0,96.7,269.0,531.0,50.7,0.0,0.0,0.1,0.0,0.0,33.0,0.0,0.0,1.0,793.0,528.0,261.0,87.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,4.0,0.0,701.0,835.0,11.0,0.0,0.0,846.0,0.0,0.0,,0.0,,443.0,2217.0,1515.0,0.0,0.0,0.0,1.0,0.0,335.0,0.0,,,,,,,,,,,,,,,,,,4.0,0.19,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,"1,166",90.0,34.1,13.0,13,90.0,12,0,,22,0.62,12.0,29.0,-17.0,-1.31,-0.99,14.6,17.9,-3.3,-0.25,-0.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,27.0,3.0,1.0,75.0,"€ 13,462(£ 11,373, $14,466)","€ 700,000(£ 591,380, $752,251)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2022-2023,31,Osasuna,esESP,1.La Liga,21.0,"1,890",0.0,0.0,,,,,,,,,21.0,"1,890",0,0,21,"1,890",21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,127.0,198.0,64.1,4462.0,3696.0,10.0,10.0,100.0,48.0,49.0,98.0,69.0,137.0,50.4,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,198.0,147.0,49.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,2.0,0.0,156.0,207.0,9.0,1.0,1.0,216.0,0.0,0.0,,0.0,,112.0,636.0,426.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,890",90.0,55.3,21.0,21,90.0,21,0,,17,1.67,23.0,19.0,4.0,0.19,0.72,20.6,24.3,-3.6,-0.17,-0.04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,"€ 16,154(£ 13,886, $18,346)","€ 840,000(£ 722,051, $953,998)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2023-2024,32,Osasuna,esESP,1.La Liga,7.0,551,0.0,0.0,2.0,210.0,0.0,0.0,,,,,9.0,761,0,0,6,551,6.1,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.0,45.0,64.4,1243.0,1147.0,0.0,0.0,,10.0,10.0,100.0,19.0,35.0,54.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,27.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,45.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,,0.0,,27.0,146.0,105.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551,79.0,16.1,6.1,6,90.0,6,1,11.0,30,0.63,6.0,13.0,-7.0,-1.14,-1.02,6.1,9.5,-3.4,-0.55,-0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,"€ 16,154(£ 13,886, $18,346)","€ 840,000(£ 722,051, $953,998)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
2024-2025,33,Osasuna,esESP,1.La Liga,1.0,90,0.0,0.0,4.0,278.0,0.0,0.0,,,,,5.0,368,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.0,1.0,1,90.0,1,0,,32,1.0,0.0,0.0,0.0,0.0,0.19,0.4,0.7,-0.3,-0.33,-0.04,,,,,,,,,,,,,,,,,"€ 16,154(£ 13,886, $18,346)","€ 840,000(£ 722,051, $953,998)",Estimación no verificada,https://fbref.com/es/jugadores/a01c3d54/Aitor-Fernandez
