Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,19,Groningen,nlNED,1.Eredivisie,13,679,2,1,,,,,,,,,13,679,2,1,6,679,7.5,2,1,3,2,0,0,2,0,,,,,,,,0.27,0.13,0.4,0.27,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,3,,,0.4,,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,679,52,22.2,7.5,6,,5,7,,2,1.4,9,13,-4,-0.53,-0.42,,,,,,2,0,,17,,,,,,,,,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2016-2017,20,Groningen,nlNED,1.Eredivisie,25,"1,005",3,3,,,,,,,,,25,"1,005",3,3,6,"1,005",11.2,3,3,6,3,0,0,2,0,,,,,,,,0.27,0.27,0.54,0.27,0.54,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,9,,0.0,0.81,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,005",40,32.8,11.2,6,,3,19,,8,1.11,16,14,2,0.18,0.09,,,,,,2,0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2017-2018,21,Midtjylland,dkDEN,1.Danish Superliga,19,"1,436",10,4,,,,,,,,,19,"1,436",10,4,16,"1,436",16.0,10,4,14,10,0,0,3,0,,,,,,,,0.63,0.25,0.88,0.63,0.88,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0.0,21,,0.0,1.32,,0.48,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,436",76,44.3,16.0,16,,9,3,,0,2.32,39,22,17,1.07,-0.13,,,,,,3,0,0.0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 34,615(£ 30,068, $37,938)","€ 1,800,000(£ 1,563,524, $1,972,761)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2017-2018,21,Crystal Palace,engENG,1.Premier League,4,360,0,0,,,,,,,,,4,360,0,0,4,360,4.0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,13.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,0.25,0.13,0.25,6.0,3.0,1.0,4.0,1.0,4.0,12.0,33.3,8.0,5.0,0.0,5.0,2.0,8.0,5.0,0.0,65.0,114.0,57.0,851.0,221.0,40.0,62.0,64.5,19.0,33.0,57.6,2.0,7.0,28.6,0,0.5,0.5,-0.5,6.0,6.0,1.0,0.0,7.0,114.0,111.0,3.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,10.0,4.0,28.0,69.0,65.0,17.0,157.0,12.0,11.0,91.7,1.0,8.3,101.0,553.0,338.0,13.0,9.0,4.0,9.0,9.0,110.0,24.0,0,7.0,3,42.9,1.75,0.75,0.0,0.0,17.3,0.0,0,0,0.5,0.5,0.07,-0.5,-0.5,14.0,3.5,8.0,0.0,3.0,2.0,0.0,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,360,90,10.5,4.0,4,,4,0,,5,0.0,4,9,-5,-1.25,-1.1,3.3,7.4,-4.1,-1.02,-1.29,0,0,0.0,6,2.0,3.0,7.0,2.0,3.0,0.0,0.0,0.0,17.0,20.0,21.0,48.8,"€ 60,385(£ 52,452, $66,180)","€ 3,140,000(£ 2,727,481, $3,441,372)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2018-2019,22,Crystal Palace,engENG,1.Premier League,12,185,0,0,4.0,330.0,1.0,0.0,,,,,16,515,1,0,0,185,2.1,0,0,0,0,0,0,0,0,0.5,0.5,0.9,1.4,4.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.23,0.44,0.66,0.23,0.66,2.0,1.0,0.0,0.0,2.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,38.0,60.0,63.3,507.0,97.0,22.0,33.0,66.7,11.0,18.0,61.1,1.0,1.0,100.0,0,0.9,0.5,-0.9,3.0,3.0,1.0,0.0,9.0,60.0,60.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,3.0,9.0,29.0,52.0,16.0,86.0,2.0,2.0,100.0,0.0,0.0,40.0,223.0,101.0,4.0,4.0,2.0,6.0,4.0,64.0,13.0,0,4.0,1,25.0,1.95,0.49,0.0,0.0,11.9,0.0,0,0,0.5,0.5,0.12,-0.5,-0.5,7.0,3.41,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.49,1.0,0.0,0.0,0.0,0.0,0.0,185,15,5.4,2.1,0,,0,12,14.0,5,0.92,2,3,-1,-0.49,-0.46,4.6,3.6,1.0,0.49,0.58,0,0,0.0,4,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,18.0,8.0,69.2,"€ 60,385(£ 51,950, $66,028)","€ 3,140,000(£ 2,701,374, $3,433,466)",,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2018-2019,22,Gent,beBEL,1.First Division A,19,"1,561",4,1,,,,,,,,,19,"1,561",4,1,18,"1,561",17.3,4,1,5,4,0,0,1,0,6.0,6.0,3.3,9.3,46.0,58.0,179.0,0.23,0.06,0.29,0.23,0.29,0.34,0.19,0.54,0.34,0.54,18.0,12.0,5.0,9.0,4.0,2.0,7.0,28.6,5.0,15.0,5.0,10.0,3.0,21.0,13.0,0.0,359.0,535.0,67.1,5377.0,1172.0,221.0,286.0,77.3,96.0,154.0,62.3,28.0,44.0,63.6,1,3.3,3.0,-2.3,36.0,33.0,13.0,1.0,58.0,535.0,522.0,8.0,0.0,0.0,6.0,18.0,7.0,0.0,0.0,0.0,0.0,359.0,5.0,21.0,19.0,61.0,281.0,382.0,100.0,715.0,32.0,18.0,56.3,14.0,43.8,409.0,2870.0,1237.0,46.0,26.0,25.0,37.0,41.0,574.0,179.0,4,49.0,14,28.6,2.83,0.81,0.08,0.29,15.0,0.0,0,0,6.0,6.0,0.12,-2.0,-2.0,67.0,3.86,57.0,0.0,6.0,4.0,0.0,0.0,4.0,0.23,1.0,0.0,1.0,2.0,0.0,0.0,"1,561",82,43.4,17.3,18,85.0,16,1,31.0,0,1.53,23,22,1,0.06,-0.03,25.8,27.4,-1.6,-0.09,-0.51,1,0,0.0,47,17.0,14.0,18.0,3.0,12.0,0.0,0.0,0.0,46.0,52.0,45.0,53.6,"€ 69,231(£ 58,488, $74,398)","€ 3,600,000(£ 3,041,385, $3,868,721)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2019-2020,23,Trabzonspor,trTUR,1.Süper Lig,34,"2,982",24,8,,,,,4.0,263.0,0.0,1.0,38,"3,245",24,9,34,"2,982",33.1,24,8,32,22,2,3,2,1,,,,,,,,0.72,0.24,0.97,0.66,0.91,,,,,,,12.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,99.0,43,43.4,2.99,1.3,0.22,0.51,,,2,3,,,,,,,,,,,,,,,,,,,,,,"2,982",88,97.5,33.1,34,88.0,26,0,,0,1.91,75,39,36,1.09,3.39,,,,,,2,1,0.0,68,35.0,16.0,27.0,1.0,12.0,,,0.0,,,,,"€ 120,000(£ 103,150, $136,285)","€ 6,240,000(£ 5,363,804, $7,086,842)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2020-2021,24,RB Leipzig,deGER,1.Bundesliga,29,"1,443",5,3,4.0,179.0,0.0,1.0,4.0,114.0,1.0,0.0,37,"1,736",6,4,13,"1,443",16.0,5,3,8,5,0,1,2,0,6.4,5.6,2.7,8.3,43.0,34.0,143.0,0.31,0.19,0.5,0.31,0.5,0.4,0.17,0.57,0.35,0.52,7.0,5.0,0.0,5.0,2.0,2.0,14.0,14.3,12.0,13.0,2.0,11.0,3.0,10.0,13.0,0.0,330.0,466.0,70.8,3954.0,760.0,211.0,264.0,79.9,76.0,108.0,70.4,8.0,15.0,53.3,3,2.7,3.0,0.3,29.0,10.0,16.0,2.0,34.0,466.0,443.0,20.0,0.0,1.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,330.0,3.0,15.0,15.0,39.0,265.0,354.0,112.0,652.0,38.0,24.0,63.2,14.0,36.8,329.0,2029.0,941.0,43.0,33.0,19.0,44.0,32.0,511.0,143.0,5,46.0,17,37.0,2.87,1.06,0.11,0.29,12.4,0.0,0,1,6.4,5.6,0.13,-1.4,-0.6,58.0,3.62,46.0,0.0,3.0,6.0,2.0,1.0,4.0,0.25,3.0,0.0,0.0,1.0,0.0,0.0,"1,443",50,47.2,16.0,13,83.0,10,16,23.0,4,1.97,28,14,14,0.87,0.09,31.4,14.1,17.3,1.08,0.09,2,0,0.0,27,7.0,7.0,18.0,3.0,5.0,1.0,0.0,0.0,37.0,80.0,44.0,64.5,"€ 120,000(£ 103,150, $136,285)","€ 6,240,000(£ 5,363,804, $7,086,842)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2021-2022,25,Real Sociedad,esESP,1.La Liga,33,"1,763",4,0,4.0,245.0,2.0,0.0,7.0,245.0,2.0,1.0,44,"2,253",8,1,20,"1,763",19.6,4,0,4,4,0,0,2,0,5.9,5.9,3.4,9.4,55.0,33.0,112.0,0.2,0.0,0.2,0.2,0.2,0.3,0.18,0.48,0.3,0.48,20.0,7.0,4.0,10.0,6.0,7.0,17.0,41.2,10.0,14.0,1.0,13.0,4.0,24.0,15.0,0.0,331.0,459.0,72.1,4429.0,686.0,207.0,269.0,77.0,89.0,121.0,73.6,17.0,26.0,65.4,0,3.4,1.7,-3.4,23.0,16.0,11.0,0.0,33.0,459.0,430.0,28.0,1.0,1.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,331.0,1.0,16.0,19.0,48.0,312.0,351.0,96.0,696.0,66.0,38.0,57.6,28.0,42.4,417.0,2985.0,1435.0,55.0,39.0,18.0,71.0,52.0,549.0,112.0,4,35.0,12,34.3,1.79,0.61,0.11,0.33,12.5,0.0,0,0,5.9,5.9,0.17,-1.9,-1.9,45.0,2.3,33.0,0.0,7.0,3.0,2.0,0.0,5.0,0.26,1.0,0.0,2.0,1.0,1.0,0.0,"1,763",53,51.5,19.6,20,78.0,8,13,16.0,0,1.58,23,18,5,0.26,0.36,29.5,18.8,10.7,0.55,0.43,2,0,0.0,29,14.0,12.0,9.0,4.0,7.0,2.0,0.0,0.0,61.0,51.0,49.0,51.0,"€ 120,000(£ 103,150, $136,285)","€ 6,240,000(£ 5,363,804, $7,086,842)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
2022-2023,26,Real Sociedad,esESP,1.La Liga,34,"2,386",12,3,5.0,319.0,2.0,0.0,7.0,425.0,2.0,1.0,46,"3,130",16,4,28,"2,386",26.5,12,3,15,12,0,0,4,0,12.7,12.7,4.2,16.9,41.0,20.0,132.0,0.45,0.11,0.57,0.45,0.57,0.48,0.16,0.64,0.48,0.64,18.0,9.0,3.0,6.0,9.0,7.0,14.0,50.0,7.0,15.0,1.0,14.0,2.0,20.0,26.0,1.0,329.0,481.0,68.4,4213.0,567.0,210.0,269.0,78.1,88.0,132.0,66.7,9.0,16.0,56.3,3,4.2,1.9,-1.2,31.0,11.0,10.0,2.0,20.0,481.0,449.0,29.0,0.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,329.0,3.0,18.0,29.0,64.0,331.0,431.0,107.0,807.0,75.0,29.0,38.7,42.0,56.0,458.0,2843.0,1264.0,41.0,30.0,19.0,84.0,61.0,591.0,132.0,12,63.0,27,42.9,2.38,1.02,0.19,0.44,11.3,0.0,0,0,12.7,12.7,0.2,-0.7,-0.7,58.0,2.19,41.0,0.0,8.0,6.0,2.0,1.0,5.0,0.19,4.0,0.0,1.0,0.0,0.0,0.0,"2,386",70,69.8,26.5,28,79.0,8,6,29.0,0,1.91,38,20,18,0.68,0.85,37.3,20.3,17.0,0.64,0.4,4,0,0.0,32,16.0,17.0,8.0,2.0,9.0,0.0,0.0,0.0,74.0,60.0,54.0,52.6,"€ 120,000(£ 103,150, $136,285)","€ 6,240,000(£ 5,363,804, $7,086,842)",Estimación no verificada,https://fbref.com/es/jugadores/e92cd3f7/Alexander-Sorloth
