Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,19,Cesena,itITA,2.Serie B,31,"2,442",4,3,1.0,90.0,0.0,0.0,,,,,32,"2,532",4,3,27,"2,442",27.1,4,3,7,2,2,2,10,0,,,,,,,,0.15,0.11,0.26,0.07,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,14,,,0.52,,0.14,,,2,2,,,,,,,,,,,,,,,,,,,,,,"2,442",79,64.6,27.1,27,,20,4,,1,1.66,42,21,21,0.77,0.84,,,,,,10,0,,,,,,,,,,,,,,,"€ 10,385(£ 9,020, $11,381)","€ 540,000(£ 469,057, $591,828)",Estimación no verificada,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2016-2017,20,Sassuolo,itITA,1.Serie A,16,"1,202",1,0,1.0,90.0,0.0,0.0,,,,,17,"1,292",1,0,14,"1,202",13.4,1,0,1,1,0,0,4,0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,,20.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.0,9,52.9,1.27,0.67,0.06,0.11,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,202",75,35.1,13.4,14,,11,2,,12,1.44,26,23,3,0.22,0.55,,,,,,4,0,0.0,23.0,51.0,1.0,39.0,23.0,20.0,0.0,0.0,0.0,,,,,"€ 10,769(£ 9,354, $11,803)","€ 560,000(£ 486,430, $613,748)",Estimación no verificada,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2017-2018,21,Sassuolo,itITA,1.Serie A,17,"1,041",2,0,2.0,180.0,0.0,0.0,,,,,19,"1,221",2,0,10,"1,041",11.6,2,0,2,2,0,0,2,0,1.6,1.6,1.2,2.8,22.0,73.0,36.0,0.17,0.0,0.17,0.17,0.17,0.14,0.11,0.25,0.14,0.25,17.0,13.0,11.0,6.0,0.0,9.0,22.0,40.9,13.0,16.0,3.0,13.0,22.0,39.0,10.0,1.0,444.0,555.0,80.0,9244.0,2869.0,157.0,178.0,88.2,198.0,231.0,85.7,84.0,128.0,65.6,0,1.2,1.2,-1.2,22.0,61.0,12.0,3.0,73.0,555.0,490.0,64.0,35.0,2.0,5.0,44.0,1.0,24.0,17.0,6.0,0.0,444.0,1.0,8.0,13.0,98.0,412.0,175.0,7.0,664.0,18.0,12.0,66.7,6.0,33.3,373.0,2194.0,1022.0,22.0,23.0,1.0,15.0,7.0,410.0,36.0,2,21.0,5,23.8,1.82,0.43,0.1,0.4,24.8,3.0,0,0,1.6,1.6,0.08,0.4,0.4,44.0,3.81,30.0,8.0,1.0,1.0,4.0,0.0,3.0,0.26,2.0,0.0,0.0,0.0,1.0,0.0,"1,041",61,30.4,11.6,10,,7,7,,10,1.12,10,21,-11,-0.95,-0.23,13.6,18.2,-4.5,-0.39,-0.46,2,0,0.0,15.0,29.0,0.0,44.0,22.0,13.0,1.0,0.0,0.0,95.0,3.0,9.0,25.0,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",Estimación no verificada,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2018-2019,22,Sassuolo,itITA,1.Serie A,28,"1,972",2,4,2.0,163.0,0.0,0.0,,,,,30,"2,135",2,4,23,"1,972",21.9,2,4,6,2,0,0,8,0,1.9,1.9,5.6,7.4,35.0,133.0,73.0,0.09,0.18,0.27,0.09,0.27,0.09,0.25,0.34,0.09,0.34,36.0,20.0,15.0,18.0,3.0,6.0,30.0,20.0,24.0,36.0,7.0,29.0,33.0,69.0,17.0,0.0,1240.0,1454.0,85.3,21831.0,5954.0,565.0,615.0,91.9,495.0,553.0,89.5,137.0,215.0,63.7,4,5.6,3.8,-1.6,52.0,149.0,11.0,2.0,133.0,1454.0,1308.0,140.0,63.0,6.0,12.0,97.0,4.0,69.0,28.0,41.0,0.0,1240.0,6.0,8.0,30.0,270.0,972.0,461.0,19.0,1683.0,35.0,19.0,54.3,16.0,45.7,1055.0,5272.0,2772.0,35.0,52.0,3.0,33.0,27.0,1214.0,73.0,2,36.0,7,19.4,1.64,0.32,0.06,0.29,23.1,5.0,0,0,1.9,1.9,0.05,0.1,0.1,107.0,4.88,75.0,23.0,2.0,2.0,2.0,3.0,7.0,0.32,5.0,1.0,0.0,0.0,1.0,0.0,"1,972",70,57.7,21.9,23,81.0,11,5,24.0,7,1.04,29,40,-11,-0.5,-0.75,26.3,32.7,-6.4,-0.29,-0.13,8,0,0.0,25.0,68.0,1.0,97.0,33.0,20.0,1.0,0.0,0.0,153.0,11.0,15.0,42.3,"€ 64,038(£ 55,625, $70,185)","€ 3,330,000(£ 2,892,520, $3,649,607)",,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2019-2020,23,Inter,itITA,1.Serie A,12,723,3,2,3.0,89.0,0.0,0.0,4.0,197.0,0.0,1.0,19,"1,009",3,3,9,723,8.0,3,2,5,3,0,0,2,0,1.4,1.4,1.7,3.1,22.0,59.0,74.0,0.37,0.25,0.62,0.37,0.62,0.17,0.21,0.39,0.17,0.39,18.0,10.0,10.0,7.0,1.0,6.0,22.0,27.3,16.0,15.0,1.0,14.0,9.0,27.0,4.0,0.0,412.0,514.0,80.2,6620.0,1560.0,201.0,217.0,92.6,148.0,180.0,82.2,35.0,70.0,50.0,2,1.7,0.9,0.3,14.0,42.0,9.0,1.0,59.0,514.0,458.0,55.0,14.0,0.0,7.0,44.0,1.0,38.0,13.0,6.0,0.0,412.0,1.0,7.0,4.0,61.0,307.0,267.0,21.0,630.0,15.0,12.0,80.0,3.0,20.0,332.0,1572.0,799.0,22.0,14.0,6.0,16.0,11.0,464.0,74.0,3,29.0,10,34.5,3.61,1.24,0.1,0.3,22.4,4.0,0,0,1.4,1.4,0.05,1.6,1.6,44.0,5.48,26.0,7.0,4.0,4.0,3.0,0.0,6.0,0.75,0.0,1.0,1.0,2.0,2.0,0.0,723,60,21.1,8.0,9,72.0,2,3,24.0,3,2.25,14,5,9,1.12,-0.08,14.3,7.1,7.2,0.9,0.18,2,0,0.0,14.0,14.0,0.0,44.0,9.0,10.0,1.0,0.0,0.0,48.0,3.0,4.0,42.9,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2020-2021,24,Inter,itITA,1.Serie A,18,603,0,0,2.0,31.0,0.0,0.0,1.0,13.0,0.0,0.0,21,647,0,0,4,603,6.7,0,0,0,0,0,0,1,1,1.1,1.1,0.9,2.0,12.0,58.0,40.0,0.0,0.0,0.0,0.0,0.0,0.17,0.14,0.3,0.17,0.3,9.0,6.0,3.0,5.0,1.0,4.0,11.0,36.4,7.0,6.0,1.0,5.0,7.0,16.0,1.0,0.0,354.0,432.0,81.9,5867.0,1586.0,174.0,190.0,91.6,134.0,160.0,83.8,33.0,57.0,57.9,0,0.9,1.1,-0.9,11.0,40.0,11.0,2.0,58.0,432.0,387.0,43.0,11.0,0.0,1.0,34.0,5.0,26.0,7.0,9.0,0.0,354.0,2.0,5.0,6.0,78.0,226.0,207.0,13.0,504.0,14.0,7.0,50.0,7.0,50.0,298.0,1530.0,741.0,12.0,13.0,2.0,15.0,5.0,380.0,40.0,0,18.0,7,38.9,2.69,1.04,0.0,0.0,21.9,1.0,0,0,1.1,1.1,0.06,-1.1,-1.1,34.0,5.07,26.0,4.0,1.0,3.0,0.0,0.0,4.0,0.6,0.0,2.0,0.0,2.0,0.0,0.0,603,34,17.6,6.7,4,62.0,0,14,26.0,13,2.61,22,4,18,2.69,1.54,14.1,7.7,6.4,0.96,0.06,1,1,0.0,10.0,14.0,0.0,34.0,7.0,6.0,0.0,0.0,0.0,49.0,2.0,2.0,50.0,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2021-2022,25,Inter,itITA,1.Serie A,9,167,0,0,1.0,27.0,1.0,0.0,2.0,11.0,0.0,0.0,12,205,1,0,1,167,1.9,0,0,0,0,0,0,0,0,0.4,0.4,0.3,0.7,7.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.21,0.16,0.37,0.21,0.37,4.0,3.0,1.0,3.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,113.0,129.0,87.6,1806.0,343.0,62.0,67.0,92.5,43.0,49.0,87.8,7.0,8.0,87.5,0,0.3,0.3,-0.3,4.0,11.0,2.0,1.0,13.0,129.0,126.0,2.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,113.0,1.0,1.0,0.0,19.0,81.0,56.0,8.0,154.0,4.0,3.0,75.0,1.0,25.0,106.0,621.0,278.0,7.0,5.0,0.0,6.0,4.0,125.0,13.0,0,3.0,0,0.0,1.62,0.0,0.0,,12.3,0.0,0,0,0.4,0.4,0.13,-0.4,-0.4,9.0,4.97,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,19,4.9,1.9,1,68.0,0,8,12.0,8,2.78,3,0,3,1.62,0.26,2.4,1.5,0.9,0.51,-0.64,0,0,0.0,4.0,5.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0,"€ 71,154(£ 61,806, $77,983)","€ 3,700,000(£ 3,213,911, $4,055,119)",,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2021-2022,25,Sampdoria,itITA,1.Serie A,11,754,1,0,,,,,,,,,11,754,1,0,10,754,8.4,1,0,1,1,0,0,1,0,1.1,1.1,0.8,1.9,16.0,34.0,24.0,0.12,0.0,0.12,0.12,0.12,0.13,0.1,0.23,0.13,0.23,18.0,9.0,10.0,6.0,2.0,10.0,23.0,43.5,13.0,2.0,0.0,2.0,6.0,24.0,4.0,0.0,319.0,392.0,81.4,5388.0,1162.0,147.0,163.0,90.2,133.0,152.0,87.5,30.0,44.0,68.2,0,0.8,0.5,-0.8,9.0,24.0,3.0,0.0,34.0,392.0,375.0,15.0,9.0,1.0,3.0,6.0,2.0,1.0,0.0,1.0,0.0,319.0,2.0,9.0,10.0,78.0,258.0,160.0,15.0,488.0,25.0,13.0,52.0,12.0,48.0,305.0,1737.0,634.0,16.0,19.0,1.0,17.0,16.0,352.0,24.0,1,10.0,4,40.0,1.19,0.48,0.1,0.25,22.1,0.0,0,0,1.1,1.1,0.11,-0.1,-0.1,15.0,1.79,12.0,0.0,0.0,2.0,0.0,1.0,2.0,0.24,1.0,0.0,0.0,1.0,0.0,0.0,754,69,22.0,8.4,10,73.0,4,1,27.0,1,0.91,9,13,-4,-0.48,-0.04,8.0,11.7,-3.8,-0.45,0.08,1,0,0.0,18.0,24.0,0.0,6.0,6.0,9.0,0.0,0.0,0.0,48.0,8.0,4.0,66.7,"€ 71,154(£ 61,214, $77,804)","€ 3,700,000(£ 3,183,148, $4,045,804)",,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2022-2023,26,Monza,itITA,1.Serie A,28,"1,618",3,1,2.0,43.0,0.0,0.0,,,,,30,"1,661",3,1,21,"1,618",18.0,3,1,4,3,0,0,8,0,1.4,1.4,2.1,3.5,27.0,143.0,37.0,0.17,0.06,0.22,0.17,0.22,0.08,0.12,0.19,0.08,0.19,41.0,26.0,25.0,13.0,3.0,18.0,48.0,37.5,30.0,13.0,3.0,10.0,20.0,61.0,4.0,0.0,1089.0,1281.0,85.0,20124.0,6412.0,464.0,516.0,89.9,465.0,511.0,91.0,134.0,194.0,69.1,1,2.1,2.6,-1.1,24.0,128.0,21.0,3.0,143.0,1281.0,1185.0,94.0,51.0,6.0,18.0,50.0,6.0,32.0,10.0,16.0,0.0,1089.0,2.0,16.0,22.0,276.0,880.0,299.0,11.0,1442.0,29.0,11.0,37.9,9.0,31.0,903.0,4511.0,1934.0,27.0,32.0,2.0,32.0,15.0,1103.0,37.0,3,18.0,7,38.9,1.0,0.39,0.17,0.43,24.8,4.0,0,0,1.4,1.4,0.08,1.6,1.6,63.0,3.5,38.0,18.0,0.0,2.0,4.0,1.0,8.0,0.44,7.0,0.0,0.0,0.0,1.0,0.0,"1,618",58,47.3,18.0,21,70.0,4,7,22.0,5,1.36,17,25,-8,-0.44,-0.64,19.3,22.4,-3.1,-0.17,-0.06,8,0,0.0,18.0,50.0,2.0,50.0,20.0,26.0,1.0,0.0,0.0,124.0,8.0,10.0,44.4,"€ 71,154(£ 60,113, $76,465)","€ 3,700,000(£ 3,125,868, $3,976,185)",,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
2023-2024,27,Inter,itITA,1.Serie A,4,46,0,1,1.0,38.0,0.0,0.0,,,,,5,84,0,1,0,46,0.5,0,1,1,0,0,0,0,0,0.1,0.1,0.1,0.2,3.0,3.0,4.0,0.0,1.96,1.96,0.0,1.96,0.16,0.25,0.42,0.16,0.42,1.0,1.0,0.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,47.0,52.0,90.4,962.0,198.0,17.0,17.0,100.0,20.0,24.0,83.3,9.0,9.0,100.0,1,0.1,0.1,0.9,3.0,2.0,0.0,0.0,3.0,52.0,49.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,47.0,0.0,1.0,1.0,8.0,39.0,11.0,0.0,58.0,1.0,1.0,100.0,0.0,0.0,33.0,203.0,101.0,3.0,2.0,0.0,1.0,1.0,45.0,4.0,0,2.0,0,0.0,3.91,0.0,0.0,,28.5,1.0,0,0,0.1,0.1,0.04,-0.1,-0.1,4.0,7.66,2.0,1.0,0.0,1.0,0.0,0.0,1.0,1.91,1.0,0.0,0.0,0.0,0.0,0.0,46,12,1.3,0.5,0,,0,4,12.0,23,3.0,4,0,4,7.83,6.15,1.4,0.8,0.7,1.31,0.07,0,0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,,"€ 35,577(£ 30,581, $40,405)","€ 1,850,000(£ 1,590,230, $2,101,067)",Estimación no verificada,https://fbref.com/es/jugadores/b70bde8f/Stefano-Sensi
