Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2013-2014,19,Nacional,ptPOR,1.Primeira Liga,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,3.3,1.0,1,,1,0,,,,,,,,,,,,,,1.0,0.0,,,,,,,,,,,,,,,"€ 5,769(£ 5,011, $6,323)","€ 300,000(£ 260,587, $328,793)",Estimación no verificada,https://fbref.com/es/jugadores/ea83bfa6/Rui-Silva
2014-2015,20,Nacional,ptPOR,1.Primeira Liga,9.0,810,0.0,0.0,,,,,,,,,9.0,810,0,0,9,810,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,810,90.0,26.5,9.0,9,,8,0,,24.0,1.25,7.0,10.0,-3.0,-0.33,-0.41,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 4,038(£ 3,508, $4,426)","€ 210,000(£ 182,411, $230,155)",Estimación no verificada,https://fbref.com/es/jugadores/ea83bfa6/Rui-Silva
2015-2016,21,Nacional,ptPOR,1.Primeira Liga,22.0,"1,915",0.0,0.0,,,,,,,,,22.0,"1,915",0,0,20,"1,915",21.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,915",87.0,62.6,21.3,20,,20,2,,12.0,1.05,24.0,36.0,-12.0,-0.56,-0.25,,,,,,3.0,0.0,,0.0,,,,,,,,,,,,,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/ea83bfa6/Rui-Silva
2016-2017,22,Nacional,ptPOR,1.Primeira Liga,18.0,"1,620",0.0,0.0,,,,,,,,,18.0,"1,620",0,0,18,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,52.9,18.0,18,,18,0,,0.0,0.67,14.0,28.0,-14.0,-0.78,0.6,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 16,154(£ 14,032, $17,704)","€ 840,000(£ 729,645, $920,622)",Estimación no verificada,https://fbref.com/es/jugadores/ea83bfa6/Rui-Silva
2016-2017,22,Granada,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,19.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 17,308(£ 14,890, $18,925)","€ 900,000(£ 774,279, $984,115)",Estimación no verificada,https://fbref.com/es/jugadores/ea83bfa6/Rui-Silva
2017-2018,23,Granada,esESP,2.La Liga 2,4.0,360,0.0,0.0,1.0,90.0,0.0,0.0,,,,,5.0,450,0,0,4,360,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360,90.0,9.5,4.0,4,,4,0,,38.0,0.75,4.0,6.0,-2.0,-0.5,-0.68,,,,,,4.0,0.0,0.0,,,,,,,,,0.0,,,,,"€ 17,308(£ 14,622, $18,600)","€ 900,000(£ 760,346, $967,180)",Estimación no verificada,https://fbref.com/es/jugadores/ea83bfa6/Rui-Silva
2018-2019,24,Granada,esESP,2.La Liga 2,40.0,"3,600",0.0,0.0,,,,,,,,,40.0,"3,600",0,0,40,"3,600",40.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,4.0,22.0,3.0,720.0,1280.0,56.3,26207.0,21792.0,110.0,110.0,100.0,232.0,235.0,98.7,375.0,923.0,40.6,0.0,0.0,0.2,0.0,2.0,40.0,0.0,0.0,0.0,1280.0,833.0,440.0,141.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,7.0,2.0,1102.0,1354.0,6.0,2.0,1.0,1360.0,1.0,1.0,100.0,0.0,0.0,719.0,4660.0,2912.0,0.0,0.0,0.0,0.0,0.0,484.0,0.0,,,,,,,,,,,,,,,,,,9.0,0.26,5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.09,1.0,2.0,0.0,0.0,0.0,0.0,"3,600",90.0,97.6,40.0,40,90.0,40,0,,1.0,1.83,49.0,27.0,22.0,0.55,-1.45,,,,,,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,74.0,4.0,0.0,100.0,"€ 17,308(£ 14,877, $19,657)","€ 900,000(£ 773,626, $1,022,141)",Estimación no verificada,https://fbref.com/es/jugadores/ea83bfa6/Rui-Silva
2019-2020,25,Granada,esESP,1.La Liga,35.0,"3,150",0.0,0.0,2.0,180.0,0.0,0.0,,,,,37.0,"3,330",0,0,35,"3,150",35.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,2.0,3.0,14.0,0.0,596.0,1079.0,55.2,22063.0,18534.0,78.0,79.0,98.7,201.0,206.0,97.6,313.0,781.0,40.1,0.0,0.0,0.1,0.0,1.0,41.0,0.0,0.0,0.0,1079.0,674.0,397.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,8.0,1.0,935.0,1135.0,6.0,0.0,0.0,1141.0,0.0,0.0,,0.0,,520.0,3229.0,1999.0,0.0,0.0,0.0,3.0,0.0,399.0,0.0,,,,,,,,,,,,,,,,,,7.0,0.22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,150",90.0,92.1,35.0,35,90.0,35,0,,1.0,1.51,49.0,42.0,7.0,0.2,0.2,41.2,39.1,2.0,0.06,-0.04,1.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,59.0,3.0,1.0,75.0,,,,
2020-2021,26,Granada,esESP,1.La Liga,32.0,"2,880",0.0,0.0,,,,,11.0,990.0,0.0,1.0,43.0,"3,870",0,1,32,"2,880",32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0,11.0,1.0,524.0,735.0,71.3,14281.0,9815.0,88.0,89.0,98.9,260.0,266.0,97.7,174.0,375.0,46.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,735.0,467.0,266.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,2.0,0.0,655.0,771.0,4.0,0.0,0.0,775.0,0.0,0.0,,0.0,,374.0,1951.0,1188.0,0.0,0.0,0.0,2.0,0.0,291.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,880",90.0,84.2,32.0,32,90.0,32,0,,3.0,1.31,42.0,55.0,-13.0,-0.41,0.43,36.0,45.6,-9.5,-0.3,0.62,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,29.0,3.0,0.0,100.0,,,,
2021-2022,27,Betis,esESP,1.La Liga,22.0,"1,964",0.0,0.0,3.0,270.0,0.0,0.0,7.0,589.0,0.0,0.0,32.0,"2,823",0,0,21,"1,964",21.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,4.0,4.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,593.0,886.0,66.9,18170.0,13730.0,98.0,99.0,99.0,248.0,256.0,96.9,245.0,525.0,46.7,0.0,0.0,0.2,0.0,0.0,14.0,1.0,0.0,0.0,886.0,562.0,320.0,106.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,4.0,0.0,783.0,933.0,5.0,0.0,0.0,937.0,1.0,1.0,100.0,0.0,0.0,462.0,2369.0,1283.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,964",89.0,57.4,21.8,21,90.0,21,1,74.0,14.0,1.68,32.0,21.0,11.0,0.5,-0.18,29.4,24.0,5.4,0.25,-0.04,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,43.0,6.0,1.0,85.7,,,,
