Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,13,"1,108",12.3,2,,,2,0,0,5,1,,,,,,,,0.16,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,108",65,34.2,12.3,13,78,3,4,23,6,0.53,12,22,-10,-0.81,-0.18,,,,,,5,1,1,,,,,,,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,32,"2,829",31.4,2,4.0,6.0,2,0,0,4,0,,,,,,,,0.06,0.13,0.19,0.06,0.19,,,,,,,59.0,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.0,3.0,33.3,0.29,0.1,0.22,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,829",86,87.3,31.4,32,87,24,1,34,0,1.39,32,29,3,0.1,1.19,,,,,,4,0,0,40.0,93.0,2.0,7.0,28.0,59.0,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,12,"1,112",12.4,0,0.0,0.0,0,0,0,6,1,0.1,0.1,0.1,0.2,5.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,49.0,25.0,27.0,20.0,2.0,21.0,33.0,63.6,12.0,35.0,14.0,21.0,11.0,60.0,17.0,0.0,358.0,409.0,87.5,6939.0,1541.0,119.0,136.0,87.5,198.0,214.0,92.5,36.0,45.0,80.0,0.0,0.1,0.1,-0.1,3.0,22.0,4.0,1.0,27.0,409.0,401.0,7.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,358.0,1.0,7.0,48.0,215.0,311.0,42.0,3.0,563.0,4.0,1.0,25.0,3.0,75.0,257.0,1316.0,525.0,5.0,1.0,0.0,12.0,4.0,314.0,2.0,0,2.0,1.0,50.0,0.16,0.08,0.0,0.0,18.1,0.0,0,0,0.1,0.1,0.06,-0.1,-0.1,10.0,0.81,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,"1,112",53,36.3,12.4,12,78,4,9,20,6,0.95,16,20,-4,-0.32,-0.28,15.8,20.3,-4.5,-0.37,-0.05,6,1,1,23.0,23.0,0.0,1.0,11.0,25.0,0.0,0.0,0,56.0,8.0,16.0,33.3,,,,
,,,,,,,,,,,,,,,,,,,,,13,"1,151",12.8,0,0.0,0.0,0,0,0,3,0,0.3,0.3,0.7,1.0,7.0,53.0,8.0,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.08,0.02,0.08,33.0,21.0,18.0,12.0,3.0,15.0,21.0,71.4,6.0,29.0,11.0,18.0,12.0,45.0,32.0,0.0,655.0,721.0,90.8,11720.0,2645.0,255.0,268.0,95.1,328.0,346.0,94.8,56.0,77.0,72.7,0.0,0.7,1.4,-0.7,6.0,45.0,1.0,0.0,53.0,721.0,694.0,27.0,26.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,655.0,0.0,7.0,31.0,259.0,525.0,77.0,4.0,853.0,7.0,4.0,57.1,2.0,28.6,472.0,2086.0,913.0,7.0,3.0,0.0,9.0,5.0,569.0,8.0,0,8.0,1.0,12.5,0.63,0.08,0.0,0.0,27.4,0.0,0,0,0.3,0.3,0.04,-0.3,-0.3,18.0,1.41,13.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,151",68,41.3,12.8,13,81,5,4,26,1,1.24,12,12,0,0.0,0.66,13.1,12.0,1.1,0.08,0.64,3,0,0,17.0,32.0,0.0,1.0,12.0,21.0,0.0,0.0,0,73.0,11.0,8.0,57.9,,,,
