Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Burton Albion,engENG,3.League One,13,863,0,0,,,,,,,,,13,863,0,0,9,863,9.6,0,0,0,0,0,0,4,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,,0.1,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,863,66,20.8,9.6,9,,5,4,,1,1.46,12,5,7,0.73,0.37,,,,,,4,0,,9.0,,,,,,,,,,,,,"£ 7,500(€ 8,634, $9,464)","£ 390,000(€ 448,942, $492,104)",Estimación no verificada,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2016-2017,18,Burton Albion,engENG,2.Championship,13,581,0,0,2.0,210.0,0.0,0.0,,,,,15,791,0,0,6,581,6.5,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,581,45,14.0,6.5,6,,2,7,,10,1.23,9,9,0,0.0,0.35,,,,,,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 7,500(€ 8,634, $9,464)","£ 390,000(€ 448,942, $492,104)",Estimación no verificada,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2016-2017,18,Leicester City,engENG,Jr.PL2 — Div. 1,6,525,1,0,,,,,,,,,6,525,1,0,6,525,5.8,1,0,1,0,1,1,2,0,,,,,,,,0.17,0.0,0.17,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,525,88,26.5,5.8,6,88.0,5,0,,0,1.0,10,10,0,0.0,0.68,,,,,,2,0,0.0,,,,,,,,,0.0,,,,,"£ 7,500(€ 8,634, $9,464)","£ 390,000(€ 448,942, $492,104)",Estimación no verificada,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2017-2018,19,Leicester City,engENG,Jr.PL2 — Div. 1,20,"1,800",0,0,,,,,,,,,20,"1,800",0,0,20,"1,800",20.0,0,0,0,0,0,0,5,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,800",90,90.9,20.0,20,90.0,20,0,,0,1.8,29,15,14,0.7,-0.3,,,,,,5,0,0.0,,,,,,,,,0.0,,,,,"£ 7,500(€ 8,634, $9,464)","£ 390,000(€ 448,942, $492,104)",,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2017-2018,19,Leicester City,engENG,1.Premier League,8,378,0,1,1.0,7.0,0.0,0.0,,,,,9,385,0,1,4,378,4.2,0,1,1,0,0,0,1,0,0.0,0.0,0.4,0.4,2.0,16.0,1.0,0.0,0.24,0.24,0.0,0.24,0.01,0.09,0.1,0.01,0.1,9.0,5.0,6.0,3.0,0.0,2.0,10.0,20.0,8.0,12.0,1.0,11.0,8.0,17.0,4.0,0.0,139.0,169.0,82.2,2428.0,830.0,65.0,72.0,90.3,53.0,60.0,88.3,16.0,27.0,59.3,1,0.4,0.0,0.6,1.0,21.0,0.0,0.0,16.0,169.0,162.0,6.0,0.0,1.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,139.0,1.0,2.0,9.0,58.0,140.0,18.0,0.0,213.0,1.0,0.0,0.0,1.0,100.0,120.0,590.0,239.0,2.0,4.0,0.0,4.0,2.0,122.0,1.0,0,2.0,0.0,0.0,0.48,0.0,0.0,,30.6,0.0,0,0,0.0,0.0,0.02,0.0,0.0,2.0,0.48,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.24,1.0,0.0,0.0,0.0,0.0,0.0,378,47,11.1,4.2,4,,2,4,,0,0.88,6,9,-3,-0.71,-0.68,6.8,5.8,1.0,0.23,0.2,1,0,0.0,5.0,5.0,0.0,1.0,8.0,5.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,"£ 7,500(€ 8,634, $9,464)","£ 390,000(€ 448,942, $492,104)",,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2018-2019,20,Leicester City,engENG,Jr.PL2 — Div. 1,7,605,0,2,,,,,,,,,7,605,0,2,7,605,6.7,0,2,2,0,0,0,2,0,,,,,,,,0.0,0.3,0.3,0.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,605,86,30.6,6.7,7,86.0,5,0,,0,1.57,8,5,3,0.45,1.23,,,,,,2,0,0.0,,,,,,,,,0.0,,,,,"£ 15,000(€ 17,450, $19,819)","£ 780,000(€ 907,422, $1,030,600)",Estimación no verificada,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2018-2019,20,Leicester City,engENG,1.Premier League,9,595,0,0,3.0,247.0,0.0,0.0,,,,,12,842,0,0,7,595,6.6,0,0,0,0,0,0,0,0,0.5,0.5,0.4,0.9,3.0,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.07,0.14,24.0,10.0,13.0,10.0,1.0,9.0,15.0,60.0,6.0,12.0,3.0,9.0,15.0,39.0,13.0,0.0,205.0,244.0,84.0,3402.0,757.0,95.0,112.0,84.8,89.0,93.0,95.7,15.0,23.0,65.2,0,0.4,0.2,-0.4,5.0,23.0,2.0,1.0,21.0,244.0,231.0,13.0,7.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,205.0,0.0,5.0,28.0,92.0,185.0,56.0,2.0,328.0,6.0,2.0,33.3,4.0,66.7,175.0,679.0,333.0,3.0,5.0,1.0,7.0,2.0,174.0,12.0,0,4.0,2.0,50.0,0.61,0.3,0.0,0.0,19.6,0.0,0,0,0.5,0.5,0.12,-0.5,-0.5,15.0,2.27,11.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595,66,17.4,6.6,7,82.0,4,2,9.0,4,1.89,5,4,1,0.15,0.09,6.0,9.4,-3.3,-0.5,-0.89,0,0,0.0,7.0,2.0,0.0,3.0,15.0,10.0,0.0,0.0,0.0,33.0,5.0,6.0,45.5,"£ 15,000(€ 17,450, $19,819)","£ 780,000(€ 907,422, $1,030,600)",Estimación no verificada,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2019-2020,21,Leicester City,engENG,1.Premier League,20,893,1,1,9.0,447.0,0.0,0.0,,,,,29,"1,340",1,1,10,893,9.9,1,1,2,1,0,0,4,1,0.4,0.4,0.1,0.5,5.0,32.0,10.0,0.1,0.1,0.2,0.1,0.2,0.04,0.01,0.05,0.04,0.05,17.0,8.0,7.0,8.0,2.0,3.0,25.0,12.0,22.0,15.0,6.0,9.0,24.0,41.0,13.0,0.0,428.0,501.0,85.4,7050.0,1474.0,204.0,230.0,88.7,174.0,193.0,90.2,35.0,48.0,72.9,1,0.1,0.2,0.9,4.0,29.0,3.0,0.0,32.0,501.0,490.0,11.0,9.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,428.0,0.0,10.0,25.0,157.0,363.0,100.0,11.0,619.0,10.0,3.0,30.0,7.0,70.0,381.0,1274.0,399.0,5.0,8.0,1.0,13.0,5.0,402.0,10.0,1,7.0,2.0,28.6,0.71,0.2,0.14,0.5,16.2,0.0,0,0,0.4,0.4,0.05,0.6,0.6,11.0,1.11,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,893,45,26.1,9.9,10,76.0,4,10,13.0,9,1.6,16,12,4,0.4,-0.38,11.4,9.9,1.5,0.15,-0.39,4,1,1.0,12.0,7.0,0.0,4.0,24.0,8.0,0.0,0.0,0.0,51.0,12.0,10.0,54.5,"£ 15,000(€ 17,450, $19,819)","£ 780,000(€ 907,422, $1,030,600)",Estimación no verificada,https://fbref.com/es/jugadores/7d2d3329/Hamza-Choudhury
2020-2021,22,Leicester City,engENG,1.Premier League,10,316,0,0,4.0,136.0,0.0,0.0,8.0,439.0,1.0,0.0,22,891,1,0,4,316,3.5,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,3.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,8.0,7.0,3.0,5.0,0.0,4.0,10.0,40.0,6.0,4.0,1.0,3.0,4.0,12.0,9.0,1.0,192.0,239.0,80.3,3094.0,528.0,94.0,113.0,83.2,78.0,93.0,83.9,11.0,18.0,61.1,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,239.0,234.0,4.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,192.0,1.0,2.0,10.0,70.0,186.0,31.0,2.0,286.0,1.0,0.0,0.0,1.0,100.0,162.0,635.0,326.0,3.0,1.0,0.0,6.0,0.0,187.0,1.0,0,4.0,1.0,25.0,1.14,0.28,0.0,0.0,22.2,0.0,0,0,0.4,0.4,0.1,-0.4,-0.4,3.0,0.85,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,316,32,9.2,3.5,4,71.0,1,6,6.0,21,1.8,3,2,1,0.28,-0.21,5.3,4.2,1.1,0.32,0.06,1,0,0.0,6.0,2.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,24.0,6.0,1.0,85.7,,,,
2021-2022,23,Leicester City,engENG,1.Premier League,6,285,0,0,2.0,155.0,0.0,0.0,4.0,94.0,0.0,0.0,12,534,0,0,4,285,3.2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,9.0,3.0,4.0,4.0,1.0,3.0,5.0,60.0,2.0,0.0,0.0,0.0,12.0,21.0,10.0,0.0,128.0,156.0,82.1,2041.0,543.0,68.0,74.0,91.9,47.0,54.0,87.0,10.0,18.0,55.6,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,156.0,145.0,11.0,4.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,128.0,0.0,4.0,18.0,94.0,105.0,8.0,2.0,206.0,3.0,2.0,66.7,1.0,33.3,94.0,359.0,118.0,0.0,4.0,1.0,8.0,2.0,124.0,1.0,0,1.0,0.0,0.0,0.32,0.0,0.0,,14.0,0.0,0,0,0.0,0.0,0.02,0.0,0.0,3.0,0.95,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285,48,8.3,3.2,4,66.0,1,2,11.0,25,1.33,4,4,0,0.0,-0.09,3.1,8.2,-5.1,-1.6,-1.41,1,0,0.0,4.0,5.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,15.0,10.0,2.0,83.3,,,,
2022-2023,24,Watford,engENG,2.Championship,36,"3,033",0,0,1.0,45.0,0.0,0.0,,,,,37,"3,078",0,0,36,"3,033",33.7,0,0,0,0,0,0,13,0,0.8,0.8,0.8,1.6,14.0,127.0,15.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.05,0.02,0.05,108.0,67.0,48.0,55.0,5.0,36.0,69.0,52.2,33.0,50.0,18.0,32.0,81.0,189.0,44.0,1.0,1242.0,1499.0,82.9,21182.0,5760.0,560.0,631.0,88.7,551.0,627.0,87.9,97.0,152.0,63.8,0,0.8,1.4,-0.8,10.0,109.0,13.0,0.0,127.0,1499.0,1429.0,66.0,39.0,0.0,13.0,20.0,14.0,1.0,0.0,0.0,0.0,1242.0,4.0,29.0,92.0,526.0,1128.0,242.0,9.0,1883.0,21.0,7.0,33.3,11.0,52.4,870.0,4059.0,1470.0,14.0,15.0,1.0,36.0,11.0,1050.0,15.0,0,11.0,2.0,18.2,0.33,0.06,0.0,0.0,24.8,0.0,0,0,0.8,0.8,0.07,-0.8,-0.8,31.0,0.92,28.0,1.0,0.0,1.0,0.0,1.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"3,033",84,73.3,33.7,36,84.0,29,0,,0,1.28,41,42,-1,-0.03,-0.35,40.3,38.3,2.0,0.06,-0.26,13,0,0.0,31.0,27.0,0.0,20.0,81.0,67.0,0.0,0.0,0.0,221.0,42.0,20.0,67.7,,,,
2023-2024,25,Leicester City,engENG,2.Championship,34,"1,472",0,1,7.0,660.0,0.0,0.0,,,,,41,"2,132",0,1,15,"1,472",16.4,0,1,1,0,0,0,4,0,0.1,0.1,0.2,0.3,13.0,62.0,4.0,0.0,0.06,0.06,0.0,0.06,0.01,0.01,0.02,0.01,0.02,44.0,32.0,20.0,22.0,2.0,18.0,43.0,41.9,25.0,27.0,10.0,17.0,28.0,72.0,37.0,0.0,1110.0,1230.0,90.2,17050.0,4572.0,601.0,622.0,96.6,447.0,502.0,89.0,44.0,72.0,61.1,1,0.2,0.4,0.8,7.0,79.0,1.0,0.0,62.0,1230.0,1087.0,139.0,26.0,1.0,4.0,5.0,113.0,0.0,0.0,0.0,0.0,1110.0,4.0,12.0,70.0,401.0,824.0,177.0,2.0,1394.0,9.0,7.0,77.8,2.0,22.2,785.0,2908.0,1396.0,13.0,25.0,1.0,7.0,12.0,944.0,4.0,0,5.0,2.0,40.0,0.31,0.12,0.0,0.0,25.1,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,23.0,1.41,19.0,4.0,0.0,0.0,0.0,0.0,4.0,0.24,3.0,1.0,0.0,0.0,0.0,0.0,"1,472",43,35.6,16.4,15,84.0,10,19,11.0,12,2.21,28,16,12,0.73,-0.48,31.9,15.7,16.2,0.99,0.12,4,0,0.0,23.0,15.0,1.0,5.0,28.0,32.0,0.0,0.0,0.0,62.0,14.0,8.0,63.6,,,,
2024-2025,26,Leicester City,engENG,1.Premier League,4,131,0,0,2.0,107.0,0.0,1.0,,,,,6,238,0,1,1,131,1.5,0,0,0,0,0,0,0,0,0.0,0.0,0.4,0.4,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.0,0.27,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,2.0,2.0,5.0,6.0,2.0,0.0,72.0,84.0,85.7,991.0,249.0,47.0,50.0,94.0,23.0,29.0,79.3,2.0,4.0,50.0,0,0.4,0.2,-0.4,2.0,10.0,1.0,1.0,3.0,84.0,81.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,72.0,0.0,1.0,4.0,19.0,61.0,20.0,3.0,100.0,4.0,3.0,75.0,1.0,25.0,63.0,246.0,130.0,4.0,2.0,2.0,1.0,0.0,71.0,6.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,3.0,2.05,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,33,4.3,1.5,1,58.0,0,3,24.0,11,0.25,0,5,-5,-3.44,-2.08,0.9,5.3,-4.4,-2.97,-1.94,0,0,0.0,1.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
2024-2025,26,Sheffield Utd,engENG,2.Championship,16,"1,105",0,0,,,,,,,,,16,"1,105",0,0,13,"1,105",12.3,0,0,0,0,0,0,2,0,0.2,0.2,0.0,0.3,3.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,34.0,23.0,19.0,12.0,3.0,15.0,24.0,62.5,9.0,15.0,6.0,9.0,28.0,62.0,35.0,1.0,490.0,609.0,80.5,8184.0,2884.0,215.0,241.0,89.2,229.0,276.0,83.0,34.0,60.0,56.7,0,0.0,0.1,0.0,1.0,24.0,1.0,0.0,43.0,609.0,556.0,52.0,10.0,0.0,1.0,5.0,42.0,0.0,0.0,0.0,0.0,490.0,1.0,16.0,45.0,256.0,399.0,106.0,6.0,754.0,6.0,4.0,66.7,2.0,33.3,386.0,1706.0,667.0,3.0,7.0,1.0,9.0,3.0,428.0,10.0,0,5.0,1.0,20.0,0.41,0.08,0.0,0.0,20.2,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,8.0,0.65,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,105",69,27.3,12.3,13,81.0,8,3,19.0,0,1.94,16,11,5,0.41,-0.27,15.3,15.9,-0.6,-0.05,-0.5,2,0,0.0,12.0,10.0,0.0,5.0,28.0,23.0,0.0,0.0,0.0,54.0,13.0,15.0,46.4,,,,
