Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2018-2019,17,Manchester City,engENG,Jr.PL2 — Div. 1,14,"1,135",2,1,,,,,,,,,14,"1,135",2,1,12,"1,135",12.6,2,1,3,2,0,0,1,1,,,,,,,,0.16,0.08,0.24,0.16,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,135",81,57.3,12.6,12,90,12,2,27.0,2,1.21,19,22,-3,-0.24,0.51,,,,,,1,1,0,,,,,,,,,0,,,,,"€ 25,385(£ 22,050, $27,821)","€ 1,320,000(£ 1,146,584, $1,446,691)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2019-2020,18,Manchester City,engENG,Jr.PL2 — Div. 1,3,270,0,0,,,,,,,,,3,270,0,0,3,270,3.0,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,270,90,16.7,3.0,3,90,3,0,,0,0.33,6,9,-3,-1.0,-1.27,,,,,,1,0,0,,,,,,,,,0,,,,,"€ 25,385(£ 22,050, $27,821)","€ 1,320,000(£ 1,146,584, $1,446,691)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2019-2020,18,Celtic,sctSCO,1.Premiership,14,"1,110",2,1,,,,,1.0,83,0.0,0.0,15,"1,193",2,1,12,"1,110",12.3,2,1,3,2,0,0,2,0,,,,,,,,0.16,0.08,0.24,0.16,0.24,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.0,5.0,55.6,0.73,0.41,0.22,0.4,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,110",79,41.1,12.3,12,90,11,2,17.0,2,2.64,37,8,29,2.35,0.03,,,,,,2,0,0,13.0,18.0,0.0,18.0,0.0,0.0,,,0,,,,,"€ 25,385(£ 21,839, $27,757)","€ 1,320,000(£ 1,135,610, $1,443,368)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2020-2021,19,Celtic,sctSCO,1.Premiership,22,"1,673",1,2,,,,,5.0,389,0.0,1.0,27,"2,062",1,3,19,"1,673",18.6,1,2,3,1,0,0,0,0,,,,,,,,0.05,0.11,0.16,0.05,0.16,,,,,,,19.0,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.0,7.0,50.0,0.75,0.38,0.07,0.14,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,673",76,48.9,18.6,19,85,14,3,18.0,0,2.09,39,13,26,1.4,0.21,,,,,,0,0,0,6.0,39.0,3.0,47.0,9.0,19.0,,,0,,,,,"€ 76,923(£ 64,987, $82,665)","€ 4,000,000(£ 3,379,316, $4,298,579)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2020-2021,19,Leverkusen,deGER,1.Bundesliga,10,436,0,0,1.0,7.0,0.0,0.0,2.0,167,0.0,1.0,13,610,0,1,4,436,4.8,0,0,0,0,0,0,1,0,0.2,0.2,0.9,1.1,30.0,29.0,47.0,0.0,0.0,0.0,0.0,0.0,0.03,0.19,0.22,0.03,0.22,7.0,4.0,4.0,3.0,0.0,4.0,8.0,50.0,4.0,4.0,0.0,4.0,1.0,8.0,7.0,0.0,232.0,283.0,82.0,3327.0,906.0,138.0,149.0,92.6,82.0,94.0,87.2,8.0,18.0,44.4,0,0.9,1.0,-0.9,4.0,20.0,8.0,2.0,29.0,283.0,241.0,41.0,1.0,0.0,0.0,21.0,40.0,0.0,0.0,0.0,0.0,232.0,1.0,13.0,9.0,64.0,159.0,135.0,15.0,351.0,27.0,15.0,55.6,12.0,44.4,236.0,1833.0,961.0,30.0,20.0,6.0,13.0,16.0,260.0,47.0,0,3.0,0.0,0.0,0.62,0.0,0.0,,14.4,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,12.0,2.47,11.0,0.0,1.0,0.0,0.0,0.0,4.0,0.82,3.0,0.0,1.0,0.0,0.0,0.0,436,44,14.2,4.8,4,74,2,6,23.0,4,1.4,7,8,-1,-0.21,-0.72,7.9,6.4,1.5,0.31,0.12,1,0,0,8.0,12.0,0.0,21.0,1.0,4.0,0.0,0.0,0,14.0,5.0,12.0,29.4,"€ 76,923(£ 66,122, $87,362)","€ 4,000,000(£ 3,438,336, $4,542,847)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2021-2022,20,Leverkusen,deGER,1.Bundesliga,25,"2,052",1,6,2.0,177.0,1.0,0.0,7.0,546,0.0,1.0,34,"2,775",2,7,25,"2,052",22.8,1,6,7,1,0,0,6,0,0.6,0.6,4.2,4.8,112.0,70.0,121.0,0.04,0.26,0.31,0.04,0.31,0.03,0.18,0.21,0.03,0.21,32.0,18.0,19.0,12.0,1.0,12.0,23.0,52.2,11.0,24.0,6.0,18.0,17.0,49.0,40.0,2.0,970.0,1211.0,80.1,14028.0,3966.0,580.0,653.0,88.8,311.0,379.0,82.1,51.0,101.0,50.5,6,4.2,4.3,1.8,30.0,45.0,22.0,10.0,70.0,1211.0,972.0,235.0,18.0,0.0,1.0,58.0,217.0,0.0,0.0,0.0,0.0,970.0,4.0,37.0,69.0,467.0,655.0,382.0,62.0,1480.0,79.0,47.0,59.5,32.0,40.5,854.0,6153.0,3459.0,112.0,73.0,32.0,48.0,26.0,889.0,121.0,1,11.0,4.0,36.4,0.48,0.18,0.09,0.25,19.2,0.0,0,0,0.6,0.6,0.06,0.4,0.4,54.0,2.37,44.0,1.0,7.0,1.0,1.0,0.0,9.0,0.39,9.0,0.0,0.0,0.0,0.0,0.0,"2,052",82,67.1,22.8,25,82,15,0,,1,1.76,58,35,23,1.01,0.12,37.4,30.5,6.9,0.3,-0.75,6,0,0,17.0,45.0,1.0,58.0,17.0,18.0,0.0,1.0,1,120.0,19.0,18.0,51.4,"€ 76,923(£ 66,122, $87,362)","€ 4,000,000(£ 3,438,336, $4,542,847)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2022-2023,21,Leverkusen,deGER,1.Bundesliga,34,"2,708",8,7,1.0,75.0,0.0,0.0,13.0,"1,074",1.0,2.0,48,"3,857",9,9,32,"2,708",30.1,8,7,15,8,0,0,4,0,7.6,7.6,6.2,13.8,155.0,62.0,250.0,0.27,0.23,0.5,0.27,0.5,0.25,0.21,0.46,0.25,0.46,53.0,27.0,22.0,26.0,5.0,23.0,44.0,52.3,21.0,24.0,3.0,21.0,16.0,69.0,40.0,0.0,982.0,1232.0,79.7,12784.0,3814.0,684.0,768.0,89.1,230.0,302.0,76.2,30.0,69.0,43.5,7,6.2,6.3,0.8,45.0,39.0,27.0,11.0,62.0,1232.0,992.0,239.0,13.0,0.0,4.0,70.0,226.0,0.0,0.0,0.0,0.0,982.0,1.0,35.0,47.0,349.0,670.0,636.0,122.0,1621.0,165.0,85.0,51.5,51.0,30.9,909.0,7276.0,4495.0,155.0,103.0,46.0,88.0,49.0,1009.0,250.0,8,38.0,19.0,50.0,1.26,0.63,0.21,0.42,11.9,0.0,0,0,7.6,7.6,0.2,0.4,0.4,103.0,3.42,65.0,2.0,20.0,6.0,10.0,0.0,16.0,0.53,9.0,0.0,5.0,0.0,2.0,0.0,"2,708",80,88.5,30.1,32,82,16,2,41.0,0,1.47,50,40,10,0.33,0.84,46.3,36.7,9.6,0.32,0.59,4,0,0,22.0,58.0,8.0,70.0,16.0,27.0,1.0,0.0,0,118.0,12.0,23.0,34.3,"€ 76,923(£ 66,122, $87,362)","€ 4,000,000(£ 3,438,336, $4,542,847)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2023-2024,22,Leverkusen,deGER,1.Bundesliga,31,"2,251",9,7,6.0,452.0,2.0,3.0,10.0,640,3.0,0.0,47,"3,343",14,10,27,"2,251",25.0,9,7,16,9,0,0,6,0,8.2,8.2,5.9,14.0,153.0,49.0,348.0,0.36,0.28,0.64,0.36,0.64,0.33,0.23,0.56,0.33,0.56,26.0,17.0,12.0,7.0,7.0,8.0,20.0,40.0,12.0,26.0,0.0,26.0,7.0,33.0,17.0,0.0,797.0,1026.0,77.7,10923.0,2301.0,541.0,622.0,87.0,206.0,279.0,73.8,29.0,49.0,59.2,7,5.9,5.4,1.1,45.0,20.0,36.0,15.0,49.0,1026.0,919.0,103.0,3.0,4.0,4.0,93.0,100.0,0.0,0.0,0.0,0.0,797.0,4.0,38.0,19.0,158.0,406.0,784.0,205.0,1329.0,106.0,48.0,45.3,48.0,45.3,824.0,6275.0,3756.0,153.0,62.0,73.0,51.0,37.0,941.0,348.0,9,55.0,21.0,38.2,2.2,0.84,0.16,0.43,13.9,0.0,0,0,8.2,8.2,0.15,0.8,0.8,84.0,3.36,59.0,0.0,15.0,5.0,5.0,0.0,9.0,0.36,6.0,0.0,2.0,0.0,1.0,0.0,"2,251",73,73.6,25.0,27,80,7,4,22.0,2,2.61,61,21,40,1.6,-1.18,50.9,23.2,27.7,1.11,-0.67,6,0,0,21.0,34.0,12.0,93.0,7.0,17.0,1.0,0.0,0,94.0,13.0,13.0,50.0,"€ 76,923(£ 66,122, $87,362)","€ 4,000,000(£ 3,438,336, $4,542,847)",Estimación no verificada,https://fbref.com/es/jugadores/74f2e748/Jeremie-Frimpong
2024-2025,23,Leverkusen,deGER,1.Bundesliga,31,"2,149",4,5,5.0,371.0,0.0,1.0,10.0,793,0.0,3.0,46,"3,313",4,9,23,"2,149",23.9,4,5,9,4,0,0,4,0,4.1,4.1,4.1,8.2,93.0,50.0,258.0,0.17,0.21,0.38,0.17,0.38,0.17,0.17,0.34,0.17,0.34,31.0,23.0,13.0,11.0,7.0,15.0,28.0,53.6,13.0,24.0,0.0,24.0,8.0,39.0,20.0,1.0,661.0,866.0,76.3,9797.0,2121.0,377.0,427.0,88.3,233.0,304.0,76.6,29.0,69.0,42.0,5,4.1,4.5,0.9,28.0,28.0,28.0,17.0,50.0,866.0,775.0,89.0,2.0,0.0,2.0,106.0,87.0,0.0,0.0,0.0,0.0,661.0,2.0,25.0,18.0,130.0,366.0,630.0,107.0,1116.0,73.0,21.0,28.8,46.0,63.0,621.0,3897.0,2228.0,93.0,38.0,30.0,41.0,24.0,759.0,258.0,4,33.0,15.0,45.5,1.38,0.63,0.12,0.27,14.6,0.0,0,0,4.1,4.1,0.12,-0.1,-0.1,62.0,2.6,50.0,0.0,2.0,4.0,3.0,3.0,11.0,0.46,7.0,0.0,1.0,1.0,1.0,1.0,"2,149",69,77.0,23.9,23,84,9,8,28.0,0,2.16,51,27,24,1.01,0.02,39.9,24.8,15.2,0.63,-0.34,4,0,0,19.0,29.0,9.0,106.0,8.0,23.0,0.0,1.0,0,80.0,12.0,23.0,34.3,,,,
