Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,4,407,4.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,2.0,,,0.44,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,407,58,12.6,4.5,4,,3,3,,7,0.86,5,6,-1,-0.22,0.38,,,,,,0,0,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,7,786,8.7,0,1,1,0,0,0,2,0,,,,,,,,0.0,0.11,0.11,0.0,0.11,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,1.0,,0.0,0.11,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,786,52,23.0,8.7,7,,4,8,,8,1.73,18,10,8,0.92,0.13,,,,,,2,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,29,"2,502",27.8,2,1,3,2,0,0,3,0,,,,,,,,0.07,0.04,0.11,0.07,0.11,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,9.0,,0.0,0.32,,0.22,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,502",78,73.2,27.8,29,,21,3,,4,1.66,55,36,19,0.68,0.39,,,,,,3,0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,18,"1,617",18.0,0,3,3,0,0,0,2,0,,,,,,,,0.0,0.17,0.17,0.0,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,617",85,47.3,18.0,18,88.0,17,1,41.0,0,1.68,43,33,10,0.56,0.16,,,,,,2,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,15,"1,315",14.6,3,3,6,3,0,0,1,0,,,,,,,,0.21,0.21,0.41,0.21,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,315",82,38.5,14.6,15,86.0,13,1,20.0,0,1.88,34,20,14,0.96,0.23,,,,,,1,0,0.0,,,,,,,,,0.0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,5,716,8.0,0,1,1,0,0,0,1,0,0.3,0.3,0.5,0.8,8.0,52.0,6.0,0.0,0.13,0.13,0.0,0.13,0.04,0.06,0.1,0.04,0.1,12.0,8.0,6.0,6.0,0.0,6.0,21.0,28.6,15.0,6.0,0.0,6.0,14.0,26.0,13.0,0.0,231.0,295.0,78.3,4071.0,1755.0,106.0,118.0,89.8,101.0,123.0,82.1,22.0,44.0,50.0,1,0.5,0.4,0.5,6.0,25.0,4.0,0.0,52.0,295.0,270.0,24.0,11.0,1.0,1.0,16.0,0.0,13.0,6.0,6.0,0.0,231.0,1.0,3.0,15.0,93.0,225.0,64.0,1.0,377.0,7.0,4.0,57.1,3.0,42.9,198.0,941.0,409.0,8.0,7.0,0.0,9.0,5.0,213.0,6.0,0,7.0,0.0,0.0,0.88,0.0,0.0,,24.3,1.0,0,0,0.3,0.3,0.05,-0.3,-0.3,16.0,2.01,7.0,6.0,2.0,0.0,0.0,1.0,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,716,45,30.6,8.0,5,77.0,2,11,30.0,10,1.19,12,17,-5,-0.63,-0.68,9.8,14.7,-4.9,-0.62,-0.5,1,0,0.0,10.0,8.0,0.0,16.0,14.0,8.0,0.0,0.0,0.0,44.0,2.0,10.0,16.7,,,,
,,,,,,,,,,,,,,,,,,,,,10,987,11.0,2,1,3,2,0,0,3,0,0.8,0.8,1.4,2.2,15.0,61.0,9.0,0.18,0.09,0.27,0.18,0.27,0.07,0.13,0.2,0.07,0.2,25.0,10.0,9.0,13.0,3.0,10.0,27.0,37.0,17.0,7.0,0.0,7.0,12.0,37.0,15.0,0.0,433.0,568.0,76.2,8391.0,3535.0,176.0,201.0,87.6,184.0,216.0,85.2,68.0,125.0,54.4,1,1.4,1.6,-0.4,18.0,66.0,11.0,3.0,61.0,568.0,497.0,69.0,35.0,1.0,3.0,46.0,0.0,34.0,8.0,19.0,0.0,433.0,2.0,9.0,23.0,130.0,406.0,147.0,4.0,676.0,25.0,16.0,64.0,9.0,36.0,340.0,2002.0,1012.0,15.0,16.0,1.0,9.0,5.0,422.0,9.0,2,19.0,9.0,47.4,1.73,0.82,0.11,0.22,29.1,7.0,0,0,0.8,0.8,0.04,1.2,1.2,38.0,3.47,21.0,12.0,1.0,1.0,0.0,3.0,3.0,0.27,1.0,2.0,0.0,0.0,0.0,0.0,987,58,32.3,11.0,10,84.0,6,7,21.0,11,1.28,21,12,9,0.82,1.17,18.6,13.4,5.2,0.47,0.84,3,0,0.0,13.0,10.0,0.0,46.0,12.0,10.0,0.0,0.0,0.0,62.0,10.0,9.0,52.6,,,,
,,,,,,,,,,,,,,,,,,,,,2,189,2.1,0,0,0,0,0,0,0,0,0.2,0.2,0.3,0.5,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.12,0.13,0.25,0.12,0.25,3.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,64.0,84.0,76.2,1430.0,625.0,17.0,21.0,81.0,30.0,34.0,88.2,16.0,27.0,59.3,0,0.3,0.2,-0.3,5.0,14.0,1.0,0.0,9.0,84.0,72.0,12.0,5.0,0.0,0.0,8.0,0.0,7.0,4.0,3.0,0.0,64.0,0.0,0.0,4.0,27.0,51.0,27.0,0.0,103.0,5.0,5.0,100.0,0.0,0.0,54.0,232.0,88.0,0.0,3.0,0.0,4.0,2.0,69.0,2.0,0,6.0,0.0,0.0,2.86,0.0,0.0,,28.9,1.0,0,0,0.2,0.2,0.04,-0.2,-0.2,11.0,5.24,8.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,63,6.2,2.1,2,72.0,1,1,45.0,0,0.33,1,5,-4,-1.9,-1.47,2.1,3.6,-1.5,-0.7,-0.23,0,0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3,,,,
,,,,,,,,,,,,,,,,,,,,,26,"2,288",25.4,1,3,4,1,0,0,3,0,1.2,1.2,2.7,3.9,31.0,111.0,24.0,0.04,0.12,0.16,0.04,0.16,0.05,0.11,0.15,0.05,0.15,39.0,22.0,20.0,18.0,1.0,13.0,40.0,32.5,27.0,20.0,6.0,14.0,30.0,69.0,29.0,1.0,798.0,1059.0,75.4,15320.0,4944.0,289.0,331.0,87.3,387.0,451.0,85.8,109.0,233.0,46.8,3,2.7,2.4,0.3,26.0,89.0,6.0,1.0,111.0,1059.0,936.0,119.0,53.0,4.0,7.0,94.0,0.0,65.0,34.0,25.0,1.0,798.0,4.0,14.0,48.0,300.0,775.0,242.0,6.0,1302.0,26.0,19.0,73.1,7.0,26.9,646.0,3530.0,1944.0,31.0,20.0,2.0,27.0,13.0,695.0,24.0,1,33.0,9.0,27.3,1.3,0.35,0.03,0.11,28.6,7.0,0,0,1.2,1.2,0.04,-0.2,-0.2,58.0,2.28,30.0,20.0,3.0,2.0,3.0,0.0,9.0,0.35,5.0,1.0,1.0,1.0,1.0,0.0,"2,288",85,74.8,25.4,26,87.0,17,1,25.0,1,1.04,32,41,-9,-0.35,0.23,27.6,36.2,-8.6,-0.34,-0.46,3,0,0.0,17.0,25.0,0.0,94.0,30.0,22.0,0.0,0.0,0.0,173.0,19.0,34.0,35.8,,,,
,,,,,,,,,,,,,,,,,,,,,19,"1,804",20.0,2,1,3,2,0,0,0,1,1.0,1.0,1.3,2.3,20.0,86.0,26.0,0.1,0.05,0.15,0.1,0.15,0.05,0.07,0.11,0.05,0.11,33.0,16.0,14.0,15.0,4.0,18.0,51.0,35.3,33.0,14.0,3.0,11.0,14.0,47.0,21.0,0.0,618.0,771.0,80.2,11212.0,3452.0,282.0,307.0,91.9,236.0,273.0,86.4,78.0,135.0,57.8,1,1.3,1.6,-0.3,20.0,71.0,14.0,1.0,86.0,771.0,699.0,69.0,31.0,1.0,11.0,48.0,1.0,36.0,26.0,4.0,0.0,618.0,3.0,14.0,47.0,203.0,528.0,243.0,9.0,960.0,35.0,16.0,45.7,17.0,48.6,512.0,2808.0,1374.0,20.0,34.0,3.0,21.0,13.0,590.0,26.0,2,29.0,8.0,27.6,1.45,0.4,0.07,0.25,27.2,10.0,0,0,1.0,1.0,0.03,1.0,1.0,46.0,2.29,30.0,8.0,1.0,2.0,4.0,1.0,3.0,0.15,1.0,1.0,0.0,1.0,0.0,0.0,"1,804",72,59.0,20.0,19,84.0,13,6,34.0,0,0.6,21,48,-27,-1.35,-0.13,18.0,38.6,-20.6,-1.03,-0.32,0,1,0.0,12.0,19.0,0.0,48.0,14.0,16.0,0.0,2.0,0.0,116.0,7.0,21.0,25.0,,,,
