Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Dortmund U19,deGER,Jr.U19 Bundesliga,25,"2,192",4,,,,,,,,,,25,"2,192",4,0,25,"2,192",24.4,4,,,3,1,1,6,0,,,,,,,,0.16,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,"2,192",88,93.7,24.4,25,88.0,20,0,,0,2.26,62,26,36,1.48,-2.17,,,,,,6,0,0,,,,,,,,,0,,,,,"€ 4,423(£ 3,842, $4,848)","€ 230,000(£ 199,784, $252,075)",Estimación no verificada,https://fbref.com/es/jugadores/a572e291/Orel-Mangala
2017-2018,19,Stuttgart,deGER,1.Bundesliga,20,779,0,0.0,1.0,24.0,0.0,0.0,,,,,21,803,0,0,7,779,8.7,0,0.0,0.0,0,0,0,2,0,0.3,0.3,0.3,0.6,6.0,31.0,6.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.07,0.03,0.07,28.0,18.0,7.0,19.0,2.0,11.0,21.0,52.4,10.0,8.0,2.0,6.0,18.0,46.0,15.0,0.0,274.0,353.0,77.6,4337.0,977.0,153.0,182.0,84.1,99.0,121.0,81.8,19.0,37.0,51.4,0.0,0.3,0.2,-0.3,2.0,27.0,3.0,0.0,31.0,353.0,345.0,7.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,274.0,1.0,11.0,18.0,66.0,330.0,68.0,2.0,459.0,26.0,14.0,53.8,12.0,46.2,207.0,811.0,387.0,6.0,6.0,0.0,10.0,8.0,295.0,6.0,0,10.0,3.0,30.0,1.16,0.35,0.0,0.0,28.6,0.0,0,0,0.3,0.3,0.03,-0.3,-0.3,9.0,1.04,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,39,25.5,8.7,7,,5,13,,10,1.45,9,13,-4,-0.46,-0.62,10.0,13.0,-2.9,-0.34,-0.33,2,0,0,17.0,12.0,0.0,2.0,18.0,18.0,0.0,1.0,0,43.0,6.0,8.0,42.9,"€ 18,077(£ 15,702, $19,812)","€ 940,000(£ 816,507, $1,030,220)",Estimación no verificada,https://fbref.com/es/jugadores/a572e291/Orel-Mangala
2018-2019,20,Hamburger SV,deGER,2.2. Bundesliga,29,"2,467",0,2.0,5.0,393.0,1.0,2.0,,,,,34,"2,860",1,4,28,"2,467",27.4,0,2.0,2.0,0,0,0,5,1,,,,,,,,0.0,0.07,0.07,0.0,0.07,,,,,,,38.0,,,,,,,,,,,60.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29.0,7.0,24.1,1.06,0.26,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,467",85,80.6,27.4,28,87.0,21,1,33.0,0,1.72,40,30,10,0.36,1.43,,,,,,5,1,1,46.0,63.0,0.0,9.0,60.0,38.0,0.0,0.0,0,,,,,"€ 18,077(£ 15,702, $19,812)","€ 940,000(£ 816,507, $1,030,220)",Estimación no verificada,https://fbref.com/es/jugadores/a572e291/Orel-Mangala
2019-2020,21,Stuttgart,deGER,2.2. Bundesliga,29,"1,986",1,2.0,3.0,210.0,0.0,0.0,,,,,32,"2,196",1,2,22,"1,986",22.1,1,2.0,3.0,1,0,0,3,0,,,,,,,,0.05,0.09,0.14,0.05,0.14,,,,,,,13.0,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,37.0,9.0,24.3,1.68,0.41,0.03,0.11,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,986",68,64.9,22.1,22,82.0,12,7,25.0,2,1.83,43,22,21,0.95,0.95,,,,,,3,0,0,40.0,30.0,0.0,22.0,18.0,13.0,,,0,,,,,"£ 30,000(€ 34,871, $38,130)","£ 1,560,000(€ 1,813,299, $1,982,771)",Estimación no verificada,https://fbref.com/es/jugadores/a572e291/Orel-Mangala
2020-2021,22,Stuttgart,deGER,1.Bundesliga,24,"2,109",1,3.0,3.0,270.0,0.0,0.0,,,,,27,"2,379",1,3,24,"2,109",23.4,1,3.0,4.0,1,0,0,4,0,1.2,1.2,1.5,2.7,43.0,116.0,76.0,0.04,0.13,0.17,0.04,0.17,0.05,0.06,0.11,0.05,0.11,27.0,15.0,13.0,11.0,3.0,17.0,28.0,60.7,11.0,27.0,10.0,17.0,26.0,53.0,30.0,0.0,847.0,1012.0,83.7,13120.0,3892.0,453.0,509.0,89.0,301.0,349.0,86.2,56.0,84.0,66.7,3.0,1.5,1.4,1.5,19.0,72.0,9.0,0.0,116.0,1012.0,1000.0,11.0,8.0,1.0,1.0,10.0,3.0,0.0,0.0,0.0,0.0,847.0,1.0,19.0,61.0,256.0,736.0,307.0,36.0,1276.0,82.0,53.0,64.6,29.0,35.4,723.0,4109.0,2018.0,43.0,44.0,10.0,51.0,42.0,893.0,76.0,1,26.0,8.0,30.8,1.11,0.34,0.04,0.13,21.2,0.0,0,0,1.2,1.2,0.05,-0.2,-0.2,59.0,2.52,49.0,0.0,3.0,2.0,3.0,2.0,6.0,0.26,4.0,0.0,0.0,0.0,1.0,1.0,"2,109",88,68.9,23.4,24,88.0,22,0,,1,1.46,44,35,9,0.38,1.14,38.7,35.9,2.8,0.12,0.46,4,0,0,33.0,29.0,0.0,10.0,26.0,15.0,0.0,0.0,0,166.0,10.0,11.0,47.6,"£ 30,000(€ 35,511, $38,161)","£ 1,560,000(€ 1,846,551, $1,984,380)",Estimación no verificada,https://fbref.com/es/jugadores/a572e291/Orel-Mangala
2021-2022,23,Stuttgart,deGER,1.Bundesliga,28,"1,853",1,3.0,1.0,90.0,0.0,0.0,,,,,29,"1,943",1,3,22,"1,853",20.6,1,3.0,4.0,1,0,0,4,0,2.1,2.1,2.4,4.5,34.0,71.0,56.0,0.05,0.15,0.19,0.05,0.19,0.1,0.11,0.22,0.1,0.22,17.0,10.0,5.0,7.0,5.0,11.0,22.0,50.0,11.0,11.0,4.0,7.0,12.0,29.0,19.0,1.0,655.0,793.0,82.6,9824.0,2143.0,339.0,388.0,87.4,249.0,281.0,88.6,32.0,50.0,64.0,3.0,2.4,1.2,0.6,29.0,45.0,9.0,0.0,71.0,793.0,779.0,12.0,8.0,3.0,5.0,9.0,1.0,0.0,0.0,0.0,0.0,655.0,2.0,22.0,30.0,183.0,543.0,290.0,44.0,1002.0,73.0,43.0,58.9,30.0,41.1,629.0,3218.0,1269.0,34.0,20.0,8.0,49.0,35.0,715.0,56.0,1,17.0,8.0,47.1,0.83,0.39,0.06,0.13,16.9,0.0,0,0,2.1,2.1,0.12,-1.1,-1.1,58.0,2.82,45.0,0.0,7.0,3.0,1.0,2.0,7.0,0.34,6.0,0.0,1.0,0.0,0.0,0.0,"1,853",66,60.6,20.6,22,76.0,8,6,30.0,2,0.89,23,31,-8,-0.39,0.36,26.4,31.3,-5.0,-0.24,0.15,4,0,0,26.0,27.0,0.0,9.0,12.0,10.0,0.0,0.0,0,110.0,10.0,19.0,34.5,"€ 35,000(£ 29,569, $37,613)","€ 1,820,000(£ 1,537,589, $1,955,853)",Estimación no verificada,https://fbref.com/es/jugadores/a572e291/Orel-Mangala
2022-2023,24,Nottingham Forest,engENG,Jr.PL2 — Div. 2,1,60,0,0.0,,,,,,,,,1,60,0,0,1,60,0.7,0,0.0,0.0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,60,60,3.3,0.7,1,60.0,0,0,,0,0.0,1,3,-2,-3.0,-3.93,,,,,,0,0,0,,,,,,,,,0,,,,,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",Estimación no verificada,https://fbref.com/es/jugadores/a572e291/Orel-Mangala
2022-2023,24,Nott'ham Forest,engENG,1.Premier League,27,"1,550",1,1.0,4.0,290.0,0.0,0.0,,,,,31,"1,840",1,1,20,"1,550",17.2,1,1.0,2.0,1,0,0,3,0,0.6,0.6,0.4,0.9,14.0,43.0,8.0,0.06,0.06,0.12,0.06,0.12,0.03,0.02,0.06,0.03,0.06,28.0,20.0,16.0,10.0,2.0,12.0,29.0,41.4,17.0,21.0,7.0,14.0,23.0,51.0,15.0,0.0,411.0,514.0,80.0,6178.0,1807.0,223.0,256.0,87.1,153.0,183.0,83.6,22.0,42.0,52.4,1.0,0.4,0.5,0.6,3.0,35.0,3.0,0.0,43.0,514.0,508.0,4.0,3.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,411.0,2.0,11.0,31.0,183.0,380.0,99.0,8.0,655.0,34.0,16.0,47.1,12.0,35.3,334.0,1742.0,808.0,14.0,6.0,2.0,11.0,9.0,383.0,8.0,1,9.0,3.0,33.3,0.52,0.17,0.11,0.33,20.7,0.0,0,0,0.6,0.6,0.06,0.4,0.4,13.0,0.76,11.0,0.0,0.0,0.0,2.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,"1,550",57,45.3,17.2,20,70.0,5,7,20.0,5,1.19,22,24,-2,-0.12,1.23,19.6,28.9,-9.3,-0.54,0.21,3,0,0,22.0,23.0,0.0,6.0,23.0,20.0,0.0,0.0,0,88.0,11.0,9.0,55.0,,,,
2023-2024,25,Nott'ham Forest,engENG,1.Premier League,20,"1,563",1,0.0,2.0,210.0,0.0,0.0,,,,,22,"1,773",1,0,19,"1,563",17.4,1,0.0,1.0,1,0,0,6,0,0.8,0.8,0.2,1.1,13.0,45.0,14.0,0.06,0.0,0.06,0.06,0.06,0.05,0.01,0.06,0.05,0.06,27.0,13.0,16.0,10.0,1.0,14.0,29.0,48.3,15.0,12.0,6.0,6.0,26.0,53.0,32.0,0.0,570.0,646.0,88.2,9021.0,2312.0,292.0,321.0,91.0,225.0,247.0,91.1,37.0,47.0,78.7,0.0,0.2,0.3,-0.2,6.0,39.0,1.0,0.0,45.0,646.0,639.0,5.0,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,570.0,2.0,6.0,46.0,245.0,471.0,116.0,9.0,819.0,30.0,13.0,43.3,13.0,43.3,429.0,2097.0,961.0,13.0,11.0,1.0,17.0,18.0,529.0,14.0,1,10.0,1.0,10.0,0.58,0.06,0.1,1.0,18.9,0.0,0,0,0.8,0.8,0.08,0.2,0.2,20.0,1.15,17.0,0.0,0.0,0.0,1.0,2.0,2.0,0.12,1.0,0.0,0.0,0.0,0.0,1.0,"1,563",78,45.7,17.4,19,82.0,10,1,4.0,1,0.85,16,31,-15,-0.86,-0.72,17.3,24.7,-7.4,-0.43,-0.62,6,0,0,23.0,21.0,0.0,2.0,26.0,13.0,0.0,0.0,0,74.0,9.0,3.0,75.0,,,,
2023-2024,25,Lyon,frFRA,1.Ligue 1,8,398,2,0.0,4.0,211.0,0.0,0.0,,,,,12,609,2,0,4,398,4.4,2,0.0,2.0,2,0,0,0,0,1.0,1.0,0.7,1.6,9.0,26.0,21.0,0.45,0.0,0.45,0.45,0.45,0.22,0.15,0.37,0.22,0.37,5.0,3.0,0.0,2.0,3.0,1.0,3.0,33.3,2.0,3.0,2.0,1.0,5.0,10.0,6.0,0.0,154.0,182.0,84.6,2433.0,634.0,66.0,77.0,85.7,66.0,72.0,91.7,11.0,17.0,64.7,0.0,0.7,0.6,-0.7,7.0,17.0,2.0,0.0,26.0,182.0,179.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,3.0,9.0,34.0,132.0,63.0,7.0,228.0,7.0,3.0,42.9,2.0,28.6,178.0,960.0,382.0,9.0,6.0,0.0,9.0,5.0,174.0,21.0,2,5.0,2.0,40.0,1.13,0.45,0.4,1.0,17.0,0.0,0,0,1.0,1.0,0.2,1.0,1.0,13.0,2.95,11.0,0.0,1.0,0.0,1.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,398,50,13.0,4.4,4,73.0,1,4,27.0,3,2.63,11,4,7,1.58,2.02,7.4,8.2,-0.8,-0.19,-0.13,0,0,0,11.0,4.0,0.0,2.0,5.0,3.0,0.0,1.0,0,9.0,5.0,8.0,38.5,,,,
