Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Getafe,esESP,1.La Liga,6.0,135,0.0,0.0,5.0,286.0,0.0,0.0,,,,,11.0,421,0,0,1,135,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,,1.33,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,135,23.0,3.9,1.5,1,,1,5,,5,0.17,0.0,7.0,-7.0,-4.67,-4.01,,,,,,1.0,0.0,,1.0,,,,,,,,,,,,,"£ 8,000(€ 9,209, $10,094)","£ 416,000(€ 478,872, $524,911)",Estimación no verificada,https://fbref.com/es/jugadores/66b76d44/Emi-Buendia
2015-2016,18,Getafe,esESP,1.La Liga,17.0,745,1.0,1.0,,,,,,,,,17.0,745,1,1,6,745,8.3,1.0,1.0,2.0,1.0,0.0,0.0,5.0,1.0,,,,,,,,0.12,0.12,0.24,0.12,0.24,,,,,,,35.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,13.0,4.0,30.8,1.57,0.48,0.08,0.25,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,745,44.0,21.8,8.3,6,83.0,4,11,22.0,6,0.88,9.0,21.0,-12.0,-1.45,-0.84,,,,,,5.0,1.0,0.0,16.0,16.0,1.0,7.0,22.0,35.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/66b76d44/Emi-Buendia
2016-2017,19,Getafe,esESP,2.La Liga 2,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,22.0,,0.0,0.63,,0.27,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,4,,,,,,,,,,,,7.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 87,178, $95,326)","£ 3,900,000(€ 4,533,248, $4,956,928)",,https://fbref.com/es/jugadores/66b76d44/Emi-Buendia
2017-2018,20,Leonesa,esESP,2.La Liga 2,40.0,"3,155",6.0,13.0,2.0,110.0,1.0,1.0,,,,,42.0,"3,265",7,14,35,"3,155",35.1,6.0,13.0,19.0,6.0,0.0,0.0,7.0,0.0,,,,,,,,0.17,0.37,0.54,0.17,0.54,,,,,,101.0,64.0,43.0,42.0,16.0,42.0,119.0,35.3,77.0,57.0,3.0,54.0,32.0,133.0,18.0,1.0,1364.0,1861.0,73.3,20833.0,7432.0,784.0,906.0,86.5,419.0,539.0,77.7,105.0,272.0,38.6,12.0,7.9,7.4,4.1,91.0,169.0,54.0,5.0,233.0,1861.0,1640.0,216.0,64.0,9.0,20.0,183.0,12.0,139.0,84.0,44.0,2.0,1364.0,5.0,58.0,43.0,301.0,1115.0,913.0,96.0,2309.0,92.0,55.0,59.8,37.0,40.2,1238.0,6181.0,3182.0,70.0,66.0,19.0,63.0,71.0,1554.0,157.0,8.0,71.0,25.0,35.2,2.25,0.79,0.11,0.32,18.9,4.0,0.0,0.0,6.3,6.3,0.09,1.7,1.7,184.0,5.83,125.0,30.0,9.0,4.0,10.0,6.0,22.0,0.7,17.0,4.0,0.0,0.0,0.0,1.0,"3,155",79.0,83.5,35.1,35,,26,5,,0,1.1,44.0,53.0,-9.0,-0.26,0.32,,,,,,6.0,1.0,0.0,56.0,88.0,1.0,183.0,32.0,64.0,0.0,2.0,0.0,231.0,21.0,42.0,33.3,"£ 37,500(€ 43,626, $49,548)","£ 1,950,000(€ 2,268,556, $2,576,501)",,https://fbref.com/es/jugadores/66b76d44/Emi-Buendia
2018-2019,21,Norwich City,engENG,2.Championship,38.0,"2,841",8.0,12.0,3.0,190.0,0.0,4.0,,,,,41.0,"3,031",8,16,35,"2,841",31.6,8.0,12.0,20.0,8.0,0.0,0.0,6.0,1.0,6.3,6.3,7.9,14.2,70.0,233.0,157.0,0.25,0.38,0.63,0.25,0.63,0.2,0.25,0.45,0.2,0.45,82.0,39.0,57.0,21.0,4.0,38.0,118.0,32.2,80.0,58.0,5.0,53.0,23.0,105.0,32.0,2.0,1188.0,1604.0,74.1,18941.0,6656.0,662.0,772.0,85.8,307.0,401.0,76.6,154.0,284.0,54.2,7.0,6.8,6.2,0.2,83.0,155.0,56.0,4.0,194.0,1604.0,1393.0,202.0,69.0,17.0,17.0,164.0,24.0,109.0,56.0,50.0,1.0,1188.0,9.0,37.0,61.0,354.0,965.0,745.0,52.0,2023.0,142.0,102.0,71.8,39.0,27.5,1302.0,6925.0,3605.0,68.0,80.0,15.0,82.0,80.0,1344.0,106.0,1.0,40.0,11.0,27.5,1.46,0.4,0.03,0.09,22.8,10.0,0.0,0.0,2.2,2.2,0.06,-1.2,-1.2,152.0,5.55,95.0,33.0,10.0,3.0,8.0,3.0,11.0,0.4,6.0,2.0,0.0,1.0,0.0,2.0,"2,841",75.0,68.6,31.6,35,80.0,11,3,18.0,0,2.34,66.0,30.0,36.0,1.14,1.14,50.2,27.9,22.3,0.71,0.12,6.0,1.0,0.0,36.0,54.0,2.0,164.0,23.0,39.0,0.0,0.0,0.0,187.0,29.0,50.0,36.7,"€ 45,385(£ 39,012, $51,544)","€ 2,360,000(£ 2,028,618, $2,680,280)",,https://fbref.com/es/jugadores/66b76d44/Emi-Buendia
2019-2020,22,Norwich City,engENG,1.Premier League,36.0,"2,464",1.0,7.0,3.0,222.0,0.0,1.0,,,,,39.0,"2,686",1,8,28,"2,464",27.4,1.0,7.0,8.0,1.0,0.0,0.0,6.0,1.0,2.2,2.2,6.8,9.0,68.0,194.0,106.0,0.04,0.26,0.29,0.04,0.29,0.08,0.25,0.33,0.08,0.33,93.0,53.0,40.0,41.0,12.0,40.0,110.0,36.4,70.0,65.0,3.0,62.0,41.0,134.0,56.0,0.0,1557.0,2094.0,74.4,26266.0,8750.0,810.0,946.0,85.6,459.0,614.0,74.8,209.0,367.0,56.9,15.0,13.2,12.2,1.8,122.0,214.0,80.0,5.0,288.0,2094.0,1867.0,218.0,63.0,15.0,36.0,168.0,27.0,128.0,71.0,45.0,5.0,1557.0,9.0,44.0,75.0,342.0,1183.0,1138.0,124.0,2627.0,101.0,63.0,62.4,38.0,37.6,1493.0,7866.0,3796.0,98.0,79.0,24.0,84.0,69.0,1800.0,224.0,15.0,110.0,35.0,31.8,2.99,0.95,0.13,0.4,20.3,9.0,1.0,1.0,11.7,10.9,0.1,3.3,3.1,238.0,6.46,160.0,39.0,12.0,15.0,10.0,2.0,28.0,0.76,21.0,0.0,1.0,3.0,2.0,1.0,"2,464",68.0,72.0,27.4,28,83.0,19,8,16.0,0,0.58,21.0,52.0,-31.0,-1.13,0.56,28.6,45.6,-17.0,-0.62,0.56,8.0,2.0,2.0,61.0,78.0,4.0,168.0,41.0,53.0,2.0,0.0,0.0,229.0,37.0,74.0,33.3,,,,
2020-2021,23,Norwich City,engENG,2.Championship,39.0,"3,316",15.0,15.0,2.0,46.0,0.0,0.0,,,,,41.0,"3,362",15,15,39,"3,316",36.8,15.0,15.0,30.0,14.0,1.0,1.0,8.0,2.0,11.7,10.9,13.2,24.1,98.0,288.0,224.0,0.41,0.41,0.81,0.38,0.79,0.32,0.36,0.68,0.3,0.65,38.0,18.0,16.0,13.0,9.0,21.0,51.0,41.2,30.0,21.0,3.0,18.0,9.0,47.0,11.0,0.0,711.0,902.0,78.8,10017.0,2688.0,418.0,482.0,86.7,199.0,248.0,80.2,42.0,79.0,53.2,6.0,5.8,4.2,0.2,48.0,71.0,43.0,3.0,117.0,902.0,834.0,63.0,18.0,21.0,3.0,34.0,12.0,17.0,8.0,4.0,1.0,711.0,5.0,19.0,27.0,134.0,548.0,476.0,69.0,1146.0,64.0,40.0,62.5,24.0,37.5,673.0,3378.0,1622.0,40.0,41.0,7.0,42.0,41.0,806.0,84.0,4.0,44.0,13.0,29.5,2.09,0.62,0.09,0.31,17.9,0.0,0.0,0.0,3.4,3.4,0.08,0.6,0.6,83.0,3.93,65.0,3.0,7.0,3.0,5.0,0.0,10.0,0.47,7.0,0.0,2.0,1.0,0.0,0.0,"3,316",85.0,80.1,36.8,39,85.0,15,0,,0,2.26,66.0,26.0,40.0,1.09,1.19,64.8,40.3,24.5,0.66,0.61,1.0,0.0,0.0,17.0,44.0,3.0,34.0,9.0,18.0,0.0,1.0,0.0,110.0,19.0,35.0,35.2,,,,
2021-2022,24,Aston Villa,engENG,1.Premier League,35.0,"1,899",4.0,6.0,2.0,168.0,0.0,0.0,,,,,37.0,"2,067",4,6,22,"1,899",21.1,4.0,6.0,10.0,4.0,0.0,0.0,1.0,0.0,3.4,3.4,5.8,9.1,40.0,117.0,84.0,0.19,0.28,0.47,0.19,0.47,0.16,0.27,0.43,0.16,0.43,52.0,23.0,20.0,20.0,12.0,21.0,74.0,28.4,53.0,20.0,2.0,18.0,20.0,72.0,17.0,0.0,787.0,1020.0,77.2,12082.0,3091.0,434.0,513.0,84.6,255.0,323.0,78.9,63.0,90.0,70.0,2.0,5.7,4.2,-3.7,41.0,84.0,41.0,0.0,138.0,1020.0,954.0,63.0,7.0,11.0,7.0,18.0,7.0,5.0,2.0,0.0,1.0,787.0,3.0,38.0,38.0,202.0,634.0,516.0,93.0,1336.0,59.0,27.0,45.8,26.0,44.1,829.0,3957.0,1970.0,60.0,46.0,19.0,63.0,58.0,955.0,137.0,5.0,49.0,11.0,22.4,1.83,0.41,0.1,0.45,15.9,2.0,0.0,0.0,6.3,6.3,0.13,-1.3,-1.3,90.0,3.36,72.0,2.0,8.0,3.0,4.0,1.0,10.0,0.37,7.0,0.0,1.0,2.0,0.0,0.0,"1,899",54.0,55.5,21.1,22,77.0,5,13,16.0,2,1.11,30.0,32.0,-2.0,-0.09,-0.09,23.8,27.4,-3.6,-0.17,-0.09,0.0,0.0,0.0,43.0,44.0,1.0,18.0,20.0,23.0,0.0,0.0,0.0,138.0,23.0,54.0,29.9,,,,
2022-2023,25,Aston Villa,engENG,1.Premier League,38.0,"2,412",5.0,2.0,3.0,77.0,0.0,1.0,,,,,41.0,"2,489",5,3,27,"2,412",26.8,5.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,6.3,6.3,5.7,12.0,60.0,138.0,137.0,0.19,0.07,0.26,0.19,0.26,0.24,0.21,0.45,0.24,0.45,6.0,6.0,3.0,2.0,1.0,0.0,5.0,0.0,5.0,5.0,1.0,4.0,0.0,6.0,2.0,0.0,49.0,60.0,81.7,624.0,166.0,33.0,36.0,91.7,12.0,14.0,85.7,1.0,5.0,20.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,7.0,60.0,59.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,17.0,35.0,31.0,3.0,82.0,2.0,0.0,0.0,2.0,100.0,53.0,185.0,119.0,3.0,5.0,0.0,4.0,3.0,64.0,6.0,0.0,5.0,0.0,0.0,4.59,0.0,0.0,,19.1,1.0,0.0,0.0,0.7,0.7,0.13,-0.7,-0.7,3.0,2.76,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,412",63.0,70.5,26.8,27,79.0,8,11,26.0,0,1.61,40.0,34.0,6.0,0.22,0.31,36.9,37.2,-0.3,-0.01,0.16,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,,,,
2024-2025,27,Aston Villa,engENG,1.Premier League,12.0,98,0.0,0.0,3.0,185.0,1.0,0.0,4.0,114.0,0.0,0.0,19.0,397,1,0,0,98,1.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7,0.7,0.0,0.7,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.6,0.02,0.62,0.6,0.62,5.0,4.0,1.0,3.0,1.0,4.0,7.0,57.1,3.0,4.0,0.0,4.0,0.0,5.0,0.0,0.0,102.0,131.0,77.9,1396.0,361.0,60.0,69.0,87.0,33.0,41.0,80.5,3.0,7.0,42.9,0.0,0.9,0.5,-0.9,6.0,7.0,4.0,0.0,13.0,131.0,129.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,102.0,1.0,2.0,0.0,18.0,89.0,59.0,11.0,165.0,10.0,5.0,50.0,2.0,20.0,97.0,306.0,107.0,2.0,2.0,1.0,9.0,7.0,131.0,22.0,2.0,7.0,4.0,57.1,3.21,1.84,0.29,0.5,16.0,0.0,0.0,0.0,0.9,0.9,0.13,1.1,1.1,11.0,5.0,6.0,0.0,1.0,3.0,1.0,0.0,1.0,0.45,0.0,0.0,0.0,1.0,0.0,0.0,98,8.0,3.2,1.1,0,,0,12,8.0,11,2.0,1.0,2.0,-1.0,-0.92,-1.1,1.9,2.0,-0.1,-0.08,-0.3,0.0,0.0,0.0,5.0,4.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,17.0,3.0,2.0,60.0,,,,
