Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
,,,,,,,,,,,,,,,,,,,,,36,"3,237",36.0,0,7,7,0,0,0,8,0,,,,,,,,0.0,0.19,0.19,0.0,0.19,,,,,,,53,,,,,,,,,,,77,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,11.1,0.5,0.06,0.0,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,237",90,94.6,36.0,36,90,35,0,,0,1.14,47,65,-18,-0.5,-0.99,,,,,,8,0,0,45,27,1,93,77,53,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,35,"3,125",34.7,2,3,5,2,0,0,4,0,,,,,,,,0.06,0.09,0.14,0.06,0.14,,,,,,,31,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,0.0,0.17,0.0,0.33,,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,125",89,91.4,34.7,35,89,33,0,,0,0.83,34,66,-32,-0.92,-0.62,,,,,,4,0,0,21,20,0,54,51,31,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,31,"2,818",31.3,1,1,2,1,0,0,6,0,,,,,,,,0.03,0.03,0.06,0.03,0.06,,,,,,,47,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,4,26.7,0.48,0.13,0.07,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,818",81,82.4,31.3,31,87,26,4,29.0,0,1.11,39,47,-8,-0.26,0.04,,,,,,6,0,0,43,31,0,102,33,47,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,37,"3,330",37.0,1,5,6,1,0,0,7,0,,,,,,,,0.03,0.14,0.16,0.03,0.16,,,,,,,65,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,4,36.4,0.3,0.11,0.09,0.25,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,330",90,97.4,37.0,37,90,37,0,,0,2.0,69,34,35,0.95,0.95,,,,,,7,0,0,49,45,0,114,57,65,,,0,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,9,870,9.7,0,0,0,0,0,0,2,0,0.2,0.2,0.8,0.9,13.0,41.0,64.0,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.1,0.02,0.1,28.0,21,14.0,10.0,4.0,15.0,23.0,65.2,8.0,5.0,0.0,5.0,10,38.0,31.0,0.0,509.0,644.0,79.0,9232.0,2713.0,217.0,236.0,91.9,230.0,292.0,78.8,54.0,96.0,56.3,0,0.8,1.2,-0.8,16.0,38.0,11.0,6.0,41.0,644.0,541.0,103.0,6.0,0.0,4.0,44,97.0,0.0,0.0,0.0,0.0,509.0,0.0,7.0,35.0,238.0,330.0,183.0,2.0,745.0,15.0,7.0,46.7,6.0,40.0,345.0,1291.0,579.0,13.0,12.0,1.0,8.0,5.0,428.0,64.0,0,3,2,66.7,0.31,0.21,0.0,0.0,18.8,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,27.0,2.79,23.0,0.0,0.0,1.0,0.0,3.0,2.0,0.21,1.0,0.0,0.0,1.0,0.0,0.0,870,67,32.2,9.7,9,84,8,4,30.0,17,0.92,9,13,-4,-0.41,-0.46,12.3,12.3,0.0,0.0,-0.02,2,0,0,10,7,0,44,10,21,0.0,0.0,1,56.0,12.0,9.0,57.1,,,,
