Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,Exeter City,engENG,4.League Two,2,21,0,0,,,,,,,,,2,21,0,0,0,21,0.2,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,21,11,0.5,0.2,0,,0,2,,8,0.0,0,1,-1,-4.29,-4.22,,,,,,0,0,,1,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2015-2016,19,Exeter City,engENG,4.League Two,20,"1,397",8,2,2.0,19.0,1.0,0.0,,,,,22,"1,416",9,2,15,"1,397",15.5,8,2,10,8,0,0,5,0,,,,,,,,0.52,0.13,0.64,0.52,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,14,,,0.9,,0.57,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,397",70,33.7,15.5,15,,10,5,,6,1.15,23,18,5,0.32,0.55,,,,,,5,0,,18,,,,,,,,,,,,,"£ 75,000(€ 86,335, $94,635)","£ 3,900,000(€ 4,489,422, $4,921,036)",,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2016-2017,20,Exeter City,engENG,4.League Two,45,"3,733",13,6,2.0,137.0,0.0,0.0,,,,,47,"3,870",13,6,40,"3,733",41.5,13,6,19,13,0,0,4,0,,,,,,,,0.31,0.14,0.46,0.31,0.46,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,47,,0.0,1.13,,0.28,,,0,0,,,,,,,,,,,,,,,,,,,,,,"3,733",83,90.2,41.5,40,,36,5,,1,1.5,63,54,9,0.22,-1.99,,,,,,4,0,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 75,000(€ 87,178, $95,326)","£ 3,900,000(€ 4,533,248, $4,956,928)",,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2017-2018,21,Brentford,engENG,2.Championship,45,"3,528",10,4,3.0,186.0,1.0,0.0,,,,,48,"3,714",11,4,39,"3,528",39.2,10,4,14,9,1,3,8,0,,,,,,,,0.26,0.1,0.36,0.23,0.33,,,,,,,22.0,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,140.0,37,26.4,3.57,0.94,0.06,0.24,,,1,3,,,,,,,,,,,,,,,,,,,,,,"3,528",78,85.2,39.2,39,,31,6,,0,1.47,53,45,8,0.2,-0.09,,,,,,8,0,0.0,29,82.0,13.0,194.0,23.0,22.0,1.0,0.0,0.0,,,,,"£ 130,000(€ 153,879, $165,365)","£ 6,760,000(€ 8,001,719, $8,598,980)",Estimación no verificada,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2018-2019,22,Brentford,engENG,2.Championship,41,"3,115",10,6,4.0,335.0,2.0,0.0,,,,,45,"3,450",12,6,35,"3,115",34.6,10,6,16,10,0,0,5,0,8.4,8.4,5.5,13.9,118.0,119.0,418.0,0.29,0.17,0.46,0.29,0.46,0.24,0.16,0.4,0.24,0.4,30.0,22.0,1.0,16.0,13.0,9.0,33.0,27.3,24.0,33.0,1.0,32.0,14.0,44.0,15.0,0.0,947.0,1306.0,72.5,13592.0,3213.0,600.0,736.0,81.5,240.0,341.0,70.4,61.0,118.0,51.7,6,5.5,5.5,0.5,70.0,72.0,44.0,4.0,119.0,1306.0,1223.0,78.0,14.0,3.0,8.0,95.0,21.0,40.0,20.0,12.0,2.0,947.0,5.0,40.0,21.0,113.0,694.0,944.0,177.0,1736.0,88.0,39.0,44.3,48.0,54.5,1061.0,6524.0,3120.0,118.0,63.0,56.0,107.0,82.0,1392.0,418.0,10,93.0,34,36.6,2.69,0.98,0.11,0.29,16.6,1.0,0,0,8.4,8.4,0.09,1.6,1.6,156.0,4.51,107.0,11.0,11.0,11.0,15.0,1.0,20.0,0.58,14.0,0.0,0.0,3.0,2.0,1.0,"3,115",76,76.9,34.6,35,85.0,18,6,22.0,0,1.46,55,41,14,0.4,0.4,50.2,38.1,12.1,0.35,0.86,5,0,0.0,37,63.0,7.0,95.0,14.0,22.0,2.0,1.0,0.0,119.0,59.0,105.0,36.0,"£ 130,000(€ 151,237, $171,767)","£ 6,760,000(€ 7,864,326, $8,931,870)",Estimación no verificada,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2019-2020,23,Brentford,engENG,2.Championship,46,"4,128",25,2,1.0,57.0,0.0,1.0,,,,,47,"4,185",25,3,46,"4,128",45.9,25,2,27,25,0,1,4,0,23.4,22.6,6.2,28.8,97.0,121.0,401.0,0.55,0.04,0.59,0.55,0.59,0.51,0.14,0.64,0.49,0.63,28.0,16.0,5.0,12.0,11.0,8.0,35.0,22.9,27.0,33.0,4.0,29.0,14.0,42.0,18.0,0.0,872.0,1193.0,73.1,11010.0,2111.0,555.0,704.0,78.8,214.0,289.0,74.0,31.0,56.0,55.4,2,6.2,4.1,-4.2,69.0,58.0,39.0,3.0,121.0,1193.0,1111.0,77.0,5.0,2.0,5.0,26.0,14.0,1.0,0.0,0.0,0.0,872.0,5.0,26.0,22.0,75.0,743.0,837.0,258.0,1633.0,63.0,39.0,61.9,24.0,38.1,866.0,4803.0,2280.0,97.0,57.0,56.0,115.0,57.0,1278.0,401.0,25,123.0,45,36.6,2.68,0.98,0.2,0.56,12.4,0.0,0,1,23.4,22.6,0.19,1.6,2.4,164.0,3.58,115.0,1.0,15.0,21.0,10.0,2.0,15.0,0.33,8.0,0.0,1.0,5.0,1.0,0.0,"4,128",90,99.7,45.9,46,90.0,44,0,,0,1.71,79,38,41,0.89,-6.61,70.0,37.1,32.9,0.72,-2.61,4,0,0.0,71,62.0,48.0,26.0,14.0,16.0,1.0,1.0,0.0,102.0,99.0,150.0,39.8,"£ 130,000(€ 151,237, $171,767)","£ 6,760,000(€ 7,864,326, $8,931,870)",Estimación no verificada,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2020-2021,24,Aston Villa,engENG,1.Premier League,37,"3,328",14,5,3.0,111.0,2.0,0.0,,,,,40,"3,439",16,5,37,"3,328",37.0,14,5,19,13,1,2,4,1,14.5,13.0,5.3,18.3,84.0,55.0,290.0,0.38,0.14,0.51,0.35,0.49,0.39,0.14,0.53,0.35,0.49,29.0,17.0,5.0,16.0,8.0,10.0,33.0,30.3,23.0,21.0,2.0,19.0,7.0,36.0,24.0,0.0,592.0,843.0,70.2,6928.0,1260.0,407.0,527.0,77.2,120.0,169.0,71.0,12.0,24.0,50.0,5,5.3,3.8,-0.3,45.0,38.0,23.0,4.0,55.0,843.0,815.0,26.0,0.0,0.0,1.0,22.0,15.0,1.0,0.0,0.0,0.0,592.0,2.0,17.0,28.0,59.0,446.0,752.0,225.0,1237.0,70.0,40.0,57.1,30.0,42.9,712.0,4084.0,1775.0,84.0,44.0,56.0,116.0,85.0,1011.0,290.0,14,95.0,43,45.3,2.57,1.16,0.14,0.3,13.7,0.0,1,2,14.5,13.0,0.14,-0.5,0.0,112.0,3.03,87.0,0.0,6.0,12.0,6.0,1.0,14.0,0.38,9.0,0.0,1.0,3.0,1.0,0.0,"3,328",90,97.3,37.0,37,90.0,36,0,,0,1.46,55,46,9,0.24,0.24,51.9,50.0,1.9,0.05,0.49,4,1,1.0,47,49.0,31.0,22.0,7.0,17.0,0.0,0.0,0.0,77.0,136.0,154.0,46.9,"£ 130,000(€ 151,237, $171,767)","£ 6,760,000(€ 7,864,326, $8,931,870)",Estimación no verificada,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2021-2022,25,Aston Villa,engENG,1.Premier League,35,"2,952",11,2,1.0,90.0,0.0,0.0,,,,,36,"3,042",11,2,33,"2,952",32.8,11,2,13,10,1,1,7,0,11.6,11.0,3.4,14.4,74.0,60.0,226.0,0.34,0.06,0.4,0.3,0.37,0.35,0.1,0.46,0.34,0.44,17.0,13.0,2.0,7.0,8.0,2.0,15.0,13.3,13.0,25.0,3.0,22.0,12.0,29.0,27.0,0.0,484.0,699.0,69.2,5923.0,1163.0,315.0,403.0,78.2,115.0,173.0,66.5,10.0,24.0,41.7,2,3.4,2.6,-1.4,34.0,29.0,17.0,0.0,60.0,699.0,671.0,25.0,2.0,4.0,2.0,15.0,7.0,0.0,0.0,0.0,0.0,484.0,3.0,16.0,30.0,61.0,423.0,575.0,173.0,1045.0,68.0,37.0,54.4,31.0,45.6,630.0,3174.0,1581.0,74.0,32.0,49.0,86.0,53.0,820.0,226.0,11,76.0,31,40.8,2.32,0.95,0.13,0.32,13.6,0.0,1,1,11.6,11.0,0.14,-0.6,-1.0,82.0,2.5,56.0,0.0,10.0,8.0,6.0,2.0,9.0,0.27,4.0,0.0,2.0,2.0,1.0,0.0,"2,952",84,86.3,32.8,33,88.0,28,2,23.0,0,1.2,46,48,-2,-0.06,-0.06,37.9,44.5,-6.5,-0.2,-0.51,7,0,0.0,33,39.0,16.0,15.0,12.0,13.0,1.0,0.0,0.0,66.0,65.0,95.0,40.6,"£ 130,000(€ 151,237, $171,767)","£ 6,760,000(€ 7,864,326, $8,931,870)",Estimación no verificada,https://fbref.com/es/jugadores/aed3a70f/Ollie-Watkins
2022-2023,26,Aston Villa,engENG,1.Premier League,37,"3,127",15,6,3.0,179.0,1.0,0.0,,,,,40,"3,306",16,6,36,"3,127",34.7,15,6,21,14,1,2,4,0,16.5,14.9,3.8,18.7,50.0,39.0,196.0,0.43,0.17,0.6,0.4,0.58,0.47,0.11,0.58,0.43,0.54,19.0,13.0,3.0,13.0,3.0,10.0,27.0,37.0,17.0,21.0,4.0,17.0,10.0,29.0,39.0,0.0,391.0,566.0,69.1,4682.0,840.0,261.0,344.0,75.9,84.0,122.0,68.9,12.0,15.0,80.0,6,3.8,2.7,2.2,31.0,23.0,16.0,2.0,39.0,566.0,554.0,9.0,0.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,391.0,3.0,13.0,47.0,86.0,365.0,488.0,164.0,925.0,65.0,18.0,27.7,36.0,55.4,475.0,2519.0,1164.0,50.0,24.0,32.0,82.0,39.0,684.0,196.0,15,84.0,45,53.6,2.42,1.3,0.17,0.31,12.6,0.0,1,2,16.5,14.9,0.18,-1.5,-0.9,79.0,2.27,51.0,0.0,6.0,11.0,11.0,0.0,14.0,0.4,6.0,0.0,2.0,5.0,1.0,0.0,"3,127",85,91.4,34.7,36,86.0,26,1,25.0,0,1.57,47,40,7,0.2,0.82,44.8,47.1,-2.3,-0.06,-0.07,4,0,0.0,26,39.0,18.0,9.0,10.0,13.0,1.0,0.0,0.0,59.0,70.0,100.0,41.2,,,,
2023-2024,27,Aston Villa,engENG,1.Premier League,37,"3,217",19,13,4.0,246.0,0.0,0.0,10.0,753.0,5.0,0.0,51,"4,216",24,13,37,"3,217",35.7,19,13,32,19,0,0,4,0,16.8,16.8,7.3,24.2,62.0,55.0,214.0,0.53,0.36,0.9,0.53,0.9,0.47,0.21,0.68,0.47,0.68,12.0,7.0,0.0,5.0,7.0,5.0,11.0,45.5,6.0,26.0,4.0,22.0,4.0,16.0,20.0,0.0,459.0,609.0,75.4,5830.0,932.0,293.0,363.0,80.7,124.0,164.0,75.6,9.0,19.0,47.4,13,7.3,4.2,5.7,45.0,23.0,22.0,0.0,55.0,609.0,586.0,21.0,1.0,5.0,1.0,13.0,4.0,0.0,0.0,0.0,0.0,459.0,2.0,17.0,28.0,56.0,369.0,542.0,215.0,958.0,63.0,26.0,41.3,31.0,49.2,581.0,3085.0,1465.0,62.0,37.0,41.0,78.0,57.0,761.0,214.0,19,107.0,47,43.9,2.99,1.31,0.18,0.4,12.8,0.0,0,0,16.8,16.8,0.16,2.2,2.2,100.0,2.8,70.0,0.0,7.0,18.0,4.0,1.0,26.0,0.73,15.0,0.0,2.0,7.0,2.0,0.0,"3,217",87,94.1,35.7,37,87.0,27,0,,0,1.84,72,56,16,0.45,0.89,60.6,54.9,5.6,0.16,1.16,4,0,0.0,22,41.0,16.0,13.0,4.0,7.0,2.0,0.0,0.0,64.0,49.0,80.0,38.0,,,,
