Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2021-2022,19,Valencia,esESP,1.La Liga,,,,,2.0,210.0,0.0,0.0,,,,,2,210,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,1.0,16.7,0.41,0.07,0.17,1.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,5,,,,,,,,,,,,4.0,1.0,1.0,24.0,13.0,1.0,0.0,22.0,20.0,,,0.0,,,,,,,,
2023-2024,21,Valladolid,esESP,2.La Liga 2,16.0,"1,309",1.0,0.0,,,,,,,,,16,"1,309",1,0,15,"1,309",14.5,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,,,,,,,,0.07,0.0,0.07,0.07,0.07,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,100.0,90.0,22.0,1.0,1.0,100.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,,0.0,,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,309",82.0,34.6,14.5,15,86.0,13,1,12.0,3,2.0,16.0,6.0,10.0,0.69,0.51,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2023-2024,21,Valencia,esESP,1.La Liga,1.0,8,0.0,0.0,1.0,90.0,0.0,0.0,,,,,2,98,0,0,0,8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,33.0,28.0,13.0,3.0,18.0,28.0,64.3,10.0,35.0,18.0,17.0,20.0,64.0,205.0,2.0,1187.0,1415.0,83.9,22708.0,7875.0,395.0,426.0,92.7,681.0,743.0,91.7,105.0,210.0,50.0,0.0,0.1,0.2,-0.1,3.0,74.0,1.0,0.0,71.0,1415.0,1350.0,61.0,42.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,1187.0,4.0,12.0,271.0,931.0,811.0,53.0,32.0,1780.0,12.0,9.0,75.0,1.0,8.3,939.0,5103.0,3118.0,20.0,10.0,0.0,15.0,4.0,1102.0,1.0,2.0,17.0,5.0,29.4,0.57,0.17,0.12,0.4,10.1,0.0,0.0,0.0,1.8,1.8,0.11,0.2,0.2,10.0,0.34,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,8.0,0.2,0.1,0,,0,1,8.0,10,3.0,0.0,0.0,0.0,0.0,0.13,0.2,0.0,0.1,1.57,1.69,5.0,0.0,0.0,50.0,13.0,0.0,1.0,20.0,33.0,0.0,2.0,2.0,87.0,81.0,54.0,60.0,,,,
2024-2025,22,Valencia,esESP,1.La Liga,30.0,"2,666",2.0,0.0,4.0,160.0,0.0,0.0,,,,,34,"2,826",2,0,30,"2,666",29.6,2.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,1.8,1.8,0.1,1.9,20.0,71.0,1.0,0.07,0.0,0.07,0.07,0.07,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,666",89.0,89.8,29.6,30,89.0,29,0,,3,1.27,33.0,42.0,-9.0,-0.3,0.58,33.0,39.8,-6.8,-0.23,0.37,,,,,,,,,,,,,,,,,,,,
