titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
1,100,1.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,100,50,3.7,1.1,1,,1,1,,2,0.0,1,4,-3,-2.7,-2.67,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
4,442,4.9,1,0,1,1,0,0,1,0,0.2,0.0,0.2,0.2,0.2,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,2.0,,0.0,0.41,,0.5,,0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,442,37,16.4,4.9,4,,0,8,,9,0.0,3,7,-4,-0.81,1.06,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,1,0,0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
23,"2,142",23.8,0,1,1,0,0,0,6,0,0.0,0.04,0.04,0.0,0.04,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,"2,142",71,72.1,23.8,23,84.0,14,7,32.0,0,0.97,15,31,-16,-0.67,0.63,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,6,0,0,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
1,108,1.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,108,15,4.0,1.2,1,59.0,0,6,8.0,11,1.86,1,2,-1,-0.83,-1.6,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,0,0,0,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
24,"2,108",23.4,1,3,4,1,0,0,9,2,0.04,0.13,0.17,0.04,0.17,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,"2,108",81,68.9,23.4,24,87.0,19,2,15.0,2,2.08,40,24,16,0.68,-0.64,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,9,2,1,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
29,"2,481",27.6,1,0,1,1,0,0,8,0,0.04,0.0,0.04,0.04,0.04,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,"2,481",80,81.1,27.6,29,84.0,19,2,18.0,0,2.23,50,16,34,1.23,0.46,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,8,0,0,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
14,"1,106",12.3,5,0,5,5,0,1,7,1,0.41,0.0,0.41,0.41,0.41,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,0,1,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,"1,106",65,36.1,12.3,14,77.0,8,3,8.0,2,1.41,18,18,0,0.0,-0.69,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,7,1,1,,,,,,,,,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
20,"1,585",17.6,0,0,0,0,0,0,7,0,0.0,0.0,0.0,0.0,0.0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14.0,4.0,28.6,0.79,0.23,0.0,0.0,,0,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,,,,,,,,,,,,,,,,,,"1,585",72,56.8,17.6,20,77.0,12,2,21.0,1,1.23,21,27,-6,-0.34,0.26,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,,,7,0,0,38.0,21.0,0.0,2.0,36.0,20.0,,,0,Partidos,https://fbref.com/es/jugadores/27610955/Giannis-Papanikolaou,,
