Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,17,Paris S-G,frFRA,1.Ligue 1,1,8,0,0,,,,,,,,,1,8,0,0,0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,7,100.0,163,42,4,4,100.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0.0,0,3,0,0,3,7,7,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,5,1,0,7,0,0,,0,,6,55,16,0,0,0,0,0,7,0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,8,8,0.2,0.1,0,,0,1,8,0,1.0,0,0,0,0.0,-2.08,0.0,0.0,0.0,-0.4,-1.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"€ 1,731(£ 1,503, $1,897)","€ 90,000(£ 78,176, $98,638)",Estimación no verificada,https://fbref.com/es/jugadores/26777636/Yacine-Adli
2018-2019,18,Bordeaux,frFRA,1.Ligue 1,7,216,0,0,,,,,,,,,7,216,0,0,2,216,2.4,0,0,0,0,0,0,1,0,0.0,0.0,0.8,0.8,13,17,17,0.0,0.0,0.0,0.0,0.0,0.01,0.34,0.34,0.01,0.34,7,2,2,3,2,3,9,33.3,6,3,0,3,2,9,0,0,111,151,73.5,1783,526,54,69,78.3,45,59,76.3,9,16,56.3,0,0.8,0.9,-0.8,6,17,2,1,17,151,145,5,1,1,2,9,2,2,2,0,0,111,1,3,0,12,107,68,6,184,15,9,60.0,6,40.0,112,838,341,13,12,2,11,5,147,17,0,1,0,0.0,0.42,0.0,0.0,,46.4,0,0,0,0.0,0.0,0.02,0.0,0.0,10,4.17,9,0,1,0,0,0,0,0.0,0,0,0,0,0,0,216,31,6.3,2.4,2,71.0,0,5,15,3,0.57,0,2,-2,-0.83,-0.66,2.0,2.9,-1.0,-0.4,-0.04,1,0,0,4,1,0,9,2,2,0,0,0,16,2,1,66.7,"€ 4,808(£ 4,176, $5,269)","€ 250,000(£ 217,156, $273,995)",Estimación no verificada,https://fbref.com/es/jugadores/26777636/Yacine-Adli
2019-2020,19,Bordeaux,frFRA,1.Ligue 1,21,"1,020",3,3,4.0,269.0,0.0,0.0,,,,,25,"1,289",3,3,11,"1,020",11.3,3,3,6,3,0,0,3,0,0.8,0.8,2.2,3.0,38,65,47,0.26,0.26,0.53,0.26,0.53,0.07,0.19,0.26,0.07,0.26,22,14,4,15,3,11,34,32.4,23,10,0,10,8,30,3,0,448,571,78.5,7437,1845,225,256,87.9,165,202,81.7,44,76,57.9,3,2.2,1.4,0.8,19,51,5,0,65,571,530,38,17,6,2,39,2,19,12,6,0,448,3,8,10,70,457,186,11,704,48,26,54.2,22,45.8,485,2646,1418,38,31,3,27,24,537,47,3,17,6,35.3,1.5,0.53,0.18,0.5,23.8,1,0,0,0.8,0.8,0.04,2.2,2.2,45,3.97,29,5,5,2,2,2,7,0.62,3,1,2,1,0,0,"1,020",49,40.5,11.3,11,76.0,3,10,19,1,1.33,17,11,6,0.53,0.53,11.3,11.9,-0.6,-0.05,0.31,3,0,0,13,18,0,39,8,14,0,0,0,57,10,13,43.5,"€ 18,462(£ 16,036, $20,233)","€ 960,000(£ 833,880, $1,052,139)",Estimación no verificada,https://fbref.com/es/jugadores/26777636/Yacine-Adli
2020-2021,20,Bordeaux,frFRA,1.Ligue 1,35,"2,418",2,5,1.0,36.0,0.0,0.0,,,,,36,"2,454",2,5,25,"2,418",26.9,2,5,7,2,0,0,6,0,1.9,1.9,4.4,6.3,54,188,48,0.07,0.19,0.26,0.07,0.26,0.07,0.16,0.23,0.07,0.23,74,37,30,33,11,35,92,38.0,57,27,2,25,39,113,17,2,1327,1631,81.4,24310,6907,569,643,88.5,548,642,85.4,167,251,66.5,5,4.4,3.0,0.6,53,158,20,2,188,1631,1559,65,40,6,25,53,6,18,7,8,0,1327,7,22,40,348,1217,390,25,1920,79,50,63.3,29,36.7,1179,5988,3121,54,50,10,42,41,1422,48,2,24,9,37.5,0.89,0.33,0.08,0.22,20.0,1,0,0,1.9,1.9,0.08,0.1,0.1,104,3.87,78,10,8,2,3,3,10,0.37,7,1,0,1,1,0,"2,418",69,70.7,26.9,25,84.0,16,10,32,0,1.17,28,47,-19,-0.71,-1.16,30.4,40.4,-9.9,-0.37,-0.24,6,0,0,39,37,0,53,39,37,0,0,0,172,27,27,50.0,"€ 15,962(£ 13,865, $17,494)","€ 830,000(£ 720,958, $909,662)",Estimación no verificada,https://fbref.com/es/jugadores/26777636/Yacine-Adli
2021-2022,21,Bordeaux,frFRA,1.Ligue 1,36,"2,260",1,7,,,,,,,,,36,"2,260",1,7,25,"2,260",25.1,1,7,8,1,0,0,5,0,2.0,2.0,5.7,7.7,66,164,99,0.04,0.28,0.32,0.04,0.32,0.08,0.23,0.31,0.08,0.31,43,27,22,14,7,19,68,27.9,49,33,3,30,37,80,11,2,906,1251,72.4,17505,6047,410,480,85.4,310,407,76.2,157,279,56.3,7,5.7,4.3,1.3,59,122,36,4,164,1251,1105,138,48,11,30,114,12,68,38,17,1,906,8,25,16,266,793,491,45,1531,80,46,57.5,34,42.5,996,5781,2665,66,50,17,59,47,1050,99,1,32,15,46.9,1.27,0.6,0.03,0.07,21.2,4,0,0,2.0,2.0,0.06,-1.0,-1.0,121,4.82,81,22,6,3,5,4,18,0.72,13,3,1,0,1,0,"2,260",63,66.1,25.1,25,78.0,10,11,28,1,0.75,33,59,-26,-1.04,-0.03,26.6,43.4,-16.8,-0.67,-0.27,5,0,0,21,27,4,114,37,27,0,0,0,150,12,19,38.7,"€ 15,962(£ 13,865, $17,494)","€ 830,000(£ 720,958, $909,662)",Estimación no verificada,https://fbref.com/es/jugadores/26777636/Yacine-Adli
2022-2023,22,Milan,itITA,1.Serie A,6,144,0,0,,,,,,,,,6,144,0,0,1,144,1.6,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.3,7,10,8,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.22,0.05,0.22,6,3,2,4,0,2,2,100.0,0,2,0,2,1,7,1,0,49,76,64.5,931,308,21,28,75.0,17,24,70.8,9,16,56.3,0,0.3,0.2,-0.3,2,6,2,0,10,76,72,4,1,0,1,6,1,2,0,2,0,49,0,5,1,14,45,42,2,97,6,4,66.7,2,33.3,55,349,171,7,5,0,3,5,67,8,0,2,2,100.0,1.25,1.25,0.0,0.0,18.5,0,0,0,0.1,0.1,0.04,-0.1,-0.1,3,1.87,2,1,0,0,0,0,1,0.62,1,0,0,0,0,0,144,24,4.2,1.6,1,59.0,0,5,17,32,1.17,2,4,-2,-1.25,-1.88,2.4,2.9,-0.5,-0.33,-0.83,1,0,0,4,1,1,6,1,3,0,0,0,8,1,3,25.0,"€ 19,808(£ 17,041, $21,659)","€ 1,030,000(£ 886,120, $1,126,264)",,https://fbref.com/es/jugadores/26777636/Yacine-Adli
2023-2024,23,Milan,itITA,1.Serie A,24,"1,407",1,2,2.0,108.0,0.0,0.0,7.0,345.0,0.0,0.0,33,"1,860",1,2,17,"1,407",15.6,1,2,3,1,0,0,3,0,0.3,0.3,2.2,2.5,30,125,26,0.06,0.13,0.19,0.06,0.19,0.02,0.14,0.16,0.02,0.16,34,17,17,13,4,13,35,37.1,22,22,8,14,20,54,15,1,1125,1300,86.5,20142,6752,489,534,91.6,487,534,91.2,120,177,67.8,2,2.2,2.0,-0.2,22,149,16,6,125,1300,1220,78,36,3,16,50,7,35,11,12,0,1125,2,14,38,262,913,281,8,1439,32,22,68.8,8,25.0,873,4728,2144,30,27,3,18,10,1053,26,1,4,1,25.0,0.26,0.06,0.25,1.0,19.8,0,0,0,0.3,0.3,0.07,0.7,0.7,62,3.97,41,18,3,0,0,0,8,0.51,4,3,1,0,0,0,"1,407",59,41.1,15.6,17,74.0,6,7,21,14,1.88,25,22,3,0.19,-0.88,23.3,17.7,5.6,0.36,-0.32,3,0,0,26,9,1,50,20,17,0,1,0,94,15,10,60.0,"€ 19,808(£ 16,734, $21,286)","€ 1,030,000(£ 870,174, $1,106,884)",,https://fbref.com/es/jugadores/26777636/Yacine-Adli
2024-2025,24,Fiorentina,itITA,1.Serie A,24,"1,205",4,5,,,,,7.0,309.0,1.0,0.0,31,"1,514",5,5,15,"1,205",13.4,4,5,9,4,0,0,3,1,1.0,1.0,2.3,3.3,24,98,28,0.3,0.37,0.67,0.3,0.67,0.07,0.17,0.25,0.07,0.25,32,19,11,16,5,17,38,44.7,21,12,1,11,6,38,19,0,694,858,80.9,13626,4431,287,319,90.0,283,320,88.4,113,186,60.8,5,2.3,2.1,2.7,22,80,12,4,98,858,766,87,42,3,13,59,5,39,17,19,0,694,5,11,30,175,589,232,11,986,31,12,38.7,15,48.4,598,3511,1616,24,27,3,19,7,662,28,4,13,5,38.5,0.97,0.37,0.31,0.8,21.3,1,0,0,1.0,1.0,0.08,3.0,3.0,48,3.58,33,10,2,2,1,0,9,0.67,5,2,1,1,0,0,"1,205",50,39.4,13.4,15,70.0,4,9,17,3,1.88,27,15,12,0.9,0.56,18.9,13.2,5.7,0.43,0.42,3,1,1,9,19,0,59,6,19,0,0,0,74,5,16,23.8,"€ 19,808(£ 17,026, $22,496)","€ 1,030,000(£ 885,371, $1,169,783)",,https://fbref.com/es/jugadores/26777636/Yacine-Adli
