Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,19,Espanyol,esESP,1.La Liga,2.0,140,0.0,0.0,8.0,720.0,0.0,0.0,,,,,10.0,860,0,0,1,140,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,70.0,4.1,1.6,1,,1,1,,36,0.0,2.0,3.0,-1.0,-0.64,-0.56,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 5,962(£ 5,178, $6,534)","€ 310,000(£ 269,274, $339,753)",Estimación no verificada,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2015-2016,20,Espanyol,esESP,1.La Liga,36.0,"3,195",0.0,0.0,2.0,180.0,0.0,0.0,,,,,38.0,"3,375",0,0,35,"3,195",35.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,195",89.0,93.4,35.5,35,90.0,35,1,45.0,2,1.19,40.0,62.0,-22.0,-0.62,4.18,,,,,,4.0,0.0,0.0,0.0,7.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,,,,,"€ 10,577(£ 9,187, $11,592)","€ 550,000(£ 477,744, $602,788)",Estimación no verificada,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2016-2017,21,Tottenham,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,5,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 33,154(€ 38,165, $41,834)","£ 1,724,000(€ 1,984,555, $2,175,350)",Estimación no verificada,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2016-2017,21,Tottenham,engENG,Jr.PL2 — Div. 1,7.0,630,0.0,0.0,,,,,,,,,7.0,630,0,0,7,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,15.0,2.0,465.0,817.0,56.9,17532.0,14632.0,34.0,34.0,100.0,184.0,188.0,97.9,246.0,591.0,41.6,0.0,0.1,0.0,-0.1,2.0,16.0,0.0,0.0,0.0,817.0,485.0,330.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,2.0,1.0,791.0,881.0,2.0,0.0,0.0,883.0,0.0,0.0,,0.0,,397.0,2516.0,1892.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.18,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,90.0,31.8,7.0,7,90.0,7,0,,0,1.57,11.0,8.0,3.0,0.43,1.36,,,,,,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27.0,7.0,1.0,87.5,"€ 38,077(£ 33,075, $41,731)","€ 1,980,000(£ 1,719,877, $2,170,037)",Estimación no verificada,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2016-2017,21,Espanyol,esESP,1.La Liga,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,2.0,17.0,2.0,1015.0,1248.0,81.3,24142.0,16870.0,234.0,236.0,99.2,537.0,548.0,98.0,243.0,457.0,53.2,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,1248.0,924.0,320.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1015.0,4.0,2.0,1064.0,1291.0,17.0,0.0,0.0,1308.0,0.0,0.0,,0.0,,667.0,3277.0,2267.0,0.0,0.0,0.0,1.0,0.0,633.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.18,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,2,,,,,,,,,,,,3.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56.0,7.0,0.0,100.0,"€ 27,500(£ 23,887, $30,139)","€ 1,430,000(£ 1,242,133, $1,567,249)",Estimación no verificada,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2017-2018,22,Espanyol,esESP,1.La Liga,29.0,"2,567",0.0,0.0,1.0,90.0,0.0,0.0,,,,,30.0,"2,657",0,0,28,"2,567",28.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,0.0,0.0,1.0,2.0,10.0,3.0,837.0,1052.0,79.6,22773.0,16054.0,157.0,157.0,100.0,375.0,384.0,97.7,303.0,502.0,60.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1052.0,760.0,286.0,78.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,837.0,6.0,1.0,948.0,1111.0,9.0,0.0,0.0,1119.0,0.0,0.0,,0.0,,539.0,2226.0,1317.0,0.0,0.0,0.0,2.0,0.0,500.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.09,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,567",89.0,75.1,28.5,28,90.0,28,1,47.0,9,1.24,24.0,31.0,-7.0,-0.25,-0.35,29.7,39.5,-9.8,-0.34,-0.2,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,6.0,1.0,85.7,"€ 74,038(£ 64,312, $81,145)","€ 3,850,000(£ 3,344,205, $4,219,516)",,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2018-2019,23,Betis,esESP,1.La Liga,33.0,"2,970",0.0,0.0,,,,,2.0,180,0.0,0.0,35.0,"3,150",0,0,33,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,4.0,533.0,663.0,80.4,13288.0,9020.0,108.0,108.0,100.0,285.0,288.0,99.0,140.0,267.0,52.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,663.0,525.0,138.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.0,0.0,0.0,627.0,710.0,5.0,0.0,0.0,715.0,0.0,0.0,,0.0,,385.0,1521.0,790.0,0.0,0.0,0.0,1.0,0.0,378.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,970",90.0,86.8,33.0,33,90.0,33,0,,5,1.3,40.0,47.0,-7.0,-0.21,-0.01,39.1,43.5,-4.4,-0.13,-0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,100.0,"€ 74,038(£ 64,312, $81,145)","€ 3,850,000(£ 3,344,205, $4,219,516)",,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2019-2020,24,Roma,itITA,1.Serie A,32.0,"2,880",0.0,0.0,2.0,180.0,0.0,0.0,8.0,659,0.0,0.0,42.0,"3,719",0,0,32,"2,880",32.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1136.0,1334.0,85.2,25402.0,15433.0,298.0,298.0,100.0,620.0,627.0,98.9,216.0,405.0,53.3,1.0,0.7,0.1,0.3,1.0,14.0,0.0,0.0,1.0,1334.0,1108.0,225.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.0,1.0,1.0,801.0,1323.0,63.0,0.0,0.0,1384.0,0.0,0.0,,0.0,,962.0,4043.0,2367.0,0.0,0.0,0.0,1.0,0.0,842.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.21,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,880",90.0,84.2,32.0,32,90.0,32,0,,2,1.88,69.0,45.0,24.0,0.75,0.42,64.2,39.6,24.6,0.77,0.89,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,6.0,0.0,100.0,"€ 74,038(£ 64,312, $81,145)","€ 3,850,000(£ 3,344,205, $4,219,516)",,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2020-2021,25,Roma,itITA,1.Serie A,21.0,"1,817",0.0,0.0,1.0,91.0,0.0,0.0,12.0,"1,017",0.0,0.0,34.0,"2,925",0,0,20,"1,817",20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,877.0,1116.0,78.6,23244.0,14324.0,143.0,145.0,98.6,461.0,468.0,98.5,269.0,495.0,54.3,2.0,0.4,0.3,1.6,3.0,17.0,1.0,0.0,2.0,1116.0,870.0,243.0,71.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,877.0,3.0,2.0,750.0,1137.0,37.0,0.0,0.0,1174.0,0.0,0.0,,0.0,,880.0,4606.0,2729.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,,,,,,,,,,,,,,,,,,6.0,0.18,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.06,1.0,1.0,0.0,0.0,0.0,0.0,"1,817",87.0,53.1,20.2,20,90.0,20,1,17.0,12,1.76,37.0,29.0,8.0,0.4,0.28,35.0,22.0,13.0,0.64,0.27,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,46.0,5.0,2.0,71.4,"€ 74,038(£ 63,696, $80,958)","€ 3,850,000(£ 3,312,195, $4,209,823)",,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
2021-2022,26,Marseille,frFRA,1.Ligue 1,29.0,"2,610",0.0,1.0,2.0,180.0,0.0,0.0,5.0,450,0.0,0.0,36.0,"3,240",0,1,29,"2,610",29.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.7,0.7,0.0,1.0,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,924.0,1195.0,77.3,21981.0,14438.0,212.0,213.0,99.5,499.0,506.0,98.6,202.0,462.0,43.7,0.0,0.5,0.1,-0.5,2.0,19.0,2.0,0.0,0.0,1195.0,964.0,229.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,2.0,1.0,780.0,1216.0,42.0,0.0,0.0,1258.0,0.0,0.0,,0.0,,946.0,5033.0,3149.0,0.0,0.0,0.0,1.0,0.0,718.0,0.0,,,,,,,,,,,,,,,,,,10.0,0.31,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,610",90.0,76.3,29.0,29,90.0,29,0,,7,1.76,45.0,31.0,14.0,0.48,-0.74,43.6,32.0,11.6,0.4,-0.44,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,0.0,100.0,"€ 74,038(£ 62,550, $79,565)","€ 3,850,000(£ 3,252,592, $4,137,382)",,https://fbref.com/es/jugadores/20b9f052/Pau-Lopez
