Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2012-2013,17,Hajduk Split,hrCRO,1.1. HNL,2,11,0,0,,,,,,,,,2,11,0,0,0,11,0.1,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,11,6,0.4,0.1,0,,,2,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,"€ 4,423(£ 3,842, $4,848)","€ 230,000(£ 199,784, $252,075)",Estimación no verificada,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2013-2014,18,Hajduk Split,hrCRO,1.1. HNL,30,"2,436",11,4,,,,,,,,,30,"2,436",11,4,27,"2,436",27.1,11,4,15,11,0,0,9,0,,,,,,,,0.41,0.15,0.55,0.41,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,33,,,1.22,,0.33,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,436",81,75.2,27.1,27,,,3,,,,,,,,,,,,,,9,0,,,,,,,,,,,,,,,"€ 4,423(£ 3,842, $4,848)","€ 230,000(£ 199,784, $252,075)",Estimación no verificada,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2014-2015,19,Elche,esESP,1.La Liga,31,"2,188",3,0,4.0,256.0,0.0,0.0,,,,,35,"2,444",3,0,26,"2,188",24.3,3,0,3,3,0,0,5,0,,,,,,,,0.12,0.0,0.12,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,8,,,0.33,,0.38,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,188",71,64.0,24.3,26,,14.0,5,,5.0,1.29,22.0,34.0,-12.0,-0.49,0.6,,,,,,5,0,,44.0,,,,,,,,,,,,,"€ 25,577(£ 22,217, $28,032)","€ 1,330,000(£ 1,155,271, $1,457,651)",Estimación no verificada,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2015-2016,20,Monaco,frFRA,1.Ligue 1,16,995,3,0,2.0,80.0,0.0,0.0,5.0,293.0,0.0,0.0,23,"1,368",3,0,12,995,11.1,3,0,3,3,0,0,1,0,,,,,,,,0.27,0.0,0.27,0.27,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,7,,,0.63,,0.43,,,0,0,,,,,,,,,,,,,,,,,,,,,,995,62,29.1,11.1,12,,6.0,4,,8.0,1.94,12.0,10.0,2.0,0.18,0.0,,,,,,1,0,,16.0,,,,,,,,,,,,,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",Estimación no verificada,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2016-2017,21,Milan,itITA,1.Serie A,24,"1,758",5,1,3.0,85.0,0.0,0.0,,,,,27,"1,843",5,1,20,"1,758",19.5,5,1,6,5,0,0,5,0,,,,,,,,0.26,0.05,0.31,0.26,0.31,,,,,,,20.0,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,41.0,12,29.3,2.1,0.61,0.12,0.42,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,758",73,51.4,19.5,20,,12.0,4,,10.0,1.63,26.0,22.0,4.0,0.2,-0.23,,,,,,5,0,0.0,20.0,15.0,3.0,19.0,18.0,20.0,1.0,0.0,0.0,,,,,"€ 46,346(£ 40,257, $50,794)","€ 2,410,000(£ 2,093,385, $2,641,307)",,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2017-2018,22,Spartak Moscow,ruRUS,1.Premier League,21,"1,037",4,1,,,,,7.0,427.0,0.0,0.0,28,"1,464",4,1,10,"1,037",11.5,4,1,5,4,0,0,1,0,,,,,,,,0.35,0.09,0.43,0.35,0.43,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.0,7,,0.0,0.61,,0.57,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,037",49,38.4,11.5,10,,7.0,11,,6.0,2.0,22.0,12.0,10.0,0.87,0.38,,,,,,1,0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2018-2019,23,Atalanta,itITA,1.Serie A,33,"1,618",5,3,5.0,194.0,2.0,1.0,,,,,38,"1,812",7,4,17,"1,618",18.0,5,3,8,5,0,0,1,0,4.2,4.2,1.8,6.0,34.0,82.0,62.0,0.28,0.17,0.44,0.28,0.44,0.24,0.1,0.33,0.24,0.33,32.0,19.0,9.0,13.0,10.0,7.0,29.0,24.1,22.0,19.0,4.0,15.0,12.0,44.0,14.0,1.0,831.0,1011.0,82.2,14528.0,2967.0,347.0,414.0,83.8,365.0,420.0,86.9,81.0,100.0,81.0,3,1.8,1.2,1.2,23.0,63.0,15.0,2.0,82.0,1011.0,988.0,23.0,15.0,3.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,831.0,0.0,19.0,17.0,174.0,710.0,352.0,54.0,1219.0,29.0,16.0,55.2,13.0,44.8,828.0,4223.0,1758.0,34.0,39.0,6.0,46.0,32.0,911.0,62.0,5,36.0,9,25.0,2.0,0.5,0.14,0.56,13.8,0.0,0,0,4.2,4.2,0.12,0.8,0.8,43.0,2.39,38.0,0.0,2.0,1.0,1.0,1.0,5.0,0.28,4.0,0.0,1.0,0.0,0.0,0.0,"1,618",49,47.3,18.0,17,75.0,7.0,16,22.0,5.0,1.97,33.0,22.0,11.0,0.61,-0.39,28.8,18.6,10.2,0.57,-0.47,1,0,0.0,19.0,11.0,3.0,13.0,12.0,19.0,0.0,0.0,0.0,132.0,45.0,42.0,51.7,"€ 35,577(£ 30,903, $38,992)","€ 1,850,000(£ 1,606,956, $2,027,560)",,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2019-2020,24,Atalanta,itITA,1.Serie A,35,"2,417",9,5,1.0,90.0,0.0,0.0,9.0,690.0,3.0,2.0,45,"3,197",12,7,30,"2,417",26.9,9,5,14,9,0,0,6,0,9.5,9.5,3.9,13.3,50.0,176.0,88.0,0.34,0.19,0.52,0.34,0.52,0.35,0.14,0.5,0.35,0.5,47.0,21.0,17.0,18.0,12.0,16.0,52.0,30.8,36.0,27.0,7.0,20.0,27.0,74.0,22.0,2.0,1246.0,1426.0,87.4,22144.0,5011.0,564.0,643.0,87.7,488.0,535.0,91.2,155.0,174.0,89.1,5,3.9,2.8,1.1,42.0,118.0,28.0,2.0,176.0,1426.0,1393.0,28.0,20.0,0.0,15.0,13.0,4.0,1.0,0.0,0.0,0.0,1246.0,5.0,13.0,41.0,257.0,973.0,497.0,101.0,1712.0,36.0,21.0,58.3,15.0,41.7,1164.0,5535.0,2328.0,50.0,39.0,9.0,44.0,24.0,1300.0,88.0,9,58.0,17,29.3,2.16,0.63,0.16,0.53,12.7,0.0,0,0,9.5,9.5,0.16,-0.5,-0.5,82.0,3.05,71.0,0.0,2.0,8.0,0.0,1.0,11.0,0.41,8.0,0.0,1.0,2.0,0.0,0.0,"2,417",69,70.7,26.9,30,76.0,16.0,5,25.0,2.0,1.97,66.0,35.0,31.0,1.15,-0.55,56.2,28.3,27.9,1.04,-0.25,6,0,0.0,34.0,24.0,1.0,13.0,27.0,21.0,0.0,0.0,1.0,156.0,45.0,51.0,46.9,"€ 35,577(£ 30,607, $38,902)","€ 1,850,000(£ 1,591,574, $2,022,902)",,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2020-2021,25,Atalanta,itITA,1.Serie A,25,"1,122",6,2,3.0,42.0,0.0,0.0,5.0,281.0,0.0,1.0,33,"1,445",6,3,10,"1,122",12.5,6,2,8,6,0,0,2,0,4.3,4.3,2.5,6.8,32.0,86.0,91.0,0.48,0.16,0.64,0.48,0.64,0.35,0.2,0.55,0.35,0.55,26.0,15.0,5.0,17.0,4.0,12.0,19.0,63.2,7.0,12.0,1.0,11.0,8.0,34.0,6.0,0.0,576.0,674.0,85.5,9756.0,2378.0,283.0,319.0,88.7,227.0,257.0,88.3,49.0,62.0,79.0,2,2.5,1.4,-0.5,17.0,66.0,26.0,1.0,86.0,674.0,659.0,14.0,10.0,1.0,10.0,6.0,4.0,0.0,0.0,0.0,0.0,576.0,1.0,7.0,10.0,89.0,445.0,273.0,44.0,794.0,28.0,11.0,39.3,16.0,57.1,511.0,2474.0,1246.0,32.0,21.0,12.0,25.0,18.0,608.0,91.0,6,20.0,12,60.0,1.6,0.96,0.3,0.5,13.2,0.0,0,0,4.3,4.3,0.22,1.7,1.7,50.0,4.01,40.0,0.0,3.0,3.0,1.0,3.0,6.0,0.48,5.0,0.0,0.0,1.0,0.0,0.0,"1,122",45,32.8,12.5,10,76.0,5.0,15,24.0,2.0,2.08,28.0,22.0,6.0,0.48,-0.97,25.5,16.0,9.4,0.76,-0.19,2,0,0.0,19.0,10.0,1.0,6.0,8.0,15.0,0.0,0.0,0.0,85.0,16.0,16.0,50.0,"€ 35,577(£ 30,056, $38,233)","€ 1,850,000(£ 1,562,934, $1,988,093)",,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
2021-2022,26,Atalanta,itITA,1.Serie A,37,"2,002",13,6,2.0,91.0,0.0,1.0,9.0,428.0,1.0,1.0,48,"2,521",14,8,24,"2,002",22.2,13,6,19,13,0,0,3,0,8.7,8.7,5.7,14.4,38.0,105.0,142.0,0.58,0.27,0.85,0.58,0.85,0.39,0.26,0.65,0.39,0.65,27.0,12.0,8.0,13.0,6.0,12.0,30.0,40.0,18.0,27.0,6.0,21.0,20.0,47.0,14.0,0.0,801.0,997.0,80.3,12561.0,3133.0,407.0,484.0,84.1,302.0,346.0,87.3,57.0,74.0,77.0,6,5.7,4.2,0.3,39.0,64.0,25.0,0.0,105.0,997.0,972.0,21.0,9.0,1.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,801.0,4.0,24.0,24.0,163.0,657.0,444.0,109.0,1257.0,31.0,15.0,48.4,16.0,51.6,712.0,3305.0,1540.0,38.0,32.0,18.0,59.0,22.0,922.0,142.0,13,49.0,20,40.8,2.2,0.9,0.27,0.65,11.9,0.0,0,0,8.7,8.7,0.18,4.3,4.3,70.0,3.15,60.0,0.0,3.0,6.0,0.0,1.0,13.0,0.58,13.0,0.0,0.0,0.0,0.0,0.0,"2,002",54,58.5,22.2,24,74.0,5.0,13,18.0,0.0,1.57,41.0,19.0,22.0,0.99,1.31,38.1,20.8,17.3,0.78,0.79,3,0,0.0,30.0,14.0,6.0,4.0,20.0,12.0,0.0,0.0,0.0,107.0,50.0,47.0,51.5,"€ 35,577(£ 30,581, $40,405)","€ 1,850,000(£ 1,590,230, $2,101,067)",,https://fbref.com/es/jugadores/e599253a/Mario-Pasalic
