Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17,TSV 1860 München U19,deGER,Jr.U19 Bundesliga,2.0,180,0.0,,,,,,,,,,2.0,180,0,0,2.0,180,2.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,7.7,2.0,2.0,90.0,2.0,0.0,,19.0,1.5,4.0,4.0,0.0,0.0,0.5,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 10,000(€ 11,634, $13,213)","£ 520,000(€ 604,948, $687,067)",Estimación no verificada,https://fbref.com/es/jugadores/caaa7fab/Steven-Benda
2017-2018,18,Swansea City,engENG,Jr.PL2 — Div. 1,3.0,270,0.0,0.0,,,,,,,,,3.0,270,0,0,3.0,270,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270,90.0,13.6,3.0,3.0,90.0,3.0,0.0,,3.0,3.0,6.0,1.0,5.0,1.67,1.46,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,19,Swansea City,engENG,Jr.PL2 — Div. 1,14.0,"1,260",0.0,0.0,,,,,,,,,14.0,"1,260",0,0,14.0,"1,260",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,260",90.0,63.6,14.0,14.0,90.0,14.0,0.0,,0.0,0.86,21.0,24.0,-3.0,-0.21,1.16,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,19,Swansea City,engENG,2.Championship,,,,,,,,,,,,,,,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,0.0,,14.0,,,,,,,,,,,,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,
2019-2020,20,Swindon Town,engENG,4.League Two,24.0,"2,160",0.0,0.0,2.0,180.0,0.0,0.0,,,,,26.0,"2,340",0,0,24.0,"2,160",24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,31.0,44.0,70.5,707.0,513.0,6.0,6.0,100.0,19.0,19.0,100.0,6.0,19.0,31.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,39.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,43.0,48.0,0.0,0.0,0.0,48.0,0.0,0.0,,0.0,,33.0,118.0,59.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,160",90.0,66.7,24.0,24.0,90.0,24.0,0.0,,5.0,2.04,43.0,24.0,19.0,0.79,0.46,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,,,
2020-2021,21,Swansea City,engENG,2.Championship,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,148.0,288.0,51.4,4924.0,4195.0,41.0,42.0,97.6,41.0,43.0,95.3,65.0,201.0,32.3,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,288.0,170.0,117.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,1.0,0.0,265.0,304.0,1.0,0.0,0.0,305.0,0.0,0.0,,0.0,,155.0,1163.0,617.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.2,1.0,1.0,90.0,1.0,0.0,,22.0,3.0,2.0,1.0,1.0,1.0,0.64,1.5,0.6,0.9,0.91,0.86,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,100.0,,,,
2021-2022,22,P'borough Utd,engENG,2.Championship,9.0,810,0.0,0.0,2.0,180.0,0.0,0.0,,,,,11.0,990,0,0,9.0,810,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,204.0,268.0,76.1,5159.0,4036.0,44.0,44.0,100.0,100.0,102.0,98.0,60.0,120.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,268.0,208.0,60.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,2.0,223.0,281.0,2.0,0.0,0.0,283.0,0.0,0.0,,0.0,,170.0,1050.0,639.0,0.0,0.0,0.0,1.0,0.0,150.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810,90.0,19.6,9.0,9.0,90.0,9.0,0.0,,1.0,0.22,3.0,18.0,-15.0,-1.67,-0.88,6.0,17.9,-11.9,-1.32,-0.62,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,2.0,0.0,100.0,,,,
2021-2022,22,Swansea City,engENG,2.Championship,5.0,450,0.0,0.0,2.0,180.0,0.0,0.0,,,,,7.0,630,0,0,5.0,450,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,479.0,650.0,73.7,10793.0,7976.0,150.0,150.0,100.0,233.0,240.0,97.1,88.0,247.0,35.6,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,650.0,481.0,164.0,48.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,5.0,0.0,582.0,679.0,4.0,0.0,0.0,682.0,1.0,1.0,100.0,0.0,0.0,369.0,1739.0,1101.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,90.0,10.9,5.0,5.0,90.0,5.0,0.0,,17.0,0.8,4.0,8.0,-4.0,-0.8,-0.65,3.8,8.7,-4.9,-0.99,-0.69,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3.0,0.0,100.0,,,,
2022-2023,23,Swansea City,engENG,2.Championship,21.0,"1,860",0.0,0.0,2.0,180.0,0.0,0.0,,,,,23.0,"2,040",0,0,21.0,"1,860",20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,860",89.0,44.9,20.7,21.0,89.0,20.0,0.0,,7.0,1.57,33.0,27.0,6.0,0.29,0.37,29.2,19.9,9.3,0.45,0.43,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2023-2024,24,Fulham,engENG,Jr.PL2,1.0,90,0.0,0.0,,,,,,,,,1.0,90,0,0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,90.0,5.0,1.0,1.0,90.0,1.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
