Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,17.0,Torino,itITA,1.Serie A,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,7.0,85.7,75.0,22.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,,0.0,,4.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2017-2018,18.0,Torino,itITA,1.Serie A,1.0,9,0.0,0.0,,,,,,,,,1.0,9,0.0,0.0,0.0,9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,15.0,5.0,1.0,10.0,19.0,52.6,9.0,14.0,10.0,4.0,30.0,51.0,54.0,0.0,221.0,371.0,59.6,3895.0,2277.0,106.0,133.0,79.7,93.0,156.0,59.6,18.0,70.0,25.7,1.0,0.5,0.2,0.5,4.0,21.0,1.0,1.0,30.0,371.0,291.0,78.0,7.0,0.0,0.0,6.0,71.0,0.0,0.0,0.0,0.0,221.0,2.0,5.0,83.0,244.0,217.0,56.0,7.0,512.0,7.0,3.0,42.9,4.0,57.1,140.0,623.0,337.0,6.0,3.0,0.0,12.0,2.0,150.0,9.0,0.0,4.0,1.0,25.0,0.3,0.07,0.0,0.0,15.8,0.0,0.0,0.0,0.6,0.6,0.14,-0.6,-0.6,14.0,1.05,7.0,3.0,1.0,1.0,1.0,1.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,9,9.0,0.3,0.1,0.0,,0.0,1.0,,2.0,3.0,0.0,0.0,0.0,0.0,-0.21,0.0,0.0,0.0,-0.46,-0.44,3.0,1.0,1.0,38.0,17.0,0.0,6.0,30.0,15.0,0.0,1.0,0.0,45.0,31.0,17.0,64.6,"€ 712(£ 618, $780)","€ 37,000(£ 32,139, $40,551)",Estimación no verificada,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2018-2019,19.0,Carpi,itITA,2.Serie B,18.0,"1,203",0.0,1.0,,,,,,,,,18.0,"1,203",0.0,1.0,14.0,"1,203",13.4,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.6,0.6,0.5,1.1,6.0,30.0,9.0,0.0,0.07,0.07,0.0,0.07,0.04,0.04,0.08,0.04,0.08,17.0,13.0,13.0,3.0,1.0,7.0,10.0,70.0,3.0,9.0,5.0,4.0,12.0,29.0,44.0,0.0,218.0,342.0,63.7,4037.0,2017.0,95.0,112.0,84.8,95.0,151.0,62.9,26.0,71.0,36.6,0.0,0.5,0.7,-0.5,1.0,22.0,1.0,0.0,24.0,342.0,278.0,61.0,16.0,0.0,0.0,1.0,44.0,0.0,0.0,0.0,0.0,218.0,3.0,2.0,61.0,203.0,214.0,56.0,20.0,457.0,7.0,4.0,57.1,3.0,42.9,166.0,1067.0,679.0,12.0,6.0,3.0,8.0,3.0,156.0,6.0,0.0,5.0,3.0,60.0,0.42,0.25,0.0,0.0,9.4,0.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,5.0,0.42,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,203",67.0,37.1,13.4,14.0,79.0,9.0,4.0,23.0,17.0,0.89,12.0,23.0,-11.0,-0.82,-0.07,12.9,24.5,-11.6,-0.87,-0.67,2.0,0.0,0.0,22.0,23.0,2.0,1.0,12.0,13.0,0.0,0.0,0.0,58.0,35.0,20.0,63.6,"€ 3,269(£ 2,840, $3,583)","€ 170,000(£ 147,666, $186,316)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2019-2020,20.0,Trapani,itITA,2.Serie B,13.0,"1,079",0.0,0.0,,,,,,,,,13.0,"1,079",0.0,0.0,12.0,"1,079",12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,12.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.08,0.04,0.08,12.0,5.0,8.0,4.0,0.0,7.0,12.0,58.3,5.0,15.0,9.0,6.0,11.0,23.0,44.0,1.0,362.0,436.0,83.0,6290.0,2048.0,138.0,156.0,88.5,196.0,212.0,92.5,21.0,53.0,39.6,0.0,0.0,0.1,0.0,1.0,25.0,1.0,1.0,30.0,436.0,413.0,23.0,18.0,0.0,3.0,1.0,5.0,0.0,0.0,0.0,0.0,362.0,0.0,4.0,69.0,237.0,292.0,22.0,5.0,550.0,3.0,3.0,100.0,0.0,0.0,312.0,1726.0,1108.0,9.0,2.0,0.0,13.0,2.0,340.0,3.0,0.0,3.0,0.0,0.0,0.31,0.0,0.0,,6.7,0.0,0.0,0.0,0.3,0.3,0.11,-0.3,-0.3,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,079",83.0,31.5,12.0,12.0,88.0,11.0,1.0,24.0,1.0,2.0,21.0,11.0,10.0,0.83,1.68,17.1,17.4,-0.3,-0.02,0.29,4.0,0.0,0.0,17.0,11.0,1.0,1.0,11.0,5.0,0.0,0.0,0.0,43.0,22.0,10.0,68.8,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2019-2020,20.0,Torino,itITA,1.Serie A,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,9.0,9.0,8.0,3.0,9.0,13.0,69.2,4.0,12.0,6.0,6.0,31.0,51.0,44.0,0.0,451.0,559.0,80.7,7307.0,2436.0,227.0,256.0,88.7,186.0,225.0,82.7,28.0,57.0,49.1,1.0,0.7,0.3,0.3,5.0,28.0,1.0,1.0,30.0,559.0,539.0,18.0,15.0,1.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,451.0,2.0,7.0,58.0,270.0,365.0,66.0,11.0,693.0,4.0,2.0,50.0,2.0,50.0,362.0,1684.0,782.0,8.0,11.0,0.0,10.0,5.0,394.0,3.0,0.0,6.0,1.0,16.7,0.46,0.08,0.0,0.0,8.8,0.0,0.0,0.0,0.9,0.9,0.15,-0.9,-0.9,9.0,0.68,6.0,0.0,0.0,2.0,1.0,0.0,3.0,0.23,2.0,0.0,0.0,1.0,0.0,0.0,,,,,0.0,,0.0,0.0,,2.0,,,,,,,,,,,,5.0,0.0,0.0,27.0,16.0,1.0,6.0,31.0,9.0,0.0,1.0,0.0,60.0,53.0,27.0,66.3,"€ 7,885(£ 6,849, $8,641)","€ 410,000(£ 356,136, $449,351)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2020-2021,21.0,Torino,itITA,1.Serie A,12.0,858,0.0,0.0,2.0,210.0,0.0,0.0,,,,,14.0,"1,068",0.0,0.0,9.0,858,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.3,0.3,0.0,0.3,9.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.04,0.03,0.04,38.0,25.0,22.0,16.0,0.0,16.0,31.0,51.6,15.0,38.0,19.0,19.0,60.0,98.0,105.0,2.0,1332.0,1573.0,84.7,22243.0,6857.0,578.0,643.0,89.9,671.0,750.0,89.5,57.0,113.0,50.4,2.0,1.3,1.0,0.7,8.0,70.0,5.0,3.0,81.0,1573.0,1527.0,41.0,30.0,1.0,3.0,8.0,6.0,0.0,0.0,0.0,0.0,1332.0,5.0,21.0,161.0,860.0,976.0,110.0,33.0,1938.0,16.0,6.0,37.5,7.0,43.8,986.0,4659.0,2324.0,13.0,16.0,2.0,33.0,6.0,1180.0,19.0,1.0,20.0,1.0,5.0,0.66,0.03,0.05,1.0,8.6,0.0,0.0,0.0,2.2,2.2,0.11,-1.2,-1.2,22.0,0.73,17.0,0.0,0.0,2.0,1.0,2.0,4.0,0.13,3.0,0.0,0.0,1.0,0.0,0.0,858,72.0,25.1,9.5,9.0,83.0,7.0,3.0,36.0,24.0,0.83,10.0,19.0,-9.0,-0.94,-0.59,10.6,17.9,-7.3,-0.77,-0.6,8.0,0.0,0.0,64.0,38.0,0.0,8.0,60.0,25.0,0.0,0.0,0.0,167.0,99.0,52.0,65.6,"€ 7,885(£ 6,783, $8,622)","€ 410,000(£ 352,727, $448,319)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2021-2022,22.0,Torino,itITA,1.Serie A,23.0,"1,181",0.0,1.0,2.0,189.0,0.0,0.0,,,,,25.0,"1,370",0.0,1.0,12.0,"1,181",13.1,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.9,0.9,0.7,1.6,8.0,30.0,3.0,0.0,0.08,0.08,0.0,0.08,0.07,0.06,0.12,0.07,0.12,70.0,39.0,43.0,24.0,3.0,24.0,34.0,70.6,10.0,20.0,12.0,8.0,69.0,139.0,131.0,0.0,1012.0,1187.0,85.3,17567.0,5255.0,395.0,455.0,86.8,553.0,609.0,90.8,50.0,87.0,57.5,0.0,0.1,0.4,-0.1,4.0,28.0,4.0,1.0,62.0,1187.0,1162.0,25.0,21.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1012.0,0.0,7.0,153.0,739.0,748.0,64.0,19.0,1539.0,4.0,0.0,0.0,4.0,100.0,740.0,3702.0,1363.0,14.0,10.0,2.0,26.0,4.0,809.0,10.0,3.0,13.0,6.0,46.2,0.46,0.21,0.23,0.5,9.5,0.0,0.0,0.0,1.6,1.6,0.12,1.4,1.4,22.0,0.78,17.0,0.0,0.0,1.0,1.0,3.0,1.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,"1,181",51.0,34.5,13.1,12.0,76.0,5.0,11.0,24.0,13.0,1.43,22.0,16.0,6.0,0.46,0.5,18.3,17.3,1.1,0.08,-0.27,7.0,0.0,0.0,69.0,39.0,1.0,3.0,69.0,39.0,1.0,1.0,0.0,127.0,78.0,53.0,59.5,"€ 28,462(£ 24,045, $30,586)","€ 1,480,000(£ 1,250,347, $1,590,474)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2022-2023,23.0,Torino,itITA,1.Serie A,34.0,"2,721",1.0,2.0,4.0,390.0,0.0,0.0,,,,,38.0,"3,111",1.0,2.0,30.0,"2,721",30.2,1.0,2.0,3.0,1.0,0.0,0.0,8.0,0.0,2.2,2.2,1.3,3.6,13.0,81.0,19.0,0.03,0.07,0.1,0.03,0.1,0.07,0.04,0.12,0.07,0.12,39.0,23.0,26.0,12.0,1.0,24.0,32.0,75.0,8.0,30.0,18.0,12.0,35.0,74.0,73.0,2.0,1161.0,1279.0,90.8,20369.0,6363.0,454.0,487.0,93.2,634.0,662.0,95.8,62.0,104.0,59.6,0.0,0.6,0.6,-0.6,5.0,67.0,3.0,0.0,82.0,1279.0,1223.0,53.0,39.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1161.0,3.0,8.0,125.0,655.0,788.0,55.0,15.0,1489.0,7.0,1.0,14.3,3.0,42.9,902.0,4549.0,2741.0,27.0,7.0,1.0,13.0,8.0,1059.0,8.0,1.0,8.0,4.0,50.0,0.37,0.19,0.13,0.25,11.0,0.0,0.0,0.0,0.8,0.8,0.1,0.2,0.2,19.0,0.89,18.0,0.0,0.0,1.0,0.0,0.0,2.0,0.09,2.0,0.0,0.0,0.0,0.0,0.0,"2,721",80.0,79.6,30.2,30.0,85.0,24.0,4.0,39.0,2.0,1.41,35.0,30.0,5.0,0.17,0.68,32.3,30.1,2.2,0.07,0.12,2.0,0.0,0.0,17.0,21.0,1.0,1.0,35.0,23.0,0.0,0.0,0.0,84.0,43.0,21.0,67.2,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2023-2024,24.0,Torino,itITA,1.Serie A,29.0,"2,527",3.0,0.0,2.0,210.0,0.0,0.0,,,,,31.0,"2,737",3.0,0.0,29.0,"2,527",28.1,3.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0,1.6,1.6,0.1,1.7,14.0,62.0,10.0,0.11,0.0,0.11,0.11,0.11,0.06,0.0,0.06,0.06,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,527",87.0,73.9,28.1,29.0,87.0,26.0,0.0,,1.0,1.52,29.0,22.0,7.0,0.25,0.95,30.1,27.4,2.6,0.09,0.33,,,,,,,,,,,,,,,,,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
2024-2025,25.0,Napoli,itITA,1.Serie A,22.0,"1,924",1.0,0.0,1.0,120.0,0.0,0.0,,,,,23.0,"2,044",1.0,0.0,22.0,"1,924",21.4,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.8,0.8,0.6,1.4,27.0,82.0,8.0,0.05,0.0,0.05,0.05,0.05,0.04,0.03,0.07,0.04,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,924",87.0,62.9,21.4,22.0,87.0,20.0,0.0,,3.0,2.14,33.0,14.0,19.0,0.89,0.1,31.7,18.1,13.6,0.64,0.15,,,,,,,,,,,,,,,,,"€ 89,038(£ 76,536, $101,122)","€ 4,630,000(£ 3,979,874, $5,258,346)",,https://fbref.com/es/jugadores/4ae67f27/Alessandro-Buongiorno
