titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados
7,629,7.0,1,1,2,1,0,0,3,0,2.1,2.1,0.4,2.5,7,19,11,0.14,0.14,0.29,0.14,0.29,0.3,0.06,0.36,0.3,0.36,28,16,12,14,2,8,14,57.1,6,15,5,10,9,37,14,0,178,225,79.1,3132,791,83,95,87.4,73,83,88.0,18,33,54.5,1,0.4,0.5,0.6,7,18,2,2,19,225,221,4,3,0,4,5,0,1,0,0,1,178,0,5,21,99,174,59,11,330,5,4,80.0,1,20.0,150,739,276,7,3,1,15,3,180,11,1,13,4,30.8,1.86,0.57,0.08,0.25,17.3,0,0,0,2.1,2.1,0.16,-1.1,-1.1,14,2.0,10,1,1,1,1,0,3,0.43,3,0,0,0,0,0,629,70,24.1,7.0,7,76.0,4,2,49,4,1.56,11,5,6,0.86,0.99,9.8,8.5,1.3,0.19,0.49,3,0,0,17,12,1,5,9,16,0,0,0,36,10,12,45.5
17,"1,586",17.6,4,2,6,4,0,0,4,1,4.9,4.9,2.5,7.4,20,49,84,0.23,0.11,0.34,0.23,0.34,0.28,0.14,0.42,0.28,0.42,36,20,14,18,4,6,28,21.4,22,23,3,20,9,45,13,0,489,625,78.2,8155,1861,230,273,84.2,204,237,86.1,42,73,57.5,2,2.5,1.2,-0.5,14,50,7,3,49,625,602,22,8,2,7,13,0,0,0,0,0,489,1,20,32,156,460,212,32,819,13,9,69.2,4,30.8,460,2615,965,20,12,4,45,59,586,84,4,29,9,31.0,1.65,0.51,0.14,0.44,17.0,0,0,0,4.9,4.9,0.17,-0.9,-0.9,34,1.93,23,1,3,5,2,0,2,0.11,1,0,0,1,0,0,"1,586",55,51.8,17.6,17,81.0,11,12,18,0,1.65,24,31,-7,-0.4,-1.07,30.5,24.6,5.8,0.33,-0.02,4,1,0,56,39,3,13,9,20,0,0,0,81,14,28,33.3
12,"1,141",12.7,2,0,2,2,0,0,2,0,2.6,2.6,1.8,4.5,17,37,23,0.16,0.0,0.16,0.16,0.16,0.21,0.15,0.35,0.21,0.35,34,13,14,16,4,14,26,53.8,12,19,7,12,13,47,16,0,335,441,76.0,5508,1543,161,187,86.1,138,157,87.9,23,58,39.7,0,1.8,1.4,-1.8,11,26,9,3,37,441,420,19,8,3,5,24,2,9,9,0,0,335,2,14,34,162,318,145,20,619,25,17,68.0,8,32.0,316,1442,642,17,11,2,24,17,361,23,2,25,8,32.0,1.97,0.63,0.08,0.25,21.6,4,0,0,2.6,2.6,0.1,-0.6,-0.6,32,2.52,19,2,7,3,1,0,1,0.08,1,0,0,0,0,0,"1,141",48,37.3,12.7,12,75.0,5,12,20,6,0.96,15,21,-6,-0.47,-0.24,19.0,20.1,-1.1,-0.08,-0.16,2,0,0,40,16,1,24,13,13,0,0,0,74,11,14,44.0
2,240,2.7,0,0,0,0,0,0,1,0,0.1,0.1,0.3,0.3,2,4,5,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.12,0.02,0.12,3,2,0,2,1,2,7,28.6,5,3,1,2,2,5,1,0,96,127,75.6,1492,379,54,62,87.1,33,40,82.5,7,17,41.2,0,0.3,0.2,-0.3,1,7,2,1,4,127,127,0,0,0,1,3,0,0,0,0,0,96,0,2,0,23,106,27,4,156,7,3,42.9,3,42.9,102,520,177,2,1,1,4,8,118,5,0,2,0,0.0,0.75,0.0,0.0,,29.4,0,0,0,0.1,0.1,0.03,-0.1,-0.1,3,1.12,3,0,0,0,0,0,0,0.0,0,0,0,0,0,0,240,27,7.0,2.7,2,82.0,1,7,11,24,2.11,4,3,1,0.37,-0.19,4.2,3.1,1.1,0.42,-0.04,1,0,0,6,4,0,3,2,2,0,0,0,12,4,5,44.4
0,8,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,2,3,66.7,32,10,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,1,0,4,0,0,,0,,2,5,3,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,8,8,0.3,0.1,0,,0,1,8,1,0.0,0,0,0,0.0,-0.27,0.1,0.1,0.0,-0.24,-0.25,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,
12,"1,153",12.8,0,0,0,0,0,0,6,0,0.1,0.1,0.3,0.4,3,48,9,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.03,0.01,0.03,32,15,11,11,10,15,28,53.6,13,17,6,11,14,46,29,0,499,585,85.3,8276,1835,244,269,90.7,190,212,89.6,47,74,63.5,0,0.3,0.3,-0.3,5,37,4,2,48,585,566,19,17,1,3,10,0,0,0,0,0,499,0,9,45,209,434,112,6,748,27,16,59.3,9,33.3,382,1706,569,3,6,1,15,11,472,9,0,4,2,50.0,0.31,0.16,0.0,0.0,24.5,0,0,0,0.1,0.1,0.03,-0.1,-0.1,11,0.86,9,0,0,1,1,0,2,0.16,2,0,0,0,0,0,"1,153",48,37.7,12.8,12,84.0,9,12,13,3,1.21,13,24,-11,-0.86,-0.67,12.6,20.6,-8.0,-0.62,-0.74,6,0,0,29,24,0,10,14,15,0,0,0,72,15,6,71.4
4,421,4.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,5,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,8,4,2,6,0,2,7,28.6,5,9,2,7,6,14,12,0,109,138,79.0,1802,557,55,63,87.3,40,47,85.1,10,14,71.4,0,0.0,0.4,0.0,1,11,2,0,16,138,136,1,0,1,1,3,0,0,0,0,0,109,1,8,25,65,105,32,4,199,5,4,80.0,1,20.0,79,375,180,5,2,0,12,3,97,6,0,0,0,,0.0,0.0,,,,0,0,0,0.0,0.0,,0.0,0.0,6,1.28,5,0,0,0,1,0,1,0.21,1,0,0,0,0,0,421,35,15.1,4.7,4,79.0,1,8,13,6,1.33,6,8,-2,-0.43,-0.69,6.0,7.7,-1.8,-0.38,-0.31,1,0,0,11,9,0,3,6,4,0,0,0,16,7,12,36.8
