Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2009-2010,15,Standard Liège,beBEL,1.Pro League,1,84,0,0,,,,,,,,,1,84,0,0,1,84,0.9,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,84,84,2.7,0.9,1,,,0,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,
2015-2016,21,Waas-Beveren,beBEL,1.Pro League,34,"2,903",1,0,,,,,,,,,34,"2,903",1,0,33,"2,903",32.3,1,0,1,1,0,0,3,1,,,,,,,,0.03,0.0,0.03,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,,,0.03,,1.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,903",85,89.6,32.3,33,,30.0,1,,1.0,1.0,39.0,62.0,-23.0,-0.71,-0.18,,,,,,3,1,,33.0,,,,,,,,,,,,,,,,
2016-2017,22,Waas-Beveren,beBEL,1.First Division A,28,"2,257",2,0,,,,,,,,,28,"2,257",2,0,25,"2,257",25.1,2,0,2,2,0,0,1,0,,,,,,,,0.08,0.0,0.08,0.08,0.08,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0,4,,0.0,0.16,,0.5,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,257",81,83.6,25.1,25,,23.0,3,,2.0,1.0,23.0,35.0,-12.0,-0.48,0.54,,,,,,1,0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,23,Waas-Beveren,beBEL,1.First Division A,14,"1,128",0,0,,,,,,,,,14,"1,128",0,0,10,"1,128",12.5,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.02,0.01,0.02,13.0,13.0,11.0,2.0,0.0,6.0,11.0,54.5,5.0,10.0,6.0,4.0,10.0,23.0,63.0,1.0,234.0,270.0,86.7,5168.0,2267.0,63.0,69.0,91.3,128.0,140.0,91.4,42.0,58.0,72.4,0,0.1,0.0,-0.1,1.0,15.0,0.0,0.0,16.0,270.0,258.0,12.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,68.0,248.0,120.0,7.0,2.0,372.0,3.0,1.0,33.3,2.0,66.7,155.0,1009.0,533.0,6.0,2.0,0.0,2.0,1.0,177.0,1.0,0,1.0,0,0.0,0.08,0.0,0.0,,9.0,0.0,0,0,0.1,0.1,0.1,-0.1,-0.1,3.0,0.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,128",81,41.8,12.5,10,,6.0,4,,19.0,1.5,12.0,15.0,-3.0,-0.24,0.28,10.1,14.5,-4.3,-0.5,-0.64,2,0,0.0,8.0,10.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,56.0,14.0,8.0,63.6,,,,
2018-2019,24,Rio Ave,ptPOR,1.Primeira Liga,21,"1,734",0,0,,,,,,,,,21,"1,734",0,0,19,"1,734",19.3,0,0,0,0,0,0,3,0,1.0,1.0,0.0,1.1,4.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.05,0.06,23.0,16.0,20.0,3.0,0.0,8.0,14.0,57.1,6.0,26.0,17.0,9.0,24.0,47.0,94.0,1.0,740.0,844.0,87.7,15077.0,5506.0,229.0,248.0,92.3,382.0,418.0,91.4,118.0,158.0,74.7,0,0.0,0.1,0.0,1.0,23.0,1.0,0.0,23.0,844.0,801.0,43.0,42.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,740.0,0.0,5.0,140.0,661.0,363.0,18.0,13.0,1040.0,2.0,2.0,100.0,0.0,0.0,561.0,2396.0,1175.0,4.0,1.0,1.0,2.0,4.0,670.0,2.0,0,5.0,1,20.0,0.26,0.05,0.0,0.0,6.9,0.0,0,0,1.0,1.0,0.21,-1.0,-1.0,4.0,0.21,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,734",83,56.7,19.3,19,90.0,19.0,2,11.0,2.0,1.19,30.0,34.0,-4.0,-0.21,-0.34,27.3,34.1,-6.8,-0.35,-0.09,3,0,0.0,20.0,26.0,3.0,0.0,24.0,16.0,0.0,2.0,0.0,69.0,40.0,29.0,58.0,,,,
2019-2020,25,Aves,ptPOR,1.Primeira Liga,12,"1,080",0,0,,,,,,,,,12,"1,080",0,0,12,"1,080",12.0,0,0,0,0,0,0,3,0,0.8,0.8,0.1,0.9,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,25.0,21.0,22.0,3.0,0.0,10.0,16.0,62.5,6.0,17.0,11.0,6.0,17.0,42.0,72.0,1.0,297.0,392.0,75.8,6096.0,2838.0,95.0,109.0,87.2,165.0,177.0,93.2,35.0,97.0,36.1,0,0.1,0.2,-0.1,1.0,24.0,2.0,0.0,26.0,392.0,360.0,28.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,4.0,2.0,93.0,347.0,185.0,14.0,10.0,545.0,2.0,2.0,100.0,0.0,0.0,250.0,1109.0,592.0,3.0,1.0,0.0,6.0,2.0,259.0,0.0,0,5.0,1,20.0,0.42,0.08,0.0,0.0,10.6,0.0,0,0,0.8,0.8,0.16,-0.8,-0.8,7.0,0.58,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,080",90,35.3,12.0,12,90.0,12.0,0,,2.0,0.67,5.0,20.0,-15.0,-1.25,0.07,9.5,18.2,-8.7,-0.73,0.25,3,0,0.0,11.0,20.0,1.0,0.0,17.0,21.0,0.0,0.0,0.0,60.0,29.0,21.0,58.0,,,,
2019-2020,25,Excel Mouscron,beBEL,1.First Division A,2,2,0,0,,,,,,,,,2,2,0,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0.1,0.0,0,,0.0,2,1.0,10.0,0.5,1.0,1.0,0.0,0.0,0.07,0.1,0.4,-0.3,-12.91,-12.45,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,,,,
2020-2021,26,Sint-Truiden,beBEL,1.First Division A,29,"2,421",1,0,,,,,,,,,29,"2,421",1,0,26,"2,421",26.9,1,0,1,1,0,0,2,0,1.1,1.1,0.2,1.3,13.0,83.0,4.0,0.04,0.0,0.04,0.04,0.04,0.04,0.01,0.05,0.04,0.05,56.0,38.0,44.0,12.0,0.0,14.0,23.0,60.9,9.0,43.0,25.0,18.0,38.0,94.0,133.0,1.0,1205.0,1444.0,83.4,23556.0,10772.0,361.0,415.0,87.0,716.0,798.0,89.7,116.0,199.0,58.3,0,0.2,0.4,-0.2,5.0,88.0,1.0,1.0,83.0,1444.0,1289.0,151.0,64.0,0.0,11.0,5.0,87.0,0.0,0.0,0.0,0.0,1205.0,4.0,12.0,191.0,960.0,728.0,45.0,9.0,1723.0,9.0,9.0,100.0,0.0,0.0,904.0,4179.0,2505.0,13.0,17.0,0.0,9.0,11.0,1016.0,4.0,1,5.0,2,40.0,0.19,0.07,0.2,0.5,9.8,0.0,0,0,1.1,1.1,0.22,-0.1,-0.1,11.0,0.41,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,421",83,79.1,26.9,26,90.0,26.0,3,27.0,5.0,1.17,31.0,36.0,-5.0,-0.19,0.66,32.3,35.7,-3.5,-0.13,-0.29,2,0,0.0,18.0,23.0,0.0,5.0,38.0,38.0,0.0,0.0,0.0,125.0,40.0,34.0,54.1,,,,
2021-2022,27,Sint-Truiden,beBEL,1.First Division A,9,491,0,0,,,,,,,,,9,491,0,0,4,491,5.5,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,15.0,10.0,12.0,2.0,1.0,7.0,9.0,77.8,2.0,4.0,2.0,2.0,3.0,18.0,26.0,0.0,168.0,220.0,76.4,3416.0,1487.0,49.0,64.0,76.6,97.0,115.0,84.3,20.0,33.0,60.6,0,0.0,0.2,0.0,0.0,19.0,2.0,0.0,22.0,220.0,204.0,14.0,3.0,0.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,168.0,2.0,6.0,36.0,149.0,117.0,12.0,3.0,276.0,3.0,2.0,66.7,1.0,33.3,103.0,421.0,165.0,2.0,1.0,0.0,4.0,2.0,114.0,0.0,0,1.0,0,0.0,0.18,0.0,0.0,,9.3,0.0,0,0,0.1,0.1,0.09,-0.1,-0.1,3.0,0.55,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491,55,16.0,5.5,4,90.0,4.0,5,26.0,11.0,1.0,4.0,6.0,-2.0,-0.37,-0.51,6.0,5.5,0.5,0.08,0.21,0,0,0.0,4.0,3.0,0.0,1.0,3.0,10.0,0.0,0.0,0.0,41.0,16.0,8.0,66.7,,,,
2022-2023,28,Valenciennes,frFRA,2.Ligue 2,24,"2,016",2,0,2.0,210.0,0.0,0.0,,,,,26,"2,226",2,0,22,"2,016",22.4,2,0,2,2,0,0,3,0,,,,,,,,0.09,0.0,0.09,0.09,0.09,,,,,,,28.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.0,3,25.0,0.54,0.13,0.17,0.67,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,016",84,58.9,22.4,22,90.0,22.0,2,18.0,0.0,0.92,27.0,37.0,-10.0,-0.45,-0.64,,,,,,3,0,0.0,16.0,15.0,3.0,1.0,15.0,28.0,,,0.0,,,,,,,,
