Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,18,CSKA Moscow,ruRUS,1.Premier League,7,128,0,1,,,,,,,,,7,128,0,1,0,128,1.4,0,1,1,0,0,0,0,0,,,,,,,,0.0,0.7,0.7,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,128,18,4.7,1.4,0,,0,7,,10,2.57,4,1,3,2.11,0.81,,,,,,0,0,,,,,,,,,,,,,,,"€ 53,846(£ 46,772, $59,014)","€ 2,800,000(£ 2,432,149, $3,068,739)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2015-2016,19,CSKA Moscow,ruRUS,1.Premier League,17,627,1,0,,,,,1.0,15.0,0.0,0.0,18,642,1,0,6,627,7.0,1,0,1,1,0,0,0,0,,,,,,,,0.14,0.0,0.14,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,6,,,0.86,,0.17,,,0,0,,,,,,,,,,,,,,,,,,,,,,627,37,23.2,7.0,6,,1,11,,9,2.35,10,4,6,0.86,-0.01,,,,,,0,0,,27.0,,,,,,,,,,,,,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2016-2017,20,CSKA Moscow,ruRUS,1.Premier League,30,"2,519",3,3,,,,,6.0,496.0,0.0,0.0,36,"3,015",3,3,29,"2,519",28.0,3,3,6,3,0,0,3,0,,,,,,,,0.11,0.11,0.21,0.11,0.21,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.0,14,,0.0,0.5,,0.21,,,0,0,,,,,,,,,,,,,,,,,,,,,,"2,519",84,93.3,28.0,29,,22,1,,0,2.07,45,14,31,1.11,0.61,,,,,,3,0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2017-2018,21,CSKA Moscow,ruRUS,1.Premier League,27,"2,279",5,3,,,,,11.0,987.0,2.0,1.0,38,"3,266",7,4,26,"2,279",25.3,5,3,8,5,0,1,8,0,,,,,,,,0.2,0.12,0.32,0.2,0.32,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.0,22,,0.0,0.87,,0.23,,,0,1,,,,,,,,,,,,,,,,,,,,,,"2,279",84,84.4,25.3,26,,21,1,,0,1.96,45,19,26,1.03,1.03,,,,,,8,0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 69,231(£ 60,136, $75,875)","€ 3,600,000(£ 3,127,049, $3,945,522)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2018-2019,22,Monaco,frFRA,1.Ligue 1,30,"2,290",3,3,2.0,140.0,1.0,0.0,3.0,228.0,0.0,1.0,35,"2,658",4,4,27,"2,290",25.4,3,3,6,3,0,0,7,1,4.3,4.3,2.0,6.3,80.0,120.0,151.0,0.12,0.12,0.24,0.12,0.24,0.17,0.08,0.25,0.17,0.25,36.0,17.0,3.0,20.0,13.0,10.0,44.0,22.7,34.0,34.0,3.0,31.0,22.0,58.0,12.0,0.0,861.0,1102.0,78.1,13166.0,3087.0,468.0,527.0,88.8,277.0,372.0,74.5,70.0,116.0,60.3,3,2.0,2.8,1.0,26.0,82.0,38.0,9.0,120.0,1102.0,1056.0,39.0,15.0,3.0,6.0,67.0,7.0,17.0,11.0,5.0,0.0,861.0,7.0,24.0,13.0,129.0,664.0,575.0,62.0,1351.0,51.0,29.0,56.9,22.0,43.1,900.0,6275.0,2815.0,80.0,66.0,18.0,51.0,32.0,997.0,151.0,3,49.0,16,32.7,1.93,0.63,0.06,0.19,19.3,0.0,0,0,4.3,4.3,0.09,-1.3,-1.3,81.0,3.18,56.0,5.0,3.0,8.0,6.0,3.0,7.0,0.28,6.0,1.0,0.0,0.0,0.0,0.0,"2,290",76,67.0,25.4,27,82.0,14,3,24.0,0,0.93,26,36,-10,-0.39,0.32,29.9,31.2,-1.2,-0.05,0.08,7,1,0.0,45.0,43.0,1.0,67.0,22.0,17.0,0.0,0.0,0.0,138.0,8.0,22.0,26.7,"€ 69,231(£ 59,560, $75,701)","€ 3,600,000(£ 3,097,117, $3,936,458)",,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2019-2020,23,Monaco,frFRA,1.Ligue 1,25,"2,061",3,4,5.0,419.0,0.0,1.0,,,,,30,"2,480",3,5,24,"2,061",22.9,3,4,7,3,0,0,6,1,3.4,3.4,5.5,9.0,93.0,142.0,115.0,0.13,0.17,0.31,0.13,0.31,0.15,0.24,0.39,0.15,0.39,49.0,27.0,17.0,26.0,6.0,14.0,69.0,20.3,55.0,28.0,0.0,28.0,31.0,80.0,22.0,0.0,847.0,1125.0,75.3,14106.0,4406.0,438.0,493.0,88.8,275.0,358.0,76.8,98.0,181.0,54.1,4,5.5,5.2,-1.5,46.0,102.0,27.0,1.0,142.0,1125.0,990.0,127.0,41.0,9.0,13.0,126.0,4.0,82.0,30.0,43.0,0.0,847.0,8.0,26.0,28.0,179.0,716.0,531.0,48.0,1397.0,58.0,41.0,70.7,17.0,29.3,853.0,6127.0,3222.0,93.0,70.0,23.0,46.0,14.0,903.0,115.0,3,38.0,14,36.8,1.66,0.61,0.08,0.21,21.3,1.0,0,0,3.4,3.4,0.09,-0.4,-0.4,92.0,4.02,47.0,30.0,8.0,3.0,4.0,0.0,11.0,0.48,8.0,2.0,1.0,0.0,0.0,0.0,"2,061",82,81.8,22.9,24,85.0,15,1,26.0,0,1.44,35,34,1,0.04,0.24,39.4,35.1,4.3,0.19,-0.17,6,1,1.0,33.0,35.0,1.0,126.0,31.0,27.0,0.0,0.0,0.0,137.0,6.0,12.0,33.3,"€ 92,308(£ 77,984, $99,198)","€ 4,800,000(£ 4,055,180, $5,158,295)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2020-2021,24,Monaco,frFRA,1.Ligue 1,21,"1,069",5,9,5.0,214.0,1.0,0.0,,,,,26,"1,283",6,9,12,"1,069",11.9,5,9,14,5,0,0,2,0,2.9,2.9,5.4,8.3,45.0,36.0,93.0,0.42,0.76,1.18,0.42,1.18,0.25,0.45,0.7,0.25,0.7,28.0,16.0,6.0,18.0,4.0,8.0,39.0,20.5,31.0,21.0,0.0,21.0,11.0,39.0,3.0,0.0,396.0,585.0,67.7,6199.0,1654.0,215.0,253.0,85.0,120.0,177.0,67.8,35.0,90.0,38.9,9,5.4,4.2,3.6,35.0,25.0,16.0,4.0,36.0,585.0,487.0,91.0,26.0,4.0,0.0,102.0,4.0,60.0,35.0,21.0,0.0,396.0,7.0,18.0,5.0,58.0,319.0,370.0,50.0,736.0,33.0,18.0,54.5,15.0,45.5,403.0,2574.0,1341.0,45.0,29.0,11.0,29.0,12.0,459.0,93.0,5,27.0,12,44.4,2.27,1.01,0.19,0.42,19.2,1.0,0,0,2.9,2.9,0.11,2.1,2.1,55.0,4.63,25.0,24.0,3.0,2.0,1.0,0.0,12.0,1.01,7.0,5.0,0.0,0.0,0.0,0.0,"1,069",51,31.3,11.9,12,71.0,1,9,24.0,0,2.57,28,8,20,1.68,1.15,20.4,7.6,12.8,1.08,0.27,2,0,0.0,19.0,13.0,3.0,102.0,11.0,16.0,0.0,0.0,0.0,89.0,11.0,16.0,40.7,"€ 75,192(£ 64,634, $85,397)","€ 3,910,000(£ 3,360,973, $4,440,633)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2021-2022,25,Monaco,frFRA,1.Ligue 1,27,"1,502",3,4,2.0,71.0,0.0,0.0,7.0,333.0,0.0,3.0,36,"1,906",3,7,17,"1,502",16.7,3,4,7,3,0,0,4,1,2.7,2.7,3.1,5.7,51.0,87.0,126.0,0.18,0.24,0.42,0.18,0.42,0.16,0.18,0.34,0.16,0.34,40.0,22.0,10.0,18.0,12.0,18.0,41.0,43.9,23.0,26.0,1.0,25.0,12.0,52.0,8.0,0.0,548.0,759.0,72.2,8761.0,2569.0,275.0,322.0,85.4,195.0,244.0,79.9,50.0,124.0,40.3,4,3.1,3.5,0.9,44.0,44.0,36.0,8.0,87.0,759.0,643.0,111.0,19.0,4.0,1.0,111.0,8.0,78.0,27.0,38.0,0.0,548.0,5.0,16.0,14.0,95.0,370.0,478.0,38.0,928.0,31.0,22.0,71.0,9.0,29.0,584.0,3809.0,1788.0,51.0,43.0,13.0,26.0,21.0,594.0,126.0,3,23.0,7,30.4,1.38,0.42,0.13,0.43,19.8,1.0,0,0,2.7,2.7,0.12,0.3,0.3,68.0,4.08,41.0,21.0,2.0,2.0,2.0,0.0,8.0,0.48,6.0,1.0,0.0,0.0,1.0,0.0,"1,502",56,43.9,16.7,17,71.0,2,10,29.0,1,1.93,30,14,16,0.96,0.54,25.7,15.1,10.5,0.63,0.24,4,1,0.0,21.0,21.0,2.0,111.0,12.0,22.0,0.0,0.0,0.0,96.0,6.0,13.0,31.6,"€ 75,192(£ 64,634, $85,397)","€ 3,910,000(£ 3,360,973, $4,440,633)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2022-2023,26,Monaco,frFRA,1.Ligue 1,34,"2,464",8,7,1.0,30.0,0.0,0.0,8.0,606.0,0.0,0.0,43,"3,100",8,7,29,"2,464",27.4,8,7,15,8,0,0,5,0,5.3,5.3,5.8,11.1,89.0,132.0,210.0,0.29,0.26,0.55,0.29,0.55,0.19,0.21,0.4,0.19,0.4,62.0,36.0,19.0,32.0,11.0,28.0,72.0,38.9,44.0,28.0,1.0,27.0,37.0,99.0,10.0,0.0,769.0,1099.0,70.0,12831.0,4245.0,384.0,484.0,79.3,256.0,346.0,74.0,92.0,181.0,50.8,7,5.8,5.6,1.2,59.0,74.0,55.0,6.0,132.0,1099.0,989.0,103.0,26.0,8.0,8.0,111.0,17.0,60.0,23.0,31.0,1.0,769.0,7.0,35.0,22.0,184.0,574.0,660.0,85.0,1382.0,49.0,27.0,55.1,14.0,28.6,983.0,6704.0,3271.0,89.0,61.0,28.0,48.0,32.0,889.0,210.0,8,49.0,25,51.0,1.79,0.91,0.16,0.32,19.0,2.0,0,0,5.3,5.3,0.11,2.7,2.7,121.0,4.42,79.0,24.0,8.0,3.0,5.0,2.0,14.0,0.51,10.0,1.0,3.0,0.0,0.0,0.0,"2,464",72,72.0,27.4,29,78.0,7,5,41.0,0,1.74,55,35,20,0.73,1.48,45.0,33.0,12.0,0.44,0.73,5,0,0.0,36.0,23.0,6.0,111.0,37.0,36.0,0.0,0.0,0.0,161.0,18.0,27.0,40.0,"€ 75,192(£ 64,634, $85,397)","€ 3,910,000(£ 3,360,973, $4,440,633)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
2023-2024,27,Monaco,frFRA,1.Ligue 1,25,"2,147",6,6,2.0,179.0,0.0,0.0,,,,,27,"2,326",6,6,25,"2,147",23.9,6,6,12,6,0,0,8,1,3.4,3.4,4.7,8.0,50.0,172.0,157.0,0.25,0.25,0.5,0.25,0.5,0.14,0.2,0.34,0.14,0.34,42.0,30.0,14.0,22.0,6.0,15.0,42.0,35.7,27.0,37.0,3.0,34.0,21.0,63.0,14.0,0.0,935.0,1236.0,75.6,16293.0,5324.0,440.0,521.0,84.5,325.0,413.0,78.7,124.0,211.0,58.8,6,4.7,6.4,1.3,50.0,99.0,62.0,5.0,172.0,1236.0,1096.0,129.0,34.0,14.0,11.0,110.0,13.0,82.0,26.0,46.0,0.0,935.0,11.0,27.0,22.0,161.0,637.0,688.0,49.0,1473.0,44.0,24.0,54.5,17.0,38.6,1070.0,5969.0,2489.0,50.0,47.0,18.0,42.0,23.0,1001.0,157.0,6,44.0,19,43.2,1.84,0.8,0.14,0.32,21.5,6.0,0,0,3.4,3.4,0.08,2.6,2.6,102.0,4.28,62.0,29.0,3.0,3.0,3.0,2.0,7.0,0.29,6.0,0.0,0.0,1.0,0.0,0.0,"2,147",86,70.2,23.9,25,86.0,16,0,,0,1.96,47,31,16,0.67,-0.32,36.5,30.3,6.1,0.26,-0.27,8,1,0.0,25.0,36.0,3.0,110.0,21.0,30.0,1.0,0.0,0.0,133.0,12.0,18.0,40.0,"€ 75,192(£ 64,634, $85,397)","€ 3,910,000(£ 3,360,973, $4,440,633)",Estimación no verificada,https://fbref.com/es/jugadores/3708e9fa/Aleksandr-Golovin
