Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2016-2017,18,Jong Ajax,nlNED,2.Eerste Divisie,3,20,0,0,,,,,,,,,3,20,0,0,0,20,0.2,0,0,0,0,0,0,1,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,20,7,0.6,0.2,0,,0,3,,1,2.33,1,1,0,0.0,-1.03,,,,,,1,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,"€ 13,846(£ 12,027, $15,175)","€ 720,000(£ 625,410, $789,104)",Estimación no verificada,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2017-2018,19,Ajax,nlNED,1.Eredivisie,1,90,0,0,,,,,,,,,1,90,0,0,1,90,1.0,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,0.0,,0.0,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,90,90,2.9,1.0,1,,1,0,,2,3.0,2,1,1,1.0,-0.67,,,,,,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,"€ 13,846(£ 11,912, $15,140)","€ 720,000(£ 619,423, $787,292)",,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2017-2018,19,Jong Ajax,nlNED,2.Eerste Divisie,23,"1,624",0,1,,,,,,,,,23,"1,624",0,1,17,"1,624",18.0,0,1,1,0,0,0,5,1,,,,,,,,0.0,0.06,0.06,0.0,0.06,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.0,3.0,,0.0,0.17,,0.0,,,0,0,,,,,,,,,,,,,,,,,,,,,,"1,624",71,47.5,18.0,17,,14,6,,11,2.08,41,24,17,0.94,-0.01,,,,,,5,1,0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,,"€ 23,077(£ 19,496, $24,800)","€ 1,200,000(£ 1,013,795, $1,289,574)",Estimación no verificada,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2018-2019,20,Jong Ajax,nlNED,2.Eerste Divisie,3,131,0,0,,,,,,,,,3,131,0,0,1,131,1.5,0,0,0,0,0,0,0,0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,131,44,3.8,1.5,1,92.0,1,2,20.0,1,2.0,3,2,1,0.69,0.33,,,,,,0,0,0,,,,,,,,,0,,,,,"€ 25,000(£ 21,121, $26,866)","€ 1,300,000(£ 1,098,278, $1,397,038)",Estimación no verificada,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2018-2019,20,De Graafschap,nlNED,1.Eredivisie,16,"1,419",0,2,,,,,,,,,16,"1,419",0,2,16,"1,419",15.8,0,2,2,0,0,0,6,0,0.6,0.6,1.6,2.3,29.0,69.0,15.0,0.0,0.13,0.13,0.0,0.13,0.04,0.1,0.14,0.04,0.14,46.0,23.0,20.0,23.0,3.0,11.0,31.0,35.5,20.0,43.0,5.0,38.0,31.0,77.0,41.0,1.0,492.0,661.0,74.4,8699.0,3462.0,209.0,271.0,77.1,232.0,283.0,82.0,44.0,66.0,66.7,2,1.6,1.3,0.4,11.0,53.0,6.0,0.0,69.0,661.0,646.0,13.0,12.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,492.0,2.0,20.0,56.0,255.0,524.0,118.0,8.0,880.0,32.0,24.0,75.0,8.0,25.0,357.0,2433.0,1382.0,29.0,21.0,2.0,23.0,12.0,352.0,15.0,0,6.0,1.0,16.7,0.38,0.06,0.0,0.0,23.0,0.0,0,0,0.6,0.6,0.1,-0.6,-0.6,25.0,1.59,21.0,0.0,3.0,1.0,0.0,0.0,4.0,0.25,4.0,0.0,0.0,0.0,0.0,0.0,"1,419",89,46.4,15.8,16,89.0,14,0,,0,1.06,23,28,-5,-0.32,1.44,19.4,30.0,-10.6,-0.68,0.34,6,0,0,24.0,21.0,0.0,1.0,31.0,23.0,0.0,2.0,0,124.0,40.0,34.0,54.1,"€ 25,000(£ 21,490, $28,393)","€ 1,300,000(£ 1,117,459, $1,476,425)",Estimación no verificada,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2019-2020,21,Groningen,nlNED,1.Eredivisie,23,"2,046",0,0,,,,,,,,,23,"2,046",0,0,23,"2,046",22.7,0,0,0,0,0,0,4,0,0.2,0.2,0.8,1.0,17.0,116.0,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.04,0.01,0.04,56.0,38.0,31.0,21.0,4.0,17.0,49.0,34.7,32.0,35.0,5.0,30.0,61.0,117.0,35.0,0.0,970.0,1188.0,81.6,17236.0,5498.0,412.0,467.0,88.2,444.0,523.0,84.9,94.0,146.0,64.4,0,0.8,0.8,-0.8,12.0,107.0,8.0,1.0,116.0,1188.0,1156.0,30.0,8.0,2.0,8.0,1.0,22.0,0.0,0.0,0.0,0.0,970.0,2.0,15.0,59.0,419.0,887.0,156.0,2.0,1442.0,23.0,18.0,78.3,5.0,21.7,767.0,4152.0,2128.0,17.0,23.0,1.0,29.0,13.0,759.0,22.0,0,4.0,0.0,0.0,0.18,0.0,0.0,,25.3,0.0,0,0,0.2,0.2,0.04,-0.2,-0.2,37.0,1.63,34.0,0.0,2.0,0.0,1.0,0.0,3.0,0.13,3.0,0.0,0.0,0.0,0.0,0.0,"2,046",89,87.4,22.7,23,89.0,19,0,,2,1.48,24,22,2,0.09,0.39,30.0,28.3,1.7,0.07,0.19,4,0,0,26.0,31.0,0.0,1.0,61.0,38.0,0.0,1.0,0,190.0,47.0,29.0,61.8,"€ 25,000(£ 21,490, $28,393)","€ 1,300,000(£ 1,117,459, $1,476,425)",Estimación no verificada,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2020-2021,22,Groningen,nlNED,1.Eredivisie,22,"1,726",0,0,,,,,,,,,22,"1,726",0,0,21,"1,726",19.2,0,0,0,0,0,0,4,1,0.1,0.1,0.7,0.8,17.0,91.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,49.0,22.0,27.0,20.0,2.0,22.0,37.0,59.5,15.0,30.0,10.0,20.0,59.0,108.0,26.0,0.0,769.0,922.0,83.4,15661.0,4512.0,249.0,294.0,84.7,386.0,428.0,90.2,125.0,160.0,78.1,0,0.7,0.8,-0.7,6.0,67.0,5.0,0.0,91.0,922.0,872.0,49.0,37.0,0.0,13.0,0.0,12.0,0.0,0.0,0.0,0.0,769.0,1.0,15.0,73.0,379.0,659.0,114.0,3.0,1138.0,32.0,24.0,75.0,8.0,25.0,554.0,2946.0,1536.0,17.0,15.0,1.0,20.0,6.0,584.0,11.0,0,3.0,0.0,0.0,0.16,0.0,0.0,,28.8,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,28.0,1.46,24.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,726",78,56.4,19.2,21,82.0,17,1,10.0,0,1.48,20,20,0,0.0,-0.2,21.6,24.4,-2.7,-0.14,0.04,4,1,1,17.0,31.0,0.0,0.0,59.0,22.0,0.0,0.0,0,139.0,20.0,24.0,45.5,"€ 25,000(£ 21,490, $28,393)","€ 1,300,000(£ 1,117,459, $1,476,425)",Estimación no verificada,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2021-2022,23,Groningen,nlNED,1.Eredivisie,3,270,0,0,,,,,,,,,3,270,0,0,3,270,3.0,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,10.0,7.0,3.0,4.0,3.0,6.0,7.0,85.7,1.0,7.0,1.0,6.0,7.0,17.0,4.0,0.0,82.0,107.0,76.6,1633.0,421.0,28.0,36.0,77.8,43.0,53.0,81.1,11.0,13.0,84.6,0,0.1,0.1,-0.1,3.0,5.0,1.0,0.0,13.0,107.0,107.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,2.0,11.0,49.0,81.0,21.0,2.0,149.0,2.0,1.0,50.0,1.0,50.0,57.0,312.0,166.0,2.0,5.0,1.0,3.0,0.0,54.0,1.0,0,0.0,0.0,,0.0,0.0,,,,0.0,0,0,0.0,0.0,,0.0,0.0,10.0,3.33,7.0,0.0,0.0,0.0,2.0,1.0,2.0,0.67,2.0,0.0,0.0,0.0,0.0,0.0,270,90,8.8,3.0,3,90.0,3,0,,0,1.33,4,6,-2,-0.67,-0.28,4.5,2.2,2.3,0.76,1.07,1,0,0,4.0,2.0,0.0,0.0,7.0,7.0,0.0,0.0,0,29.0,4.0,7.0,36.4,"€ 25,000(£ 21,490, $28,393)","€ 1,300,000(£ 1,117,459, $1,476,425)",Estimación no verificada,https://fbref.com/es/jugadores/a17a94d6/Azor-Matusiwa
2021-2022,23,Reims,frFRA,1.Ligue 1,29,"2,463",1,1,1.0,120.0,0.0,0.0,,,,,30,"2,583",1,1,29,"2,463",27.4,1,1,2,1,0,0,8,1,0.4,0.4,0.8,1.2,11.0,132.0,13.0,0.04,0.04,0.07,0.04,0.07,0.01,0.03,0.04,0.01,0.04,58.0,32.0,28.0,26.0,4.0,26.0,55.0,47.3,29.0,49.0,19.0,30.0,62.0,120.0,43.0,0.0,985.0,1185.0,83.1,18257.0,5165.0,438.0,504.0,86.9,393.0,454.0,86.6,138.0,176.0,78.4,1,0.8,0.6,0.2,16.0,110.0,9.0,1.0,132.0,1185.0,1164.0,15.0,15.0,2.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,985.0,6.0,19.0,75.0,472.0,868.0,153.0,5.0,1475.0,17.0,14.0,82.4,3.0,17.6,832.0,3711.0,1517.0,11.0,16.0,1.0,27.0,9.0,854.0,13.0,1,10.0,5.0,50.0,0.37,0.18,0.1,0.2,23.7,0.0,0,0,0.4,0.4,0.04,0.6,0.6,41.0,1.5,36.0,0.0,1.0,1.0,1.0,2.0,4.0,0.15,4.0,0.0,0.0,0.0,0.0,0.0,"2,463",85,72.0,27.4,29,85.0,23,0,,0,1.31,31,28,3,0.11,0.49,26.9,31.6,-4.7,-0.17,0.2,8,1,1,29.0,30.0,0.0,3.0,62.0,32.0,0.0,1.0,0,169.0,27.0,31.0,46.6,,,,
2022-2023,24,Reims,frFRA,1.Ligue 1,30,"2,484",0,0,1.0,90.0,0.0,0.0,,,,,31,"2,574",0,0,29,"2,484",27.6,0,0,0,0,0,0,4,0,0.4,0.4,1.2,1.7,15.0,213.0,18.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.02,0.06,66.0,41.0,30.0,29.0,7.0,36.0,61.0,59.0,25.0,37.0,11.0,26.0,46.0,112.0,52.0,0.0,1376.0,1617.0,85.1,26423.0,8698.0,508.0,605.0,84.0,636.0,702.0,90.6,192.0,234.0,82.1,0,1.2,1.3,-1.2,24.0,148.0,13.0,0.0,213.0,1617.0,1576.0,33.0,26.0,1.0,24.0,4.0,6.0,0.0,0.0,0.0,0.0,1376.0,8.0,27.0,100.0,541.0,1138.0,260.0,2.0,1915.0,23.0,16.0,69.6,5.0,21.7,1383.0,6842.0,3122.0,15.0,26.0,0.0,24.0,12.0,1203.0,18.0,0,11.0,4.0,36.4,0.4,0.14,0.0,0.0,26.2,0.0,0,0,0.4,0.4,0.04,-0.4,-0.4,68.0,2.46,64.0,0.0,0.0,2.0,1.0,1.0,3.0,0.11,3.0,0.0,0.0,0.0,0.0,0.0,"2,484",83,72.6,27.6,29,85.0,19,1,28.0,0,1.47,34,29,5,0.18,0.66,48.3,36.7,11.6,0.42,0.69,4,0,0,43.0,33.0,0.0,4.0,46.0,41.0,0.0,0.0,0,235.0,32.0,35.0,47.8,,,,
