Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,17,Bari,itITA,2.Serie B,1.0,14,0.0,0.0,,,,,,,,,1.0,14,0,0,0.0,14,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,14,14.0,0.4,0.2,0.0,,0.0,1.0,,5.0,0.0,0.0,0.0,0.0,0.0,0.14,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 7,115(£ 6,181, $7,798)","€ 370,000(£ 321,391, $405,512)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2015-2016,18,Bari,itITA,2.Serie B,,,,,,,,,,,,,,,0,0,1.0,161,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,4.0,,,2.24,,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,161,16.0,4.3,1.8,1.0,,0.0,9.0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 49,808(£ 43,264, $54,588)","€ 2,590,000(£ 2,249,738, $2,838,584)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2016-2017,19,Bari,itITA,2.Serie B,10.0,161,0.0,0.0,1.0,26.0,0.0,0.0,,,,,11.0,187,0,0,15.0,"1,555",17.3,1.0,3.0,4.0,1.0,0.0,0.0,3.0,0.0,,,,,,,,0.06,0.17,0.23,0.06,0.23,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,5.0,,0.0,0.29,,0.2,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,"1,555",58.0,41.1,17.3,15.0,,9.0,12.0,,6.0,1.07,17.0,16.0,1.0,0.06,0.06,,,,,,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"€ 49,808(£ 43,264, $54,588)","€ 2,590,000(£ 2,249,738, $2,838,584)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2017-2018,20,Cremonese,itITA,2.Serie B,27.0,"1,555",1.0,3.0,2.0,151.0,0.0,0.0,,,,,29.0,"1,706",1,3,24.0,"2,092",23.2,4.0,2.0,6.0,4.0,0.0,0.0,5.0,0.0,2.5,2.5,2.9,5.3,84.0,81.0,178.0,0.17,0.09,0.26,0.17,0.26,0.11,0.12,0.23,0.11,0.23,35.0,26.0,12.0,17.0,6.0,10.0,24.0,41.7,14.0,24.0,1.0,23.0,20.0,55.0,19.0,0.0,471.0,709.0,66.4,7194.0,2399.0,266.0,334.0,79.6,151.0,223.0,67.7,33.0,86.0,38.4,2.0,2.9,2.2,-0.9,28.0,43.0,23.0,3.0,81.0,709.0,645.0,61.0,15.0,0.0,7.0,67.0,18.0,26.0,7.0,14.0,0.0,471.0,3.0,32.0,25.0,162.0,365.0,537.0,70.0,1032.0,75.0,36.0,48.0,39.0,52.0,681.0,5303.0,2727.0,84.0,52.0,23.0,73.0,40.0,689.0,178.0,4.0,46.0,14.0,30.4,1.98,0.6,0.09,0.29,23.0,2.0,0.0,0.0,2.5,2.5,0.05,1.5,1.5,67.0,2.88,43.0,6.0,9.0,2.0,6.0,1.0,9.0,0.39,4.0,0.0,3.0,1.0,1.0,0.0,"2,092",80.0,64.6,23.2,24.0,85.0,15.0,2.0,25.0,1.0,1.5,25.0,16.0,9.0,0.39,0.78,23.1,23.5,-0.4,-0.02,0.37,5.0,0.0,0.0,43.0,60.0,3.0,67.0,20.0,26.0,1.0,0.0,0.0,134.0,36.0,40.0,47.4,"€ 49,808(£ 42,850, $54,463)","€ 2,590,000(£ 2,228,204, $2,832,063)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2018-2019,21,Cremonese,itITA,2.Serie B,26.0,"2,092",4.0,2.0,1.0,65.0,1.0,0.0,,,,,27.0,"2,157",5,2,31.0,"2,673",29.7,3.0,2.0,5.0,3.0,0.0,0.0,10.0,0.0,3.5,3.5,2.4,5.9,142.0,144.0,143.0,0.1,0.07,0.17,0.1,0.17,0.12,0.08,0.2,0.12,0.2,59.0,31.0,25.0,23.0,11.0,18.0,53.0,34.0,35.0,29.0,2.0,27.0,15.0,74.0,31.0,1.0,886.0,1124.0,78.8,13736.0,3981.0,500.0,570.0,87.7,275.0,343.0,80.2,72.0,110.0,65.5,2.0,2.4,2.6,-0.4,36.0,109.0,32.0,4.0,144.0,1124.0,1075.0,44.0,20.0,6.0,15.0,38.0,8.0,9.0,5.0,3.0,0.0,886.0,5.0,29.0,40.0,262.0,707.0,608.0,90.0,1536.0,131.0,93.0,71.0,38.0,29.0,1061.0,8109.0,4620.0,142.0,86.0,25.0,87.0,64.0,1090.0,143.0,3.0,49.0,11.0,22.4,1.65,0.37,0.06,0.27,19.4,1.0,0.0,0.0,3.5,3.5,0.07,-0.5,-0.5,113.0,3.8,82.0,3.0,10.0,4.0,13.0,1.0,8.0,0.27,6.0,1.0,0.0,0.0,1.0,0.0,"2,673",81.0,78.2,29.7,31.0,84.0,18.0,2.0,34.0,1.0,1.36,36.0,37.0,-1.0,-0.03,-0.52,40.0,36.8,3.1,0.1,-0.09,10.0,0.0,0.0,65.0,78.0,0.0,38.0,15.0,31.0,1.0,2.0,0.0,195.0,22.0,44.0,33.3,"€ 49,808(£ 42,079, $53,526)","€ 2,590,000(£ 2,188,107, $2,783,330)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2019-2020,22,Fiorentina,itITA,1.Serie A,33.0,"2,673",3.0,2.0,2.0,180.0,0.0,0.0,,,,,35.0,"2,853",3,2,29.0,"2,332",25.9,5.0,3.0,8.0,5.0,0.0,0.0,8.0,1.0,3.0,3.0,2.5,5.5,74.0,108.0,124.0,0.19,0.12,0.31,0.19,0.31,0.11,0.1,0.21,0.11,0.21,33.0,19.0,15.0,11.0,7.0,11.0,42.0,26.2,31.0,25.0,2.0,23.0,34.0,67.0,14.0,0.0,573.0,759.0,75.5,8905.0,2696.0,342.0,398.0,85.9,150.0,195.0,76.9,55.0,85.0,64.7,3.0,2.5,3.0,0.5,18.0,56.0,33.0,8.0,108.0,759.0,726.0,27.0,12.0,0.0,14.0,36.0,10.0,5.0,3.0,2.0,0.0,573.0,6.0,32.0,30.0,162.0,450.0,477.0,57.0,1076.0,65.0,30.0,46.2,35.0,53.8,649.0,4182.0,2265.0,74.0,54.0,11.0,67.0,51.0,724.0,124.0,5.0,32.0,13.0,40.6,1.23,0.5,0.16,0.38,17.3,0.0,0.0,0.0,3.0,3.0,0.09,2.0,2.0,61.0,2.35,47.0,0.0,1.0,0.0,13.0,0.0,10.0,0.39,8.0,0.0,1.0,0.0,1.0,0.0,"2,332",69.0,68.2,25.9,29.0,76.0,8.0,5.0,26.0,1.0,0.97,31.0,39.0,-8.0,-0.31,0.02,31.3,37.2,-5.9,-0.23,0.66,8.0,1.0,0.0,41.0,63.0,1.0,36.0,34.0,19.0,0.0,1.0,0.0,136.0,13.0,39.0,25.0,"€ 35,577(£ 30,581, $40,405)","€ 1,850,000(£ 1,590,230, $2,101,067)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2020-2021,23,Fiorentina,itITA,1.Serie A,34.0,"2,332",5.0,3.0,3.0,241.0,0.0,0.0,,,,,37.0,"2,573",5,3,16.0,"1,391",15.5,1.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.8,1.8,40.0,78.0,59.0,0.06,0.06,0.13,0.06,0.13,0.07,0.05,0.12,0.07,0.12,25.0,17.0,15.0,6.0,4.0,12.0,23.0,52.2,11.0,18.0,4.0,14.0,11.0,36.0,6.0,0.0,404.0,539.0,75.0,6627.0,1868.0,215.0,243.0,88.5,145.0,189.0,76.7,30.0,61.0,49.2,1.0,0.8,1.5,0.2,14.0,37.0,24.0,0.0,78.0,539.0,499.0,37.0,16.0,4.0,11.0,40.0,6.0,13.0,1.0,10.0,0.0,404.0,3.0,20.0,13.0,106.0,329.0,283.0,44.0,705.0,29.0,25.0,86.2,4.0,13.8,425.0,2754.0,1309.0,40.0,30.0,9.0,43.0,19.0,483.0,59.0,1.0,15.0,2.0,13.3,0.97,0.13,0.07,0.5,17.3,1.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,49.0,3.17,36.0,6.0,2.0,1.0,4.0,0.0,5.0,0.32,5.0,0.0,0.0,0.0,0.0,0.0,"1,391",60.0,40.7,15.5,16.0,73.0,5.0,7.0,33.0,2.0,1.74,18.0,19.0,-1.0,-0.06,-0.46,25.0,15.6,9.4,0.61,0.16,4.0,0.0,0.0,21.0,36.0,1.0,40.0,11.0,17.0,0.0,0.0,0.0,85.0,8.0,12.0,40.0,"€ 35,577(£ 30,581, $40,405)","€ 1,850,000(£ 1,590,230, $2,101,067)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2021-2022,24,Fiorentina,itITA,1.Serie A,23.0,"1,391",1.0,1.0,4.0,251.0,0.0,0.0,,,,,27.0,"1,642",1,1,7.0,718,8.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,0.0,1.2,1.2,1.1,2.3,12.0,14.0,16.0,0.25,0.13,0.38,0.25,0.38,0.15,0.14,0.29,0.15,0.29,10.0,8.0,1.0,7.0,2.0,2.0,9.0,22.2,7.0,5.0,1.0,4.0,8.0,18.0,5.0,0.0,188.0,241.0,78.0,2876.0,559.0,103.0,116.0,88.8,58.0,69.0,84.1,17.0,38.0,44.7,1.0,1.1,1.0,-0.1,8.0,10.0,4.0,1.0,14.0,241.0,224.0,16.0,10.0,1.0,1.0,12.0,1.0,3.0,0.0,2.0,0.0,188.0,1.0,6.0,15.0,56.0,148.0,127.0,22.0,324.0,16.0,7.0,43.8,5.0,31.3,176.0,1019.0,467.0,12.0,13.0,0.0,11.0,9.0,200.0,16.0,2.0,18.0,8.0,44.4,2.26,1.0,0.11,0.25,17.7,1.0,0.0,0.0,1.2,1.2,0.07,0.8,0.8,18.0,2.25,12.0,2.0,0.0,2.0,1.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,718,48.0,21.0,8.0,7.0,77.0,2.0,8.0,22.0,5.0,1.67,17.0,8.0,9.0,1.13,1.09,13.7,8.1,5.6,0.7,0.49,3.0,0.0,0.0,12.0,12.0,1.0,12.0,8.0,8.0,0.0,0.0,0.0,36.0,4.0,11.0,26.7,"€ 71,154(£ 60,059, $73,348)","€ 3,700,000(£ 3,123,082, $3,814,071)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2022-2023,25,Fiorentina,itITA,1.Serie A,15.0,718,2.0,1.0,4.0,154.0,0.0,0.0,7.0,267.0,2.0,0.0,26.0,"1,139",4,1,5.0,367,4.1,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,0.6,0.9,14.0,12.0,25.0,0.25,0.49,0.74,0.25,0.74,0.08,0.15,0.23,0.08,0.23,3.0,2.0,1.0,2.0,0.0,1.0,8.0,12.5,7.0,4.0,0.0,4.0,2.0,5.0,3.0,0.0,75.0,116.0,64.7,1164.0,320.0,41.0,51.0,80.4,26.0,41.0,63.4,6.0,10.0,60.0,2.0,0.6,0.1,1.4,7.0,6.0,3.0,2.0,12.0,116.0,112.0,3.0,1.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,75.0,1.0,7.0,6.0,17.0,72.0,74.0,11.0,160.0,14.0,3.0,21.4,9.0,64.3,90.0,696.0,357.0,14.0,8.0,2.0,11.0,6.0,115.0,25.0,1.0,5.0,2.0,40.0,1.23,0.49,0.2,0.5,14.9,0.0,0.0,0.0,0.3,0.3,0.07,0.7,0.7,10.0,2.45,9.0,0.0,0.0,0.0,1.0,0.0,4.0,0.98,3.0,0.0,0.0,0.0,1.0,0.0,367,61.0,10.7,4.1,5.0,72.0,1.0,1.0,8.0,5.0,2.5,8.0,7.0,1.0,0.25,-0.17,6.9,5.3,1.6,0.4,0.34,0.0,0.0,0.0,4.0,5.0,1.0,9.0,2.0,2.0,0.0,0.0,0.0,17.0,3.0,2.0,60.0,"€ 71,154(£ 60,059, $73,348)","€ 3,700,000(£ 3,123,082, $3,814,071)",,https://fbref.com/es/jugadores/0728bebe/Gaetano-Castrovilli
2023-2024,26,Fiorentina,itITA,1.Serie A,6.0,367,1.0,2.0,,,,,,,,,6.0,367,1,2,5.0,466,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.4,0.7,9.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.14,0.06,0.14,12.0,7.0,10.0,2.0,0.0,4.0,10.0,40.0,6.0,7.0,2.0,5.0,2.0,14.0,7.0,0.0,150.0,191.0,78.5,2432.0,681.0,77.0,86.0,89.5,63.0,74.0,85.1,8.0,15.0,53.3,0.0,0.4,0.6,-0.4,5.0,10.0,5.0,0.0,21.0,191.0,174.0,17.0,8.0,1.0,1.0,13.0,4.0,5.0,2.0,2.0,0.0,150.0,0.0,7.0,11.0,52.0,123.0,78.0,9.0,250.0,10.0,4.0,40.0,5.0,50.0,148.0,772.0,427.0,9.0,6.0,0.0,9.0,6.0,153.0,24.0,0.0,6.0,0.0,0.0,1.16,0.0,0.0,,17.7,1.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,12.0,2.32,6.0,2.0,1.0,2.0,0.0,1.0,2.0,0.39,0.0,1.0,0.0,1.0,0.0,0.0,466,52.0,15.2,5.2,5.0,70.0,0.0,4.0,29.0,2.0,0.11,4.0,9.0,-5.0,-0.97,0.04,3.9,7.5,-3.5,-0.69,-0.05,0.0,0.0,0.0,5.0,5.0,1.0,13.0,2.0,7.0,0.0,0.0,0.0,21.0,1.0,4.0,20.0,,,,
