Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,19.0,Le Havre,frFRA,2.Ligue 2,7.0,585,0.0,0.0,,,,,,,,,7.0,585,0.0,0.0,7.0,585,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,4.0,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,1.0,25.0,0.62,0.15,0.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,585,84.0,23.2,6.5,7.0,84.0,6.0,0.0,,3.0,1.29,5.0,5.0,0.0,0.0,-0.6,,,,,,1.0,0.0,0.0,6.0,4.0,1.0,1.0,11.0,4.0,,,0.0,,,,,"€ 1,731(£ 1,503, $1,897)","€ 90,000(£ 78,176, $98,638)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
2020-2021,20.0,Lens,frFRA,1.Ligue 1,31.0,"2,610",0.0,0.0,2.0,168.0,0.0,0.0,,,,,33.0,"2,778",0.0,0.0,29.0,"2,610",29.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,0.3,1.3,42.0,113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.05,0.03,0.05,57.0,34.0,47.0,10.0,0.0,30.0,55.0,54.5,25.0,43.0,17.0,26.0,74.0,131.0,135.0,2.0,1672.0,1961.0,85.3,34428.0,11940.0,453.0,510.0,88.8,995.0,1089.0,91.4,207.0,320.0,64.7,0.0,0.3,0.5,-0.3,7.0,93.0,3.0,3.0,113.0,1961.0,1925.0,33.0,29.0,1.0,15.0,5.0,1.0,0.0,0.0,0.0,0.0,1672.0,3.0,11.0,260.0,1238.0,1050.0,56.0,10.0,2323.0,26.0,23.0,88.5,3.0,11.5,1403.0,9668.0,5896.0,42.0,19.0,2.0,21.0,11.0,1489.0,2.0,0.0,11.0,3.0,27.3,0.38,0.1,0.0,0.0,15.2,0.0,0.0,0.0,1.0,1.0,0.09,-1.0,-1.0,23.0,0.79,20.0,0.0,2.0,1.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,"2,610",84.0,76.3,29.0,29.0,89.0,27.0,2.0,10.0,0.0,1.42,39.0,44.0,-5.0,-0.17,-0.84,41.5,36.5,5.0,0.17,-0.35,11.0,1.0,1.0,44.0,16.0,1.0,5.0,74.0,34.0,0.0,1.0,0.0,212.0,112.0,62.0,64.4,"€ 63,462(£ 55,124, $69,552)","€ 3,300,000(£ 2,866,461, $3,616,728)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
2021-2022,21.0,Rennes,frFRA,1.Ligue 1,14.0,985,0.0,1.0,2.0,210.0,0.0,0.0,3.0,252.0,1.0,0.0,19.0,"1,447",1.0,1.0,11.0,985,10.9,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.3,0.3,0.5,0.8,8.0,45.0,3.0,0.0,0.09,0.09,0.0,0.09,0.03,0.05,0.07,0.03,0.07,6.0,5.0,4.0,2.0,0.0,3.0,5.0,60.0,2.0,12.0,10.0,2.0,12.0,18.0,48.0,0.0,655.0,729.0,89.8,13508.0,4362.0,177.0,196.0,90.3,398.0,422.0,94.3,74.0,104.0,71.2,1.0,0.5,0.3,0.5,2.0,34.0,3.0,1.0,45.0,729.0,718.0,10.0,8.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,655.0,1.0,1.0,84.0,424.0,391.0,19.0,7.0,830.0,5.0,4.0,80.0,1.0,20.0,557.0,3420.0,2025.0,8.0,6.0,0.0,4.0,1.0,611.0,3.0,0.0,7.0,0.0,0.0,0.64,0.0,0.0,,14.6,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,5.0,0.46,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,985,70.0,28.8,10.9,11.0,85.0,9.0,3.0,15.0,12.0,1.64,17.0,9.0,8.0,0.73,-0.53,16.7,13.4,3.3,0.3,-0.3,3.0,1.0,1.0,6.0,1.0,0.0,2.0,12.0,5.0,0.0,0.0,0.0,61.0,25.0,18.0,58.1,"£ 25,000(€ 29,059, $31,775)","£ 1,300,000(€ 1,511,083, $1,652,309)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
2022-2023,22.0,Rennes,frFRA,1.Ligue 1,1.0,90,0.0,1.0,,,,,,,,,1.0,90,0.0,1.0,1.0,90,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2,0.2,0.1,0.3,0.0,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.2,0.06,0.26,0.2,0.26,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,52.0,59.0,88.1,1163.0,396.0,8.0,10.0,80.0,35.0,36.0,97.2,9.0,13.0,69.2,1.0,0.1,0.0,0.9,1.0,2.0,0.0,0.0,3.0,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,7.0,35.0,31.0,2.0,2.0,67.0,0.0,0.0,,0.0,,51.0,277.0,100.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,8.7,0.0,0.0,0.0,0.2,0.2,0.1,-0.2,-0.2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,90,90.0,2.6,1.0,1.0,90.0,1.0,0.0,,4.0,3.0,2.0,1.0,1.0,1.0,0.22,1.2,1.4,-0.2,-0.25,-0.72,1.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0,"€ 63,462(£ 54,597, $69,393)","€ 3,300,000(£ 2,839,024, $3,608,420)",,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
2022-2023,22.0,Nott'ham Forest,engENG,1.Premier League,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,20.0,23.0,3.0,1.0,17.0,30.0,56.7,13.0,21.0,13.0,8.0,23.0,50.0,77.0,0.0,735.0,847.0,86.8,13873.0,4762.0,253.0,273.0,92.7,409.0,445.0,91.9,64.0,105.0,61.0,0.0,0.1,0.1,-0.1,2.0,40.0,0.0,0.0,42.0,847.0,829.0,15.0,12.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,735.0,3.0,9.0,117.0,572.0,431.0,34.0,10.0,1030.0,9.0,6.0,66.7,2.0,22.2,609.0,2716.0,1276.0,7.0,5.0,0.0,6.0,2.0,648.0,2.0,1.0,4.0,2.0,50.0,0.25,0.12,0.25,0.5,7.8,0.0,0.0,0.0,0.3,0.3,0.07,0.7,0.7,3.0,0.19,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,4.0,0.0,0.0,13.0,4.0,0.0,4.0,23.0,20.0,0.0,0.0,0.0,97.0,34.0,27.0,55.7,"€ 63,462(£ 53,614, $68,199)","€ 3,300,000(£ 2,787,936, $3,546,328)",,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
2022-2023,22.0,Sevilla,esESP,1.La Liga,19.0,"1,449",1.0,0.0,2.0,210.0,0.0,0.0,6.0,526.0,1.0,0.0,27.0,"2,185",2.0,0.0,16.0,"1,449",16.1,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.3,0.3,0.1,0.4,7.0,42.0,2.0,0.06,0.0,0.06,0.06,0.06,0.02,0.01,0.02,0.02,0.02,65.0,41.0,53.0,12.0,0.0,30.0,49.0,61.2,19.0,23.0,15.0,8.0,38.0,103.0,116.0,2.0,1113.0,1346.0,82.7,21547.0,8244.0,373.0,411.0,90.8,623.0,701.0,88.9,106.0,199.0,53.3,1.0,0.5,0.5,0.5,9.0,79.0,1.0,0.0,76.0,1346.0,1308.0,34.0,30.0,1.0,18.0,2.0,4.0,0.0,0.0,0.0,0.0,1113.0,4.0,12.0,184.0,920.0,692.0,55.0,24.0,1648.0,21.0,11.0,52.4,10.0,47.6,846.0,4490.0,2358.0,15.0,8.0,1.0,12.0,4.0,1000.0,3.0,0.0,14.0,3.0,21.4,0.55,0.12,0.0,0.0,12.7,0.0,0.0,0.0,0.9,0.9,0.06,-0.9,-0.9,20.0,0.79,18.0,0.0,0.0,1.0,0.0,1.0,4.0,0.16,3.0,0.0,0.0,1.0,0.0,0.0,"1,449",76.0,42.4,16.1,16.0,88.0,15.0,3.0,11.0,1.0,1.84,24.0,16.0,8.0,0.5,1.18,21.9,19.1,2.8,0.17,0.66,5.0,1.0,0.0,24.0,10.0,1.0,2.0,38.0,41.0,0.0,0.0,0.0,151.0,76.0,38.0,66.7,"€ 80,192(£ 68,932, $91,075)","€ 4,170,000(£ 3,584,465, $4,735,918)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
2023-2024,23.0,Sevilla,esESP,1.La Liga,28.0,"2,277",0.0,1.0,2.0,152.0,0.0,0.0,3.0,185.0,0.0,0.0,33.0,"2,614",0.0,1.0,27.0,"2,277",25.3,0.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,0.9,0.9,0.5,1.3,15.0,76.0,3.0,0.0,0.04,0.04,0.0,0.04,0.04,0.02,0.05,0.04,0.05,42.0,25.0,33.0,9.0,0.0,21.0,28.0,75.0,7.0,19.0,11.0,8.0,28.0,70.0,143.0,2.0,1463.0,1702.0,86.0,29159.0,11184.0,510.0,542.0,94.1,792.0,841.0,94.2,155.0,288.0,53.8,1.0,0.6,0.2,0.4,3.0,86.0,3.0,0.0,57.0,1702.0,1637.0,57.0,43.0,1.0,17.0,5.0,6.0,0.0,0.0,0.0,0.0,1463.0,8.0,8.0,262.0,1204.0,745.0,49.0,17.0,1984.0,20.0,15.0,75.0,2.0,10.0,1090.0,5325.0,2682.0,10.0,9.0,0.0,17.0,7.0,1370.0,4.0,1.0,13.0,4.0,30.8,0.48,0.15,0.08,0.25,15.0,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,19.0,0.7,17.0,0.0,0.0,2.0,0.0,0.0,2.0,0.07,2.0,0.0,0.0,0.0,0.0,0.0,"2,277",81.0,66.6,25.3,27.0,84.0,19.0,1.0,14.0,2.0,1.29,32.0,29.0,3.0,0.12,0.83,30.6,36.0,-5.4,-0.21,0.23,6.0,0.0,0.0,23.0,7.0,0.0,5.0,28.0,25.0,0.0,1.0,0.0,128.0,59.0,27.0,68.6,"€ 80,192(£ 68,932, $91,075)","€ 4,170,000(£ 3,584,465, $4,735,918)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
2024-2025,24.0,Sevilla,esESP,1.La Liga,28.0,"2,451",1.0,1.0,1.0,90.0,0.0,0.0,,,,,29.0,"2,541",1.0,1.0,27.0,"2,451",27.2,1.0,1.0,2.0,1.0,0.0,0.0,6.0,0.0,0.6,0.6,0.6,1.3,10.0,57.0,4.0,0.04,0.04,0.07,0.04,0.07,0.02,0.02,0.05,0.02,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,451",88.0,82.5,27.2,27.0,90.0,27.0,1.0,21.0,1.0,1.07,28.0,37.0,-9.0,-0.33,-0.33,28.1,36.1,-8.0,-0.29,-0.31,,,,,,,,,,,,,,,,,"€ 80,192(£ 68,932, $91,075)","€ 4,170,000(£ 3,584,465, $4,735,918)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 80,192(£ 68,932, $91,075)","€ 4,170,000(£ 3,584,465, $4,735,918)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"€ 80,192(£ 68,932, $91,075)","€ 4,170,000(£ 3,584,465, $4,735,918)",Estimación no verificada,https://fbref.com/es/jugadores/114bbdee/Loic-Bade
