Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2011-2012,18,Auxerre,frFRA,1.Ligue 1,2.0,180,0.0,0.0,,,,,,,,,2,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,,2.0,0,,,,,,,,,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 2,308(£ 2,005, $2,529)","€ 120,000(£ 104,235, $131,517)",Estimación no verificada,https://fbref.com/es/jugadores/51c83a90/Donovan-Leon
2012-2013,19,Auxerre,frFRA,2.Ligue 2,14.0,"1,260",0.0,0.0,,,,,,,,,14,"1,260",0,0,14,"1,260",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,260",90.0,36.8,14.0,14,,,0,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 10,000(£ 8,603, $10,935)","€ 520,000(£ 447,361, $568,600)",Estimación no verificada,https://fbref.com/es/jugadores/51c83a90/Donovan-Leon
2013-2014,20,Auxerre,frFRA,2.Ligue 2,19.0,"1,658",0.0,0.0,,,,,,,,,19,"1,658",0,0,18,"1,658",18.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,658",87.0,48.5,18.4,18,,,1,,,,,,,,,,,,,,3.0,1.0,,,,,,,,,,,,,,,"€ 10,000(£ 8,596, $11,357)","€ 520,000(£ 446,984, $590,570)",Estimación no verificada,https://fbref.com/es/jugadores/51c83a90/Donovan-Leon
2014-2015,21,Auxerre,frFRA,2.Ligue 2,18.0,"1,620",0.0,0.0,5.0,510.0,0.0,0.0,,,,,23,"2,130",0,0,18,"1,620",18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,620",90.0,47.4,18.0,18,,18.0,0,,19.0,1.44,22.0,20.0,2.0,0.11,-0.09,,,,,,0.0,0.0,,,,,,,,,,,,,,,"€ 8,654(£ 7,439, $9,828)","€ 450,000(£ 386,813, $511,070)",Estimación no verificada,https://fbref.com/es/jugadores/51c83a90/Donovan-Leon
2015-2016,22,Brest,frFRA,2.Ligue 2,2.0,180,0.0,0.0,,,,,,,,,2,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,,2.0,0,,13.0,0.5,0.0,2.0,-2.0,-1.0,-0.86,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 8,654(£ 7,439, $9,828)","€ 450,000(£ 386,813, $511,070)",Estimación no verificada,https://fbref.com/es/jugadores/51c83a90/Donovan-Leon
2016-2017,23,Brest,frFRA,2.Ligue 2,2.0,180,0.0,0.0,2.0,210.0,0.0,0.0,,,,,4,390,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,90.0,5.3,2.0,2,,2.0,0,,36.0,3.0,8.0,3.0,5.0,2.5,2.25,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2017-2018,24,Brest,frFRA,2.Ligue 2,,,,,1.0,90.0,0.0,0.0,,,,,1,90,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0.0,0,,18.0,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,
2018-2019,25,Brest,frFRA,2.Ligue 2,1.0,90,0.0,0.0,5.0,540.0,0.0,0.0,,,,,6,630,0,0,1,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,29.0,42.0,69.0,886.0,603.0,4.0,4.0,100.0,13.0,13.0,100.0,12.0,25.0,48.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,26.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,43.0,49.0,0.0,0.0,0.0,49.0,0.0,0.0,,0.0,,26.0,165.0,118.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.73,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1,90.0,1.0,0,,36.0,0.0,0.0,1.0,-1.0,-1.0,-1.81,,,,,,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,100.0,,,,
2019-2020,26,Brest,frFRA,1.Ligue 1,2.0,123,0.0,0.0,3.0,300.0,0.0,0.0,,,,,5,423,0,0,1,123,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,62.0,4.9,1.4,1,91.0,1.0,1,32.0,26.0,1.5,3.0,3.0,0.0,0.0,0.11,0.9,2.5,-1.6,-1.18,-0.69,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,,,0.0,,,,,,,,
2020-2021,27,Auxerre,frFRA,2.Ligue 2,36.0,"3,132",0.0,0.0,,,,,,,,,36,"3,132",0,0,36,"3,132",34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,132",87.0,91.6,34.8,36,87.0,34.0,0,,0.0,1.64,60.0,40.0,20.0,0.57,0.26,,,,,,3.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,2.0,,,0.0,,,,,,,,
