Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2015-2016,17,Sheffield Utd,engENG,3.League One,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,2,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,"£ 2,500(€ 2,878, $3,155)","£ 130,000(€ 149,647, $164,035)",Estimación no verificada,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2016-2017,18,Sheffield Utd,engENG,3.League One,,,,,2.0,180.0,0.0,0.0,,,,,2.0,180,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,0,0,,27,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,"£ 3,000(€ 3,453, $3,785)","£ 156,000(€ 179,577, $196,841)",Estimación no verificada,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2016-2017,18,Bournemouth,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,4.0,0.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,1.0,675.0,1136.0,59.4,20764.0,15997.0,124.0,128.0,96.9,308.0,310.0,99.4,242.0,689.0,35.1,1.0,0.7,0.1,0.3,2.0,20.0,1.0,1.0,0.0,1136.0,707.0,424.0,136.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,675.0,5.0,2.0,1088.0,1232.0,13.0,1.0,0.0,1246.0,0.0,0.0,,0.0,,662.0,4021.0,2641.0,0.0,0.0,0.0,0.0,0.0,403.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.08,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,10.0,4.0,71.4,"£ 5,000(€ 5,756, $6,309)","£ 260,000(€ 299,295, $328,069)",Estimación no verificada,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2017-2018,19,Bournemouth,engENG,1.Premier League,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,3.0,22.0,6.0,569.0,1153.0,49.3,22218.0,19232.0,71.0,73.0,97.3,176.0,179.0,98.3,318.0,889.0,35.8,0.0,0.1,0.1,-0.1,2.0,44.0,1.0,0.0,0.0,1153.0,733.0,414.0,133.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0,6.0,1.0,1085.0,1261.0,12.0,2.0,2.0,1274.0,2.0,2.0,100.0,0.0,0.0,650.0,4462.0,2614.0,0.0,0.0,0.0,2.0,0.0,421.0,0.0,,,,,,,,,,,,,,,,,,8.0,0.21,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,1.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,25.0,8.0,3.0,72.7,"£ 15,000(€ 17,267, $18,927)","£ 780,000(€ 897,884, $984,207)",,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2017-2018,19,Chesterfield,engENG,4.League Two,19.0,"1,710",0.0,0.0,,,,,,,,,19.0,"1,710",0,0,19,"1,710",19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,81.0,75.3,1589.0,1090.0,11.0,11.0,100.0,30.0,30.0,100.0,20.0,40.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,57.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,73.0,81.0,1.0,0.0,0.0,82.0,0.0,0.0,,0.0,,55.0,311.0,155.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,710",90.0,41.3,19.0,19,,19,0,,0,0.89,21.0,33.0,-12.0,-0.63,0.26,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,"£ 60,000(€ 69,068, $75,708)","£ 3,120,000(€ 3,591,538, $3,936,829)",,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2018-2019,20,AFC Wimbledon,engENG,3.League One,20.0,"1,800",0.0,0.0,3.0,270.0,0.0,0.0,,,,,23.0,"2,070",0,0,20,"1,800",20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,2.0,1.0,2.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,26.0,3.0,795.0,1178.0,67.5,20520.0,14378.0,196.0,199.0,98.5,394.0,404.0,97.5,203.0,566.0,35.9,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,1.0,1178.0,913.0,261.0,78.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,795.0,4.0,4.0,927.0,1245.0,15.0,0.0,0.0,1258.0,1.0,1.0,100.0,0.0,0.0,807.0,4165.0,2486.0,0.0,0.0,0.0,1.0,0.0,630.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.06,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,800",90.0,43.5,20.0,20,90.0,20,0,,0,1.4,22.0,26.0,-4.0,-0.2,0.45,,,,,,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,6.0,2.0,75.0,"£ 60,000(€ 69,742, $76,260)","£ 3,120,000(€ 3,626,598, $3,965,542)",,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2019-2020,21,Bournemouth,engENG,1.Premier League,37.0,"3,330",0.0,1.0,,,,,,,,,37.0,"3,330",0,1,37,"3,330",37.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.0,0.02,0.02,0.0,0.02,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,6.0,761.0,1111.0,68.5,18974.0,13109.0,190.0,196.0,96.9,383.0,390.0,98.2,186.0,519.0,35.8,0.0,0.0,0.0,0.0,0.0,30.0,2.0,0.0,8.0,1111.0,872.0,237.0,83.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,761.0,2.0,3.0,872.0,1170.0,28.0,0.0,0.0,1196.0,1.0,1.0,100.0,0.0,0.0,722.0,3934.0,2459.0,0.0,1.0,0.0,0.0,0.0,630.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,330",90.0,97.4,37.0,37,90.0,37,0,,0,0.92,40.0,62.0,-22.0,-0.59,2.41,44.4,60.2,-15.8,-0.43,1.23,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,6.0,0.0,100.0,"£ 120,000(€ 142,042, $152,645)","£ 6,240,000(€ 7,386,203, $7,937,520)",,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2020-2021,22,Sheffield Utd,engENG,1.Premier League,38.0,"3,420",0.0,0.0,4.0,360.0,0.0,0.0,,,,,42.0,"3,780",0,0,38,"3,420",38.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,131.0,188.0,69.7,3303.0,2420.0,38.0,38.0,100.0,61.0,62.0,98.4,32.0,86.0,37.2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,188.0,153.0,35.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,2.0,140.0,186.0,11.0,0.0,0.0,197.0,0.0,0.0,,0.0,,137.0,697.0,399.0,0.0,0.0,0.0,1.0,0.0,104.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"3,420",90.0,100.0,38.0,38,90.0,38,0,,0,0.61,20.0,63.0,-43.0,-1.13,,32.6,62.2,-29.6,-0.78,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",Estimación no verificada,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2021-2022,23,Sheffield Utd,engENG,2.Championship,2.0,180,0.0,0.0,,,,,,,,,2.0,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,691.0,1073.0,64.4,19407.0,15067.0,196.0,197.0,99.5,260.0,271.0,95.9,229.0,592.0,38.7,0.0,0.0,0.1,0.0,0.0,32.0,1.0,0.0,0.0,1073.0,818.0,248.0,87.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,7.0,0.0,835.0,1132.0,25.0,0.0,0.0,1154.0,0.0,0.0,,0.0,,701.0,3573.0,2092.0,0.0,0.0,0.0,2.0,0.0,628.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.12,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,90.0,4.3,2.0,2,90.0,2,0,,0,0.5,0.0,1.0,-1.0,-0.5,-0.93,1.7,1.5,0.1,0.07,-0.37,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,5.0,0.0,100.0,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",Estimación no verificada,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
2021-2022,23,Arsenal,engENG,1.Premier League,34.0,"3,060",0.0,0.0,3.0,270.0,0.0,0.0,,,,,37.0,"3,330",0,0,34,"3,060",34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,060",90.0,89.5,34.0,34,90.0,34,0,,2,1.94,60.0,39.0,21.0,0.62,2.62,57.4,36.5,20.9,0.62,2.13,,,,,,,,,,,,,,,,,"£ 120,000(€ 139,603, $158,554)","£ 6,240,000(€ 7,259,378, $8,244,803)",Estimación no verificada,https://fbref.com/es/jugadores/466fb2c5/Aaron-Ramsdale
