Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2019-2020,22,Porto,ptPOR,1.Primeira Liga,29,"1,770",6,2,,,,,8,401,3,1,37,"2,171",9,3,20,"1,770",19.7,6,2,8,6,0,0,2,0,6.2,6.2,1.6,7.8,66,74,192,0.31,0.1,0.41,0.31,0.41,0.31,0.08,0.4,0.31,0.4,22,10,12,4,6,9,22,40.9,13,15,3,12,15,37,6,0,569,672,84.7,9045,1581,292,321,91.0,207,237,87.3,47,63,74.6,2,1.6,2.6,0.4,19,41,23,0,74,672,663,8,2,1,5,16,6,0,0,0,0,569,1,18,8,95,404,449,77,921,72,45,62.5,27,37.5,638,4374,1905,66,46,27,52,38,702,192,6,50,19,38.0,2.54,0.97,0.12,0.32,17.5,0,0,0,6.2,6.2,0.12,-0.2,-0.2,65,3.31,43,0,9,6,7,0,12,0.61,7,0,0,2,3,0,"1,770",61,57.8,19.7,20,78,9,9,22.0,2,2.45,46,10,36,1.83,0.71,39.5,14.1,25.4,1.29,0.24,2,0,0,49,49,8,16,15,10,2,0,0,112,10,27,27.0,"£ 56,000(€ 64,464, $70,661)","£ 2,912,000(€ 3,352,102, $3,674,374)",,https://fbref.com/es/jugadores/4a1a9578/Luis-Diaz
2020-2021,23,Porto,ptPOR,1.Primeira Liga,30,"1,636",6,5,,,,,9,452,2,0,39,"2,088",8,5,16,"1,636",18.2,6,5,11,6,0,0,0,0,5.1,5.1,2.7,7.8,66,55,153,0.33,0.28,0.61,0.33,0.61,0.28,0.15,0.43,0.28,0.43,26,18,12,10,4,12,32,37.5,20,17,1,16,13,39,6,1,495,608,81.4,7229,1379,288,331,87.0,146,171,85.4,37,50,74.0,5,2.7,1.5,2.3,22,24,21,0,55,608,585,20,5,0,5,15,13,1,0,0,0,495,3,19,9,91,359,411,88,834,84,58,69.0,24,28.6,569,3831,1876,66,40,27,44,24,579,153,6,42,12,28.6,2.31,0.66,0.14,0.5,17.2,0,0,0,5.1,5.1,0.12,0.9,0.9,49,2.69,30,0,13,2,4,0,6,0.33,4,0,2,0,0,0,"1,636",55,53.5,18.2,16,76,3,14,30.0,0,2.33,47,13,34,1.87,1.18,35.0,14.9,20.1,1.1,0.14,0,0,0,50,43,4,15,13,18,0,0,0,109,23,43,34.8,"£ 55,000(€ 63,930, $69,905)","£ 2,860,000(€ 3,324,382, $3,635,081)",,https://fbref.com/es/jugadores/4a1a9578/Luis-Diaz
2021-2022,24,Porto,ptPOR,1.Primeira Liga,18,"1,491",14,4,,,,,6,521,2,0,24,"2,012",16,4,18,"1,491",16.6,14,4,18,14,0,1,2,0,12.0,11.3,5.4,16.7,90,61,186,0.85,0.24,1.09,0.85,1.09,0.73,0.33,1.05,0.68,1.0,12,5,2,6,4,5,13,38.5,8,11,0,11,4,16,6,0,536,672,79.8,7675,1715,335,388,86.3,149,185,80.5,29,40,72.5,4,5.4,4.1,-1.4,39,30,23,4,61,672,644,24,2,3,4,22,16,6,0,0,0,536,4,16,8,36,332,528,143,884,73,46,63.0,27,37.0,608,4058,2162,90,35,55,41,19,674,186,14,62,25,40.3,3.74,1.51,0.23,0.56,15.1,1,0,1,12.0,11.3,0.18,2.0,2.7,92,5.54,68,0,15,7,1,1,13,0.78,8,0,4,1,0,0,"1,491",83,48.7,16.6,18,83,5,0,,0,2.78,44,11,33,1.99,0.21,42.6,10.7,31.9,1.92,0.29,2,0,0,29,26,8,22,4,5,1,0,0,73,33,30,52.4,"£ 55,000(€ 65,103, $69,962)","£ 2,860,000(€ 3,385,343, $3,638,030)",,https://fbref.com/es/jugadores/4a1a9578/Luis-Diaz
2021-2022,24,Liverpool,engENG,1.Premier League,13,958,4,3,6.0,344.0,0.0,0.0,7,384,2,1,26,"1,686",6,4,11,958,10.6,4,3,7,4,0,0,0,0,3.6,3.6,2.6,6.2,53,38,127,0.38,0.28,0.66,0.38,0.66,0.33,0.25,0.58,0.33,0.58,9,7,3,5,1,2,8,25.0,6,7,0,7,4,13,2,0,392,455,86.2,5406,1093,240,264,90.9,116,133,87.2,22,25,88.0,3,2.6,1.5,0.4,20,14,22,4,38,455,453,2,0,0,2,14,2,0,0,0,0,392,0,11,4,32,219,349,77,595,49,31,63.3,18,36.7,399,2712,1293,53,22,31,27,26,476,127,4,38,13,34.2,3.57,1.22,0.11,0.31,16.7,0,0,0,3.6,3.6,0.09,0.4,0.4,60,5.64,41,0,11,6,1,1,4,0.38,3,0,0,1,0,0,958,74,28.0,10.6,11,82,4,2,26.0,3,2.69,25,4,21,1.97,0.25,25.5,7.6,17.8,1.68,0.32,0,0,0,14,14,3,14,4,7,0,0,0,54,15,16,48.4,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",,https://fbref.com/es/jugadores/4a1a9578/Luis-Diaz
2022-2023,25,Liverpool,engENG,1.Premier League,17,996,4,2,1.0,89.0,0.0,0.0,3,269,1,0,21,"1,354",5,2,11,996,11.1,4,2,6,4,0,0,2,0,2.5,2.5,1.5,4.0,39,49,116,0.36,0.18,0.54,0.36,0.54,0.22,0.14,0.36,0.22,0.36,17,11,4,8,5,8,15,53.3,7,8,0,8,6,23,2,0,376,462,81.4,5698,1124,215,256,84.0,127,150,84.7,25,27,92.6,2,1.5,1.3,0.5,13,25,13,1,49,462,453,7,0,0,7,8,6,1,0,0,0,376,2,15,4,47,247,336,77,618,65,32,49.2,25,38.5,440,2944,1303,39,31,22,30,37,500,116,4,27,8,29.6,2.44,0.72,0.15,0.5,15.1,0,0,0,2.5,2.5,0.09,1.5,1.5,41,3.7,29,0,7,3,2,0,6,0.54,3,0,2,1,0,0,996,59,29.1,11.1,11,76,5,6,26.0,0,1.94,28,11,17,1.54,1.13,22.0,11.8,10.2,0.92,0.53,2,0,0,20,24,3,8,6,11,0,0,0,50,8,23,25.8,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",,https://fbref.com/es/jugadores/4a1a9578/Luis-Diaz
2023-2024,26,Liverpool,engENG,1.Premier League,37,"2,629",8,5,7.0,528.0,2.0,0.0,7,439,3,0,51,"3,596",13,5,32,"2,629",29.2,8,5,13,8,0,0,3,0,11.9,11.9,5.7,17.5,137,113,302,0.27,0.17,0.45,0.27,0.45,0.41,0.19,0.6,0.41,0.6,35,25,5,17,13,7,30,23.3,23,15,0,15,3,38,8,0,898,1075,83.5,13772,2931,527,584,90.2,274,320,85.6,68,91,74.7,5,5.7,4.7,-0.7,64,62,45,3,113,1075,1040,29,4,4,11,26,24,0,0,0,0,898,6,29,10,94,529,858,219,1453,140,67,47.9,57,40.7,1017,7500,3690,137,77,70,69,72,1128,302,8,94,32,34.0,3.22,1.1,0.09,0.25,15.0,0,0,0,11.9,11.9,0.13,-3.9,-3.9,163,5.58,121,1,17,15,8,1,9,0.31,9,0,0,0,0,0,"2,629",71,76.9,29.2,32,78,11,5,24.0,0,2.14,67,33,34,1.16,-0.09,66.1,35.4,30.7,1.05,-0.24,3,0,0,54,42,20,26,3,25,1,0,0,127,26,48,35.1,"£ 55,000(€ 63,985, $72,671)","£ 2,860,000(€ 3,327,215, $3,778,868)",,https://fbref.com/es/jugadores/4a1a9578/Luis-Diaz
2024-2025,27,Liverpool,engENG,1.Premier League,33,"2,225",12,5,5.0,293.0,1.0,0.0,9,631,3,0,47,"3,149",16,5,26,"2,225",24.7,12,5,17,12,0,0,2,0,10.0,10.0,4.9,14.9,103,103,269,0.49,0.2,0.69,0.49,0.69,0.4,0.2,0.6,0.4,0.6,33,21,10,17,6,13,34,38.2,21,18,0,18,7,40,7,1,697,827,84.3,11124,2406,374,422,88.6,239,278,86.0,56,68,82.4,5,4.9,4.3,0.1,54,45,43,6,103,827,809,16,2,2,8,30,13,1,0,0,0,697,2,23,15,78,382,668,155,1109,111,51,45.9,48,43.2,733,5365,2803,103,53,55,51,43,878,269,12,65,27,41.5,2.63,1.09,0.18,0.44,13.5,0,0,0,10.0,10.0,0.15,2.0,2.0,116,4.69,87,0,16,9,4,0,16,0.65,13,0,1,0,2,0,"2,225",67,72.7,24.7,26,79,7,7,24.0,1,2.39,65,16,49,1.98,2.09,57.1,19.8,37.3,1.51,0.63,2,0,0,48,30,10,30,7,21,2,0,0,98,12,33,26.7,,,,
