Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2014-2015,24,Malmö,,,,,,,,,,,6.0,540.0,0.0,0.0,6.0,540,0,0,11.0,961,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961,87.0,29.7,10.7,11.0,,10.0,0.0,,8.0,1.73,15.0,12.0,3.0,0.28,-0.11,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 42,692(£ 37,084, $46,790)","€ 2,220,000(£ 1,928,347, $2,433,072)",Estimación no verificada,https://fbref.com/es/jugadores/e7ee38c3/Robin-Olsen
2015-2016,25,PAOK,grGRE,1.Super League,11.0,961,0.0,0.0,,,,,2.0,180.0,0.0,0.0,13.0,"1,141",0,0,14.0,"1,260",14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,260",90.0,42.4,14.0,14.0,,14.0,0.0,,0.0,2.36,26.0,11.0,15.0,1.07,0.07,,,,,,0.0,0.0,,0.0,,,,,,,,,,,,,"€ 17,885(£ 15,535, $19,601)","€ 930,000(£ 807,821, $1,019,260)",,https://fbref.com/es/jugadores/e7ee38c3/Robin-Olsen
2015-2016,25,FC Copenhagen,dkDEN,1.Danish Superliga,14.0,"1,260",0.0,0.0,,,,,,,,,14.0,"1,260",0,0,33.0,"2,970",33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,970",90.0,91.7,33.0,33.0,,33.0,0.0,,3.0,2.36,69.0,17.0,52.0,1.58,0.91,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 15,250(€ 17,555, $19,243)","£ 793,000(€ 912,849, $1,000,611)",,https://fbref.com/es/jugadores/e7ee38c3/Robin-Olsen
2016-2017,26,FC Copenhagen,dkDEN,1.Danish Superliga,33.0,"2,970",0.0,0.0,,,,,10.0,900.0,0.0,0.0,43.0,"3,870",0,0,24.0,"2,107",23.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,107",88.0,65.0,23.4,24.0,,23.0,0.0,,2.0,1.46,42.0,31.0,11.0,0.47,-0.09,,,,,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,"£ 20,000(€ 23,023, $25,236)","£ 1,040,000(€ 1,197,179, $1,312,276)",Estimación no verificada,https://fbref.com/es/jugadores/e7ee38c3/Robin-Olsen
2017-2018,27,FC Copenhagen,dkDEN,1.Danish Superliga,24.0,"2,107",0.0,0.0,,,,,6.0,540.0,0.0,0.0,30.0,"2,647",0,0,27.0,"2,430",27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,10.0,4.0,664.0,868.0,76.5,20131.0,15375.0,63.0,63.0,100.0,333.0,335.0,99.4,266.0,466.0,57.1,0.0,0.1,0.1,-0.1,1.0,7.0,1.0,0.0,0.0,868.0,580.0,286.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,664.0,2.0,0.0,842.0,926.0,1.0,0.0,0.0,927.0,0.0,0.0,,0.0,,440.0,2423.0,1725.0,0.0,0.0,0.0,1.0,0.0,370.0,0.0,,,,,,,,,,,,,,,,,,5.0,0.19,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"2,430",90.0,71.1,27.0,27.0,90.0,27.0,0.0,,9.0,1.63,50.0,42.0,8.0,0.3,-0.61,48.1,39.5,8.6,0.32,-0.01,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,4.0,1.0,80.0,"£ 50,000(€ 58,119, $63,550)","£ 2,600,000(€ 3,022,165, $3,304,619)",,https://fbref.com/es/jugadores/e7ee38c3/Robin-Olsen
2018-2019,28,Roma,itITA,1.Serie A,27.0,"2,430",0.0,0.0,2.0,180.0,0.0,0.0,6.0,570.0,0.0,0.0,35.0,"3,180",0,0,17.0,"1,524",16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,324.0,492.0,65.9,10007.0,7618.0,59.0,59.0,100.0,124.0,125.0,99.2,139.0,301.0,46.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,492.0,270.0,217.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,5.0,0.0,505.0,549.0,2.0,0.0,0.0,551.0,0.0,0.0,,0.0,,203.0,1373.0,928.0,0.0,0.0,0.0,2.0,0.0,167.0,0.0,,,,,,,,,,,,,,,,,,1.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,524",90.0,44.6,16.9,17.0,90.0,16.0,0.0,,6.0,1.71,31.0,24.0,7.0,0.41,0.94,20.6,26.9,-6.3,-0.37,0.15,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,0.0,100.0,"£ 50,000(€ 59,184, $63,602)","£ 2,600,000(€ 3,077,584, $3,307,300)",,https://fbref.com/es/jugadores/e7ee38c3/Robin-Olsen
2019-2020,29,Cagliari,itITA,1.Serie A,17.0,"1,524",0.0,0.0,2.0,180.0,0.0,0.0,,,,,19.0,"1,704",0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,139.0,200.0,69.5,4123.0,3252.0,25.0,25.0,100.0,58.0,58.0,100.0,53.0,113.0,46.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,200.0,128.0,71.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,1.0,0.0,190.0,217.0,1.0,0.0,0.0,218.0,0.0,0.0,,0.0,,88.0,423.0,268.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,,,,,,,,,,,,,,,,,,2.0,0.29,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,,1.0,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,100.0,"£ 50,000(€ 58,168, $66,064)","£ 2,600,000(€ 3,024,741, $3,435,334)",,https://fbref.com/es/jugadores/e7ee38c3/Robin-Olsen
2020-2021,30,Roma,itITA,1.Serie A,,,,,,,,,,,,,,,0,0,7.0,630,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,274.0,380.0,72.1,6857.0,4857.0,70.0,71.0,98.6,132.0,134.0,98.5,71.0,172.0,41.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,380.0,276.0,104.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,274.0,0.0,1.0,354.0,393.0,1.0,0.0,0.0,394.0,0.0,0.0,,0.0,,235.0,1206.0,663.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,,,,,,,,,,,,,,,,,,3.0,0.27,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,630,90.0,18.4,7.0,7.0,90.0,7.0,0.0,,21.0,1.29,9.0,9.0,0.0,0.0,0.03,9.1,11.2,-2.1,-0.3,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,4.0,0.0,100.0,,,,
2020-2021,30,Everton,engENG,1.Premier League,7.0,630,0.0,0.0,4.0,420.0,0.0,0.0,,,,,11.0,"1,050",0,0,11.0,990,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,47.0,53.2,847.0,651.0,6.0,6.0,100.0,8.0,8.0,100.0,11.0,31.0,35.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,24.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,46.0,47.0,0.0,0.0,0.0,47.0,0.0,0.0,,0.0,,22.0,132.0,114.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,990,90.0,23.9,11.0,11.0,90.0,11.0,0.0,,0.0,1.27,15.0,17.0,-2.0,-0.18,-0.75,19.0,13.7,5.3,0.48,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
2021-2022,31,Sheffield Utd,engENG,2.Championship,11.0,990,0.0,0.0,,,,,,,,,11.0,990,0,0,1.0,90,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,74.0,131.0,56.5,2049.0,1522.0,17.0,18.0,94.4,30.0,30.0,100.0,27.0,80.0,33.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,131.0,89.0,40.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,2.0,1.0,119.0,139.0,2.0,0.0,0.0,141.0,0.0,0.0,,0.0,,80.0,405.0,198.0,0.0,0.0,0.0,1.0,0.0,57.0,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,90.0,2.6,1.0,1.0,90.0,1.0,0.0,,17.0,0.0,2.0,3.0,-1.0,-1.0,-0.97,0.2,3.4,-3.1,-3.11,-3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,
