Temporada,Edad,Equipo,País,Comp,PJ_Dom,Mín_Dom,Gls_Dom,Ass_Dom,PJ_Nac,Mín_Nac,Gls_Nac,Ass_Nac,PJ_Int,Mín_Int,Gls_Int,Ass_Int,PJ_Tot,Mín_Tot,Gls_Tot,Ass_Tot,titular,Min,90s,Gls,Ass,G+A,G-TP,TP,TPint,TA,TR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls/90,Ast/90,G+A/90,G-TP/90,G+A-TP/90,xG/90,xAG/90,xG+xAG/90,npxG/90,npxG+xAG/90,Tkl (Derribos),TklG,3.º def.,3.º cent.,3.º ataq.,Tkl (Desafios),Att,Tkl%,Pérdida,Bloqueos,Dis,Pases,Int,Tkl+Int,Desp.,Err,Cmp,Int.,% Cmp,Dist. tot.,Dist. prg.,Cmp (cortos),Int. (cortos),% Cmp (cortos),Cmp (medios),Int. (medios),% Cmp (medios),Cmp (largos),Int. (largos),% Cmp (largos),Ass,xAG,xA,A-xAG,PC,1/3,PPA,CrAP,PrgP,Int.,Balón vivo,Balón muerto,FK,PL,Camb.,Pcz,Lanz.,SE,Dentro,Fuera,Rect.,Cmp,PA,Bloqueos,Def. pen.,3.º def.,3.º cent.,3.º ataq.,Ataq. pen.,Balón vivo,Att,Succ,Exitosa%,Tkld,Tkld%,Transportes,Dist. tot.,Dist. prg.,PrgC,1/3,TAP,Errores de control,Des,Rec,PrgR,Gls.,Dis,DaP,% de TT,T/90,TalArc/90,G/T,G/TalArc,Dist,FK,TP,TPint,xG,npxG,npxG/Sh,G-xG,np:G-xG,ACT,SCA90,PassLive_SCA,PassDead_SCA,HASTA_SCA,Dis_SCA,FR_SCA,Def_SCA,ACG,GCA90,PassLive_GCA,PassDead_GCA,HASTA_GCA,Dis_GCA,FR_GCA,Def_GCA,Mín,Mn/PJ,% min,90 s,Titular,Mn/arranque,Compl,Sup,Mn/Sust,Partidos como sustituto,PPP,onG,onGA,+/-,+/-90,Dentro-Fuera,onxG,onxGA,xG+/-,xG+/-90,Dentro-Fuera_expected,TA,TR,2a amarilla,Fls,FR,PA,Pcz,Int,TklG,Penal ejecutado,Penal concedido,GC,Recup.,Ganados,Perdidos,% de ganados,Salario semanal,Salario anual,Notas,link
2017-2018,19,Boca Juniors,arARG,1.Liga Argentina,,,,,,,,,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,15.0,16.0,6.0,0.0,9.0,32.0,28.1,23.0,15.0,2.0,13.0,28.0,50.0,37.0,1.0,427.0,590.0,72.4,7985.0,3375.0,179.0,215.0,83.3,193.0,257.0,75.1,49.0,95.0,51.6,0.0,0.5,0.4,-0.5,5.0,42.0,5.0,3.0,42.0,590.0,463.0,126.0,7.0,1.0,4.0,36.0,119.0,0.0,0.0,0.0,0.0,427.0,1.0,16.0,41.0,248.0,322.0,156.0,12.0,722.0,15.0,11.0,73.3,4.0,26.7,294.0,1829.0,929.0,22.0,17.0,3.0,14.0,8.0,369.0,36.0,1.0,10.0,2.0,20.0,0.73,0.15,0.1,0.5,27.2,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,20.0,1.47,16.0,4.0,0.0,0.0,0.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,,,,,0,,0,0,,1,,,,,,,,,,,,2.0,0.0,0.0,10.0,4.0,1.0,36.0,28.0,15.0,0.0,0.0,0.0,69.0,9.0,11.0,45.0,"€ 7,308(£ 6,348, $8,009)","€ 380,000(£ 330,077, $416,472)",,https://fbref.com/es/jugadores/23610943/Nahuel-Molina
2017-2018,19,Defensa y Just,arARG,1.Liga Argentina,14.0,"1,226",1.0,0.0,,,,,,,,,14.0,"1,226",1,0,14,"1,226",13.6,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.5,0.5,0.5,1.0,22.0,42.0,36.0,0.07,0.0,0.07,0.07,0.07,0.04,0.04,0.07,0.04,0.07,3.0,2.0,2.0,0.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,72.0,92.0,78.3,1362.0,319.0,29.0,30.0,96.7,35.0,41.0,85.4,8.0,17.0,47.1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,92.0,77.0,14.0,1.0,0.0,1.0,4.0,13.0,0.0,0.0,0.0,0.0,72.0,1.0,3.0,8.0,30.0,59.0,23.0,0.0,111.0,3.0,0.0,0.0,3.0,100.0,52.0,234.0,122.0,1.0,3.0,0.0,4.0,1.0,62.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"1,226",88.0,50.5,13.6,14,88.0,12,0,,1,1.86,21.0,15.0,6.0,0.44,0.37,17.6,16.6,1.0,0.07,-0.67,0.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,9.0,2.0,4.0,33.3,"€ 7,308(£ 6,348, $8,009)","€ 380,000(£ 330,077, $416,472)",,https://fbref.com/es/jugadores/23610943/Nahuel-Molina
2018-2019,20,Defensa y Just,arARG,1.Liga Argentina,3.0,180,0.0,0.0,,,,,,,,,3.0,180,0,0,2,180,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,1.0,1.0,8.0,15.0,53.3,7.0,3.0,1.0,2.0,7.0,15.0,12.0,0.0,158.0,224.0,70.5,2955.0,1125.0,67.0,74.0,90.5,67.0,95.0,70.5,22.0,46.0,47.8,0.0,1.5,0.8,-1.5,6.0,5.0,5.0,3.0,8.0,224.0,169.0,53.0,1.0,0.0,1.0,15.0,52.0,0.0,0.0,0.0,0.0,158.0,2.0,3.0,16.0,96.0,99.0,73.0,4.0,266.0,9.0,7.0,77.8,2.0,22.2,122.0,705.0,387.0,12.0,8.0,0.0,5.0,2.0,128.0,21.0,0.0,4.0,1.0,25.0,0.68,0.17,0.0,0.0,30.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,12.0,2.05,8.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180,60.0,8.0,2.0,2,76.0,1,1,28.0,8,1.0,2.0,3.0,-1.0,-0.5,-1.2,3.0,2.2,0.8,0.42,0.1,0.0,0.0,0.0,2.0,1.0,0.0,15.0,7.0,6.0,0.0,0.0,0.0,23.0,2.0,6.0,25.0,"€ 23,077(£ 19,853, $25,234)","€ 1,200,000(£ 1,032,372, $1,312,153)",Estimación no verificada,https://fbref.com/es/jugadores/23610943/Nahuel-Molina
2018-2019,20,Rosario Central,arARG,1.Liga Argentina,6.0,528,0.0,0.0,,,,,,,,,6.0,528,0,0,6,528,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.5,1.6,12.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.02,0.25,0.27,0.02,0.27,21.0,15.0,14.0,6.0,1.0,12.0,25.0,48.0,13.0,12.0,3.0,9.0,20.0,41.0,37.0,0.0,618.0,847.0,73.0,11317.0,4782.0,267.0,298.0,89.6,271.0,359.0,75.5,67.0,150.0,44.7,3.0,1.5,1.6,1.5,21.0,60.0,25.0,19.0,85.0,847.0,679.0,164.0,3.0,0.0,3.0,72.0,158.0,3.0,1.0,2.0,0.0,618.0,4.0,16.0,44.0,248.0,487.0,265.0,10.0,993.0,20.0,13.0,65.0,7.0,35.0,457.0,2438.0,1388.0,30.0,29.0,5.0,16.0,7.0,538.0,74.0,1.0,18.0,6.0,33.3,1.13,0.37,0.06,0.17,28.1,0.0,0.0,0.0,0.5,0.5,0.03,0.5,0.5,53.0,3.31,44.0,3.0,3.0,1.0,2.0,0.0,9.0,0.56,8.0,0.0,0.0,0.0,1.0,0.0,528,88.0,23.5,5.9,6,88.0,5,0,,4,0.83,4.0,6.0,-2.0,-0.34,0.08,6.3,8.3,-2.0,-0.34,-0.13,0.0,0.0,0.0,2.0,6.0,2.0,72.0,20.0,15.0,0.0,0.0,1.0,94.0,10.0,17.0,37.0,"€ 23,077(£ 19,496, $24,800)","€ 1,200,000(£ 1,013,795, $1,289,574)",Estimación no verificada,https://fbref.com/es/jugadores/23610943/Nahuel-Molina
2019-2020,21,Rosario Central,arARG,1.Liga Argentina,16.0,"1,440",1.0,3.0,,,,,,,,,16.0,"1,440",1,3,16,"1,440",16.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,2.0,30.0,85.0,74.0,0.06,0.19,0.25,0.06,0.25,0.03,0.09,0.12,0.03,0.12,27.0,18.0,13.0,10.0,4.0,16.0,42.0,38.1,26.0,26.0,4.0,22.0,21.0,48.0,49.0,1.0,769.0,1009.0,76.2,10986.0,3944.0,468.0,531.0,88.1,224.0,305.0,73.4,43.0,94.0,45.7,5.0,2.6,1.6,2.4,22.0,43.0,21.0,12.0,70.0,1009.0,820.0,187.0,5.0,1.0,1.0,85.0,182.0,0.0,0.0,0.0,0.0,769.0,2.0,30.0,67.0,323.0,459.0,428.0,36.0,1201.0,21.0,15.0,71.4,6.0,28.6,577.0,2575.0,1411.0,34.0,23.0,7.0,29.0,7.0,682.0,156.0,2.0,16.0,6.0,37.5,0.79,0.3,0.13,0.33,18.4,0.0,0.0,0.0,1.4,1.4,0.09,0.6,0.6,50.0,2.46,40.0,4.0,3.0,2.0,0.0,1.0,12.0,0.59,10.0,0.0,2.0,0.0,0.0,0.0,"1,440",90.0,69.6,16.0,16,90.0,16,0,,0,1.63,23.0,16.0,7.0,0.44,1.15,20.5,17.1,3.4,0.21,0.02,1.0,0.0,0.0,16.0,11.0,4.0,85.0,21.0,18.0,0.0,2.0,0.0,106.0,11.0,13.0,45.8,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/23610943/Nahuel-Molina
2020-2021,22,Udinese,itITA,1.Serie A,29.0,"1,828",2.0,5.0,2.0,96.0,0.0,0.0,,,,,31.0,"1,924",2,5,18,"1,828",20.3,2.0,5.0,7.0,2.0,0.0,0.0,1.0,0.0,1.4,1.4,2.6,4.0,34.0,70.0,156.0,0.1,0.25,0.34,0.1,0.34,0.07,0.13,0.2,0.07,0.2,41.0,24.0,17.0,21.0,3.0,16.0,48.0,33.3,32.0,24.0,3.0,21.0,22.0,63.0,44.0,2.0,860.0,1228.0,70.0,13692.0,5664.0,478.0,562.0,85.1,280.0,401.0,69.8,77.0,179.0,43.0,2.0,3.7,3.6,-1.7,39.0,78.0,51.0,27.0,100.0,1228.0,1089.0,133.0,12.0,3.0,5.0,117.0,104.0,17.0,6.0,8.0,0.0,860.0,6.0,33.0,54.0,366.0,600.0,562.0,53.0,1508.0,42.0,20.0,47.6,22.0,52.4,797.0,4065.0,2501.0,61.0,42.0,10.0,36.0,10.0,937.0,164.0,7.0,44.0,16.0,36.4,1.5,0.55,0.16,0.44,20.5,2.0,0.0,0.0,3.8,3.8,0.09,3.2,3.2,91.0,3.1,70.0,10.0,4.0,4.0,3.0,0.0,8.0,0.27,6.0,1.0,0.0,1.0,0.0,0.0,"1,828",63.0,53.5,20.3,18,89.0,15,11,20.0,4,1.0,27.0,34.0,-7.0,-0.34,0.16,22.9,34.0,-11.2,-0.55,-0.79,7.0,1.0,1.0,31.0,16.0,1.0,117.0,22.0,24.0,0.0,0.0,0.0,158.0,10.0,19.0,34.5,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/23610943/Nahuel-Molina
2021-2022,23,Udinese,itITA,1.Serie A,35.0,"2,638",7.0,2.0,2.0,135.0,1.0,0.0,,,,,37.0,"2,773",8,2,31,"2,638",29.3,7.0,2.0,9.0,7.0,0.0,0.0,7.0,1.0,3.8,3.8,3.7,7.5,61.0,100.0,164.0,0.24,0.07,0.31,0.24,0.31,0.13,0.13,0.26,0.13,0.26,69.0,43.0,38.0,18.0,13.0,39.0,91.0,42.9,52.0,38.0,7.0,31.0,18.0,87.0,63.0,1.0,1452.0,1930.0,75.2,21725.0,8461.0,840.0,930.0,90.3,466.0,653.0,71.4,94.0,205.0,45.9,2.0,3.9,4.0,-1.9,38.0,74.0,49.0,17.0,112.0,1930.0,1605.0,323.0,16.0,7.0,6.0,120.0,300.0,7.0,4.0,3.0,0.0,1452.0,2.0,61.0,87.0,696.0,833.0,709.0,47.0,2229.0,51.0,21.0,41.2,24.0,47.1,1080.0,4861.0,2929.0,73.0,43.0,9.0,32.0,10.0,1386.0,249.0,4.0,21.0,6.0,28.6,0.66,0.19,0.19,0.67,17.0,0.0,0.0,0.0,2.6,2.6,0.13,1.4,1.4,92.0,2.89,83.0,5.0,2.0,0.0,1.0,1.0,6.0,0.19,5.0,0.0,0.0,0.0,1.0,0.0,"2,638",75.0,77.1,29.3,31,82.0,16,4,21.0,0,1.34,50.0,46.0,4.0,0.14,0.25,41.6,41.8,-0.2,-0.01,0.09,7.0,1.0,0.0,22.0,16.0,3.0,120.0,18.0,43.0,0.0,0.0,0.0,158.0,22.0,32.0,40.7,"€ 23,077(£ 19,837, $26,209)","€ 1,200,000(£ 1,031,501, $1,362,854)",Estimación no verificada,https://fbref.com/es/jugadores/23610943/Nahuel-Molina
2022-2023,24,Atlético Madrid,esESP,1.La Liga,33.0,"2,867",4.0,2.0,4.0,390.0,0.0,2.0,6.0,467.0,0.0,0.0,43.0,"3,724",4,4,33,"2,867",31.9,4.0,2.0,6.0,4.0,0.0,0.0,7.0,1.0,2.6,2.6,3.9,6.5,73.0,112.0,249.0,0.13,0.06,0.19,0.13,0.19,0.08,0.12,0.2,0.08,0.2,38.0,22.0,16.0,18.0,4.0,26.0,54.0,48.1,28.0,19.0,3.0,16.0,9.0,47.0,36.0,1.0,957.0,1304.0,73.4,14695.0,5346.0,571.0,641.0,89.1,292.0,415.0,70.4,66.0,159.0,41.5,3.0,2.9,2.2,0.1,19.0,48.0,30.0,12.0,68.0,1304.0,1074.0,219.0,16.0,1.0,11.0,87.0,188.0,15.0,6.0,9.0,0.0,957.0,11.0,37.0,46.0,373.0,628.0,490.0,44.0,1482.0,29.0,16.0,55.2,13.0,44.8,817.0,3231.0,1779.0,47.0,43.0,8.0,35.0,13.0,953.0,170.0,2.0,12.0,4.0,33.3,0.58,0.19,0.17,0.5,17.4,1.0,0.0,0.0,1.3,1.3,0.11,0.7,0.7,53.0,2.58,42.0,7.0,1.0,0.0,2.0,1.0,5.0,0.24,5.0,0.0,0.0,0.0,0.0,0.0,"2,867",87.0,83.8,31.9,33,87.0,28,0,,1,2.03,58.0,28.0,30.0,0.94,-0.2,51.2,35.1,16.1,0.51,-0.25,4.0,1.0,0.0,20.0,17.0,7.0,87.0,9.0,22.0,0.0,0.0,0.0,122.0,7.0,11.0,38.9,,,,
2023-2024,25,Atlético Madrid,esESP,1.La Liga,30.0,"1,852",2.0,3.0,6.0,374.0,0.0,0.0,10.0,787.0,0.0,2.0,46.0,"3,013",2,5,19,"1,852",20.6,2.0,3.0,5.0,2.0,0.0,0.0,4.0,1.0,1.3,1.3,2.9,4.2,47.0,68.0,170.0,0.1,0.15,0.24,0.1,0.24,0.06,0.14,0.2,0.06,0.2,39.0,17.0,18.0,20.0,1.0,29.0,52.0,55.8,23.0,16.0,3.0,13.0,11.0,50.0,46.0,0.0,845.0,1059.0,79.8,12655.0,4653.0,482.0,530.0,90.9,293.0,369.0,79.4,44.0,92.0,47.8,3.0,1.4,1.5,1.6,12.0,40.0,17.0,5.0,56.0,1059.0,890.0,163.0,13.0,1.0,5.0,49.0,141.0,9.0,3.0,6.0,0.0,845.0,6.0,35.0,51.0,378.0,550.0,305.0,19.0,1226.0,28.0,14.0,50.0,13.0,46.4,694.0,3068.0,1804.0,33.0,24.0,4.0,19.0,2.0,789.0,86.0,0.0,8.0,1.0,12.5,0.51,0.06,0.0,0.0,20.7,0.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,37.0,2.34,27.0,5.0,3.0,1.0,0.0,1.0,5.0,0.32,5.0,0.0,0.0,0.0,0.0,0.0,"1,852",62.0,54.2,20.6,19,76.0,8,11,38.0,2,1.9,39.0,21.0,18.0,0.87,0.36,34.4,21.0,13.4,0.65,0.11,0.0,0.0,0.0,11.0,5.0,1.0,49.0,11.0,17.0,0.0,0.0,0.0,57.0,9.0,12.0,42.9,,,,
2024-2025,26,Atlético Madrid,esESP,1.La Liga,25.0,"1,424",0.0,3.0,6.0,379.0,0.0,0.0,8.0,429.0,1.0,0.0,39.0,"2,232",1,3,16,"1,424",15.8,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.4,1.9,33.0,56.0,86.0,0.0,0.19,0.19,0.0,0.19,0.04,0.09,0.12,0.04,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,424",57.0,47.9,15.8,16,75.0,9,9,25.0,6,1.88,18.0,10.0,8.0,0.51,-0.72,20.4,16.9,3.4,0.22,-0.93,,,,,,,,,,,,,,,,,,,,
